areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000134,North West Leicestershire,ltla,2021-10-26,7243
E07000134,North West Leicestershire,ltla,2021-10-25,7058
E07000134,North West Leicestershire,ltla,2021-10-24,6927
E07000134,North West Leicestershire,ltla,2021-10-23,6562
E07000134,North West Leicestershire,ltla,2021-10-22,6171
E07000134,North West Leicestershire,ltla,2021-10-21,5692
E07000134,North West Leicestershire,ltla,2021-10-20,5494
E07000134,North West Leicestershire,ltla,2021-10-19,5269
E07000134,North West Leicestershire,ltla,2021-10-18,5142
E07000134,North West Leicestershire,ltla,2021-10-17,4987
E07000134,North West Leicestershire,ltla,2021-10-16,4685
E07000134,North West Leicestershire,ltla,2021-10-15,4257
E07000134,North West Leicestershire,ltla,2021-10-14,3863
E07000134,North West Leicestershire,ltla,2021-10-13,3671
E07000134,North West Leicestershire,ltla,2021-10-12,3540
E07000134,North West Leicestershire,ltla,2021-10-11,3423
E07000134,North West Leicestershire,ltla,2021-10-10,3246
E07000134,North West Leicestershire,ltla,2021-10-09,2886
E07000134,North West Leicestershire,ltla,2021-10-08,2444
E07000134,North West Leicestershire,ltla,2021-10-07,2041
E07000134,North West Leicestershire,ltla,2021-10-06,1957
E07000134,North West Leicestershire,ltla,2021-10-05,1889
E07000134,North West Leicestershire,ltla,2021-10-04,1837
E07000134,North West Leicestershire,ltla,2021-10-03,1730
E07000134,North West Leicestershire,ltla,2021-10-02,1461
E07000134,North West Leicestershire,ltla,2021-10-01,1176
E07000134,North West Leicestershire,ltla,2021-09-30,923
E07000134,North West Leicestershire,ltla,2021-09-29,856
E07000134,North West Leicestershire,ltla,2021-09-28,812
E07000134,North West Leicestershire,ltla,2021-09-27,785
E07000134,North West Leicestershire,ltla,2021-09-26,745
E07000134,North West Leicestershire,ltla,2021-09-25,570
E07000134,North West Leicestershire,ltla,2021-09-24,425
E07000134,North West Leicestershire,ltla,2021-09-23,159
E07000134,North West Leicestershire,ltla,2021-09-22,95
E07000134,North West Leicestershire,ltla,2021-09-21,78
E07000134,North West Leicestershire,ltla,2021-09-20,53
E07000134,North West Leicestershire,ltla,2021-09-19,25
E07000134,North West Leicestershire,ltla,2021-09-18,21
E07000134,North West Leicestershire,ltla,2021-09-17,18
E07000134,North West Leicestershire,ltla,2021-09-16,17
E07000134,North West Leicestershire,ltla,2021-09-15,16
E07000134,North West Leicestershire,ltla,2021-09-14,15
E07000134,North West Leicestershire,ltla,2021-09-13,15
E07000134,North West Leicestershire,ltla,2021-09-12,15
E07000134,North West Leicestershire,ltla,2021-09-11,15
E07000134,North West Leicestershire,ltla,2021-09-10,15
E07000134,North West Leicestershire,ltla,2021-09-09,15
E07000134,North West Leicestershire,ltla,2021-09-08,15
E07000134,North West Leicestershire,ltla,2021-09-07,15
E07000134,North West Leicestershire,ltla,2021-09-06,15
E07000134,North West Leicestershire,ltla,2021-09-05,15
E07000134,North West Leicestershire,ltla,2021-09-04,15
E07000134,North West Leicestershire,ltla,2021-09-03,15
E07000134,North West Leicestershire,ltla,2021-09-02,15
E07000134,North West Leicestershire,ltla,2021-09-01,15
E07000134,North West Leicestershire,ltla,2021-08-31,15
E07000134,North West Leicestershire,ltla,2021-08-30,15
E07000134,North West Leicestershire,ltla,2021-08-29,15
E07000134,North West Leicestershire,ltla,2021-08-28,15
E07000134,North West Leicestershire,ltla,2021-08-27,14
E07000134,North West Leicestershire,ltla,2021-08-26,14
E07000134,North West Leicestershire,ltla,2021-08-25,14
E07000134,North West Leicestershire,ltla,2021-08-24,14
E07000134,North West Leicestershire,ltla,2021-08-23,14
E07000134,North West Leicestershire,ltla,2021-08-22,14
E07000134,North West Leicestershire,ltla,2021-08-21,13
E07000134,North West Leicestershire,ltla,2021-08-20,13
E07000134,North West Leicestershire,ltla,2021-08-19,13
E07000134,North West Leicestershire,ltla,2021-08-18,13
E07000134,North West Leicestershire,ltla,2021-08-17,13
E07000134,North West Leicestershire,ltla,2021-08-16,13
E07000134,North West Leicestershire,ltla,2021-08-15,13
E07000134,North West Leicestershire,ltla,2021-08-14,13
E07000134,North West Leicestershire,ltla,2021-08-13,12
E07000134,North West Leicestershire,ltla,2021-08-12,12
E07000134,North West Leicestershire,ltla,2021-08-11,12
E07000134,North West Leicestershire,ltla,2021-08-10,12
E07000134,North West Leicestershire,ltla,2021-08-09,12
E07000134,North West Leicestershire,ltla,2021-08-08,12
E07000134,North West Leicestershire,ltla,2021-08-07,12
E07000134,North West Leicestershire,ltla,2021-08-06,12
E07000134,North West Leicestershire,ltla,2021-08-05,12
E07000134,North West Leicestershire,ltla,2021-08-04,12
E07000134,North West Leicestershire,ltla,2021-08-03,12
E07000134,North West Leicestershire,ltla,2021-08-02,12
E07000134,North West Leicestershire,ltla,2021-08-01,12
E07000134,North West Leicestershire,ltla,2021-07-31,11
E07000134,North West Leicestershire,ltla,2021-07-30,11
E07000134,North West Leicestershire,ltla,2021-07-29,11
E07000134,North West Leicestershire,ltla,2021-07-28,11
E07000134,North West Leicestershire,ltla,2021-07-27,11
E07000134,North West Leicestershire,ltla,2021-07-26,11
E07000134,North West Leicestershire,ltla,2021-07-25,11
E07000134,North West Leicestershire,ltla,2021-07-24,10
E07000134,North West Leicestershire,ltla,2021-07-23,9
E07000134,North West Leicestershire,ltla,2021-07-22,9
E07000134,North West Leicestershire,ltla,2021-07-21,9
E07000134,North West Leicestershire,ltla,2021-07-20,9
E07000134,North West Leicestershire,ltla,2021-07-19,9
E07000134,North West Leicestershire,ltla,2021-07-18,9
E07000134,North West Leicestershire,ltla,2021-07-17,9
E07000134,North West Leicestershire,ltla,2021-07-16,9
E07000134,North West Leicestershire,ltla,2021-07-15,9
E07000134,North West Leicestershire,ltla,2021-07-14,9
E07000134,North West Leicestershire,ltla,2021-07-13,9
E07000134,North West Leicestershire,ltla,2021-07-12,9
E07000134,North West Leicestershire,ltla,2021-07-11,9
E07000134,North West Leicestershire,ltla,2021-07-10,9
E07000134,North West Leicestershire,ltla,2021-07-09,9
E07000134,North West Leicestershire,ltla,2021-07-08,9
E07000134,North West Leicestershire,ltla,2021-07-07,9
E07000134,North West Leicestershire,ltla,2021-07-06,9
E07000134,North West Leicestershire,ltla,2021-07-05,9
E07000134,North West Leicestershire,ltla,2021-07-04,9
E07000134,North West Leicestershire,ltla,2021-07-03,9
E07000134,North West Leicestershire,ltla,2021-07-02,7
E07000134,North West Leicestershire,ltla,2021-07-01,7
E07000134,North West Leicestershire,ltla,2021-06-30,7
E07000134,North West Leicestershire,ltla,2021-06-29,7
E07000134,North West Leicestershire,ltla,2021-06-28,7
E07000134,North West Leicestershire,ltla,2021-06-27,7
E07000134,North West Leicestershire,ltla,2021-06-26,7
E07000134,North West Leicestershire,ltla,2021-06-25,7
E07000134,North West Leicestershire,ltla,2021-06-24,7
E07000134,North West Leicestershire,ltla,2021-06-23,7
E07000134,North West Leicestershire,ltla,2021-06-22,7
E07000134,North West Leicestershire,ltla,2021-06-21,7
E07000134,North West Leicestershire,ltla,2021-06-20,7
E07000134,North West Leicestershire,ltla,2021-06-19,7
E07000134,North West Leicestershire,ltla,2021-06-18,7
E07000134,North West Leicestershire,ltla,2021-06-17,7
E07000134,North West Leicestershire,ltla,2021-06-16,7
E07000134,North West Leicestershire,ltla,2021-06-15,7
E07000134,North West Leicestershire,ltla,2021-06-14,7
E07000134,North West Leicestershire,ltla,2021-06-13,7
E07000134,North West Leicestershire,ltla,2021-06-12,6
E07000134,North West Leicestershire,ltla,2021-06-11,6
E07000134,North West Leicestershire,ltla,2021-06-10,6
E07000134,North West Leicestershire,ltla,2021-06-09,5
E07000134,North West Leicestershire,ltla,2021-06-08,5
E07000134,North West Leicestershire,ltla,2021-06-07,5
E07000134,North West Leicestershire,ltla,2021-06-06,3
E07000134,North West Leicestershire,ltla,2021-06-05,3
E07000134,North West Leicestershire,ltla,2021-06-04,3
E07000134,North West Leicestershire,ltla,2021-06-03,3
E07000134,North West Leicestershire,ltla,2021-06-02,3
E07000134,North West Leicestershire,ltla,2021-06-01,3
E07000134,North West Leicestershire,ltla,2021-05-31,3
E07000134,North West Leicestershire,ltla,2021-05-30,3
E07000134,North West Leicestershire,ltla,2021-05-29,2
E07000134,North West Leicestershire,ltla,2021-05-28,2
E07000134,North West Leicestershire,ltla,2021-05-27,2
E07000134,North West Leicestershire,ltla,2021-05-26,2
E07000134,North West Leicestershire,ltla,2021-05-25,2
E07000134,North West Leicestershire,ltla,2021-05-24,2
E07000134,North West Leicestershire,ltla,2021-05-23,2
E07000134,North West Leicestershire,ltla,2021-05-22,2
E07000134,North West Leicestershire,ltla,2021-05-21,2
E07000134,North West Leicestershire,ltla,2021-05-20,2
E07000134,North West Leicestershire,ltla,2021-05-19,2
E07000134,North West Leicestershire,ltla,2021-05-18,2
E07000134,North West Leicestershire,ltla,2021-05-17,2
E07000134,North West Leicestershire,ltla,2021-05-16,2
E07000134,North West Leicestershire,ltla,2021-05-15,2
E07000134,North West Leicestershire,ltla,2021-05-14,2
E07000134,North West Leicestershire,ltla,2021-05-13,2
E07000134,North West Leicestershire,ltla,2021-05-12,2
E07000134,North West Leicestershire,ltla,2021-05-11,2
E07000134,North West Leicestershire,ltla,2021-05-10,2
E07000134,North West Leicestershire,ltla,2021-05-09,2
E07000134,North West Leicestershire,ltla,2021-05-08,1
E07000134,North West Leicestershire,ltla,2021-05-07,1
E07000134,North West Leicestershire,ltla,2021-05-06,1
E07000134,North West Leicestershire,ltla,2021-05-05,1
E07000134,North West Leicestershire,ltla,2021-05-04,1
E07000134,North West Leicestershire,ltla,2021-05-03,1
E07000134,North West Leicestershire,ltla,2021-05-02,1
E07000134,North West Leicestershire,ltla,2021-05-01,1
E07000134,North West Leicestershire,ltla,2021-04-30,1
E07000134,North West Leicestershire,ltla,2021-04-29,1
E07000134,North West Leicestershire,ltla,2021-04-28,1
E07000134,North West Leicestershire,ltla,2021-04-27,1
E07000134,North West Leicestershire,ltla,2021-04-26,1
E07000134,North West Leicestershire,ltla,2021-04-25,1
E07000134,North West Leicestershire,ltla,2021-04-24,1
E07000134,North West Leicestershire,ltla,2021-04-23,1
E07000134,North West Leicestershire,ltla,2021-04-22,1
E07000134,North West Leicestershire,ltla,2021-04-21,1
E07000134,North West Leicestershire,ltla,2021-04-20,1
E07000134,North West Leicestershire,ltla,2021-04-19,1
E07000134,North West Leicestershire,ltla,2021-04-18,1
E07000134,North West Leicestershire,ltla,2021-04-17,1
E07000134,North West Leicestershire,ltla,2021-04-16,1
E07000134,North West Leicestershire,ltla,2021-04-15,1
