areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000047,County Durham,ltla,2022-05-14,324724
E06000047,County Durham,ltla,2022-05-13,324633
E06000047,County Durham,ltla,2022-05-12,324529
E06000047,County Durham,ltla,2022-05-11,324433
E06000047,County Durham,ltla,2022-05-10,324269
E06000047,County Durham,ltla,2022-05-09,324157
E06000047,County Durham,ltla,2022-05-08,324017
E06000047,County Durham,ltla,2022-05-07,323932
E06000047,County Durham,ltla,2022-05-06,323722
E06000047,County Durham,ltla,2022-05-05,323599
E06000047,County Durham,ltla,2022-05-04,323446
E06000047,County Durham,ltla,2022-05-03,323291
E06000047,County Durham,ltla,2022-05-02,323198
E06000047,County Durham,ltla,2022-05-01,323152
E06000047,County Durham,ltla,2022-04-30,323094
E06000047,County Durham,ltla,2022-04-29,322988
E06000047,County Durham,ltla,2022-04-28,322832
E06000047,County Durham,ltla,2022-04-27,322727
E06000047,County Durham,ltla,2022-04-26,322493
E06000047,County Durham,ltla,2022-04-25,322388
E06000047,County Durham,ltla,2022-04-24,322249
E06000047,County Durham,ltla,2022-04-23,322148
E06000047,County Durham,ltla,2022-04-22,322014
E06000047,County Durham,ltla,2022-04-21,321874
E06000047,County Durham,ltla,2022-04-20,321703
E06000047,County Durham,ltla,2022-04-19,321500
E06000047,County Durham,ltla,2022-04-18,321400
E06000047,County Durham,ltla,2022-04-17,321326
E06000047,County Durham,ltla,2022-04-16,321321
E06000047,County Durham,ltla,2022-04-15,321211
E06000047,County Durham,ltla,2022-04-14,321112
E06000047,County Durham,ltla,2022-04-13,321050
E06000047,County Durham,ltla,2022-04-12,320915
E06000047,County Durham,ltla,2022-04-11,320778
E06000047,County Durham,ltla,2022-04-10,320659
E06000047,County Durham,ltla,2022-04-09,320569
E06000047,County Durham,ltla,2022-04-08,320431
E06000047,County Durham,ltla,2022-04-07,320254
E06000047,County Durham,ltla,2022-04-06,320134
E06000047,County Durham,ltla,2022-04-05,319980
E06000047,County Durham,ltla,2022-04-04,319910
E06000047,County Durham,ltla,2022-04-03,319815
E06000047,County Durham,ltla,2022-04-02,319758
E06000047,County Durham,ltla,2022-04-01,319609
E06000047,County Durham,ltla,2022-03-31,319505
E06000047,County Durham,ltla,2022-03-30,319431
E06000047,County Durham,ltla,2022-03-29,319275
E06000047,County Durham,ltla,2022-03-28,319191
E06000047,County Durham,ltla,2022-03-27,319112
E06000047,County Durham,ltla,2022-03-26,319089
E06000047,County Durham,ltla,2022-03-25,319005
E06000047,County Durham,ltla,2022-03-24,318874
E06000047,County Durham,ltla,2022-03-23,318720
E06000047,County Durham,ltla,2022-03-22,318556
E06000047,County Durham,ltla,2022-03-21,318446
E06000047,County Durham,ltla,2022-03-20,318350
E06000047,County Durham,ltla,2022-03-19,318206
E06000047,County Durham,ltla,2022-03-18,318097
E06000047,County Durham,ltla,2022-03-17,317944
E06000047,County Durham,ltla,2022-03-16,317803
E06000047,County Durham,ltla,2022-03-15,317678
E06000047,County Durham,ltla,2022-03-14,317552
E06000047,County Durham,ltla,2022-03-13,317432
E06000047,County Durham,ltla,2022-03-12,317358
E06000047,County Durham,ltla,2022-03-11,317203
E06000047,County Durham,ltla,2022-03-10,317039
E06000047,County Durham,ltla,2022-03-09,316888
E06000047,County Durham,ltla,2022-03-08,316727
E06000047,County Durham,ltla,2022-03-07,316628
E06000047,County Durham,ltla,2022-03-06,316523
E06000047,County Durham,ltla,2022-03-05,316435
E06000047,County Durham,ltla,2022-03-04,316339
E06000047,County Durham,ltla,2022-03-03,316211
E06000047,County Durham,ltla,2022-03-02,316076
E06000047,County Durham,ltla,2022-03-01,315990
E06000047,County Durham,ltla,2022-02-28,315870
E06000047,County Durham,ltla,2022-02-27,315758
E06000047,County Durham,ltla,2022-02-26,315682
E06000047,County Durham,ltla,2022-02-25,315609
E06000047,County Durham,ltla,2022-02-24,315456
E06000047,County Durham,ltla,2022-02-23,315237
E06000047,County Durham,ltla,2022-02-22,315039
E06000047,County Durham,ltla,2022-02-21,314943
E06000047,County Durham,ltla,2022-02-20,314832
E06000047,County Durham,ltla,2022-02-19,314748
E06000047,County Durham,ltla,2022-02-18,314593
E06000047,County Durham,ltla,2022-02-17,314441
E06000047,County Durham,ltla,2022-02-16,314202
E06000047,County Durham,ltla,2022-02-15,313960
E06000047,County Durham,ltla,2022-02-14,313792
E06000047,County Durham,ltla,2022-02-13,313632
E06000047,County Durham,ltla,2022-02-12,313507
E06000047,County Durham,ltla,2022-02-11,313342
E06000047,County Durham,ltla,2022-02-10,313067
E06000047,County Durham,ltla,2022-02-09,312775
E06000047,County Durham,ltla,2022-02-08,312606
E06000047,County Durham,ltla,2022-02-07,312458
E06000047,County Durham,ltla,2022-02-06,312288
E06000047,County Durham,ltla,2022-02-05,312181
E06000047,County Durham,ltla,2022-02-04,311952
E06000047,County Durham,ltla,2022-02-03,311666
E06000047,County Durham,ltla,2022-02-02,311282
E06000047,County Durham,ltla,2022-02-01,310982
E06000047,County Durham,ltla,2022-01-31,310800
E06000047,County Durham,ltla,2022-01-30,310611
E06000047,County Durham,ltla,2022-01-29,310473
E06000047,County Durham,ltla,2022-01-28,310249
E06000047,County Durham,ltla,2022-01-27,309855
E06000047,County Durham,ltla,2022-01-26,309458
E06000047,County Durham,ltla,2022-01-25,309016
E06000047,County Durham,ltla,2022-01-24,308743
E06000047,County Durham,ltla,2022-01-23,308467
E06000047,County Durham,ltla,2022-01-22,308283
E06000047,County Durham,ltla,2022-01-21,307983
E06000047,County Durham,ltla,2022-01-20,307465
E06000047,County Durham,ltla,2022-01-19,306900
E06000047,County Durham,ltla,2022-01-18,306394
E06000047,County Durham,ltla,2022-01-17,306056
E06000047,County Durham,ltla,2022-01-16,305697
E06000047,County Durham,ltla,2022-01-15,305492
E06000047,County Durham,ltla,2022-01-14,304992
E06000047,County Durham,ltla,2022-01-13,304166
E06000047,County Durham,ltla,2022-01-12,303375
E06000047,County Durham,ltla,2022-01-11,302447
E06000047,County Durham,ltla,2022-01-10,301871
E06000047,County Durham,ltla,2022-01-09,301023
E06000047,County Durham,ltla,2022-01-08,299955
E06000047,County Durham,ltla,2022-01-07,298220
E06000047,County Durham,ltla,2022-01-06,296577
E06000047,County Durham,ltla,2022-01-05,294777
E06000047,County Durham,ltla,2022-01-04,292613
E06000047,County Durham,ltla,2022-01-03,291285
E06000047,County Durham,ltla,2022-01-02,290265
E06000047,County Durham,ltla,2022-01-01,289418
E06000047,County Durham,ltla,2021-12-31,289366
E06000047,County Durham,ltla,2021-12-30,288174
E06000047,County Durham,ltla,2021-12-29,284737
E06000047,County Durham,ltla,2021-12-28,281431
E06000047,County Durham,ltla,2021-12-27,278405
E06000047,County Durham,ltla,2021-12-26,277225
E06000047,County Durham,ltla,2021-12-25,277201
E06000047,County Durham,ltla,2021-12-24,277200
E06000047,County Durham,ltla,2021-12-23,276366
E06000047,County Durham,ltla,2021-12-22,271951
E06000047,County Durham,ltla,2021-12-21,264628
E06000047,County Durham,ltla,2021-12-20,256586
E06000047,County Durham,ltla,2021-12-19,249444
E06000047,County Durham,ltla,2021-12-18,240810
E06000047,County Durham,ltla,2021-12-17,233528
E06000047,County Durham,ltla,2021-12-16,227140
E06000047,County Durham,ltla,2021-12-15,218425
E06000047,County Durham,ltla,2021-12-14,211769
E06000047,County Durham,ltla,2021-12-13,206144
E06000047,County Durham,ltla,2021-12-12,202094
E06000047,County Durham,ltla,2021-12-11,198273
E06000047,County Durham,ltla,2021-12-10,193575
E06000047,County Durham,ltla,2021-12-09,189759
E06000047,County Durham,ltla,2021-12-08,185788
E06000047,County Durham,ltla,2021-12-07,182072
E06000047,County Durham,ltla,2021-12-06,179445
E06000047,County Durham,ltla,2021-12-05,176682
E06000047,County Durham,ltla,2021-12-04,174396
E06000047,County Durham,ltla,2021-12-03,170364
E06000047,County Durham,ltla,2021-12-02,167573
E06000047,County Durham,ltla,2021-12-01,163568
E06000047,County Durham,ltla,2021-11-30,159640
E06000047,County Durham,ltla,2021-11-29,155769
E06000047,County Durham,ltla,2021-11-28,153696
E06000047,County Durham,ltla,2021-11-27,151093
E06000047,County Durham,ltla,2021-11-26,146513
E06000047,County Durham,ltla,2021-11-25,142614
E06000047,County Durham,ltla,2021-11-24,138746
E06000047,County Durham,ltla,2021-11-23,135511
E06000047,County Durham,ltla,2021-11-22,132888
E06000047,County Durham,ltla,2021-11-21,129895
E06000047,County Durham,ltla,2021-11-20,127807
E06000047,County Durham,ltla,2021-11-19,124392
E06000047,County Durham,ltla,2021-11-18,121132
E06000047,County Durham,ltla,2021-11-17,118343
E06000047,County Durham,ltla,2021-11-16,114932
E06000047,County Durham,ltla,2021-11-15,112385
E06000047,County Durham,ltla,2021-11-14,110120
E06000047,County Durham,ltla,2021-11-13,107827
E06000047,County Durham,ltla,2021-11-12,103281
E06000047,County Durham,ltla,2021-11-11,100569
E06000047,County Durham,ltla,2021-11-10,96765
E06000047,County Durham,ltla,2021-11-09,93340
E06000047,County Durham,ltla,2021-11-08,90846
E06000047,County Durham,ltla,2021-11-07,88216
E06000047,County Durham,ltla,2021-11-06,86102
E06000047,County Durham,ltla,2021-11-05,82369
E06000047,County Durham,ltla,2021-11-04,80267
E06000047,County Durham,ltla,2021-11-03,77253
E06000047,County Durham,ltla,2021-11-02,74278
E06000047,County Durham,ltla,2021-11-01,71985
E06000047,County Durham,ltla,2021-10-31,69966
E06000047,County Durham,ltla,2021-10-30,68690
E06000047,County Durham,ltla,2021-10-29,65907
E06000047,County Durham,ltla,2021-10-28,64157
E06000047,County Durham,ltla,2021-10-27,61628
E06000047,County Durham,ltla,2021-10-26,58859
E06000047,County Durham,ltla,2021-10-25,57164
E06000047,County Durham,ltla,2021-10-24,55714
E06000047,County Durham,ltla,2021-10-23,54917
E06000047,County Durham,ltla,2021-10-22,51727
E06000047,County Durham,ltla,2021-10-21,49338
E06000047,County Durham,ltla,2021-10-20,46286
E06000047,County Durham,ltla,2021-10-19,43921
E06000047,County Durham,ltla,2021-10-18,42242
E06000047,County Durham,ltla,2021-10-17,40962
E06000047,County Durham,ltla,2021-10-16,40401
E06000047,County Durham,ltla,2021-10-15,36820
E06000047,County Durham,ltla,2021-10-14,35256
E06000047,County Durham,ltla,2021-10-13,33230
E06000047,County Durham,ltla,2021-10-12,31717
E06000047,County Durham,ltla,2021-10-11,30470
E06000047,County Durham,ltla,2021-10-10,28980
E06000047,County Durham,ltla,2021-10-09,28326
E06000047,County Durham,ltla,2021-10-08,25287
E06000047,County Durham,ltla,2021-10-07,23569
E06000047,County Durham,ltla,2021-10-06,21545
E06000047,County Durham,ltla,2021-10-05,19895
E06000047,County Durham,ltla,2021-10-04,18403
E06000047,County Durham,ltla,2021-10-03,16866
E06000047,County Durham,ltla,2021-10-02,15480
E06000047,County Durham,ltla,2021-10-01,13357
E06000047,County Durham,ltla,2021-09-30,11773
E06000047,County Durham,ltla,2021-09-29,9628
E06000047,County Durham,ltla,2021-09-28,7595
E06000047,County Durham,ltla,2021-09-27,6426
E06000047,County Durham,ltla,2021-09-26,5011
E06000047,County Durham,ltla,2021-09-25,4607
E06000047,County Durham,ltla,2021-09-24,2955
E06000047,County Durham,ltla,2021-09-23,1687
E06000047,County Durham,ltla,2021-09-22,777
E06000047,County Durham,ltla,2021-09-21,553
E06000047,County Durham,ltla,2021-09-20,431
E06000047,County Durham,ltla,2021-09-19,143
E06000047,County Durham,ltla,2021-09-18,142
E06000047,County Durham,ltla,2021-09-17,99
E06000047,County Durham,ltla,2021-09-16,97
E06000047,County Durham,ltla,2021-09-15,96
E06000047,County Durham,ltla,2021-09-14,95
E06000047,County Durham,ltla,2021-09-13,95
E06000047,County Durham,ltla,2021-09-12,95
E06000047,County Durham,ltla,2021-09-11,95
E06000047,County Durham,ltla,2021-09-10,95
E06000047,County Durham,ltla,2021-09-09,94
E06000047,County Durham,ltla,2021-09-08,94
E06000047,County Durham,ltla,2021-09-07,91
E06000047,County Durham,ltla,2021-09-06,91
E06000047,County Durham,ltla,2021-09-05,91
E06000047,County Durham,ltla,2021-09-04,90
E06000047,County Durham,ltla,2021-09-03,90
E06000047,County Durham,ltla,2021-09-02,89
E06000047,County Durham,ltla,2021-09-01,88
E06000047,County Durham,ltla,2021-08-31,88
E06000047,County Durham,ltla,2021-08-30,88
E06000047,County Durham,ltla,2021-08-29,88
E06000047,County Durham,ltla,2021-08-28,88
E06000047,County Durham,ltla,2021-08-27,88
E06000047,County Durham,ltla,2021-08-26,87
E06000047,County Durham,ltla,2021-08-25,86
E06000047,County Durham,ltla,2021-08-24,85
E06000047,County Durham,ltla,2021-08-23,85
E06000047,County Durham,ltla,2021-08-22,84
E06000047,County Durham,ltla,2021-08-21,83
E06000047,County Durham,ltla,2021-08-20,82
E06000047,County Durham,ltla,2021-08-19,82
E06000047,County Durham,ltla,2021-08-18,78
E06000047,County Durham,ltla,2021-08-17,78
E06000047,County Durham,ltla,2021-08-16,78
E06000047,County Durham,ltla,2021-08-15,78
E06000047,County Durham,ltla,2021-08-14,78
E06000047,County Durham,ltla,2021-08-13,78
E06000047,County Durham,ltla,2021-08-12,77
E06000047,County Durham,ltla,2021-08-11,77
E06000047,County Durham,ltla,2021-08-10,77
E06000047,County Durham,ltla,2021-08-09,77
E06000047,County Durham,ltla,2021-08-08,77
E06000047,County Durham,ltla,2021-08-07,77
E06000047,County Durham,ltla,2021-08-06,77
E06000047,County Durham,ltla,2021-08-05,77
E06000047,County Durham,ltla,2021-08-04,77
E06000047,County Durham,ltla,2021-08-03,77
E06000047,County Durham,ltla,2021-08-02,76
E06000047,County Durham,ltla,2021-08-01,76
E06000047,County Durham,ltla,2021-07-31,75
E06000047,County Durham,ltla,2021-07-30,75
E06000047,County Durham,ltla,2021-07-29,75
E06000047,County Durham,ltla,2021-07-28,74
E06000047,County Durham,ltla,2021-07-27,74
E06000047,County Durham,ltla,2021-07-26,74
E06000047,County Durham,ltla,2021-07-25,74
E06000047,County Durham,ltla,2021-07-24,73
E06000047,County Durham,ltla,2021-07-23,73
E06000047,County Durham,ltla,2021-07-22,72
E06000047,County Durham,ltla,2021-07-21,72
E06000047,County Durham,ltla,2021-07-20,72
E06000047,County Durham,ltla,2021-07-19,71
E06000047,County Durham,ltla,2021-07-18,71
E06000047,County Durham,ltla,2021-07-17,71
E06000047,County Durham,ltla,2021-07-16,71
E06000047,County Durham,ltla,2021-07-15,70
E06000047,County Durham,ltla,2021-07-14,69
E06000047,County Durham,ltla,2021-07-13,69
E06000047,County Durham,ltla,2021-07-12,69
E06000047,County Durham,ltla,2021-07-11,68
E06000047,County Durham,ltla,2021-07-10,68
E06000047,County Durham,ltla,2021-07-09,68
E06000047,County Durham,ltla,2021-07-08,66
E06000047,County Durham,ltla,2021-07-07,66
E06000047,County Durham,ltla,2021-07-06,64
E06000047,County Durham,ltla,2021-07-05,64
E06000047,County Durham,ltla,2021-07-04,64
E06000047,County Durham,ltla,2021-07-03,64
E06000047,County Durham,ltla,2021-07-02,63
E06000047,County Durham,ltla,2021-07-01,61
E06000047,County Durham,ltla,2021-06-30,61
E06000047,County Durham,ltla,2021-06-29,61
E06000047,County Durham,ltla,2021-06-28,60
E06000047,County Durham,ltla,2021-06-27,60
E06000047,County Durham,ltla,2021-06-26,60
E06000047,County Durham,ltla,2021-06-25,59
E06000047,County Durham,ltla,2021-06-24,59
E06000047,County Durham,ltla,2021-06-23,58
E06000047,County Durham,ltla,2021-06-22,58
E06000047,County Durham,ltla,2021-06-21,55
E06000047,County Durham,ltla,2021-06-20,54
E06000047,County Durham,ltla,2021-06-19,54
E06000047,County Durham,ltla,2021-06-18,54
E06000047,County Durham,ltla,2021-06-17,54
E06000047,County Durham,ltla,2021-06-16,54
E06000047,County Durham,ltla,2021-06-15,51
E06000047,County Durham,ltla,2021-06-14,51
E06000047,County Durham,ltla,2021-06-13,50
E06000047,County Durham,ltla,2021-06-12,50
E06000047,County Durham,ltla,2021-06-11,50
E06000047,County Durham,ltla,2021-06-10,49
E06000047,County Durham,ltla,2021-06-09,47
E06000047,County Durham,ltla,2021-06-08,45
E06000047,County Durham,ltla,2021-06-07,45
E06000047,County Durham,ltla,2021-06-06,45
E06000047,County Durham,ltla,2021-06-05,45
E06000047,County Durham,ltla,2021-06-04,44
E06000047,County Durham,ltla,2021-06-03,43
E06000047,County Durham,ltla,2021-06-02,42
E06000047,County Durham,ltla,2021-06-01,42
E06000047,County Durham,ltla,2021-05-31,41
E06000047,County Durham,ltla,2021-05-30,41
E06000047,County Durham,ltla,2021-05-29,41
E06000047,County Durham,ltla,2021-05-28,39
E06000047,County Durham,ltla,2021-05-27,37
E06000047,County Durham,ltla,2021-05-26,37
E06000047,County Durham,ltla,2021-05-25,37
E06000047,County Durham,ltla,2021-05-24,36
E06000047,County Durham,ltla,2021-05-23,35
E06000047,County Durham,ltla,2021-05-22,34
E06000047,County Durham,ltla,2021-05-21,31
E06000047,County Durham,ltla,2021-05-20,30
E06000047,County Durham,ltla,2021-05-19,29
E06000047,County Durham,ltla,2021-05-18,27
E06000047,County Durham,ltla,2021-05-17,27
E06000047,County Durham,ltla,2021-05-16,27
E06000047,County Durham,ltla,2021-05-15,27
E06000047,County Durham,ltla,2021-05-14,27
E06000047,County Durham,ltla,2021-05-13,27
E06000047,County Durham,ltla,2021-05-12,27
E06000047,County Durham,ltla,2021-05-11,26
E06000047,County Durham,ltla,2021-05-10,25
E06000047,County Durham,ltla,2021-05-09,25
E06000047,County Durham,ltla,2021-05-08,25
E06000047,County Durham,ltla,2021-05-07,24
E06000047,County Durham,ltla,2021-05-06,24
E06000047,County Durham,ltla,2021-05-05,24
E06000047,County Durham,ltla,2021-05-04,22
E06000047,County Durham,ltla,2021-05-03,22
E06000047,County Durham,ltla,2021-05-02,22
E06000047,County Durham,ltla,2021-05-01,22
E06000047,County Durham,ltla,2021-04-30,22
E06000047,County Durham,ltla,2021-04-29,19
E06000047,County Durham,ltla,2021-04-28,19
E06000047,County Durham,ltla,2021-04-27,18
E06000047,County Durham,ltla,2021-04-26,18
E06000047,County Durham,ltla,2021-04-25,18
E06000047,County Durham,ltla,2021-04-24,18
E06000047,County Durham,ltla,2021-04-23,18
E06000047,County Durham,ltla,2021-04-22,18
E06000047,County Durham,ltla,2021-04-21,18
E06000047,County Durham,ltla,2021-04-20,18
E06000047,County Durham,ltla,2021-04-19,17
E06000047,County Durham,ltla,2021-04-18,17
E06000047,County Durham,ltla,2021-04-17,16
E06000047,County Durham,ltla,2021-04-16,16
E06000047,County Durham,ltla,2021-04-15,14
E06000047,County Durham,ltla,2021-04-14,14
E06000047,County Durham,ltla,2021-04-13,13
E06000047,County Durham,ltla,2021-04-12,13
E06000047,County Durham,ltla,2021-04-11,13
E06000047,County Durham,ltla,2021-04-10,13
E06000047,County Durham,ltla,2021-04-09,13
E06000047,County Durham,ltla,2021-04-08,13
E06000047,County Durham,ltla,2021-04-07,11
E06000047,County Durham,ltla,2021-04-06,11
E06000047,County Durham,ltla,2021-04-05,11
E06000047,County Durham,ltla,2021-04-04,11
E06000047,County Durham,ltla,2021-04-03,11
E06000047,County Durham,ltla,2021-04-02,11
E06000047,County Durham,ltla,2021-04-01,11
E06000047,County Durham,ltla,2021-03-31,11
E06000047,County Durham,ltla,2021-03-30,10
E06000047,County Durham,ltla,2021-03-29,10
E06000047,County Durham,ltla,2021-03-28,10
E06000047,County Durham,ltla,2021-03-27,10
E06000047,County Durham,ltla,2021-03-26,9
E06000047,County Durham,ltla,2021-03-25,8
E06000047,County Durham,ltla,2021-03-24,8
E06000047,County Durham,ltla,2021-03-23,8
E06000047,County Durham,ltla,2021-03-22,7
E06000047,County Durham,ltla,2021-03-21,7
E06000047,County Durham,ltla,2021-03-20,7
E06000047,County Durham,ltla,2021-03-19,7
E06000047,County Durham,ltla,2021-03-18,7
E06000047,County Durham,ltla,2021-03-17,7
E06000047,County Durham,ltla,2021-03-16,7
E06000047,County Durham,ltla,2021-03-15,7
E06000047,County Durham,ltla,2021-03-14,7
E06000047,County Durham,ltla,2021-03-13,7
E06000047,County Durham,ltla,2021-03-12,6
E06000047,County Durham,ltla,2021-03-11,6
E06000047,County Durham,ltla,2021-03-10,6
E06000047,County Durham,ltla,2021-03-09,6
E06000047,County Durham,ltla,2021-03-08,6
E06000047,County Durham,ltla,2021-03-07,6
E06000047,County Durham,ltla,2021-03-06,6
E06000047,County Durham,ltla,2021-03-05,6
E06000047,County Durham,ltla,2021-03-04,5
E06000047,County Durham,ltla,2021-03-03,4
E06000047,County Durham,ltla,2021-03-02,4
E06000047,County Durham,ltla,2021-03-01,4
E06000047,County Durham,ltla,2021-02-28,4
E06000047,County Durham,ltla,2021-02-27,4
E06000047,County Durham,ltla,2021-02-26,4
E06000047,County Durham,ltla,2021-02-25,4
E06000047,County Durham,ltla,2021-02-24,4
E06000047,County Durham,ltla,2021-02-23,4
E06000047,County Durham,ltla,2021-02-22,4
E06000047,County Durham,ltla,2021-02-21,4
E06000047,County Durham,ltla,2021-02-20,4
E06000047,County Durham,ltla,2021-02-19,4
E06000047,County Durham,ltla,2021-02-18,4
E06000047,County Durham,ltla,2021-02-17,3
E06000047,County Durham,ltla,2021-02-16,3
E06000047,County Durham,ltla,2021-02-15,3
E06000047,County Durham,ltla,2021-02-14,3
E06000047,County Durham,ltla,2021-02-13,3
E06000047,County Durham,ltla,2021-02-12,3
E06000047,County Durham,ltla,2021-02-11,2
E06000047,County Durham,ltla,2021-02-10,2
E06000047,County Durham,ltla,2021-02-09,2
E06000047,County Durham,ltla,2021-02-08,2
E06000047,County Durham,ltla,2021-02-07,2
E06000047,County Durham,ltla,2021-02-06,2
E06000047,County Durham,ltla,2021-02-05,2
E06000047,County Durham,ltla,2021-02-04,2
E06000047,County Durham,ltla,2021-02-03,2
E06000047,County Durham,ltla,2021-02-02,2
E06000047,County Durham,ltla,2021-02-01,2
E06000047,County Durham,ltla,2021-01-31,2
E06000047,County Durham,ltla,2021-01-30,2
E06000047,County Durham,ltla,2021-01-29,2
E06000047,County Durham,ltla,2021-01-28,2
E06000047,County Durham,ltla,2021-01-27,2
E06000047,County Durham,ltla,2021-01-26,2
E06000047,County Durham,ltla,2021-01-25,2
E06000047,County Durham,ltla,2021-01-24,2
E06000047,County Durham,ltla,2021-01-23,2
E06000047,County Durham,ltla,2021-01-22,2
E06000047,County Durham,ltla,2021-01-21,2
E06000047,County Durham,ltla,2021-01-20,2
E06000047,County Durham,ltla,2021-01-19,2
E06000047,County Durham,ltla,2021-01-18,2
E06000047,County Durham,ltla,2021-01-17,2
E06000047,County Durham,ltla,2021-01-16,2
E06000047,County Durham,ltla,2021-01-15,2
E06000047,County Durham,ltla,2021-01-14,2
E06000047,County Durham,ltla,2021-01-13,2
E06000047,County Durham,ltla,2021-01-12,2
E06000047,County Durham,ltla,2021-01-11,1
E06000047,County Durham,ltla,2021-01-10,1
E06000047,County Durham,ltla,2021-01-09,1
E06000047,County Durham,ltla,2021-01-08,1
E06000047,County Durham,ltla,2021-01-07,1
E06000047,County Durham,ltla,2021-01-06,1
E06000047,County Durham,ltla,2021-01-05,1
E06000047,County Durham,ltla,2021-01-04,1
E06000047,County Durham,ltla,2021-01-03,1
E06000047,County Durham,ltla,2021-01-02,1
E06000047,County Durham,ltla,2021-01-01,1
E06000047,County Durham,ltla,2020-12-31,1
E06000047,County Durham,ltla,2020-12-30,1
E06000047,County Durham,ltla,2020-12-29,1
E06000047,County Durham,ltla,2020-12-28,1
E06000047,County Durham,ltla,2020-12-27,1
E06000047,County Durham,ltla,2020-12-26,1
E06000047,County Durham,ltla,2020-12-25,1
E06000047,County Durham,ltla,2020-12-24,1
E06000047,County Durham,ltla,2020-12-23,1
E06000047,County Durham,ltla,2020-12-22,1
