areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000035,Derbyshire Dales,ltla,2022-05-17,52162
E07000035,Derbyshire Dales,ltla,2022-05-16,52140
E07000035,Derbyshire Dales,ltla,2022-05-15,52136
E07000035,Derbyshire Dales,ltla,2022-05-14,52119
E07000035,Derbyshire Dales,ltla,2022-05-13,52111
E07000035,Derbyshire Dales,ltla,2022-05-12,52110
E07000035,Derbyshire Dales,ltla,2022-05-11,52107
E07000035,Derbyshire Dales,ltla,2022-05-10,52101
E07000035,Derbyshire Dales,ltla,2022-05-09,52062
E07000035,Derbyshire Dales,ltla,2022-05-08,52061
E07000035,Derbyshire Dales,ltla,2022-05-07,52026
E07000035,Derbyshire Dales,ltla,2022-05-06,52022
E07000035,Derbyshire Dales,ltla,2022-05-05,52003
E07000035,Derbyshire Dales,ltla,2022-05-04,51998
E07000035,Derbyshire Dales,ltla,2022-05-03,51990
E07000035,Derbyshire Dales,ltla,2022-05-02,51981
E07000035,Derbyshire Dales,ltla,2022-05-01,51981
E07000035,Derbyshire Dales,ltla,2022-04-30,51978
E07000035,Derbyshire Dales,ltla,2022-04-29,51968
E07000035,Derbyshire Dales,ltla,2022-04-28,51950
E07000035,Derbyshire Dales,ltla,2022-04-27,51940
E07000035,Derbyshire Dales,ltla,2022-04-26,51935
E07000035,Derbyshire Dales,ltla,2022-04-25,51924
E07000035,Derbyshire Dales,ltla,2022-04-24,51917
E07000035,Derbyshire Dales,ltla,2022-04-23,51911
E07000035,Derbyshire Dales,ltla,2022-04-22,51902
E07000035,Derbyshire Dales,ltla,2022-04-21,51870
E07000035,Derbyshire Dales,ltla,2022-04-20,51859
E07000035,Derbyshire Dales,ltla,2022-04-19,51852
E07000035,Derbyshire Dales,ltla,2022-04-18,51811
E07000035,Derbyshire Dales,ltla,2022-04-17,51810
E07000035,Derbyshire Dales,ltla,2022-04-16,51806
E07000035,Derbyshire Dales,ltla,2022-04-15,51803
E07000035,Derbyshire Dales,ltla,2022-04-14,51802
E07000035,Derbyshire Dales,ltla,2022-04-13,51791
E07000035,Derbyshire Dales,ltla,2022-04-12,51781
E07000035,Derbyshire Dales,ltla,2022-04-11,51734
E07000035,Derbyshire Dales,ltla,2022-04-10,51725
E07000035,Derbyshire Dales,ltla,2022-04-09,51682
E07000035,Derbyshire Dales,ltla,2022-04-08,51672
E07000035,Derbyshire Dales,ltla,2022-04-07,51666
E07000035,Derbyshire Dales,ltla,2022-04-06,51655
E07000035,Derbyshire Dales,ltla,2022-04-05,51648
E07000035,Derbyshire Dales,ltla,2022-04-04,51631
E07000035,Derbyshire Dales,ltla,2022-04-03,51622
E07000035,Derbyshire Dales,ltla,2022-04-02,51588
E07000035,Derbyshire Dales,ltla,2022-04-01,51579
E07000035,Derbyshire Dales,ltla,2022-03-31,51567
E07000035,Derbyshire Dales,ltla,2022-03-30,51552
E07000035,Derbyshire Dales,ltla,2022-03-29,51546
E07000035,Derbyshire Dales,ltla,2022-03-28,51528
E07000035,Derbyshire Dales,ltla,2022-03-27,51521
E07000035,Derbyshire Dales,ltla,2022-03-26,51476
E07000035,Derbyshire Dales,ltla,2022-03-25,51468
E07000035,Derbyshire Dales,ltla,2022-03-24,51456
E07000035,Derbyshire Dales,ltla,2022-03-23,51448
E07000035,Derbyshire Dales,ltla,2022-03-22,51440
E07000035,Derbyshire Dales,ltla,2022-03-21,51390
E07000035,Derbyshire Dales,ltla,2022-03-20,51382
E07000035,Derbyshire Dales,ltla,2022-03-19,51373
E07000035,Derbyshire Dales,ltla,2022-03-18,51368
E07000035,Derbyshire Dales,ltla,2022-03-17,51361
E07000035,Derbyshire Dales,ltla,2022-03-16,51351
E07000035,Derbyshire Dales,ltla,2022-03-15,51341
E07000035,Derbyshire Dales,ltla,2022-03-14,51311
E07000035,Derbyshire Dales,ltla,2022-03-13,51304
E07000035,Derbyshire Dales,ltla,2022-03-12,51242
E07000035,Derbyshire Dales,ltla,2022-03-11,51237
E07000035,Derbyshire Dales,ltla,2022-03-10,51229
E07000035,Derbyshire Dales,ltla,2022-03-09,51223
E07000035,Derbyshire Dales,ltla,2022-03-08,51215
E07000035,Derbyshire Dales,ltla,2022-03-07,51181
E07000035,Derbyshire Dales,ltla,2022-03-06,51177
E07000035,Derbyshire Dales,ltla,2022-03-05,51174
E07000035,Derbyshire Dales,ltla,2022-03-04,51170
E07000035,Derbyshire Dales,ltla,2022-03-03,51165
E07000035,Derbyshire Dales,ltla,2022-03-02,51146
E07000035,Derbyshire Dales,ltla,2022-03-01,51143
E07000035,Derbyshire Dales,ltla,2022-02-28,51132
E07000035,Derbyshire Dales,ltla,2022-02-27,51124
E07000035,Derbyshire Dales,ltla,2022-02-26,51054
E07000035,Derbyshire Dales,ltla,2022-02-25,51046
E07000035,Derbyshire Dales,ltla,2022-02-24,51037
E07000035,Derbyshire Dales,ltla,2022-02-23,51021
E07000035,Derbyshire Dales,ltla,2022-02-22,51014
E07000035,Derbyshire Dales,ltla,2022-02-21,50983
E07000035,Derbyshire Dales,ltla,2022-02-20,50979
E07000035,Derbyshire Dales,ltla,2022-02-19,50977
E07000035,Derbyshire Dales,ltla,2022-02-18,50974
E07000035,Derbyshire Dales,ltla,2022-02-17,50958
E07000035,Derbyshire Dales,ltla,2022-02-16,50917
E07000035,Derbyshire Dales,ltla,2022-02-15,50909
E07000035,Derbyshire Dales,ltla,2022-02-14,50873
E07000035,Derbyshire Dales,ltla,2022-02-13,50862
E07000035,Derbyshire Dales,ltla,2022-02-12,50815
E07000035,Derbyshire Dales,ltla,2022-02-11,50809
E07000035,Derbyshire Dales,ltla,2022-02-10,50794
E07000035,Derbyshire Dales,ltla,2022-02-09,50771
E07000035,Derbyshire Dales,ltla,2022-02-08,50762
E07000035,Derbyshire Dales,ltla,2022-02-07,50712
E07000035,Derbyshire Dales,ltla,2022-02-06,50706
E07000035,Derbyshire Dales,ltla,2022-02-05,50699
E07000035,Derbyshire Dales,ltla,2022-02-04,50690
E07000035,Derbyshire Dales,ltla,2022-02-03,50677
E07000035,Derbyshire Dales,ltla,2022-02-02,50645
E07000035,Derbyshire Dales,ltla,2022-02-01,50632
E07000035,Derbyshire Dales,ltla,2022-01-31,50569
E07000035,Derbyshire Dales,ltla,2022-01-30,50562
E07000035,Derbyshire Dales,ltla,2022-01-29,50469
E07000035,Derbyshire Dales,ltla,2022-01-28,50457
E07000035,Derbyshire Dales,ltla,2022-01-27,50437
E07000035,Derbyshire Dales,ltla,2022-01-26,50396
E07000035,Derbyshire Dales,ltla,2022-01-25,50381
E07000035,Derbyshire Dales,ltla,2022-01-24,50331
E07000035,Derbyshire Dales,ltla,2022-01-23,50316
E07000035,Derbyshire Dales,ltla,2022-01-22,50228
E07000035,Derbyshire Dales,ltla,2022-01-21,50216
E07000035,Derbyshire Dales,ltla,2022-01-20,50198
E07000035,Derbyshire Dales,ltla,2022-01-19,50156
E07000035,Derbyshire Dales,ltla,2022-01-18,50112
E07000035,Derbyshire Dales,ltla,2022-01-17,50038
E07000035,Derbyshire Dales,ltla,2022-01-16,50020
E07000035,Derbyshire Dales,ltla,2022-01-15,49917
E07000035,Derbyshire Dales,ltla,2022-01-14,49879
E07000035,Derbyshire Dales,ltla,2022-01-13,49855
E07000035,Derbyshire Dales,ltla,2022-01-12,49771
E07000035,Derbyshire Dales,ltla,2022-01-11,49733
E07000035,Derbyshire Dales,ltla,2022-01-10,49644
E07000035,Derbyshire Dales,ltla,2022-01-09,49626
E07000035,Derbyshire Dales,ltla,2022-01-08,49405
E07000035,Derbyshire Dales,ltla,2022-01-07,49270
E07000035,Derbyshire Dales,ltla,2022-01-06,49094
E07000035,Derbyshire Dales,ltla,2022-01-05,48818
E07000035,Derbyshire Dales,ltla,2022-01-04,48759
E07000035,Derbyshire Dales,ltla,2022-01-03,48651
E07000035,Derbyshire Dales,ltla,2022-01-02,48632
E07000035,Derbyshire Dales,ltla,2022-01-01,48437
E07000035,Derbyshire Dales,ltla,2021-12-31,48435
E07000035,Derbyshire Dales,ltla,2021-12-30,48190
E07000035,Derbyshire Dales,ltla,2021-12-29,47642
E07000035,Derbyshire Dales,ltla,2021-12-28,47312
E07000035,Derbyshire Dales,ltla,2021-12-27,47080
E07000035,Derbyshire Dales,ltla,2021-12-26,46868
E07000035,Derbyshire Dales,ltla,2021-12-25,46865
E07000035,Derbyshire Dales,ltla,2021-12-24,46865
E07000035,Derbyshire Dales,ltla,2021-12-23,46830
E07000035,Derbyshire Dales,ltla,2021-12-22,46523
E07000035,Derbyshire Dales,ltla,2021-12-21,45709
E07000035,Derbyshire Dales,ltla,2021-12-20,44698
E07000035,Derbyshire Dales,ltla,2021-12-19,43481
E07000035,Derbyshire Dales,ltla,2021-12-18,42694
E07000035,Derbyshire Dales,ltla,2021-12-17,41976
E07000035,Derbyshire Dales,ltla,2021-12-16,40383
E07000035,Derbyshire Dales,ltla,2021-12-15,38847
E07000035,Derbyshire Dales,ltla,2021-12-14,38089
E07000035,Derbyshire Dales,ltla,2021-12-13,36964
E07000035,Derbyshire Dales,ltla,2021-12-12,36336
E07000035,Derbyshire Dales,ltla,2021-12-11,35130
E07000035,Derbyshire Dales,ltla,2021-12-10,34209
E07000035,Derbyshire Dales,ltla,2021-12-09,33680
E07000035,Derbyshire Dales,ltla,2021-12-08,32315
E07000035,Derbyshire Dales,ltla,2021-12-07,31896
E07000035,Derbyshire Dales,ltla,2021-12-06,31411
E07000035,Derbyshire Dales,ltla,2021-12-05,31102
E07000035,Derbyshire Dales,ltla,2021-12-04,30891
E07000035,Derbyshire Dales,ltla,2021-12-03,30611
E07000035,Derbyshire Dales,ltla,2021-12-02,29899
E07000035,Derbyshire Dales,ltla,2021-12-01,28969
E07000035,Derbyshire Dales,ltla,2021-11-30,28529
E07000035,Derbyshire Dales,ltla,2021-11-29,27997
E07000035,Derbyshire Dales,ltla,2021-11-28,27665
E07000035,Derbyshire Dales,ltla,2021-11-27,26995
E07000035,Derbyshire Dales,ltla,2021-11-26,26025
E07000035,Derbyshire Dales,ltla,2021-11-25,25510
E07000035,Derbyshire Dales,ltla,2021-11-24,24509
E07000035,Derbyshire Dales,ltla,2021-11-23,24099
E07000035,Derbyshire Dales,ltla,2021-11-22,23422
E07000035,Derbyshire Dales,ltla,2021-11-21,22972
E07000035,Derbyshire Dales,ltla,2021-11-20,22289
E07000035,Derbyshire Dales,ltla,2021-11-19,21415
E07000035,Derbyshire Dales,ltla,2021-11-18,20940
E07000035,Derbyshire Dales,ltla,2021-11-17,20097
E07000035,Derbyshire Dales,ltla,2021-11-16,19774
E07000035,Derbyshire Dales,ltla,2021-11-15,19264
E07000035,Derbyshire Dales,ltla,2021-11-14,18861
E07000035,Derbyshire Dales,ltla,2021-11-13,18296
E07000035,Derbyshire Dales,ltla,2021-11-12,18016
E07000035,Derbyshire Dales,ltla,2021-11-11,17164
E07000035,Derbyshire Dales,ltla,2021-11-10,16632
E07000035,Derbyshire Dales,ltla,2021-11-09,16182
E07000035,Derbyshire Dales,ltla,2021-11-08,15681
E07000035,Derbyshire Dales,ltla,2021-11-07,15294
E07000035,Derbyshire Dales,ltla,2021-11-06,14786
E07000035,Derbyshire Dales,ltla,2021-11-05,14394
E07000035,Derbyshire Dales,ltla,2021-11-04,13765
E07000035,Derbyshire Dales,ltla,2021-11-03,13368
E07000035,Derbyshire Dales,ltla,2021-11-02,13118
E07000035,Derbyshire Dales,ltla,2021-11-01,12721
E07000035,Derbyshire Dales,ltla,2021-10-31,12323
E07000035,Derbyshire Dales,ltla,2021-10-30,11874
E07000035,Derbyshire Dales,ltla,2021-10-29,10967
E07000035,Derbyshire Dales,ltla,2021-10-28,10350
E07000035,Derbyshire Dales,ltla,2021-10-27,10188
E07000035,Derbyshire Dales,ltla,2021-10-26,10062
E07000035,Derbyshire Dales,ltla,2021-10-25,9671
E07000035,Derbyshire Dales,ltla,2021-10-24,9400
E07000035,Derbyshire Dales,ltla,2021-10-23,8918
E07000035,Derbyshire Dales,ltla,2021-10-22,8039
E07000035,Derbyshire Dales,ltla,2021-10-21,7907
E07000035,Derbyshire Dales,ltla,2021-10-20,7638
E07000035,Derbyshire Dales,ltla,2021-10-19,7546
E07000035,Derbyshire Dales,ltla,2021-10-18,7236
E07000035,Derbyshire Dales,ltla,2021-10-17,7049
E07000035,Derbyshire Dales,ltla,2021-10-16,6641
E07000035,Derbyshire Dales,ltla,2021-10-15,6032
E07000035,Derbyshire Dales,ltla,2021-10-14,5965
E07000035,Derbyshire Dales,ltla,2021-10-13,5829
E07000035,Derbyshire Dales,ltla,2021-10-12,5374
E07000035,Derbyshire Dales,ltla,2021-10-11,5042
E07000035,Derbyshire Dales,ltla,2021-10-10,4819
E07000035,Derbyshire Dales,ltla,2021-10-09,4550
E07000035,Derbyshire Dales,ltla,2021-10-08,3908
E07000035,Derbyshire Dales,ltla,2021-10-07,3538
E07000035,Derbyshire Dales,ltla,2021-10-06,3326
E07000035,Derbyshire Dales,ltla,2021-10-05,3149
E07000035,Derbyshire Dales,ltla,2021-10-04,2959
E07000035,Derbyshire Dales,ltla,2021-10-03,2911
E07000035,Derbyshire Dales,ltla,2021-10-02,2460
E07000035,Derbyshire Dales,ltla,2021-10-01,1942
E07000035,Derbyshire Dales,ltla,2021-09-30,1466
E07000035,Derbyshire Dales,ltla,2021-09-29,995
E07000035,Derbyshire Dales,ltla,2021-09-28,912
E07000035,Derbyshire Dales,ltla,2021-09-27,833
E07000035,Derbyshire Dales,ltla,2021-09-26,798
E07000035,Derbyshire Dales,ltla,2021-09-25,766
E07000035,Derbyshire Dales,ltla,2021-09-24,274
E07000035,Derbyshire Dales,ltla,2021-09-23,177
E07000035,Derbyshire Dales,ltla,2021-09-22,123
E07000035,Derbyshire Dales,ltla,2021-09-21,72
E07000035,Derbyshire Dales,ltla,2021-09-20,50
E07000035,Derbyshire Dales,ltla,2021-09-19,30
E07000035,Derbyshire Dales,ltla,2021-09-18,30
E07000035,Derbyshire Dales,ltla,2021-09-17,29
E07000035,Derbyshire Dales,ltla,2021-09-16,26
E07000035,Derbyshire Dales,ltla,2021-09-15,26
E07000035,Derbyshire Dales,ltla,2021-09-14,25
E07000035,Derbyshire Dales,ltla,2021-09-13,24
E07000035,Derbyshire Dales,ltla,2021-09-12,24
E07000035,Derbyshire Dales,ltla,2021-09-11,24
E07000035,Derbyshire Dales,ltla,2021-09-10,24
E07000035,Derbyshire Dales,ltla,2021-09-09,24
E07000035,Derbyshire Dales,ltla,2021-09-08,24
E07000035,Derbyshire Dales,ltla,2021-09-07,24
E07000035,Derbyshire Dales,ltla,2021-09-06,24
E07000035,Derbyshire Dales,ltla,2021-09-05,24
E07000035,Derbyshire Dales,ltla,2021-09-04,24
E07000035,Derbyshire Dales,ltla,2021-09-03,24
E07000035,Derbyshire Dales,ltla,2021-09-02,23
E07000035,Derbyshire Dales,ltla,2021-09-01,23
E07000035,Derbyshire Dales,ltla,2021-08-31,23
E07000035,Derbyshire Dales,ltla,2021-08-30,23
E07000035,Derbyshire Dales,ltla,2021-08-29,23
E07000035,Derbyshire Dales,ltla,2021-08-28,23
E07000035,Derbyshire Dales,ltla,2021-08-27,23
E07000035,Derbyshire Dales,ltla,2021-08-26,23
E07000035,Derbyshire Dales,ltla,2021-08-25,22
E07000035,Derbyshire Dales,ltla,2021-08-24,22
E07000035,Derbyshire Dales,ltla,2021-08-23,22
E07000035,Derbyshire Dales,ltla,2021-08-22,20
E07000035,Derbyshire Dales,ltla,2021-08-21,20
E07000035,Derbyshire Dales,ltla,2021-08-20,20
E07000035,Derbyshire Dales,ltla,2021-08-19,20
E07000035,Derbyshire Dales,ltla,2021-08-18,20
E07000035,Derbyshire Dales,ltla,2021-08-17,20
E07000035,Derbyshire Dales,ltla,2021-08-16,19
E07000035,Derbyshire Dales,ltla,2021-08-15,19
E07000035,Derbyshire Dales,ltla,2021-08-14,18
E07000035,Derbyshire Dales,ltla,2021-08-13,18
E07000035,Derbyshire Dales,ltla,2021-08-12,18
E07000035,Derbyshire Dales,ltla,2021-08-11,18
E07000035,Derbyshire Dales,ltla,2021-08-10,18
E07000035,Derbyshire Dales,ltla,2021-08-09,18
E07000035,Derbyshire Dales,ltla,2021-08-08,18
E07000035,Derbyshire Dales,ltla,2021-08-07,18
E07000035,Derbyshire Dales,ltla,2021-08-06,18
E07000035,Derbyshire Dales,ltla,2021-08-05,18
E07000035,Derbyshire Dales,ltla,2021-08-04,18
E07000035,Derbyshire Dales,ltla,2021-08-03,18
E07000035,Derbyshire Dales,ltla,2021-08-02,18
E07000035,Derbyshire Dales,ltla,2021-08-01,18
E07000035,Derbyshire Dales,ltla,2021-07-31,17
E07000035,Derbyshire Dales,ltla,2021-07-30,17
E07000035,Derbyshire Dales,ltla,2021-07-29,17
E07000035,Derbyshire Dales,ltla,2021-07-28,17
E07000035,Derbyshire Dales,ltla,2021-07-27,17
E07000035,Derbyshire Dales,ltla,2021-07-26,17
E07000035,Derbyshire Dales,ltla,2021-07-25,17
E07000035,Derbyshire Dales,ltla,2021-07-24,17
E07000035,Derbyshire Dales,ltla,2021-07-23,16
E07000035,Derbyshire Dales,ltla,2021-07-22,16
E07000035,Derbyshire Dales,ltla,2021-07-21,16
E07000035,Derbyshire Dales,ltla,2021-07-20,16
E07000035,Derbyshire Dales,ltla,2021-07-19,16
E07000035,Derbyshire Dales,ltla,2021-07-18,16
E07000035,Derbyshire Dales,ltla,2021-07-17,16
E07000035,Derbyshire Dales,ltla,2021-07-16,16
E07000035,Derbyshire Dales,ltla,2021-07-15,15
E07000035,Derbyshire Dales,ltla,2021-07-14,15
E07000035,Derbyshire Dales,ltla,2021-07-13,15
E07000035,Derbyshire Dales,ltla,2021-07-12,15
E07000035,Derbyshire Dales,ltla,2021-07-11,15
E07000035,Derbyshire Dales,ltla,2021-07-10,15
E07000035,Derbyshire Dales,ltla,2021-07-09,14
E07000035,Derbyshire Dales,ltla,2021-07-08,14
E07000035,Derbyshire Dales,ltla,2021-07-07,14
E07000035,Derbyshire Dales,ltla,2021-07-06,13
E07000035,Derbyshire Dales,ltla,2021-07-05,13
E07000035,Derbyshire Dales,ltla,2021-07-04,12
E07000035,Derbyshire Dales,ltla,2021-07-03,12
E07000035,Derbyshire Dales,ltla,2021-07-02,12
E07000035,Derbyshire Dales,ltla,2021-07-01,12
E07000035,Derbyshire Dales,ltla,2021-06-30,12
E07000035,Derbyshire Dales,ltla,2021-06-29,12
E07000035,Derbyshire Dales,ltla,2021-06-28,12
E07000035,Derbyshire Dales,ltla,2021-06-27,12
E07000035,Derbyshire Dales,ltla,2021-06-26,12
E07000035,Derbyshire Dales,ltla,2021-06-25,12
E07000035,Derbyshire Dales,ltla,2021-06-24,12
E07000035,Derbyshire Dales,ltla,2021-06-23,12
E07000035,Derbyshire Dales,ltla,2021-06-22,12
E07000035,Derbyshire Dales,ltla,2021-06-21,12
E07000035,Derbyshire Dales,ltla,2021-06-20,12
E07000035,Derbyshire Dales,ltla,2021-06-19,12
E07000035,Derbyshire Dales,ltla,2021-06-18,12
E07000035,Derbyshire Dales,ltla,2021-06-17,12
E07000035,Derbyshire Dales,ltla,2021-06-16,12
E07000035,Derbyshire Dales,ltla,2021-06-15,12
E07000035,Derbyshire Dales,ltla,2021-06-14,12
E07000035,Derbyshire Dales,ltla,2021-06-13,12
E07000035,Derbyshire Dales,ltla,2021-06-12,12
E07000035,Derbyshire Dales,ltla,2021-06-11,12
E07000035,Derbyshire Dales,ltla,2021-06-10,12
E07000035,Derbyshire Dales,ltla,2021-06-09,11
E07000035,Derbyshire Dales,ltla,2021-06-08,11
E07000035,Derbyshire Dales,ltla,2021-06-07,11
E07000035,Derbyshire Dales,ltla,2021-06-06,11
E07000035,Derbyshire Dales,ltla,2021-06-05,10
E07000035,Derbyshire Dales,ltla,2021-06-04,10
E07000035,Derbyshire Dales,ltla,2021-06-03,10
E07000035,Derbyshire Dales,ltla,2021-06-02,10
E07000035,Derbyshire Dales,ltla,2021-06-01,9
E07000035,Derbyshire Dales,ltla,2021-05-31,9
E07000035,Derbyshire Dales,ltla,2021-05-30,9
E07000035,Derbyshire Dales,ltla,2021-05-29,9
E07000035,Derbyshire Dales,ltla,2021-05-28,9
E07000035,Derbyshire Dales,ltla,2021-05-27,9
E07000035,Derbyshire Dales,ltla,2021-05-26,9
E07000035,Derbyshire Dales,ltla,2021-05-25,9
E07000035,Derbyshire Dales,ltla,2021-05-24,8
E07000035,Derbyshire Dales,ltla,2021-05-23,7
E07000035,Derbyshire Dales,ltla,2021-05-22,7
E07000035,Derbyshire Dales,ltla,2021-05-21,7
E07000035,Derbyshire Dales,ltla,2021-05-20,7
E07000035,Derbyshire Dales,ltla,2021-05-19,7
E07000035,Derbyshire Dales,ltla,2021-05-18,6
E07000035,Derbyshire Dales,ltla,2021-05-17,6
E07000035,Derbyshire Dales,ltla,2021-05-16,6
E07000035,Derbyshire Dales,ltla,2021-05-15,6
E07000035,Derbyshire Dales,ltla,2021-05-14,6
E07000035,Derbyshire Dales,ltla,2021-05-13,6
E07000035,Derbyshire Dales,ltla,2021-05-12,6
E07000035,Derbyshire Dales,ltla,2021-05-11,6
E07000035,Derbyshire Dales,ltla,2021-05-10,6
E07000035,Derbyshire Dales,ltla,2021-05-09,6
E07000035,Derbyshire Dales,ltla,2021-05-08,6
E07000035,Derbyshire Dales,ltla,2021-05-07,5
E07000035,Derbyshire Dales,ltla,2021-05-06,4
E07000035,Derbyshire Dales,ltla,2021-05-05,4
E07000035,Derbyshire Dales,ltla,2021-05-04,4
E07000035,Derbyshire Dales,ltla,2021-05-03,4
E07000035,Derbyshire Dales,ltla,2021-05-02,4
E07000035,Derbyshire Dales,ltla,2021-05-01,4
E07000035,Derbyshire Dales,ltla,2021-04-30,4
E07000035,Derbyshire Dales,ltla,2021-04-29,4
E07000035,Derbyshire Dales,ltla,2021-04-28,4
E07000035,Derbyshire Dales,ltla,2021-04-27,4
E07000035,Derbyshire Dales,ltla,2021-04-26,4
E07000035,Derbyshire Dales,ltla,2021-04-25,4
E07000035,Derbyshire Dales,ltla,2021-04-24,4
E07000035,Derbyshire Dales,ltla,2021-04-23,4
E07000035,Derbyshire Dales,ltla,2021-04-22,4
E07000035,Derbyshire Dales,ltla,2021-04-21,4
E07000035,Derbyshire Dales,ltla,2021-04-20,4
E07000035,Derbyshire Dales,ltla,2021-04-19,4
E07000035,Derbyshire Dales,ltla,2021-04-18,4
E07000035,Derbyshire Dales,ltla,2021-04-17,4
E07000035,Derbyshire Dales,ltla,2021-04-16,4
E07000035,Derbyshire Dales,ltla,2021-04-15,4
E07000035,Derbyshire Dales,ltla,2021-04-14,4
E07000035,Derbyshire Dales,ltla,2021-04-13,4
E07000035,Derbyshire Dales,ltla,2021-04-12,4
E07000035,Derbyshire Dales,ltla,2021-04-11,4
E07000035,Derbyshire Dales,ltla,2021-04-10,4
E07000035,Derbyshire Dales,ltla,2021-04-09,4
E07000035,Derbyshire Dales,ltla,2021-04-08,4
E07000035,Derbyshire Dales,ltla,2021-04-07,4
E07000035,Derbyshire Dales,ltla,2021-04-06,4
E07000035,Derbyshire Dales,ltla,2021-04-05,4
