areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000127,West Lancashire,ltla,2022-02-12,66619
E07000127,West Lancashire,ltla,2022-02-11,66529
E07000127,West Lancashire,ltla,2022-02-10,66479
E07000127,West Lancashire,ltla,2022-02-09,66435
E07000127,West Lancashire,ltla,2022-02-08,66413
E07000127,West Lancashire,ltla,2022-02-07,66357
E07000127,West Lancashire,ltla,2022-02-06,66324
E07000127,West Lancashire,ltla,2022-02-05,66313
E07000127,West Lancashire,ltla,2022-02-04,66249
E07000127,West Lancashire,ltla,2022-02-03,66203
E07000127,West Lancashire,ltla,2022-02-02,66162
E07000127,West Lancashire,ltla,2022-02-01,66135
E07000127,West Lancashire,ltla,2022-01-31,66076
E07000127,West Lancashire,ltla,2022-01-30,66029
E07000127,West Lancashire,ltla,2022-01-29,65978
E07000127,West Lancashire,ltla,2022-01-28,65931
E07000127,West Lancashire,ltla,2022-01-27,65863
E07000127,West Lancashire,ltla,2022-01-26,65810
E07000127,West Lancashire,ltla,2022-01-25,65779
E07000127,West Lancashire,ltla,2022-01-24,65703
E07000127,West Lancashire,ltla,2022-01-23,65669
E07000127,West Lancashire,ltla,2022-01-22,65593
E07000127,West Lancashire,ltla,2022-01-21,65511
E07000127,West Lancashire,ltla,2022-01-20,65426
E07000127,West Lancashire,ltla,2022-01-19,65374
E07000127,West Lancashire,ltla,2022-01-18,65305
E07000127,West Lancashire,ltla,2022-01-17,65214
E07000127,West Lancashire,ltla,2022-01-16,65150
E07000127,West Lancashire,ltla,2022-01-15,65063
E07000127,West Lancashire,ltla,2022-01-14,64958
E07000127,West Lancashire,ltla,2022-01-13,64810
E07000127,West Lancashire,ltla,2022-01-12,64712
E07000127,West Lancashire,ltla,2022-01-11,64621
E07000127,West Lancashire,ltla,2022-01-10,64476
E07000127,West Lancashire,ltla,2022-01-09,64367
E07000127,West Lancashire,ltla,2022-01-08,64191
E07000127,West Lancashire,ltla,2022-01-07,63995
E07000127,West Lancashire,ltla,2022-01-06,63728
E07000127,West Lancashire,ltla,2022-01-05,63555
E07000127,West Lancashire,ltla,2022-01-04,63311
E07000127,West Lancashire,ltla,2022-01-03,63155
E07000127,West Lancashire,ltla,2022-01-02,63100
E07000127,West Lancashire,ltla,2022-01-01,62927
E07000127,West Lancashire,ltla,2021-12-31,62924
E07000127,West Lancashire,ltla,2021-12-30,62701
E07000127,West Lancashire,ltla,2021-12-29,62383
E07000127,West Lancashire,ltla,2021-12-28,61854
E07000127,West Lancashire,ltla,2021-12-27,61605
E07000127,West Lancashire,ltla,2021-12-26,61279
E07000127,West Lancashire,ltla,2021-12-25,61273
E07000127,West Lancashire,ltla,2021-12-24,61271
E07000127,West Lancashire,ltla,2021-12-23,61120
E07000127,West Lancashire,ltla,2021-12-22,60487
E07000127,West Lancashire,ltla,2021-12-21,59513
E07000127,West Lancashire,ltla,2021-12-20,57675
E07000127,West Lancashire,ltla,2021-12-19,55779
E07000127,West Lancashire,ltla,2021-12-18,54477
E07000127,West Lancashire,ltla,2021-12-17,53582
E07000127,West Lancashire,ltla,2021-12-16,52252
E07000127,West Lancashire,ltla,2021-12-15,51135
E07000127,West Lancashire,ltla,2021-12-14,49799
E07000127,West Lancashire,ltla,2021-12-13,48609
E07000127,West Lancashire,ltla,2021-12-12,47588
E07000127,West Lancashire,ltla,2021-12-11,46840
E07000127,West Lancashire,ltla,2021-12-10,46016
E07000127,West Lancashire,ltla,2021-12-09,45194
E07000127,West Lancashire,ltla,2021-12-08,44695
E07000127,West Lancashire,ltla,2021-12-07,44018
E07000127,West Lancashire,ltla,2021-12-06,43454
E07000127,West Lancashire,ltla,2021-12-05,42720
E07000127,West Lancashire,ltla,2021-12-04,42240
E07000127,West Lancashire,ltla,2021-12-03,41336
E07000127,West Lancashire,ltla,2021-12-02,40390
E07000127,West Lancashire,ltla,2021-12-01,39882
E07000127,West Lancashire,ltla,2021-11-30,39261
E07000127,West Lancashire,ltla,2021-11-29,38849
E07000127,West Lancashire,ltla,2021-11-28,38011
E07000127,West Lancashire,ltla,2021-11-27,37269
E07000127,West Lancashire,ltla,2021-11-26,35954
E07000127,West Lancashire,ltla,2021-11-25,35365
E07000127,West Lancashire,ltla,2021-11-24,35048
E07000127,West Lancashire,ltla,2021-11-23,34078
E07000127,West Lancashire,ltla,2021-11-22,33516
E07000127,West Lancashire,ltla,2021-11-21,32880
E07000127,West Lancashire,ltla,2021-11-20,32507
E07000127,West Lancashire,ltla,2021-11-19,31661
E07000127,West Lancashire,ltla,2021-11-18,31106
E07000127,West Lancashire,ltla,2021-11-17,30760
E07000127,West Lancashire,ltla,2021-11-16,30075
E07000127,West Lancashire,ltla,2021-11-15,29663
E07000127,West Lancashire,ltla,2021-11-14,28835
E07000127,West Lancashire,ltla,2021-11-13,28423
E07000127,West Lancashire,ltla,2021-11-12,27132
E07000127,West Lancashire,ltla,2021-11-11,26491
E07000127,West Lancashire,ltla,2021-11-10,26204
E07000127,West Lancashire,ltla,2021-11-09,25009
E07000127,West Lancashire,ltla,2021-11-08,24603
E07000127,West Lancashire,ltla,2021-11-07,24033
E07000127,West Lancashire,ltla,2021-11-06,23525
E07000127,West Lancashire,ltla,2021-11-05,22672
E07000127,West Lancashire,ltla,2021-11-04,22070
E07000127,West Lancashire,ltla,2021-11-03,21842
E07000127,West Lancashire,ltla,2021-11-02,21214
E07000127,West Lancashire,ltla,2021-11-01,20835
E07000127,West Lancashire,ltla,2021-10-31,20008
E07000127,West Lancashire,ltla,2021-10-30,19724
E07000127,West Lancashire,ltla,2021-10-29,18567
E07000127,West Lancashire,ltla,2021-10-28,18170
E07000127,West Lancashire,ltla,2021-10-27,17987
E07000127,West Lancashire,ltla,2021-10-26,17330
E07000127,West Lancashire,ltla,2021-10-25,16624
E07000127,West Lancashire,ltla,2021-10-24,16109
E07000127,West Lancashire,ltla,2021-10-23,15788
E07000127,West Lancashire,ltla,2021-10-22,14718
E07000127,West Lancashire,ltla,2021-10-21,14353
E07000127,West Lancashire,ltla,2021-10-20,14058
E07000127,West Lancashire,ltla,2021-10-19,13356
E07000127,West Lancashire,ltla,2021-10-18,13032
E07000127,West Lancashire,ltla,2021-10-17,12268
E07000127,West Lancashire,ltla,2021-10-16,11949
E07000127,West Lancashire,ltla,2021-10-15,11285
E07000127,West Lancashire,ltla,2021-10-14,11074
E07000127,West Lancashire,ltla,2021-10-13,10808
E07000127,West Lancashire,ltla,2021-10-12,10239
E07000127,West Lancashire,ltla,2021-10-11,9951
E07000127,West Lancashire,ltla,2021-10-10,9464
E07000127,West Lancashire,ltla,2021-10-09,8882
E07000127,West Lancashire,ltla,2021-10-08,7975
E07000127,West Lancashire,ltla,2021-10-07,7630
E07000127,West Lancashire,ltla,2021-10-06,7310
E07000127,West Lancashire,ltla,2021-10-05,6641
E07000127,West Lancashire,ltla,2021-10-04,6149
E07000127,West Lancashire,ltla,2021-10-03,5649
E07000127,West Lancashire,ltla,2021-10-02,4932
E07000127,West Lancashire,ltla,2021-10-01,3964
E07000127,West Lancashire,ltla,2021-09-30,3486
E07000127,West Lancashire,ltla,2021-09-29,3178
E07000127,West Lancashire,ltla,2021-09-28,2813
E07000127,West Lancashire,ltla,2021-09-27,2615
E07000127,West Lancashire,ltla,2021-09-26,2178
E07000127,West Lancashire,ltla,2021-09-25,1463
E07000127,West Lancashire,ltla,2021-09-24,439
E07000127,West Lancashire,ltla,2021-09-23,123
E07000127,West Lancashire,ltla,2021-09-22,81
E07000127,West Lancashire,ltla,2021-09-21,50
E07000127,West Lancashire,ltla,2021-09-20,34
E07000127,West Lancashire,ltla,2021-09-19,34
E07000127,West Lancashire,ltla,2021-09-18,34
E07000127,West Lancashire,ltla,2021-09-17,29
E07000127,West Lancashire,ltla,2021-09-16,28
E07000127,West Lancashire,ltla,2021-09-15,28
E07000127,West Lancashire,ltla,2021-09-14,28
E07000127,West Lancashire,ltla,2021-09-13,28
E07000127,West Lancashire,ltla,2021-09-12,28
E07000127,West Lancashire,ltla,2021-09-11,28
E07000127,West Lancashire,ltla,2021-09-10,27
E07000127,West Lancashire,ltla,2021-09-09,27
E07000127,West Lancashire,ltla,2021-09-08,26
E07000127,West Lancashire,ltla,2021-09-07,26
E07000127,West Lancashire,ltla,2021-09-06,26
E07000127,West Lancashire,ltla,2021-09-05,26
E07000127,West Lancashire,ltla,2021-09-04,26
E07000127,West Lancashire,ltla,2021-09-03,25
E07000127,West Lancashire,ltla,2021-09-02,25
E07000127,West Lancashire,ltla,2021-09-01,25
E07000127,West Lancashire,ltla,2021-08-31,25
E07000127,West Lancashire,ltla,2021-08-30,25
E07000127,West Lancashire,ltla,2021-08-29,25
E07000127,West Lancashire,ltla,2021-08-28,25
E07000127,West Lancashire,ltla,2021-08-27,25
E07000127,West Lancashire,ltla,2021-08-26,25
E07000127,West Lancashire,ltla,2021-08-25,24
E07000127,West Lancashire,ltla,2021-08-24,24
E07000127,West Lancashire,ltla,2021-08-23,24
E07000127,West Lancashire,ltla,2021-08-22,24
E07000127,West Lancashire,ltla,2021-08-21,24
E07000127,West Lancashire,ltla,2021-08-20,24
E07000127,West Lancashire,ltla,2021-08-19,24
E07000127,West Lancashire,ltla,2021-08-18,24
E07000127,West Lancashire,ltla,2021-08-17,24
E07000127,West Lancashire,ltla,2021-08-16,24
E07000127,West Lancashire,ltla,2021-08-15,24
E07000127,West Lancashire,ltla,2021-08-14,24
E07000127,West Lancashire,ltla,2021-08-13,24
E07000127,West Lancashire,ltla,2021-08-12,24
E07000127,West Lancashire,ltla,2021-08-11,24
E07000127,West Lancashire,ltla,2021-08-10,24
E07000127,West Lancashire,ltla,2021-08-09,24
E07000127,West Lancashire,ltla,2021-08-08,23
E07000127,West Lancashire,ltla,2021-08-07,23
E07000127,West Lancashire,ltla,2021-08-06,23
E07000127,West Lancashire,ltla,2021-08-05,23
E07000127,West Lancashire,ltla,2021-08-04,23
E07000127,West Lancashire,ltla,2021-08-03,23
E07000127,West Lancashire,ltla,2021-08-02,23
E07000127,West Lancashire,ltla,2021-08-01,23
E07000127,West Lancashire,ltla,2021-07-31,23
E07000127,West Lancashire,ltla,2021-07-30,23
E07000127,West Lancashire,ltla,2021-07-29,23
E07000127,West Lancashire,ltla,2021-07-28,23
E07000127,West Lancashire,ltla,2021-07-27,23
E07000127,West Lancashire,ltla,2021-07-26,23
E07000127,West Lancashire,ltla,2021-07-25,23
E07000127,West Lancashire,ltla,2021-07-24,23
E07000127,West Lancashire,ltla,2021-07-23,20
E07000127,West Lancashire,ltla,2021-07-22,20
E07000127,West Lancashire,ltla,2021-07-21,20
E07000127,West Lancashire,ltla,2021-07-20,20
E07000127,West Lancashire,ltla,2021-07-19,20
E07000127,West Lancashire,ltla,2021-07-18,20
E07000127,West Lancashire,ltla,2021-07-17,20
E07000127,West Lancashire,ltla,2021-07-16,20
E07000127,West Lancashire,ltla,2021-07-15,20
E07000127,West Lancashire,ltla,2021-07-14,20
E07000127,West Lancashire,ltla,2021-07-13,20
E07000127,West Lancashire,ltla,2021-07-12,20
E07000127,West Lancashire,ltla,2021-07-11,20
E07000127,West Lancashire,ltla,2021-07-10,20
E07000127,West Lancashire,ltla,2021-07-09,20
E07000127,West Lancashire,ltla,2021-07-08,20
E07000127,West Lancashire,ltla,2021-07-07,20
E07000127,West Lancashire,ltla,2021-07-06,20
E07000127,West Lancashire,ltla,2021-07-05,20
E07000127,West Lancashire,ltla,2021-07-04,20
E07000127,West Lancashire,ltla,2021-07-03,18
E07000127,West Lancashire,ltla,2021-07-02,18
E07000127,West Lancashire,ltla,2021-07-01,18
E07000127,West Lancashire,ltla,2021-06-30,18
E07000127,West Lancashire,ltla,2021-06-29,18
E07000127,West Lancashire,ltla,2021-06-28,18
E07000127,West Lancashire,ltla,2021-06-27,18
E07000127,West Lancashire,ltla,2021-06-26,18
E07000127,West Lancashire,ltla,2021-06-25,18
E07000127,West Lancashire,ltla,2021-06-24,18
E07000127,West Lancashire,ltla,2021-06-23,18
E07000127,West Lancashire,ltla,2021-06-22,16
E07000127,West Lancashire,ltla,2021-06-21,16
E07000127,West Lancashire,ltla,2021-06-20,16
E07000127,West Lancashire,ltla,2021-06-19,16
E07000127,West Lancashire,ltla,2021-06-18,16
E07000127,West Lancashire,ltla,2021-06-17,16
E07000127,West Lancashire,ltla,2021-06-16,16
E07000127,West Lancashire,ltla,2021-06-15,16
E07000127,West Lancashire,ltla,2021-06-14,16
E07000127,West Lancashire,ltla,2021-06-13,16
E07000127,West Lancashire,ltla,2021-06-12,16
E07000127,West Lancashire,ltla,2021-06-11,15
E07000127,West Lancashire,ltla,2021-06-10,13
E07000127,West Lancashire,ltla,2021-06-09,12
E07000127,West Lancashire,ltla,2021-06-08,12
E07000127,West Lancashire,ltla,2021-06-07,12
E07000127,West Lancashire,ltla,2021-06-06,12
E07000127,West Lancashire,ltla,2021-06-05,12
E07000127,West Lancashire,ltla,2021-06-04,11
E07000127,West Lancashire,ltla,2021-06-03,11
E07000127,West Lancashire,ltla,2021-06-02,11
E07000127,West Lancashire,ltla,2021-06-01,11
E07000127,West Lancashire,ltla,2021-05-31,11
E07000127,West Lancashire,ltla,2021-05-30,11
E07000127,West Lancashire,ltla,2021-05-29,11
E07000127,West Lancashire,ltla,2021-05-28,11
E07000127,West Lancashire,ltla,2021-05-27,11
E07000127,West Lancashire,ltla,2021-05-26,10
E07000127,West Lancashire,ltla,2021-05-25,10
E07000127,West Lancashire,ltla,2021-05-24,9
E07000127,West Lancashire,ltla,2021-05-23,9
E07000127,West Lancashire,ltla,2021-05-22,9
E07000127,West Lancashire,ltla,2021-05-21,9
E07000127,West Lancashire,ltla,2021-05-20,9
E07000127,West Lancashire,ltla,2021-05-19,9
E07000127,West Lancashire,ltla,2021-05-18,9
E07000127,West Lancashire,ltla,2021-05-17,8
E07000127,West Lancashire,ltla,2021-05-16,7
E07000127,West Lancashire,ltla,2021-05-15,7
E07000127,West Lancashire,ltla,2021-05-14,7
E07000127,West Lancashire,ltla,2021-05-13,7
E07000127,West Lancashire,ltla,2021-05-12,6
E07000127,West Lancashire,ltla,2021-05-11,6
E07000127,West Lancashire,ltla,2021-05-10,6
E07000127,West Lancashire,ltla,2021-05-09,5
E07000127,West Lancashire,ltla,2021-05-08,5
E07000127,West Lancashire,ltla,2021-05-07,5
E07000127,West Lancashire,ltla,2021-05-06,5
E07000127,West Lancashire,ltla,2021-05-05,5
E07000127,West Lancashire,ltla,2021-05-04,5
E07000127,West Lancashire,ltla,2021-05-03,5
E07000127,West Lancashire,ltla,2021-05-02,5
E07000127,West Lancashire,ltla,2021-05-01,5
E07000127,West Lancashire,ltla,2021-04-30,5
E07000127,West Lancashire,ltla,2021-04-29,5
E07000127,West Lancashire,ltla,2021-04-28,5
E07000127,West Lancashire,ltla,2021-04-27,5
E07000127,West Lancashire,ltla,2021-04-26,5
E07000127,West Lancashire,ltla,2021-04-25,4
E07000127,West Lancashire,ltla,2021-04-24,4
E07000127,West Lancashire,ltla,2021-04-23,4
E07000127,West Lancashire,ltla,2021-04-22,4
E07000127,West Lancashire,ltla,2021-04-21,4
E07000127,West Lancashire,ltla,2021-04-20,4
E07000127,West Lancashire,ltla,2021-04-19,4
E07000127,West Lancashire,ltla,2021-04-18,4
E07000127,West Lancashire,ltla,2021-04-17,4
E07000127,West Lancashire,ltla,2021-04-16,4
E07000127,West Lancashire,ltla,2021-04-15,4
E07000127,West Lancashire,ltla,2021-04-14,4
E07000127,West Lancashire,ltla,2021-04-13,4
E07000127,West Lancashire,ltla,2021-04-12,4
E07000127,West Lancashire,ltla,2021-04-11,4
E07000127,West Lancashire,ltla,2021-04-10,4
E07000127,West Lancashire,ltla,2021-04-09,4
E07000127,West Lancashire,ltla,2021-04-08,4
E07000127,West Lancashire,ltla,2021-04-07,3
E07000127,West Lancashire,ltla,2021-04-06,3
E07000127,West Lancashire,ltla,2021-04-05,3
E07000127,West Lancashire,ltla,2021-04-04,3
E07000127,West Lancashire,ltla,2021-04-03,3
E07000127,West Lancashire,ltla,2021-04-02,3
E07000127,West Lancashire,ltla,2021-04-01,3
E07000127,West Lancashire,ltla,2021-03-31,2
E07000127,West Lancashire,ltla,2021-03-30,1
E07000127,West Lancashire,ltla,2021-03-29,1
E07000127,West Lancashire,ltla,2021-03-28,1
E07000127,West Lancashire,ltla,2021-03-27,1
E07000127,West Lancashire,ltla,2021-03-26,1
E07000127,West Lancashire,ltla,2021-03-25,1
E07000127,West Lancashire,ltla,2021-03-24,1
E07000127,West Lancashire,ltla,2021-03-23,1
E07000127,West Lancashire,ltla,2021-03-22,1
E07000127,West Lancashire,ltla,2021-03-21,1
E07000127,West Lancashire,ltla,2021-03-20,1
E07000127,West Lancashire,ltla,2021-03-19,1
E07000127,West Lancashire,ltla,2021-03-18,1
E07000127,West Lancashire,ltla,2021-03-17,1
E07000127,West Lancashire,ltla,2021-03-16,1
E07000127,West Lancashire,ltla,2021-03-15,1
E07000127,West Lancashire,ltla,2021-03-14,1
E07000127,West Lancashire,ltla,2021-03-13,1
E07000127,West Lancashire,ltla,2021-03-12,1
E07000127,West Lancashire,ltla,2021-03-11,1
E07000127,West Lancashire,ltla,2021-03-10,1
E07000127,West Lancashire,ltla,2021-03-09,1
E07000127,West Lancashire,ltla,2021-03-08,1
E07000127,West Lancashire,ltla,2021-03-07,1
E07000127,West Lancashire,ltla,2021-03-06,1
E07000127,West Lancashire,ltla,2021-03-05,1
E07000127,West Lancashire,ltla,2021-03-04,1
E07000127,West Lancashire,ltla,2021-03-03,1
E07000127,West Lancashire,ltla,2021-03-02,1
E07000127,West Lancashire,ltla,2021-03-01,1
E07000127,West Lancashire,ltla,2021-02-28,1
E07000127,West Lancashire,ltla,2021-02-27,1
E07000127,West Lancashire,ltla,2021-02-26,1
E07000127,West Lancashire,ltla,2021-02-25,1
E07000127,West Lancashire,ltla,2021-02-24,1
E07000127,West Lancashire,ltla,2021-02-23,1
E07000127,West Lancashire,ltla,2021-02-22,1
E07000127,West Lancashire,ltla,2021-02-21,1
E07000127,West Lancashire,ltla,2021-02-20,1
E07000127,West Lancashire,ltla,2021-02-19,1
E07000127,West Lancashire,ltla,2021-02-18,1
E07000127,West Lancashire,ltla,2021-02-17,1
E07000127,West Lancashire,ltla,2021-02-16,1
E07000127,West Lancashire,ltla,2021-02-15,1
E07000127,West Lancashire,ltla,2021-02-14,1
E07000127,West Lancashire,ltla,2021-02-13,1
E07000127,West Lancashire,ltla,2021-02-12,1
E07000127,West Lancashire,ltla,2021-02-11,1
E07000127,West Lancashire,ltla,2021-02-10,1
E07000127,West Lancashire,ltla,2021-02-09,1
E07000127,West Lancashire,ltla,2021-02-08,1
E07000127,West Lancashire,ltla,2021-02-07,1
E07000127,West Lancashire,ltla,2021-02-06,1
E07000127,West Lancashire,ltla,2021-02-05,1
