areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000068,Brentwood,ltla,2022-04-28,46527
E07000068,Brentwood,ltla,2022-04-27,46509
E07000068,Brentwood,ltla,2022-04-26,46494
E07000068,Brentwood,ltla,2022-04-25,46477
E07000068,Brentwood,ltla,2022-04-24,46461
E07000068,Brentwood,ltla,2022-04-23,46441
E07000068,Brentwood,ltla,2022-04-22,46407
E07000068,Brentwood,ltla,2022-04-21,46387
E07000068,Brentwood,ltla,2022-04-20,46374
E07000068,Brentwood,ltla,2022-04-19,46356
E07000068,Brentwood,ltla,2022-04-18,46327
E07000068,Brentwood,ltla,2022-04-17,46315
E07000068,Brentwood,ltla,2022-04-16,46308
E07000068,Brentwood,ltla,2022-04-15,46286
E07000068,Brentwood,ltla,2022-04-14,46283
E07000068,Brentwood,ltla,2022-04-13,46271
E07000068,Brentwood,ltla,2022-04-12,46250
E07000068,Brentwood,ltla,2022-04-11,46220
E07000068,Brentwood,ltla,2022-04-10,46210
E07000068,Brentwood,ltla,2022-04-09,46186
E07000068,Brentwood,ltla,2022-04-08,46143
E07000068,Brentwood,ltla,2022-04-07,46132
E07000068,Brentwood,ltla,2022-04-06,46119
E07000068,Brentwood,ltla,2022-04-05,46100
E07000068,Brentwood,ltla,2022-04-04,46082
E07000068,Brentwood,ltla,2022-04-03,46064
E07000068,Brentwood,ltla,2022-04-02,46045
E07000068,Brentwood,ltla,2022-04-01,46004
E07000068,Brentwood,ltla,2022-03-31,45987
E07000068,Brentwood,ltla,2022-03-30,45970
E07000068,Brentwood,ltla,2022-03-29,45958
E07000068,Brentwood,ltla,2022-03-28,45941
E07000068,Brentwood,ltla,2022-03-27,45921
E07000068,Brentwood,ltla,2022-03-26,45910
E07000068,Brentwood,ltla,2022-03-25,45886
E07000068,Brentwood,ltla,2022-03-24,45874
E07000068,Brentwood,ltla,2022-03-23,45855
E07000068,Brentwood,ltla,2022-03-22,45836
E07000068,Brentwood,ltla,2022-03-21,45755
E07000068,Brentwood,ltla,2022-03-20,45734
E07000068,Brentwood,ltla,2022-03-19,45719
E07000068,Brentwood,ltla,2022-03-18,45697
E07000068,Brentwood,ltla,2022-03-17,45679
E07000068,Brentwood,ltla,2022-03-16,45668
E07000068,Brentwood,ltla,2022-03-15,45658
E07000068,Brentwood,ltla,2022-03-14,45630
E07000068,Brentwood,ltla,2022-03-13,45621
E07000068,Brentwood,ltla,2022-03-12,45565
E07000068,Brentwood,ltla,2022-03-11,45542
E07000068,Brentwood,ltla,2022-03-10,45527
E07000068,Brentwood,ltla,2022-03-09,45513
E07000068,Brentwood,ltla,2022-03-08,45503
E07000068,Brentwood,ltla,2022-03-07,45475
E07000068,Brentwood,ltla,2022-03-06,45456
E07000068,Brentwood,ltla,2022-03-05,45424
E07000068,Brentwood,ltla,2022-03-04,45397
E07000068,Brentwood,ltla,2022-03-03,45380
E07000068,Brentwood,ltla,2022-03-02,45367
E07000068,Brentwood,ltla,2022-03-01,45345
E07000068,Brentwood,ltla,2022-02-28,45321
E07000068,Brentwood,ltla,2022-02-27,45294
E07000068,Brentwood,ltla,2022-02-26,45263
E07000068,Brentwood,ltla,2022-02-25,45223
E07000068,Brentwood,ltla,2022-02-24,45185
E07000068,Brentwood,ltla,2022-02-23,45163
E07000068,Brentwood,ltla,2022-02-22,45128
E07000068,Brentwood,ltla,2022-02-21,45104
E07000068,Brentwood,ltla,2022-02-20,45090
E07000068,Brentwood,ltla,2022-02-19,45056
E07000068,Brentwood,ltla,2022-02-18,45023
E07000068,Brentwood,ltla,2022-02-17,45015
E07000068,Brentwood,ltla,2022-02-16,44982
E07000068,Brentwood,ltla,2022-02-15,44884
E07000068,Brentwood,ltla,2022-02-14,44856
E07000068,Brentwood,ltla,2022-02-13,44829
E07000068,Brentwood,ltla,2022-02-12,44814
E07000068,Brentwood,ltla,2022-02-11,44784
E07000068,Brentwood,ltla,2022-02-10,44747
E07000068,Brentwood,ltla,2022-02-09,44716
E07000068,Brentwood,ltla,2022-02-08,44692
E07000068,Brentwood,ltla,2022-02-07,44666
E07000068,Brentwood,ltla,2022-02-06,44639
E07000068,Brentwood,ltla,2022-02-05,44607
E07000068,Brentwood,ltla,2022-02-04,44509
E07000068,Brentwood,ltla,2022-02-03,44463
E07000068,Brentwood,ltla,2022-02-02,44437
E07000068,Brentwood,ltla,2022-02-01,44411
E07000068,Brentwood,ltla,2022-01-31,44380
E07000068,Brentwood,ltla,2022-01-30,44357
E07000068,Brentwood,ltla,2022-01-29,44312
E07000068,Brentwood,ltla,2022-01-28,44135
E07000068,Brentwood,ltla,2022-01-27,44106
E07000068,Brentwood,ltla,2022-01-26,44070
E07000068,Brentwood,ltla,2022-01-25,44011
E07000068,Brentwood,ltla,2022-01-24,43977
E07000068,Brentwood,ltla,2022-01-23,43928
E07000068,Brentwood,ltla,2022-01-22,43876
E07000068,Brentwood,ltla,2022-01-21,43802
E07000068,Brentwood,ltla,2022-01-20,43750
E07000068,Brentwood,ltla,2022-01-19,43713
E07000068,Brentwood,ltla,2022-01-18,43638
E07000068,Brentwood,ltla,2022-01-17,43594
E07000068,Brentwood,ltla,2022-01-16,43557
E07000068,Brentwood,ltla,2022-01-15,43526
E07000068,Brentwood,ltla,2022-01-14,43315
E07000068,Brentwood,ltla,2022-01-13,43260
E07000068,Brentwood,ltla,2022-01-12,43209
E07000068,Brentwood,ltla,2022-01-11,43142
E07000068,Brentwood,ltla,2022-01-10,43087
E07000068,Brentwood,ltla,2022-01-09,43025
E07000068,Brentwood,ltla,2022-01-08,42962
E07000068,Brentwood,ltla,2022-01-07,42555
E07000068,Brentwood,ltla,2022-01-06,42454
E07000068,Brentwood,ltla,2022-01-05,42338
E07000068,Brentwood,ltla,2022-01-04,42010
E07000068,Brentwood,ltla,2022-01-03,41728
E07000068,Brentwood,ltla,2022-01-02,41662
E07000068,Brentwood,ltla,2022-01-01,41583
E07000068,Brentwood,ltla,2021-12-31,41579
E07000068,Brentwood,ltla,2021-12-30,41516
E07000068,Brentwood,ltla,2021-12-29,41335
E07000068,Brentwood,ltla,2021-12-28,40896
E07000068,Brentwood,ltla,2021-12-27,40458
E07000068,Brentwood,ltla,2021-12-26,40146
E07000068,Brentwood,ltla,2021-12-25,40142
E07000068,Brentwood,ltla,2021-12-24,40142
E07000068,Brentwood,ltla,2021-12-23,40071
E07000068,Brentwood,ltla,2021-12-22,39799
E07000068,Brentwood,ltla,2021-12-21,38704
E07000068,Brentwood,ltla,2021-12-20,37711
E07000068,Brentwood,ltla,2021-12-19,36614
E07000068,Brentwood,ltla,2021-12-18,35241
E07000068,Brentwood,ltla,2021-12-17,34046
E07000068,Brentwood,ltla,2021-12-16,33413
E07000068,Brentwood,ltla,2021-12-15,32756
E07000068,Brentwood,ltla,2021-12-14,31468
E07000068,Brentwood,ltla,2021-12-13,30229
E07000068,Brentwood,ltla,2021-12-12,29767
E07000068,Brentwood,ltla,2021-12-11,28718
E07000068,Brentwood,ltla,2021-12-10,27706
E07000068,Brentwood,ltla,2021-12-09,27357
E07000068,Brentwood,ltla,2021-12-08,26964
E07000068,Brentwood,ltla,2021-12-07,26108
E07000068,Brentwood,ltla,2021-12-06,25239
E07000068,Brentwood,ltla,2021-12-05,24970
E07000068,Brentwood,ltla,2021-12-04,24608
E07000068,Brentwood,ltla,2021-12-03,23514
E07000068,Brentwood,ltla,2021-12-02,23210
E07000068,Brentwood,ltla,2021-12-01,22824
E07000068,Brentwood,ltla,2021-11-30,21874
E07000068,Brentwood,ltla,2021-11-29,21158
E07000068,Brentwood,ltla,2021-11-28,20858
E07000068,Brentwood,ltla,2021-11-27,20539
E07000068,Brentwood,ltla,2021-11-26,20235
E07000068,Brentwood,ltla,2021-11-25,19979
E07000068,Brentwood,ltla,2021-11-24,19688
E07000068,Brentwood,ltla,2021-11-23,18841
E07000068,Brentwood,ltla,2021-11-22,18029
E07000068,Brentwood,ltla,2021-11-21,17802
E07000068,Brentwood,ltla,2021-11-20,16908
E07000068,Brentwood,ltla,2021-11-19,16013
E07000068,Brentwood,ltla,2021-11-18,15820
E07000068,Brentwood,ltla,2021-11-17,15634
E07000068,Brentwood,ltla,2021-11-16,15384
E07000068,Brentwood,ltla,2021-11-15,14521
E07000068,Brentwood,ltla,2021-11-14,14259
E07000068,Brentwood,ltla,2021-11-13,13496
E07000068,Brentwood,ltla,2021-11-12,13350
E07000068,Brentwood,ltla,2021-11-11,13081
E07000068,Brentwood,ltla,2021-11-10,12878
E07000068,Brentwood,ltla,2021-11-09,11908
E07000068,Brentwood,ltla,2021-11-08,10970
E07000068,Brentwood,ltla,2021-11-07,10742
E07000068,Brentwood,ltla,2021-11-06,10502
E07000068,Brentwood,ltla,2021-11-05,10245
E07000068,Brentwood,ltla,2021-11-04,9983
E07000068,Brentwood,ltla,2021-11-03,9783
E07000068,Brentwood,ltla,2021-11-02,9635
E07000068,Brentwood,ltla,2021-11-01,9506
E07000068,Brentwood,ltla,2021-10-31,9367
E07000068,Brentwood,ltla,2021-10-30,9222
E07000068,Brentwood,ltla,2021-10-29,9073
E07000068,Brentwood,ltla,2021-10-28,8970
E07000068,Brentwood,ltla,2021-10-27,8858
E07000068,Brentwood,ltla,2021-10-26,8008
E07000068,Brentwood,ltla,2021-10-25,7110
E07000068,Brentwood,ltla,2021-10-24,6959
E07000068,Brentwood,ltla,2021-10-23,6770
E07000068,Brentwood,ltla,2021-10-22,6563
E07000068,Brentwood,ltla,2021-10-21,6405
E07000068,Brentwood,ltla,2021-10-20,6295
E07000068,Brentwood,ltla,2021-10-19,6181
E07000068,Brentwood,ltla,2021-10-18,6105
E07000068,Brentwood,ltla,2021-10-17,6053
E07000068,Brentwood,ltla,2021-10-16,5303
E07000068,Brentwood,ltla,2021-10-15,5223
E07000068,Brentwood,ltla,2021-10-14,5154
E07000068,Brentwood,ltla,2021-10-13,5093
E07000068,Brentwood,ltla,2021-10-12,4525
E07000068,Brentwood,ltla,2021-10-11,4351
E07000068,Brentwood,ltla,2021-10-10,4281
E07000068,Brentwood,ltla,2021-10-09,3504
E07000068,Brentwood,ltla,2021-10-08,3096
E07000068,Brentwood,ltla,2021-10-07,2992
E07000068,Brentwood,ltla,2021-10-06,2922
E07000068,Brentwood,ltla,2021-10-05,2867
E07000068,Brentwood,ltla,2021-10-04,2541
E07000068,Brentwood,ltla,2021-10-03,2482
E07000068,Brentwood,ltla,2021-10-02,2434
E07000068,Brentwood,ltla,2021-10-01,1522
E07000068,Brentwood,ltla,2021-09-30,1446
E07000068,Brentwood,ltla,2021-09-29,1385
E07000068,Brentwood,ltla,2021-09-28,1003
E07000068,Brentwood,ltla,2021-09-27,892
E07000068,Brentwood,ltla,2021-09-26,852
E07000068,Brentwood,ltla,2021-09-25,827
E07000068,Brentwood,ltla,2021-09-24,782
E07000068,Brentwood,ltla,2021-09-23,728
E07000068,Brentwood,ltla,2021-09-22,690
E07000068,Brentwood,ltla,2021-09-21,268
E07000068,Brentwood,ltla,2021-09-20,14
E07000068,Brentwood,ltla,2021-09-19,14
E07000068,Brentwood,ltla,2021-09-18,13
E07000068,Brentwood,ltla,2021-09-17,13
E07000068,Brentwood,ltla,2021-09-16,13
E07000068,Brentwood,ltla,2021-09-15,12
E07000068,Brentwood,ltla,2021-09-14,12
E07000068,Brentwood,ltla,2021-09-13,12
E07000068,Brentwood,ltla,2021-09-12,12
E07000068,Brentwood,ltla,2021-09-11,12
E07000068,Brentwood,ltla,2021-09-10,12
E07000068,Brentwood,ltla,2021-09-09,12
E07000068,Brentwood,ltla,2021-09-08,12
E07000068,Brentwood,ltla,2021-09-07,12
E07000068,Brentwood,ltla,2021-09-06,12
E07000068,Brentwood,ltla,2021-09-05,12
E07000068,Brentwood,ltla,2021-09-04,12
E07000068,Brentwood,ltla,2021-09-03,11
E07000068,Brentwood,ltla,2021-09-02,11
E07000068,Brentwood,ltla,2021-09-01,11
E07000068,Brentwood,ltla,2021-08-31,11
E07000068,Brentwood,ltla,2021-08-30,11
E07000068,Brentwood,ltla,2021-08-29,11
E07000068,Brentwood,ltla,2021-08-28,11
E07000068,Brentwood,ltla,2021-08-27,11
E07000068,Brentwood,ltla,2021-08-26,11
E07000068,Brentwood,ltla,2021-08-25,11
E07000068,Brentwood,ltla,2021-08-24,11
E07000068,Brentwood,ltla,2021-08-23,10
E07000068,Brentwood,ltla,2021-08-22,10
E07000068,Brentwood,ltla,2021-08-21,10
E07000068,Brentwood,ltla,2021-08-20,10
E07000068,Brentwood,ltla,2021-08-19,10
E07000068,Brentwood,ltla,2021-08-18,10
E07000068,Brentwood,ltla,2021-08-17,10
E07000068,Brentwood,ltla,2021-08-16,10
E07000068,Brentwood,ltla,2021-08-15,10
E07000068,Brentwood,ltla,2021-08-14,10
E07000068,Brentwood,ltla,2021-08-13,10
E07000068,Brentwood,ltla,2021-08-12,10
E07000068,Brentwood,ltla,2021-08-11,10
E07000068,Brentwood,ltla,2021-08-10,10
E07000068,Brentwood,ltla,2021-08-09,10
E07000068,Brentwood,ltla,2021-08-08,10
E07000068,Brentwood,ltla,2021-08-07,9
E07000068,Brentwood,ltla,2021-08-06,9
E07000068,Brentwood,ltla,2021-08-05,9
E07000068,Brentwood,ltla,2021-08-04,9
E07000068,Brentwood,ltla,2021-08-03,9
E07000068,Brentwood,ltla,2021-08-02,9
E07000068,Brentwood,ltla,2021-08-01,9
E07000068,Brentwood,ltla,2021-07-31,9
E07000068,Brentwood,ltla,2021-07-30,9
E07000068,Brentwood,ltla,2021-07-29,9
E07000068,Brentwood,ltla,2021-07-28,9
E07000068,Brentwood,ltla,2021-07-27,7
E07000068,Brentwood,ltla,2021-07-26,7
E07000068,Brentwood,ltla,2021-07-25,7
E07000068,Brentwood,ltla,2021-07-24,7
E07000068,Brentwood,ltla,2021-07-23,7
E07000068,Brentwood,ltla,2021-07-22,7
E07000068,Brentwood,ltla,2021-07-21,7
E07000068,Brentwood,ltla,2021-07-20,7
E07000068,Brentwood,ltla,2021-07-19,7
E07000068,Brentwood,ltla,2021-07-18,7
E07000068,Brentwood,ltla,2021-07-17,7
E07000068,Brentwood,ltla,2021-07-16,7
E07000068,Brentwood,ltla,2021-07-15,7
E07000068,Brentwood,ltla,2021-07-14,6
E07000068,Brentwood,ltla,2021-07-13,6
E07000068,Brentwood,ltla,2021-07-12,6
E07000068,Brentwood,ltla,2021-07-11,6
E07000068,Brentwood,ltla,2021-07-10,6
E07000068,Brentwood,ltla,2021-07-09,6
E07000068,Brentwood,ltla,2021-07-08,6
E07000068,Brentwood,ltla,2021-07-07,6
E07000068,Brentwood,ltla,2021-07-06,6
E07000068,Brentwood,ltla,2021-07-05,6
E07000068,Brentwood,ltla,2021-07-04,6
E07000068,Brentwood,ltla,2021-07-03,6
E07000068,Brentwood,ltla,2021-07-02,6
E07000068,Brentwood,ltla,2021-07-01,6
E07000068,Brentwood,ltla,2021-06-30,6
E07000068,Brentwood,ltla,2021-06-29,6
E07000068,Brentwood,ltla,2021-06-28,6
E07000068,Brentwood,ltla,2021-06-27,6
E07000068,Brentwood,ltla,2021-06-26,6
E07000068,Brentwood,ltla,2021-06-25,6
E07000068,Brentwood,ltla,2021-06-24,6
E07000068,Brentwood,ltla,2021-06-23,6
E07000068,Brentwood,ltla,2021-06-22,5
E07000068,Brentwood,ltla,2021-06-21,5
E07000068,Brentwood,ltla,2021-06-20,5
E07000068,Brentwood,ltla,2021-06-19,5
E07000068,Brentwood,ltla,2021-06-18,5
E07000068,Brentwood,ltla,2021-06-17,5
E07000068,Brentwood,ltla,2021-06-16,5
E07000068,Brentwood,ltla,2021-06-15,5
E07000068,Brentwood,ltla,2021-06-14,5
E07000068,Brentwood,ltla,2021-06-13,5
E07000068,Brentwood,ltla,2021-06-12,5
E07000068,Brentwood,ltla,2021-06-11,5
E07000068,Brentwood,ltla,2021-06-10,4
E07000068,Brentwood,ltla,2021-06-09,3
E07000068,Brentwood,ltla,2021-06-08,2
E07000068,Brentwood,ltla,2021-06-07,2
E07000068,Brentwood,ltla,2021-06-06,2
E07000068,Brentwood,ltla,2021-06-05,2
E07000068,Brentwood,ltla,2021-06-04,2
E07000068,Brentwood,ltla,2021-06-03,2
E07000068,Brentwood,ltla,2021-06-02,2
E07000068,Brentwood,ltla,2021-06-01,2
E07000068,Brentwood,ltla,2021-05-31,2
E07000068,Brentwood,ltla,2021-05-30,2
E07000068,Brentwood,ltla,2021-05-29,2
E07000068,Brentwood,ltla,2021-05-28,2
E07000068,Brentwood,ltla,2021-05-27,1
E07000068,Brentwood,ltla,2021-05-26,1
E07000068,Brentwood,ltla,2021-05-25,1
E07000068,Brentwood,ltla,2021-05-24,1
E07000068,Brentwood,ltla,2021-05-23,1
E07000068,Brentwood,ltla,2021-05-22,1
E07000068,Brentwood,ltla,2021-05-21,1
E07000068,Brentwood,ltla,2021-05-20,1
E07000068,Brentwood,ltla,2021-05-19,1
E07000068,Brentwood,ltla,2021-05-18,1
E07000068,Brentwood,ltla,2021-05-17,1
E07000068,Brentwood,ltla,2021-05-16,1
E07000068,Brentwood,ltla,2021-05-15,1
E07000068,Brentwood,ltla,2021-05-14,1
E07000068,Brentwood,ltla,2021-05-13,1
E07000068,Brentwood,ltla,2021-05-12,1
E07000068,Brentwood,ltla,2021-05-11,1
E07000068,Brentwood,ltla,2021-05-10,1
E07000068,Brentwood,ltla,2021-05-09,1
E07000068,Brentwood,ltla,2021-05-08,1
E07000068,Brentwood,ltla,2021-05-07,1
E07000068,Brentwood,ltla,2021-05-06,1
E07000068,Brentwood,ltla,2021-05-05,1
E07000068,Brentwood,ltla,2021-05-04,1
E07000068,Brentwood,ltla,2021-05-03,1
E07000068,Brentwood,ltla,2021-05-02,1
E07000068,Brentwood,ltla,2021-05-01,1
E07000068,Brentwood,ltla,2021-04-30,1
E07000068,Brentwood,ltla,2021-04-29,1
E07000068,Brentwood,ltla,2021-04-28,1
E07000068,Brentwood,ltla,2021-04-27,1
E07000068,Brentwood,ltla,2021-04-26,1
E07000068,Brentwood,ltla,2021-04-25,1
E07000068,Brentwood,ltla,2021-04-24,1
E07000068,Brentwood,ltla,2021-04-23,1
E07000068,Brentwood,ltla,2021-04-22,1
E07000068,Brentwood,ltla,2021-04-21,1
E07000068,Brentwood,ltla,2021-04-20,1
E07000068,Brentwood,ltla,2021-04-19,1
E07000068,Brentwood,ltla,2021-04-18,1
E07000068,Brentwood,ltla,2021-04-17,1
E07000068,Brentwood,ltla,2021-04-16,1
E07000068,Brentwood,ltla,2021-04-15,1
E07000068,Brentwood,ltla,2021-04-14,1
E07000068,Brentwood,ltla,2021-04-13,1
E07000068,Brentwood,ltla,2021-04-12,1
E07000068,Brentwood,ltla,2021-04-11,1
E07000068,Brentwood,ltla,2021-04-10,1
