areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000037,Gateshead,ltla,2022-03-19,112379
E08000037,Gateshead,ltla,2022-03-18,112313
E08000037,Gateshead,ltla,2022-03-17,112266
E08000037,Gateshead,ltla,2022-03-16,112241
E08000037,Gateshead,ltla,2022-03-15,112185
E08000037,Gateshead,ltla,2022-03-14,112163
E08000037,Gateshead,ltla,2022-03-13,112129
E08000037,Gateshead,ltla,2022-03-12,112063
E08000037,Gateshead,ltla,2022-03-11,111974
E08000037,Gateshead,ltla,2022-03-10,111939
E08000037,Gateshead,ltla,2022-03-09,111908
E08000037,Gateshead,ltla,2022-03-08,111859
E08000037,Gateshead,ltla,2022-03-07,111829
E08000037,Gateshead,ltla,2022-03-06,111803
E08000037,Gateshead,ltla,2022-03-05,111739
E08000037,Gateshead,ltla,2022-03-04,111640
E08000037,Gateshead,ltla,2022-03-03,111602
E08000037,Gateshead,ltla,2022-03-02,111570
E08000037,Gateshead,ltla,2022-03-01,111532
E08000037,Gateshead,ltla,2022-02-28,111499
E08000037,Gateshead,ltla,2022-02-27,111469
E08000037,Gateshead,ltla,2022-02-26,111385
E08000037,Gateshead,ltla,2022-02-25,111311
E08000037,Gateshead,ltla,2022-02-24,111255
E08000037,Gateshead,ltla,2022-02-23,111196
E08000037,Gateshead,ltla,2022-02-22,111142
E08000037,Gateshead,ltla,2022-02-21,111082
E08000037,Gateshead,ltla,2022-02-20,111031
E08000037,Gateshead,ltla,2022-02-19,110963
E08000037,Gateshead,ltla,2022-02-18,110891
E08000037,Gateshead,ltla,2022-02-17,110837
E08000037,Gateshead,ltla,2022-02-16,110780
E08000037,Gateshead,ltla,2022-02-15,110648
E08000037,Gateshead,ltla,2022-02-14,110578
E08000037,Gateshead,ltla,2022-02-13,110534
E08000037,Gateshead,ltla,2022-02-12,110465
E08000037,Gateshead,ltla,2022-02-11,110367
E08000037,Gateshead,ltla,2022-02-10,110307
E08000037,Gateshead,ltla,2022-02-09,110247
E08000037,Gateshead,ltla,2022-02-08,110181
E08000037,Gateshead,ltla,2022-02-07,110133
E08000037,Gateshead,ltla,2022-02-06,110082
E08000037,Gateshead,ltla,2022-02-05,109980
E08000037,Gateshead,ltla,2022-02-04,109891
E08000037,Gateshead,ltla,2022-02-03,109787
E08000037,Gateshead,ltla,2022-02-02,109648
E08000037,Gateshead,ltla,2022-02-01,109563
E08000037,Gateshead,ltla,2022-01-31,109469
E08000037,Gateshead,ltla,2022-01-30,109372
E08000037,Gateshead,ltla,2022-01-29,109253
E08000037,Gateshead,ltla,2022-01-28,109145
E08000037,Gateshead,ltla,2022-01-27,109047
E08000037,Gateshead,ltla,2022-01-26,108918
E08000037,Gateshead,ltla,2022-01-25,108694
E08000037,Gateshead,ltla,2022-01-24,108489
E08000037,Gateshead,ltla,2022-01-23,108398
E08000037,Gateshead,ltla,2022-01-22,108270
E08000037,Gateshead,ltla,2022-01-21,108112
E08000037,Gateshead,ltla,2022-01-20,107988
E08000037,Gateshead,ltla,2022-01-19,107790
E08000037,Gateshead,ltla,2022-01-18,107577
E08000037,Gateshead,ltla,2022-01-17,107393
E08000037,Gateshead,ltla,2022-01-16,107298
E08000037,Gateshead,ltla,2022-01-15,107011
E08000037,Gateshead,ltla,2022-01-14,106900
E08000037,Gateshead,ltla,2022-01-13,106646
E08000037,Gateshead,ltla,2022-01-12,106298
E08000037,Gateshead,ltla,2022-01-11,105943
E08000037,Gateshead,ltla,2022-01-10,105694
E08000037,Gateshead,ltla,2022-01-09,105355
E08000037,Gateshead,ltla,2022-01-08,104925
E08000037,Gateshead,ltla,2022-01-07,104161
E08000037,Gateshead,ltla,2022-01-06,103642
E08000037,Gateshead,ltla,2022-01-05,102845
E08000037,Gateshead,ltla,2022-01-04,101806
E08000037,Gateshead,ltla,2022-01-03,100917
E08000037,Gateshead,ltla,2022-01-02,100233
E08000037,Gateshead,ltla,2022-01-01,99904
E08000037,Gateshead,ltla,2021-12-31,99899
E08000037,Gateshead,ltla,2021-12-30,99456
E08000037,Gateshead,ltla,2021-12-29,98008
E08000037,Gateshead,ltla,2021-12-28,96495
E08000037,Gateshead,ltla,2021-12-27,94769
E08000037,Gateshead,ltla,2021-12-26,94505
E08000037,Gateshead,ltla,2021-12-25,94494
E08000037,Gateshead,ltla,2021-12-24,94494
E08000037,Gateshead,ltla,2021-12-23,94065
E08000037,Gateshead,ltla,2021-12-22,91793
E08000037,Gateshead,ltla,2021-12-21,88690
E08000037,Gateshead,ltla,2021-12-20,85955
E08000037,Gateshead,ltla,2021-12-19,83530
E08000037,Gateshead,ltla,2021-12-18,81188
E08000037,Gateshead,ltla,2021-12-17,78114
E08000037,Gateshead,ltla,2021-12-16,76814
E08000037,Gateshead,ltla,2021-12-15,74110
E08000037,Gateshead,ltla,2021-12-14,71978
E08000037,Gateshead,ltla,2021-12-13,69736
E08000037,Gateshead,ltla,2021-12-12,68439
E08000037,Gateshead,ltla,2021-12-11,66916
E08000037,Gateshead,ltla,2021-12-10,65364
E08000037,Gateshead,ltla,2021-12-09,64490
E08000037,Gateshead,ltla,2021-12-08,62354
E08000037,Gateshead,ltla,2021-12-07,60750
E08000037,Gateshead,ltla,2021-12-06,59674
E08000037,Gateshead,ltla,2021-12-05,58960
E08000037,Gateshead,ltla,2021-12-04,58114
E08000037,Gateshead,ltla,2021-12-03,56732
E08000037,Gateshead,ltla,2021-12-02,56038
E08000037,Gateshead,ltla,2021-12-01,54128
E08000037,Gateshead,ltla,2021-11-30,52610
E08000037,Gateshead,ltla,2021-11-29,51530
E08000037,Gateshead,ltla,2021-11-28,51025
E08000037,Gateshead,ltla,2021-11-27,50227
E08000037,Gateshead,ltla,2021-11-26,48945
E08000037,Gateshead,ltla,2021-11-25,48379
E08000037,Gateshead,ltla,2021-11-24,46780
E08000037,Gateshead,ltla,2021-11-23,45124
E08000037,Gateshead,ltla,2021-11-22,44372
E08000037,Gateshead,ltla,2021-11-21,43654
E08000037,Gateshead,ltla,2021-11-20,42860
E08000037,Gateshead,ltla,2021-11-19,41356
E08000037,Gateshead,ltla,2021-11-18,40730
E08000037,Gateshead,ltla,2021-11-17,39148
E08000037,Gateshead,ltla,2021-11-16,37603
E08000037,Gateshead,ltla,2021-11-15,36377
E08000037,Gateshead,ltla,2021-11-14,35818
E08000037,Gateshead,ltla,2021-11-13,35087
E08000037,Gateshead,ltla,2021-11-12,33721
E08000037,Gateshead,ltla,2021-11-11,33124
E08000037,Gateshead,ltla,2021-11-10,32044
E08000037,Gateshead,ltla,2021-11-09,30708
E08000037,Gateshead,ltla,2021-11-08,29471
E08000037,Gateshead,ltla,2021-11-07,28840
E08000037,Gateshead,ltla,2021-11-06,28236
E08000037,Gateshead,ltla,2021-11-05,27057
E08000037,Gateshead,ltla,2021-11-04,26761
E08000037,Gateshead,ltla,2021-11-03,25463
E08000037,Gateshead,ltla,2021-11-02,24442
E08000037,Gateshead,ltla,2021-11-01,23802
E08000037,Gateshead,ltla,2021-10-31,23524
E08000037,Gateshead,ltla,2021-10-30,23006
E08000037,Gateshead,ltla,2021-10-29,21861
E08000037,Gateshead,ltla,2021-10-28,21533
E08000037,Gateshead,ltla,2021-10-27,20220
E08000037,Gateshead,ltla,2021-10-26,19584
E08000037,Gateshead,ltla,2021-10-25,19087
E08000037,Gateshead,ltla,2021-10-24,18239
E08000037,Gateshead,ltla,2021-10-23,17641
E08000037,Gateshead,ltla,2021-10-22,16712
E08000037,Gateshead,ltla,2021-10-21,16294
E08000037,Gateshead,ltla,2021-10-20,15344
E08000037,Gateshead,ltla,2021-10-19,14460
E08000037,Gateshead,ltla,2021-10-18,13691
E08000037,Gateshead,ltla,2021-10-17,13244
E08000037,Gateshead,ltla,2021-10-16,12799
E08000037,Gateshead,ltla,2021-10-15,12031
E08000037,Gateshead,ltla,2021-10-14,11740
E08000037,Gateshead,ltla,2021-10-13,10480
E08000037,Gateshead,ltla,2021-10-12,9519
E08000037,Gateshead,ltla,2021-10-11,8671
E08000037,Gateshead,ltla,2021-10-10,8209
E08000037,Gateshead,ltla,2021-10-09,8071
E08000037,Gateshead,ltla,2021-10-08,7408
E08000037,Gateshead,ltla,2021-10-07,7049
E08000037,Gateshead,ltla,2021-10-06,5668
E08000037,Gateshead,ltla,2021-10-05,4983
E08000037,Gateshead,ltla,2021-10-04,4209
E08000037,Gateshead,ltla,2021-10-03,3717
E08000037,Gateshead,ltla,2021-10-02,3580
E08000037,Gateshead,ltla,2021-10-01,2974
E08000037,Gateshead,ltla,2021-09-30,2608
E08000037,Gateshead,ltla,2021-09-29,2110
E08000037,Gateshead,ltla,2021-09-28,1727
E08000037,Gateshead,ltla,2021-09-27,1298
E08000037,Gateshead,ltla,2021-09-26,837
E08000037,Gateshead,ltla,2021-09-25,760
E08000037,Gateshead,ltla,2021-09-24,473
E08000037,Gateshead,ltla,2021-09-23,313
E08000037,Gateshead,ltla,2021-09-22,187
E08000037,Gateshead,ltla,2021-09-21,111
E08000037,Gateshead,ltla,2021-09-20,71
E08000037,Gateshead,ltla,2021-09-19,55
E08000037,Gateshead,ltla,2021-09-18,55
E08000037,Gateshead,ltla,2021-09-17,32
E08000037,Gateshead,ltla,2021-09-16,31
E08000037,Gateshead,ltla,2021-09-15,30
E08000037,Gateshead,ltla,2021-09-14,30
E08000037,Gateshead,ltla,2021-09-13,30
E08000037,Gateshead,ltla,2021-09-12,29
E08000037,Gateshead,ltla,2021-09-11,29
E08000037,Gateshead,ltla,2021-09-10,29
E08000037,Gateshead,ltla,2021-09-09,29
E08000037,Gateshead,ltla,2021-09-08,29
E08000037,Gateshead,ltla,2021-09-07,29
E08000037,Gateshead,ltla,2021-09-06,29
E08000037,Gateshead,ltla,2021-09-05,29
E08000037,Gateshead,ltla,2021-09-04,29
E08000037,Gateshead,ltla,2021-09-03,29
E08000037,Gateshead,ltla,2021-09-02,28
E08000037,Gateshead,ltla,2021-09-01,28
E08000037,Gateshead,ltla,2021-08-31,28
E08000037,Gateshead,ltla,2021-08-30,28
E08000037,Gateshead,ltla,2021-08-29,28
E08000037,Gateshead,ltla,2021-08-28,28
E08000037,Gateshead,ltla,2021-08-27,28
E08000037,Gateshead,ltla,2021-08-26,28
E08000037,Gateshead,ltla,2021-08-25,28
E08000037,Gateshead,ltla,2021-08-24,28
E08000037,Gateshead,ltla,2021-08-23,28
E08000037,Gateshead,ltla,2021-08-22,28
E08000037,Gateshead,ltla,2021-08-21,28
E08000037,Gateshead,ltla,2021-08-20,28
E08000037,Gateshead,ltla,2021-08-19,28
E08000037,Gateshead,ltla,2021-08-18,28
E08000037,Gateshead,ltla,2021-08-17,28
E08000037,Gateshead,ltla,2021-08-16,28
E08000037,Gateshead,ltla,2021-08-15,28
E08000037,Gateshead,ltla,2021-08-14,28
E08000037,Gateshead,ltla,2021-08-13,28
E08000037,Gateshead,ltla,2021-08-12,28
E08000037,Gateshead,ltla,2021-08-11,28
E08000037,Gateshead,ltla,2021-08-10,28
E08000037,Gateshead,ltla,2021-08-09,28
E08000037,Gateshead,ltla,2021-08-08,28
E08000037,Gateshead,ltla,2021-08-07,28
E08000037,Gateshead,ltla,2021-08-06,28
E08000037,Gateshead,ltla,2021-08-05,28
E08000037,Gateshead,ltla,2021-08-04,28
E08000037,Gateshead,ltla,2021-08-03,28
E08000037,Gateshead,ltla,2021-08-02,28
E08000037,Gateshead,ltla,2021-08-01,28
E08000037,Gateshead,ltla,2021-07-31,27
E08000037,Gateshead,ltla,2021-07-30,27
E08000037,Gateshead,ltla,2021-07-29,27
E08000037,Gateshead,ltla,2021-07-28,27
E08000037,Gateshead,ltla,2021-07-27,26
E08000037,Gateshead,ltla,2021-07-26,26
E08000037,Gateshead,ltla,2021-07-25,26
E08000037,Gateshead,ltla,2021-07-24,26
E08000037,Gateshead,ltla,2021-07-23,26
E08000037,Gateshead,ltla,2021-07-22,26
E08000037,Gateshead,ltla,2021-07-21,26
E08000037,Gateshead,ltla,2021-07-20,26
E08000037,Gateshead,ltla,2021-07-19,26
E08000037,Gateshead,ltla,2021-07-18,25
E08000037,Gateshead,ltla,2021-07-17,25
E08000037,Gateshead,ltla,2021-07-16,25
E08000037,Gateshead,ltla,2021-07-15,25
E08000037,Gateshead,ltla,2021-07-14,25
E08000037,Gateshead,ltla,2021-07-13,25
E08000037,Gateshead,ltla,2021-07-12,25
E08000037,Gateshead,ltla,2021-07-11,25
E08000037,Gateshead,ltla,2021-07-10,25
E08000037,Gateshead,ltla,2021-07-09,25
E08000037,Gateshead,ltla,2021-07-08,21
E08000037,Gateshead,ltla,2021-07-07,21
E08000037,Gateshead,ltla,2021-07-06,20
E08000037,Gateshead,ltla,2021-07-05,20
E08000037,Gateshead,ltla,2021-07-04,20
E08000037,Gateshead,ltla,2021-07-03,20
E08000037,Gateshead,ltla,2021-07-02,20
E08000037,Gateshead,ltla,2021-07-01,18
E08000037,Gateshead,ltla,2021-06-30,18
E08000037,Gateshead,ltla,2021-06-29,18
E08000037,Gateshead,ltla,2021-06-28,18
E08000037,Gateshead,ltla,2021-06-27,18
E08000037,Gateshead,ltla,2021-06-26,18
E08000037,Gateshead,ltla,2021-06-25,18
E08000037,Gateshead,ltla,2021-06-24,18
E08000037,Gateshead,ltla,2021-06-23,18
E08000037,Gateshead,ltla,2021-06-22,18
E08000037,Gateshead,ltla,2021-06-21,18
E08000037,Gateshead,ltla,2021-06-20,18
E08000037,Gateshead,ltla,2021-06-19,18
E08000037,Gateshead,ltla,2021-06-18,18
E08000037,Gateshead,ltla,2021-06-17,18
E08000037,Gateshead,ltla,2021-06-16,17
E08000037,Gateshead,ltla,2021-06-15,17
E08000037,Gateshead,ltla,2021-06-14,17
E08000037,Gateshead,ltla,2021-06-13,17
E08000037,Gateshead,ltla,2021-06-12,15
E08000037,Gateshead,ltla,2021-06-11,15
E08000037,Gateshead,ltla,2021-06-10,15
E08000037,Gateshead,ltla,2021-06-09,15
E08000037,Gateshead,ltla,2021-06-08,15
E08000037,Gateshead,ltla,2021-06-07,14
E08000037,Gateshead,ltla,2021-06-06,14
E08000037,Gateshead,ltla,2021-06-05,14
E08000037,Gateshead,ltla,2021-06-04,14
E08000037,Gateshead,ltla,2021-06-03,14
E08000037,Gateshead,ltla,2021-06-02,14
E08000037,Gateshead,ltla,2021-06-01,14
E08000037,Gateshead,ltla,2021-05-31,14
E08000037,Gateshead,ltla,2021-05-30,14
E08000037,Gateshead,ltla,2021-05-29,13
E08000037,Gateshead,ltla,2021-05-28,13
E08000037,Gateshead,ltla,2021-05-27,12
E08000037,Gateshead,ltla,2021-05-26,12
E08000037,Gateshead,ltla,2021-05-25,12
E08000037,Gateshead,ltla,2021-05-24,10
E08000037,Gateshead,ltla,2021-05-23,10
E08000037,Gateshead,ltla,2021-05-22,10
E08000037,Gateshead,ltla,2021-05-21,10
E08000037,Gateshead,ltla,2021-05-20,9
E08000037,Gateshead,ltla,2021-05-19,9
E08000037,Gateshead,ltla,2021-05-18,9
E08000037,Gateshead,ltla,2021-05-17,9
E08000037,Gateshead,ltla,2021-05-16,9
E08000037,Gateshead,ltla,2021-05-15,9
E08000037,Gateshead,ltla,2021-05-14,9
E08000037,Gateshead,ltla,2021-05-13,9
E08000037,Gateshead,ltla,2021-05-12,9
E08000037,Gateshead,ltla,2021-05-11,9
E08000037,Gateshead,ltla,2021-05-10,9
E08000037,Gateshead,ltla,2021-05-09,9
E08000037,Gateshead,ltla,2021-05-08,9
E08000037,Gateshead,ltla,2021-05-07,9
E08000037,Gateshead,ltla,2021-05-06,9
E08000037,Gateshead,ltla,2021-05-05,9
E08000037,Gateshead,ltla,2021-05-04,9
E08000037,Gateshead,ltla,2021-05-03,8
E08000037,Gateshead,ltla,2021-05-02,8
E08000037,Gateshead,ltla,2021-05-01,8
E08000037,Gateshead,ltla,2021-04-30,8
E08000037,Gateshead,ltla,2021-04-29,8
E08000037,Gateshead,ltla,2021-04-28,8
E08000037,Gateshead,ltla,2021-04-27,8
E08000037,Gateshead,ltla,2021-04-26,8
E08000037,Gateshead,ltla,2021-04-25,8
E08000037,Gateshead,ltla,2021-04-24,8
E08000037,Gateshead,ltla,2021-04-23,8
E08000037,Gateshead,ltla,2021-04-22,7
E08000037,Gateshead,ltla,2021-04-21,7
E08000037,Gateshead,ltla,2021-04-20,7
E08000037,Gateshead,ltla,2021-04-19,6
E08000037,Gateshead,ltla,2021-04-18,6
E08000037,Gateshead,ltla,2021-04-17,6
E08000037,Gateshead,ltla,2021-04-16,6
E08000037,Gateshead,ltla,2021-04-15,6
E08000037,Gateshead,ltla,2021-04-14,6
E08000037,Gateshead,ltla,2021-04-13,6
E08000037,Gateshead,ltla,2021-04-12,6
E08000037,Gateshead,ltla,2021-04-11,6
E08000037,Gateshead,ltla,2021-04-10,6
E08000037,Gateshead,ltla,2021-04-09,4
E08000037,Gateshead,ltla,2021-04-08,4
E08000037,Gateshead,ltla,2021-04-07,4
E08000037,Gateshead,ltla,2021-04-06,3
E08000037,Gateshead,ltla,2021-04-05,3
E08000037,Gateshead,ltla,2021-04-04,3
E08000037,Gateshead,ltla,2021-04-03,3
E08000037,Gateshead,ltla,2021-04-02,3
E08000037,Gateshead,ltla,2021-04-01,3
E08000037,Gateshead,ltla,2021-03-31,3
E08000037,Gateshead,ltla,2021-03-30,3
E08000037,Gateshead,ltla,2021-03-29,3
E08000037,Gateshead,ltla,2021-03-28,3
E08000037,Gateshead,ltla,2021-03-27,3
E08000037,Gateshead,ltla,2021-03-26,3
E08000037,Gateshead,ltla,2021-03-25,3
E08000037,Gateshead,ltla,2021-03-24,3
E08000037,Gateshead,ltla,2021-03-23,3
E08000037,Gateshead,ltla,2021-03-22,3
E08000037,Gateshead,ltla,2021-03-21,3
E08000037,Gateshead,ltla,2021-03-20,3
E08000037,Gateshead,ltla,2021-03-19,3
E08000037,Gateshead,ltla,2021-03-18,3
E08000037,Gateshead,ltla,2021-03-17,3
E08000037,Gateshead,ltla,2021-03-16,3
E08000037,Gateshead,ltla,2021-03-15,3
E08000037,Gateshead,ltla,2021-03-14,3
E08000037,Gateshead,ltla,2021-03-13,3
E08000037,Gateshead,ltla,2021-03-12,2
E08000037,Gateshead,ltla,2021-03-11,1
E08000037,Gateshead,ltla,2021-03-10,1
E08000037,Gateshead,ltla,2021-03-09,1
E08000037,Gateshead,ltla,2021-03-08,1
E08000037,Gateshead,ltla,2021-03-07,1
E08000037,Gateshead,ltla,2021-03-06,1
E08000037,Gateshead,ltla,2021-03-05,1
E08000037,Gateshead,ltla,2021-03-04,1
E08000037,Gateshead,ltla,2021-03-03,1
E08000037,Gateshead,ltla,2021-03-02,1
E08000037,Gateshead,ltla,2021-03-01,1
E08000037,Gateshead,ltla,2021-02-28,1
E08000037,Gateshead,ltla,2021-02-27,1
E08000037,Gateshead,ltla,2021-02-26,1
E08000037,Gateshead,ltla,2021-02-25,1
E08000037,Gateshead,ltla,2021-02-24,1
E08000037,Gateshead,ltla,2021-02-23,1
E08000037,Gateshead,ltla,2021-02-22,1
E08000037,Gateshead,ltla,2021-02-21,1
E08000037,Gateshead,ltla,2021-02-20,1
E08000037,Gateshead,ltla,2021-02-19,1
