areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000009,Blackpool,ltla,2021-10-23,13605
E06000009,Blackpool,ltla,2021-10-22,12865
E06000009,Blackpool,ltla,2021-10-21,11957
E06000009,Blackpool,ltla,2021-10-20,11457
E06000009,Blackpool,ltla,2021-10-19,11140
E06000009,Blackpool,ltla,2021-10-18,10278
E06000009,Blackpool,ltla,2021-10-17,10047
E06000009,Blackpool,ltla,2021-10-16,9956
E06000009,Blackpool,ltla,2021-10-15,9007
E06000009,Blackpool,ltla,2021-10-14,8260
E06000009,Blackpool,ltla,2021-10-13,7711
E06000009,Blackpool,ltla,2021-10-12,7358
E06000009,Blackpool,ltla,2021-10-11,6593
E06000009,Blackpool,ltla,2021-10-10,6328
E06000009,Blackpool,ltla,2021-10-09,6265
E06000009,Blackpool,ltla,2021-10-08,5293
E06000009,Blackpool,ltla,2021-10-07,4630
E06000009,Blackpool,ltla,2021-10-06,4176
E06000009,Blackpool,ltla,2021-10-05,3909
E06000009,Blackpool,ltla,2021-10-04,3335
E06000009,Blackpool,ltla,2021-10-03,2912
E06000009,Blackpool,ltla,2021-10-02,2871
E06000009,Blackpool,ltla,2021-10-01,2518
E06000009,Blackpool,ltla,2021-09-30,2099
E06000009,Blackpool,ltla,2021-09-29,1818
E06000009,Blackpool,ltla,2021-09-28,1419
E06000009,Blackpool,ltla,2021-09-27,999
E06000009,Blackpool,ltla,2021-09-26,647
E06000009,Blackpool,ltla,2021-09-25,615
E06000009,Blackpool,ltla,2021-09-24,355
E06000009,Blackpool,ltla,2021-09-23,125
E06000009,Blackpool,ltla,2021-09-22,58
E06000009,Blackpool,ltla,2021-09-21,54
E06000009,Blackpool,ltla,2021-09-20,52
E06000009,Blackpool,ltla,2021-09-19,50
E06000009,Blackpool,ltla,2021-09-18,48
E06000009,Blackpool,ltla,2021-09-17,30
E06000009,Blackpool,ltla,2021-09-16,29
E06000009,Blackpool,ltla,2021-09-15,28
E06000009,Blackpool,ltla,2021-09-14,28
E06000009,Blackpool,ltla,2021-09-13,28
E06000009,Blackpool,ltla,2021-09-12,28
E06000009,Blackpool,ltla,2021-09-11,28
E06000009,Blackpool,ltla,2021-09-10,28
E06000009,Blackpool,ltla,2021-09-09,28
E06000009,Blackpool,ltla,2021-09-08,28
E06000009,Blackpool,ltla,2021-09-07,28
E06000009,Blackpool,ltla,2021-09-06,28
E06000009,Blackpool,ltla,2021-09-05,28
E06000009,Blackpool,ltla,2021-09-04,28
E06000009,Blackpool,ltla,2021-09-03,28
E06000009,Blackpool,ltla,2021-09-02,28
E06000009,Blackpool,ltla,2021-09-01,27
E06000009,Blackpool,ltla,2021-08-31,27
E06000009,Blackpool,ltla,2021-08-30,27
E06000009,Blackpool,ltla,2021-08-29,27
E06000009,Blackpool,ltla,2021-08-28,27
E06000009,Blackpool,ltla,2021-08-27,27
E06000009,Blackpool,ltla,2021-08-26,27
E06000009,Blackpool,ltla,2021-08-25,27
E06000009,Blackpool,ltla,2021-08-24,27
E06000009,Blackpool,ltla,2021-08-23,27
E06000009,Blackpool,ltla,2021-08-22,27
E06000009,Blackpool,ltla,2021-08-21,27
E06000009,Blackpool,ltla,2021-08-20,26
E06000009,Blackpool,ltla,2021-08-19,26
E06000009,Blackpool,ltla,2021-08-18,26
E06000009,Blackpool,ltla,2021-08-17,25
E06000009,Blackpool,ltla,2021-08-16,24
E06000009,Blackpool,ltla,2021-08-15,23
E06000009,Blackpool,ltla,2021-08-14,23
E06000009,Blackpool,ltla,2021-08-13,23
E06000009,Blackpool,ltla,2021-08-12,23
E06000009,Blackpool,ltla,2021-08-11,23
E06000009,Blackpool,ltla,2021-08-10,21
E06000009,Blackpool,ltla,2021-08-09,21
E06000009,Blackpool,ltla,2021-08-08,21
E06000009,Blackpool,ltla,2021-08-07,21
E06000009,Blackpool,ltla,2021-08-06,21
E06000009,Blackpool,ltla,2021-08-05,21
E06000009,Blackpool,ltla,2021-08-04,21
E06000009,Blackpool,ltla,2021-08-03,21
E06000009,Blackpool,ltla,2021-08-02,21
E06000009,Blackpool,ltla,2021-08-01,21
E06000009,Blackpool,ltla,2021-07-31,21
E06000009,Blackpool,ltla,2021-07-30,21
E06000009,Blackpool,ltla,2021-07-29,21
E06000009,Blackpool,ltla,2021-07-28,21
E06000009,Blackpool,ltla,2021-07-27,21
E06000009,Blackpool,ltla,2021-07-26,21
E06000009,Blackpool,ltla,2021-07-25,21
E06000009,Blackpool,ltla,2021-07-24,21
E06000009,Blackpool,ltla,2021-07-23,19
E06000009,Blackpool,ltla,2021-07-22,19
E06000009,Blackpool,ltla,2021-07-21,19
E06000009,Blackpool,ltla,2021-07-20,19
E06000009,Blackpool,ltla,2021-07-19,19
E06000009,Blackpool,ltla,2021-07-18,19
E06000009,Blackpool,ltla,2021-07-17,19
E06000009,Blackpool,ltla,2021-07-16,19
E06000009,Blackpool,ltla,2021-07-15,19
E06000009,Blackpool,ltla,2021-07-14,19
E06000009,Blackpool,ltla,2021-07-13,19
E06000009,Blackpool,ltla,2021-07-12,19
E06000009,Blackpool,ltla,2021-07-11,19
E06000009,Blackpool,ltla,2021-07-10,19
E06000009,Blackpool,ltla,2021-07-09,19
E06000009,Blackpool,ltla,2021-07-08,19
E06000009,Blackpool,ltla,2021-07-07,19
E06000009,Blackpool,ltla,2021-07-06,19
E06000009,Blackpool,ltla,2021-07-05,18
E06000009,Blackpool,ltla,2021-07-04,18
E06000009,Blackpool,ltla,2021-07-03,18
E06000009,Blackpool,ltla,2021-07-02,18
E06000009,Blackpool,ltla,2021-07-01,18
E06000009,Blackpool,ltla,2021-06-30,18
E06000009,Blackpool,ltla,2021-06-29,18
E06000009,Blackpool,ltla,2021-06-28,18
E06000009,Blackpool,ltla,2021-06-27,18
E06000009,Blackpool,ltla,2021-06-26,17
E06000009,Blackpool,ltla,2021-06-25,16
E06000009,Blackpool,ltla,2021-06-24,16
E06000009,Blackpool,ltla,2021-06-23,16
E06000009,Blackpool,ltla,2021-06-22,16
E06000009,Blackpool,ltla,2021-06-21,16
E06000009,Blackpool,ltla,2021-06-20,16
E06000009,Blackpool,ltla,2021-06-19,16
E06000009,Blackpool,ltla,2021-06-18,14
E06000009,Blackpool,ltla,2021-06-17,14
E06000009,Blackpool,ltla,2021-06-16,13
E06000009,Blackpool,ltla,2021-06-15,13
E06000009,Blackpool,ltla,2021-06-14,12
E06000009,Blackpool,ltla,2021-06-13,12
E06000009,Blackpool,ltla,2021-06-12,12
E06000009,Blackpool,ltla,2021-06-11,12
E06000009,Blackpool,ltla,2021-06-10,12
E06000009,Blackpool,ltla,2021-06-09,12
E06000009,Blackpool,ltla,2021-06-08,12
E06000009,Blackpool,ltla,2021-06-07,11
E06000009,Blackpool,ltla,2021-06-06,11
E06000009,Blackpool,ltla,2021-06-05,11
E06000009,Blackpool,ltla,2021-06-04,11
E06000009,Blackpool,ltla,2021-06-03,11
E06000009,Blackpool,ltla,2021-06-02,11
E06000009,Blackpool,ltla,2021-06-01,11
E06000009,Blackpool,ltla,2021-05-31,11
E06000009,Blackpool,ltla,2021-05-30,11
E06000009,Blackpool,ltla,2021-05-29,11
E06000009,Blackpool,ltla,2021-05-28,11
E06000009,Blackpool,ltla,2021-05-27,10
E06000009,Blackpool,ltla,2021-05-26,9
E06000009,Blackpool,ltla,2021-05-25,9
E06000009,Blackpool,ltla,2021-05-24,8
E06000009,Blackpool,ltla,2021-05-23,8
E06000009,Blackpool,ltla,2021-05-22,8
E06000009,Blackpool,ltla,2021-05-21,7
E06000009,Blackpool,ltla,2021-05-20,7
E06000009,Blackpool,ltla,2021-05-19,7
E06000009,Blackpool,ltla,2021-05-18,7
E06000009,Blackpool,ltla,2021-05-17,7
E06000009,Blackpool,ltla,2021-05-16,7
E06000009,Blackpool,ltla,2021-05-15,6
E06000009,Blackpool,ltla,2021-05-14,6
E06000009,Blackpool,ltla,2021-05-13,6
E06000009,Blackpool,ltla,2021-05-12,6
E06000009,Blackpool,ltla,2021-05-11,6
E06000009,Blackpool,ltla,2021-05-10,6
E06000009,Blackpool,ltla,2021-05-09,6
E06000009,Blackpool,ltla,2021-05-08,6
E06000009,Blackpool,ltla,2021-05-07,6
E06000009,Blackpool,ltla,2021-05-06,6
E06000009,Blackpool,ltla,2021-05-05,6
E06000009,Blackpool,ltla,2021-05-04,6
E06000009,Blackpool,ltla,2021-05-03,6
E06000009,Blackpool,ltla,2021-05-02,6
E06000009,Blackpool,ltla,2021-05-01,6
E06000009,Blackpool,ltla,2021-04-30,6
E06000009,Blackpool,ltla,2021-04-29,6
E06000009,Blackpool,ltla,2021-04-28,6
E06000009,Blackpool,ltla,2021-04-27,6
E06000009,Blackpool,ltla,2021-04-26,6
E06000009,Blackpool,ltla,2021-04-25,6
E06000009,Blackpool,ltla,2021-04-24,6
E06000009,Blackpool,ltla,2021-04-23,6
E06000009,Blackpool,ltla,2021-04-22,6
E06000009,Blackpool,ltla,2021-04-21,6
E06000009,Blackpool,ltla,2021-04-20,6
E06000009,Blackpool,ltla,2021-04-19,6
E06000009,Blackpool,ltla,2021-04-18,5
E06000009,Blackpool,ltla,2021-04-17,4
E06000009,Blackpool,ltla,2021-04-16,4
E06000009,Blackpool,ltla,2021-04-15,3
E06000009,Blackpool,ltla,2021-04-14,3
E06000009,Blackpool,ltla,2021-04-13,3
E06000009,Blackpool,ltla,2021-04-12,2
E06000009,Blackpool,ltla,2021-04-11,2
E06000009,Blackpool,ltla,2021-04-10,2
E06000009,Blackpool,ltla,2021-04-09,2
E06000009,Blackpool,ltla,2021-04-08,2
E06000009,Blackpool,ltla,2021-04-07,2
E06000009,Blackpool,ltla,2021-04-06,2
E06000009,Blackpool,ltla,2021-04-05,2
E06000009,Blackpool,ltla,2021-04-04,2
E06000009,Blackpool,ltla,2021-04-03,2
E06000009,Blackpool,ltla,2021-04-02,2
E06000009,Blackpool,ltla,2021-04-01,2
E06000009,Blackpool,ltla,2021-03-31,2
E06000009,Blackpool,ltla,2021-03-30,2
E06000009,Blackpool,ltla,2021-03-29,2
E06000009,Blackpool,ltla,2021-03-28,2
E06000009,Blackpool,ltla,2021-03-27,2
E06000009,Blackpool,ltla,2021-03-26,2
E06000009,Blackpool,ltla,2021-03-25,2
E06000009,Blackpool,ltla,2021-03-24,2
E06000009,Blackpool,ltla,2021-03-23,2
E06000009,Blackpool,ltla,2021-03-22,2
E06000009,Blackpool,ltla,2021-03-21,2
E06000009,Blackpool,ltla,2021-03-20,2
E06000009,Blackpool,ltla,2021-03-19,2
E06000009,Blackpool,ltla,2021-03-18,2
E06000009,Blackpool,ltla,2021-03-17,2
E06000009,Blackpool,ltla,2021-03-16,2
E06000009,Blackpool,ltla,2021-03-15,2
E06000009,Blackpool,ltla,2021-03-14,2
E06000009,Blackpool,ltla,2021-03-13,2
E06000009,Blackpool,ltla,2021-03-12,2
E06000009,Blackpool,ltla,2021-03-11,2
E06000009,Blackpool,ltla,2021-03-10,2
E06000009,Blackpool,ltla,2021-03-09,2
E06000009,Blackpool,ltla,2021-03-08,2
E06000009,Blackpool,ltla,2021-03-07,2
E06000009,Blackpool,ltla,2021-03-06,2
E06000009,Blackpool,ltla,2021-03-05,2
E06000009,Blackpool,ltla,2021-03-04,2
E06000009,Blackpool,ltla,2021-03-03,2
E06000009,Blackpool,ltla,2021-03-02,2
E06000009,Blackpool,ltla,2021-03-01,2
E06000009,Blackpool,ltla,2021-02-28,2
E06000009,Blackpool,ltla,2021-02-27,2
E06000009,Blackpool,ltla,2021-02-26,2
E06000009,Blackpool,ltla,2021-02-25,2
E06000009,Blackpool,ltla,2021-02-24,2
E06000009,Blackpool,ltla,2021-02-23,2
E06000009,Blackpool,ltla,2021-02-22,2
E06000009,Blackpool,ltla,2021-02-21,2
E06000009,Blackpool,ltla,2021-02-20,2
E06000009,Blackpool,ltla,2021-02-19,2
E06000009,Blackpool,ltla,2021-02-18,2
E06000009,Blackpool,ltla,2021-02-17,2
E06000009,Blackpool,ltla,2021-02-16,2
E06000009,Blackpool,ltla,2021-02-15,2
E06000009,Blackpool,ltla,2021-02-14,2
E06000009,Blackpool,ltla,2021-02-13,2
E06000009,Blackpool,ltla,2021-02-12,1
E06000009,Blackpool,ltla,2021-02-11,1
E06000009,Blackpool,ltla,2021-02-10,1
E06000009,Blackpool,ltla,2021-02-09,1
E06000009,Blackpool,ltla,2021-02-08,1
E06000009,Blackpool,ltla,2021-02-07,1
E06000009,Blackpool,ltla,2021-02-06,1
E06000009,Blackpool,ltla,2021-02-05,1
E06000009,Blackpool,ltla,2021-02-04,1
E06000009,Blackpool,ltla,2021-02-03,1
E06000009,Blackpool,ltla,2021-02-02,1
E06000009,Blackpool,ltla,2021-02-01,1
E06000009,Blackpool,ltla,2021-01-31,1
E06000009,Blackpool,ltla,2021-01-30,1
E06000009,Blackpool,ltla,2021-01-29,1
E06000009,Blackpool,ltla,2021-01-28,1
E06000009,Blackpool,ltla,2021-01-27,1
E06000009,Blackpool,ltla,2021-01-26,1
E06000009,Blackpool,ltla,2021-01-25,1
E06000009,Blackpool,ltla,2021-01-24,1
E06000009,Blackpool,ltla,2021-01-23,1
E06000009,Blackpool,ltla,2021-01-22,1
E06000009,Blackpool,ltla,2021-01-21,1
E06000009,Blackpool,ltla,2021-01-20,1
E06000009,Blackpool,ltla,2021-01-19,1
E06000009,Blackpool,ltla,2021-01-18,1
E06000009,Blackpool,ltla,2021-01-17,1
E06000009,Blackpool,ltla,2021-01-16,1
E06000009,Blackpool,ltla,2021-01-15,1
E06000009,Blackpool,ltla,2021-01-14,1
