areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000004,Bexley,ltla,2022-06-21,130483
E09000004,Bexley,ltla,2022-06-20,130455
E09000004,Bexley,ltla,2022-06-19,130413
E09000004,Bexley,ltla,2022-06-18,130400
E09000004,Bexley,ltla,2022-06-17,130372
E09000004,Bexley,ltla,2022-06-16,130354
E09000004,Bexley,ltla,2022-06-15,130326
E09000004,Bexley,ltla,2022-06-14,130293
E09000004,Bexley,ltla,2022-06-13,130261
E09000004,Bexley,ltla,2022-06-12,130204
E09000004,Bexley,ltla,2022-06-11,130194
E09000004,Bexley,ltla,2022-06-10,130145
E09000004,Bexley,ltla,2022-06-09,130104
E09000004,Bexley,ltla,2022-06-08,130061
E09000004,Bexley,ltla,2022-06-07,130033
E09000004,Bexley,ltla,2022-06-06,129993
E09000004,Bexley,ltla,2022-06-05,129933
E09000004,Bexley,ltla,2022-06-04,129927
E09000004,Bexley,ltla,2022-06-03,129893
E09000004,Bexley,ltla,2022-06-02,129893
E09000004,Bexley,ltla,2022-06-01,129893
E09000004,Bexley,ltla,2022-05-31,129852
E09000004,Bexley,ltla,2022-05-30,129792
E09000004,Bexley,ltla,2022-05-29,129746
E09000004,Bexley,ltla,2022-05-28,129727
E09000004,Bexley,ltla,2022-05-27,129670
E09000004,Bexley,ltla,2022-05-26,129640
E09000004,Bexley,ltla,2022-05-25,129593
E09000004,Bexley,ltla,2022-05-24,129555
E09000004,Bexley,ltla,2022-05-23,129511
E09000004,Bexley,ltla,2022-05-22,129454
E09000004,Bexley,ltla,2022-05-21,129437
E09000004,Bexley,ltla,2022-05-20,129382
E09000004,Bexley,ltla,2022-05-19,129337
E09000004,Bexley,ltla,2022-05-18,129303
E09000004,Bexley,ltla,2022-05-17,129257
E09000004,Bexley,ltla,2022-05-16,129200
E09000004,Bexley,ltla,2022-05-15,129136
E09000004,Bexley,ltla,2022-05-14,129105
E09000004,Bexley,ltla,2022-05-13,129041
E09000004,Bexley,ltla,2022-05-12,128977
E09000004,Bexley,ltla,2022-05-11,128933
E09000004,Bexley,ltla,2022-05-10,128871
E09000004,Bexley,ltla,2022-05-09,128805
E09000004,Bexley,ltla,2022-05-08,128744
E09000004,Bexley,ltla,2022-05-07,128717
E09000004,Bexley,ltla,2022-05-06,128629
E09000004,Bexley,ltla,2022-05-05,128559
E09000004,Bexley,ltla,2022-05-04,128515
E09000004,Bexley,ltla,2022-05-03,128472
E09000004,Bexley,ltla,2022-05-02,128394
E09000004,Bexley,ltla,2022-05-01,128389
E09000004,Bexley,ltla,2022-04-30,128367
E09000004,Bexley,ltla,2022-04-29,128313
E09000004,Bexley,ltla,2022-04-28,128249
E09000004,Bexley,ltla,2022-04-27,128200
E09000004,Bexley,ltla,2022-04-26,128134
E09000004,Bexley,ltla,2022-04-25,128045
E09000004,Bexley,ltla,2022-04-24,127968
E09000004,Bexley,ltla,2022-04-23,127948
E09000004,Bexley,ltla,2022-04-22,127871
E09000004,Bexley,ltla,2022-04-21,127816
E09000004,Bexley,ltla,2022-04-20,127729
E09000004,Bexley,ltla,2022-04-19,127657
E09000004,Bexley,ltla,2022-04-18,127569
E09000004,Bexley,ltla,2022-04-17,127559
E09000004,Bexley,ltla,2022-04-16,127547
E09000004,Bexley,ltla,2022-04-15,127498
E09000004,Bexley,ltla,2022-04-14,127485
E09000004,Bexley,ltla,2022-04-13,127414
E09000004,Bexley,ltla,2022-04-12,127345
E09000004,Bexley,ltla,2022-04-11,127273
E09000004,Bexley,ltla,2022-04-10,127166
E09000004,Bexley,ltla,2022-04-09,127138
E09000004,Bexley,ltla,2022-04-08,127073
E09000004,Bexley,ltla,2022-04-07,127002
E09000004,Bexley,ltla,2022-04-06,126950
E09000004,Bexley,ltla,2022-04-05,126869
E09000004,Bexley,ltla,2022-04-04,126804
E09000004,Bexley,ltla,2022-04-03,126739
E09000004,Bexley,ltla,2022-04-02,126712
E09000004,Bexley,ltla,2022-04-01,126657
E09000004,Bexley,ltla,2022-03-31,126598
E09000004,Bexley,ltla,2022-03-30,126539
E09000004,Bexley,ltla,2022-03-29,126484
E09000004,Bexley,ltla,2022-03-28,126415
E09000004,Bexley,ltla,2022-03-27,126357
E09000004,Bexley,ltla,2022-03-26,126344
E09000004,Bexley,ltla,2022-03-25,126257
E09000004,Bexley,ltla,2022-03-24,126211
E09000004,Bexley,ltla,2022-03-23,126123
E09000004,Bexley,ltla,2022-03-22,126064
E09000004,Bexley,ltla,2022-03-21,125983
E09000004,Bexley,ltla,2022-03-20,125917
E09000004,Bexley,ltla,2022-03-19,125881
E09000004,Bexley,ltla,2022-03-18,125816
E09000004,Bexley,ltla,2022-03-17,125762
E09000004,Bexley,ltla,2022-03-16,125705
E09000004,Bexley,ltla,2022-03-15,125648
E09000004,Bexley,ltla,2022-03-14,125556
E09000004,Bexley,ltla,2022-03-13,125485
E09000004,Bexley,ltla,2022-03-12,125449
E09000004,Bexley,ltla,2022-03-11,125318
E09000004,Bexley,ltla,2022-03-10,125253
E09000004,Bexley,ltla,2022-03-09,125194
E09000004,Bexley,ltla,2022-03-08,125137
E09000004,Bexley,ltla,2022-03-07,125090
E09000004,Bexley,ltla,2022-03-06,125018
E09000004,Bexley,ltla,2022-03-05,124946
E09000004,Bexley,ltla,2022-03-04,124868
E09000004,Bexley,ltla,2022-03-03,124791
E09000004,Bexley,ltla,2022-03-02,124724
E09000004,Bexley,ltla,2022-03-01,124676
E09000004,Bexley,ltla,2022-02-28,124601
E09000004,Bexley,ltla,2022-02-27,124543
E09000004,Bexley,ltla,2022-02-26,124492
E09000004,Bexley,ltla,2022-02-25,124319
E09000004,Bexley,ltla,2022-02-24,124209
E09000004,Bexley,ltla,2022-02-23,124139
E09000004,Bexley,ltla,2022-02-22,124057
E09000004,Bexley,ltla,2022-02-21,123952
E09000004,Bexley,ltla,2022-02-20,123862
E09000004,Bexley,ltla,2022-02-19,123822
E09000004,Bexley,ltla,2022-02-18,123644
E09000004,Bexley,ltla,2022-02-17,123574
E09000004,Bexley,ltla,2022-02-16,123488
E09000004,Bexley,ltla,2022-02-15,123388
E09000004,Bexley,ltla,2022-02-14,123276
E09000004,Bexley,ltla,2022-02-13,123150
E09000004,Bexley,ltla,2022-02-12,123101
E09000004,Bexley,ltla,2022-02-11,122942
E09000004,Bexley,ltla,2022-02-10,122795
E09000004,Bexley,ltla,2022-02-09,122716
E09000004,Bexley,ltla,2022-02-08,122615
E09000004,Bexley,ltla,2022-02-07,122478
E09000004,Bexley,ltla,2022-02-06,122317
E09000004,Bexley,ltla,2022-02-05,122284
E09000004,Bexley,ltla,2022-02-04,122167
E09000004,Bexley,ltla,2022-02-03,122040
E09000004,Bexley,ltla,2022-02-02,121850
E09000004,Bexley,ltla,2022-02-01,121745
E09000004,Bexley,ltla,2022-01-31,121553
E09000004,Bexley,ltla,2022-01-30,121417
E09000004,Bexley,ltla,2022-01-29,121296
E09000004,Bexley,ltla,2022-01-28,121029
E09000004,Bexley,ltla,2022-01-27,120845
E09000004,Bexley,ltla,2022-01-26,120696
E09000004,Bexley,ltla,2022-01-25,120549
E09000004,Bexley,ltla,2022-01-24,120356
E09000004,Bexley,ltla,2022-01-23,120190
E09000004,Bexley,ltla,2022-01-22,120028
E09000004,Bexley,ltla,2022-01-21,119741
E09000004,Bexley,ltla,2022-01-20,119537
E09000004,Bexley,ltla,2022-01-19,119211
E09000004,Bexley,ltla,2022-01-18,119081
E09000004,Bexley,ltla,2022-01-17,118830
E09000004,Bexley,ltla,2022-01-16,118566
E09000004,Bexley,ltla,2022-01-15,118294
E09000004,Bexley,ltla,2022-01-14,117974
E09000004,Bexley,ltla,2022-01-13,117626
E09000004,Bexley,ltla,2022-01-12,117133
E09000004,Bexley,ltla,2022-01-11,116575
E09000004,Bexley,ltla,2022-01-10,116111
E09000004,Bexley,ltla,2022-01-09,115572
E09000004,Bexley,ltla,2022-01-08,115033
E09000004,Bexley,ltla,2022-01-07,114285
E09000004,Bexley,ltla,2022-01-06,113506
E09000004,Bexley,ltla,2022-01-05,112533
E09000004,Bexley,ltla,2022-01-04,111884
E09000004,Bexley,ltla,2022-01-03,111165
E09000004,Bexley,ltla,2022-01-02,110462
E09000004,Bexley,ltla,2022-01-01,109851
E09000004,Bexley,ltla,2021-12-31,109832
E09000004,Bexley,ltla,2021-12-30,109324
E09000004,Bexley,ltla,2021-12-29,107896
E09000004,Bexley,ltla,2021-12-28,106197
E09000004,Bexley,ltla,2021-12-27,104618
E09000004,Bexley,ltla,2021-12-26,103485
E09000004,Bexley,ltla,2021-12-25,103187
E09000004,Bexley,ltla,2021-12-24,103187
E09000004,Bexley,ltla,2021-12-23,102378
E09000004,Bexley,ltla,2021-12-22,100365
E09000004,Bexley,ltla,2021-12-21,97729
E09000004,Bexley,ltla,2021-12-20,95246
E09000004,Bexley,ltla,2021-12-19,93163
E09000004,Bexley,ltla,2021-12-18,89798
E09000004,Bexley,ltla,2021-12-17,86740
E09000004,Bexley,ltla,2021-12-16,85111
E09000004,Bexley,ltla,2021-12-15,82509
E09000004,Bexley,ltla,2021-12-14,80571
E09000004,Bexley,ltla,2021-12-13,77897
E09000004,Bexley,ltla,2021-12-12,76122
E09000004,Bexley,ltla,2021-12-11,73894
E09000004,Bexley,ltla,2021-12-10,72296
E09000004,Bexley,ltla,2021-12-09,71251
E09000004,Bexley,ltla,2021-12-08,69700
E09000004,Bexley,ltla,2021-12-07,67933
E09000004,Bexley,ltla,2021-12-06,66685
E09000004,Bexley,ltla,2021-12-05,65412
E09000004,Bexley,ltla,2021-12-04,64776
E09000004,Bexley,ltla,2021-12-03,63875
E09000004,Bexley,ltla,2021-12-02,62792
E09000004,Bexley,ltla,2021-12-01,61421
E09000004,Bexley,ltla,2021-11-30,59763
E09000004,Bexley,ltla,2021-11-29,58644
E09000004,Bexley,ltla,2021-11-28,57659
E09000004,Bexley,ltla,2021-11-27,56815
E09000004,Bexley,ltla,2021-11-26,55407
E09000004,Bexley,ltla,2021-11-25,54229
E09000004,Bexley,ltla,2021-11-24,52926
E09000004,Bexley,ltla,2021-11-23,51472
E09000004,Bexley,ltla,2021-11-22,50523
E09000004,Bexley,ltla,2021-11-21,49613
E09000004,Bexley,ltla,2021-11-20,48861
E09000004,Bexley,ltla,2021-11-19,48063
E09000004,Bexley,ltla,2021-11-18,47276
E09000004,Bexley,ltla,2021-11-17,46036
E09000004,Bexley,ltla,2021-11-16,44994
E09000004,Bexley,ltla,2021-11-15,44477
E09000004,Bexley,ltla,2021-11-14,43431
E09000004,Bexley,ltla,2021-11-13,42657
E09000004,Bexley,ltla,2021-11-12,41641
E09000004,Bexley,ltla,2021-11-11,40603
E09000004,Bexley,ltla,2021-11-10,39259
E09000004,Bexley,ltla,2021-11-09,37880
E09000004,Bexley,ltla,2021-11-08,36912
E09000004,Bexley,ltla,2021-11-07,35979
E09000004,Bexley,ltla,2021-11-06,35217
E09000004,Bexley,ltla,2021-11-05,34566
E09000004,Bexley,ltla,2021-11-04,33890
E09000004,Bexley,ltla,2021-11-03,32681
E09000004,Bexley,ltla,2021-11-02,31693
E09000004,Bexley,ltla,2021-11-01,31012
E09000004,Bexley,ltla,2021-10-31,29924
E09000004,Bexley,ltla,2021-10-30,29226
E09000004,Bexley,ltla,2021-10-29,28148
E09000004,Bexley,ltla,2021-10-28,27327
E09000004,Bexley,ltla,2021-10-27,26214
E09000004,Bexley,ltla,2021-10-26,24917
E09000004,Bexley,ltla,2021-10-25,23741
E09000004,Bexley,ltla,2021-10-24,22693
E09000004,Bexley,ltla,2021-10-23,21905
E09000004,Bexley,ltla,2021-10-22,21090
E09000004,Bexley,ltla,2021-10-21,19674
E09000004,Bexley,ltla,2021-10-20,18661
E09000004,Bexley,ltla,2021-10-19,17527
E09000004,Bexley,ltla,2021-10-18,16888
E09000004,Bexley,ltla,2021-10-17,16264
E09000004,Bexley,ltla,2021-10-16,15858
E09000004,Bexley,ltla,2021-10-15,15402
E09000004,Bexley,ltla,2021-10-14,14796
E09000004,Bexley,ltla,2021-10-13,13832
E09000004,Bexley,ltla,2021-10-12,13187
E09000004,Bexley,ltla,2021-10-11,12708
E09000004,Bexley,ltla,2021-10-10,12180
E09000004,Bexley,ltla,2021-10-09,10991
E09000004,Bexley,ltla,2021-10-08,10454
E09000004,Bexley,ltla,2021-10-07,9550
E09000004,Bexley,ltla,2021-10-06,7909
E09000004,Bexley,ltla,2021-10-05,7255
E09000004,Bexley,ltla,2021-10-04,6601
E09000004,Bexley,ltla,2021-10-03,5999
E09000004,Bexley,ltla,2021-10-02,5633
E09000004,Bexley,ltla,2021-10-01,5399
E09000004,Bexley,ltla,2021-09-30,4786
E09000004,Bexley,ltla,2021-09-29,3943
E09000004,Bexley,ltla,2021-09-28,3293
E09000004,Bexley,ltla,2021-09-27,2732
E09000004,Bexley,ltla,2021-09-26,2448
E09000004,Bexley,ltla,2021-09-25,2338
E09000004,Bexley,ltla,2021-09-24,1451
E09000004,Bexley,ltla,2021-09-23,1019
E09000004,Bexley,ltla,2021-09-22,657
E09000004,Bexley,ltla,2021-09-21,394
E09000004,Bexley,ltla,2021-09-20,115
E09000004,Bexley,ltla,2021-09-19,99
E09000004,Bexley,ltla,2021-09-18,98
E09000004,Bexley,ltla,2021-09-17,75
E09000004,Bexley,ltla,2021-09-16,67
E09000004,Bexley,ltla,2021-09-15,51
E09000004,Bexley,ltla,2021-09-14,46
E09000004,Bexley,ltla,2021-09-13,45
E09000004,Bexley,ltla,2021-09-12,45
E09000004,Bexley,ltla,2021-09-11,45
E09000004,Bexley,ltla,2021-09-10,45
E09000004,Bexley,ltla,2021-09-09,45
E09000004,Bexley,ltla,2021-09-08,45
E09000004,Bexley,ltla,2021-09-07,45
E09000004,Bexley,ltla,2021-09-06,45
E09000004,Bexley,ltla,2021-09-05,45
E09000004,Bexley,ltla,2021-09-04,45
E09000004,Bexley,ltla,2021-09-03,45
E09000004,Bexley,ltla,2021-09-02,45
E09000004,Bexley,ltla,2021-09-01,45
E09000004,Bexley,ltla,2021-08-31,45
E09000004,Bexley,ltla,2021-08-30,45
E09000004,Bexley,ltla,2021-08-29,45
E09000004,Bexley,ltla,2021-08-28,45
E09000004,Bexley,ltla,2021-08-27,45
E09000004,Bexley,ltla,2021-08-26,45
E09000004,Bexley,ltla,2021-08-25,45
E09000004,Bexley,ltla,2021-08-24,44
E09000004,Bexley,ltla,2021-08-23,44
E09000004,Bexley,ltla,2021-08-22,44
E09000004,Bexley,ltla,2021-08-21,44
E09000004,Bexley,ltla,2021-08-20,44
E09000004,Bexley,ltla,2021-08-19,44
E09000004,Bexley,ltla,2021-08-18,44
E09000004,Bexley,ltla,2021-08-17,44
E09000004,Bexley,ltla,2021-08-16,44
E09000004,Bexley,ltla,2021-08-15,43
E09000004,Bexley,ltla,2021-08-14,43
E09000004,Bexley,ltla,2021-08-13,43
E09000004,Bexley,ltla,2021-08-12,43
E09000004,Bexley,ltla,2021-08-11,43
E09000004,Bexley,ltla,2021-08-10,43
E09000004,Bexley,ltla,2021-08-09,43
E09000004,Bexley,ltla,2021-08-08,43
E09000004,Bexley,ltla,2021-08-07,43
E09000004,Bexley,ltla,2021-08-06,41
E09000004,Bexley,ltla,2021-08-05,40
E09000004,Bexley,ltla,2021-08-04,40
E09000004,Bexley,ltla,2021-08-03,40
E09000004,Bexley,ltla,2021-08-02,40
E09000004,Bexley,ltla,2021-08-01,40
E09000004,Bexley,ltla,2021-07-31,40
E09000004,Bexley,ltla,2021-07-30,40
E09000004,Bexley,ltla,2021-07-29,39
E09000004,Bexley,ltla,2021-07-28,35
E09000004,Bexley,ltla,2021-07-27,35
E09000004,Bexley,ltla,2021-07-26,35
E09000004,Bexley,ltla,2021-07-25,35
E09000004,Bexley,ltla,2021-07-24,35
E09000004,Bexley,ltla,2021-07-23,35
E09000004,Bexley,ltla,2021-07-22,34
E09000004,Bexley,ltla,2021-07-21,33
E09000004,Bexley,ltla,2021-07-20,33
E09000004,Bexley,ltla,2021-07-19,33
E09000004,Bexley,ltla,2021-07-18,33
E09000004,Bexley,ltla,2021-07-17,33
E09000004,Bexley,ltla,2021-07-16,32
E09000004,Bexley,ltla,2021-07-15,32
E09000004,Bexley,ltla,2021-07-14,32
E09000004,Bexley,ltla,2021-07-13,32
E09000004,Bexley,ltla,2021-07-12,31
E09000004,Bexley,ltla,2021-07-11,31
E09000004,Bexley,ltla,2021-07-10,31
E09000004,Bexley,ltla,2021-07-09,31
E09000004,Bexley,ltla,2021-07-08,31
E09000004,Bexley,ltla,2021-07-07,31
E09000004,Bexley,ltla,2021-07-06,31
E09000004,Bexley,ltla,2021-07-05,31
E09000004,Bexley,ltla,2021-07-04,31
E09000004,Bexley,ltla,2021-07-03,30
E09000004,Bexley,ltla,2021-07-02,30
E09000004,Bexley,ltla,2021-07-01,30
E09000004,Bexley,ltla,2021-06-30,30
E09000004,Bexley,ltla,2021-06-29,29
E09000004,Bexley,ltla,2021-06-28,29
E09000004,Bexley,ltla,2021-06-27,29
E09000004,Bexley,ltla,2021-06-26,29
E09000004,Bexley,ltla,2021-06-25,29
E09000004,Bexley,ltla,2021-06-24,27
E09000004,Bexley,ltla,2021-06-23,26
E09000004,Bexley,ltla,2021-06-22,26
E09000004,Bexley,ltla,2021-06-21,26
E09000004,Bexley,ltla,2021-06-20,26
E09000004,Bexley,ltla,2021-06-19,26
E09000004,Bexley,ltla,2021-06-18,26
E09000004,Bexley,ltla,2021-06-17,25
E09000004,Bexley,ltla,2021-06-16,24
E09000004,Bexley,ltla,2021-06-15,24
E09000004,Bexley,ltla,2021-06-14,24
E09000004,Bexley,ltla,2021-06-13,24
E09000004,Bexley,ltla,2021-06-12,24
E09000004,Bexley,ltla,2021-06-11,24
E09000004,Bexley,ltla,2021-06-10,24
E09000004,Bexley,ltla,2021-06-09,22
E09000004,Bexley,ltla,2021-06-08,22
E09000004,Bexley,ltla,2021-06-07,20
E09000004,Bexley,ltla,2021-06-06,18
E09000004,Bexley,ltla,2021-06-05,18
E09000004,Bexley,ltla,2021-06-04,18
E09000004,Bexley,ltla,2021-06-03,18
E09000004,Bexley,ltla,2021-06-02,18
E09000004,Bexley,ltla,2021-06-01,18
E09000004,Bexley,ltla,2021-05-31,18
E09000004,Bexley,ltla,2021-05-30,18
E09000004,Bexley,ltla,2021-05-29,18
E09000004,Bexley,ltla,2021-05-28,18
E09000004,Bexley,ltla,2021-05-27,18
E09000004,Bexley,ltla,2021-05-26,18
E09000004,Bexley,ltla,2021-05-25,18
E09000004,Bexley,ltla,2021-05-24,18
E09000004,Bexley,ltla,2021-05-23,17
E09000004,Bexley,ltla,2021-05-22,17
E09000004,Bexley,ltla,2021-05-21,16
E09000004,Bexley,ltla,2021-05-20,16
E09000004,Bexley,ltla,2021-05-19,16
E09000004,Bexley,ltla,2021-05-18,15
E09000004,Bexley,ltla,2021-05-17,14
E09000004,Bexley,ltla,2021-05-16,14
E09000004,Bexley,ltla,2021-05-15,14
E09000004,Bexley,ltla,2021-05-14,14
E09000004,Bexley,ltla,2021-05-13,14
E09000004,Bexley,ltla,2021-05-12,14
E09000004,Bexley,ltla,2021-05-11,14
E09000004,Bexley,ltla,2021-05-10,14
E09000004,Bexley,ltla,2021-05-09,14
E09000004,Bexley,ltla,2021-05-08,14
E09000004,Bexley,ltla,2021-05-07,14
E09000004,Bexley,ltla,2021-05-06,13
E09000004,Bexley,ltla,2021-05-05,13
E09000004,Bexley,ltla,2021-05-04,13
E09000004,Bexley,ltla,2021-05-03,13
E09000004,Bexley,ltla,2021-05-02,13
E09000004,Bexley,ltla,2021-05-01,13
E09000004,Bexley,ltla,2021-04-30,13
E09000004,Bexley,ltla,2021-04-29,13
E09000004,Bexley,ltla,2021-04-28,12
E09000004,Bexley,ltla,2021-04-27,12
E09000004,Bexley,ltla,2021-04-26,12
E09000004,Bexley,ltla,2021-04-25,12
E09000004,Bexley,ltla,2021-04-24,12
E09000004,Bexley,ltla,2021-04-23,12
E09000004,Bexley,ltla,2021-04-22,12
E09000004,Bexley,ltla,2021-04-21,12
E09000004,Bexley,ltla,2021-04-20,11
E09000004,Bexley,ltla,2021-04-19,11
E09000004,Bexley,ltla,2021-04-18,10
E09000004,Bexley,ltla,2021-04-17,10
E09000004,Bexley,ltla,2021-04-16,10
E09000004,Bexley,ltla,2021-04-15,8
E09000004,Bexley,ltla,2021-04-14,8
E09000004,Bexley,ltla,2021-04-13,8
E09000004,Bexley,ltla,2021-04-12,8
E09000004,Bexley,ltla,2021-04-11,7
E09000004,Bexley,ltla,2021-04-10,7
E09000004,Bexley,ltla,2021-04-09,6
E09000004,Bexley,ltla,2021-04-08,6
E09000004,Bexley,ltla,2021-04-07,6
E09000004,Bexley,ltla,2021-04-06,6
E09000004,Bexley,ltla,2021-04-05,6
E09000004,Bexley,ltla,2021-04-04,6
E09000004,Bexley,ltla,2021-04-03,6
E09000004,Bexley,ltla,2021-04-02,5
E09000004,Bexley,ltla,2021-04-01,5
E09000004,Bexley,ltla,2021-03-31,5
E09000004,Bexley,ltla,2021-03-30,5
E09000004,Bexley,ltla,2021-03-29,5
E09000004,Bexley,ltla,2021-03-28,5
E09000004,Bexley,ltla,2021-03-27,5
E09000004,Bexley,ltla,2021-03-26,5
E09000004,Bexley,ltla,2021-03-25,5
E09000004,Bexley,ltla,2021-03-24,3
E09000004,Bexley,ltla,2021-03-23,3
E09000004,Bexley,ltla,2021-03-22,3
E09000004,Bexley,ltla,2021-03-21,3
E09000004,Bexley,ltla,2021-03-20,3
E09000004,Bexley,ltla,2021-03-19,3
E09000004,Bexley,ltla,2021-03-18,3
E09000004,Bexley,ltla,2021-03-17,3
E09000004,Bexley,ltla,2021-03-16,3
E09000004,Bexley,ltla,2021-03-15,3
E09000004,Bexley,ltla,2021-03-14,2
E09000004,Bexley,ltla,2021-03-13,2
E09000004,Bexley,ltla,2021-03-12,2
E09000004,Bexley,ltla,2021-03-11,2
E09000004,Bexley,ltla,2021-03-10,2
E09000004,Bexley,ltla,2021-03-09,2
E09000004,Bexley,ltla,2021-03-08,1
E09000004,Bexley,ltla,2021-03-07,1
E09000004,Bexley,ltla,2021-03-06,1
E09000004,Bexley,ltla,2021-03-05,1
E09000004,Bexley,ltla,2021-03-04,1
E09000004,Bexley,ltla,2021-03-03,1
E09000004,Bexley,ltla,2021-03-02,1
E09000004,Bexley,ltla,2021-03-01,1
E09000004,Bexley,ltla,2021-02-28,1
E09000004,Bexley,ltla,2021-02-27,1
E09000004,Bexley,ltla,2021-02-26,1
E09000004,Bexley,ltla,2021-02-25,1
E09000004,Bexley,ltla,2021-02-24,1
E09000004,Bexley,ltla,2021-02-23,1
E09000004,Bexley,ltla,2021-02-22,1
E09000004,Bexley,ltla,2021-02-21,1
E09000004,Bexley,ltla,2021-02-20,1
E09000004,Bexley,ltla,2021-02-19,1
E09000004,Bexley,ltla,2021-02-18,1
E09000004,Bexley,ltla,2021-02-17,1
E09000004,Bexley,ltla,2021-02-16,1
E09000004,Bexley,ltla,2021-02-15,1
E09000004,Bexley,ltla,2021-02-14,1
E09000004,Bexley,ltla,2021-02-13,1
E09000004,Bexley,ltla,2021-02-12,1
E09000004,Bexley,ltla,2021-02-11,1
