areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000010,Fenland,ltla,2022-05-28,63012
E07000010,Fenland,ltla,2022-05-27,62992
E07000010,Fenland,ltla,2022-05-26,62982
E07000010,Fenland,ltla,2022-05-25,62977
E07000010,Fenland,ltla,2022-05-24,62971
E07000010,Fenland,ltla,2022-05-23,62963
E07000010,Fenland,ltla,2022-05-22,62943
E07000010,Fenland,ltla,2022-05-21,62923
E07000010,Fenland,ltla,2022-05-20,62915
E07000010,Fenland,ltla,2022-05-19,62905
E07000010,Fenland,ltla,2022-05-18,62898
E07000010,Fenland,ltla,2022-05-17,62893
E07000010,Fenland,ltla,2022-05-16,62882
E07000010,Fenland,ltla,2022-05-15,62867
E07000010,Fenland,ltla,2022-05-14,62860
E07000010,Fenland,ltla,2022-05-13,62814
E07000010,Fenland,ltla,2022-05-12,62803
E07000010,Fenland,ltla,2022-05-11,62789
E07000010,Fenland,ltla,2022-05-10,62784
E07000010,Fenland,ltla,2022-05-09,62767
E07000010,Fenland,ltla,2022-05-08,62755
E07000010,Fenland,ltla,2022-05-07,62744
E07000010,Fenland,ltla,2022-05-06,62696
E07000010,Fenland,ltla,2022-05-05,62689
E07000010,Fenland,ltla,2022-05-04,62675
E07000010,Fenland,ltla,2022-05-03,62664
E07000010,Fenland,ltla,2022-05-02,62651
E07000010,Fenland,ltla,2022-05-01,62644
E07000010,Fenland,ltla,2022-04-30,62631
E07000010,Fenland,ltla,2022-04-29,62584
E07000010,Fenland,ltla,2022-04-28,62551
E07000010,Fenland,ltla,2022-04-27,62537
E07000010,Fenland,ltla,2022-04-26,62530
E07000010,Fenland,ltla,2022-04-25,62511
E07000010,Fenland,ltla,2022-04-24,62497
E07000010,Fenland,ltla,2022-04-23,62478
E07000010,Fenland,ltla,2022-04-22,62436
E07000010,Fenland,ltla,2022-04-21,62415
E07000010,Fenland,ltla,2022-04-20,62404
E07000010,Fenland,ltla,2022-04-19,62390
E07000010,Fenland,ltla,2022-04-18,62379
E07000010,Fenland,ltla,2022-04-17,62372
E07000010,Fenland,ltla,2022-04-16,62361
E07000010,Fenland,ltla,2022-04-15,62331
E07000010,Fenland,ltla,2022-04-14,62320
E07000010,Fenland,ltla,2022-04-13,62301
E07000010,Fenland,ltla,2022-04-12,62287
E07000010,Fenland,ltla,2022-04-11,62278
E07000010,Fenland,ltla,2022-04-10,62266
E07000010,Fenland,ltla,2022-04-09,62251
E07000010,Fenland,ltla,2022-04-08,62227
E07000010,Fenland,ltla,2022-04-07,62209
E07000010,Fenland,ltla,2022-04-06,62200
E07000010,Fenland,ltla,2022-04-05,62188
E07000010,Fenland,ltla,2022-04-04,62177
E07000010,Fenland,ltla,2022-04-03,62160
E07000010,Fenland,ltla,2022-04-02,62149
E07000010,Fenland,ltla,2022-04-01,62118
E07000010,Fenland,ltla,2022-03-31,62106
E07000010,Fenland,ltla,2022-03-30,62092
E07000010,Fenland,ltla,2022-03-29,62079
E07000010,Fenland,ltla,2022-03-28,62073
E07000010,Fenland,ltla,2022-03-27,62056
E07000010,Fenland,ltla,2022-03-26,62047
E07000010,Fenland,ltla,2022-03-25,61989
E07000010,Fenland,ltla,2022-03-24,61976
E07000010,Fenland,ltla,2022-03-23,61971
E07000010,Fenland,ltla,2022-03-22,61964
E07000010,Fenland,ltla,2022-03-21,61945
E07000010,Fenland,ltla,2022-03-20,61933
E07000010,Fenland,ltla,2022-03-19,61910
E07000010,Fenland,ltla,2022-03-18,61900
E07000010,Fenland,ltla,2022-03-17,61883
E07000010,Fenland,ltla,2022-03-16,61869
E07000010,Fenland,ltla,2022-03-15,61857
E07000010,Fenland,ltla,2022-03-14,61844
E07000010,Fenland,ltla,2022-03-13,61824
E07000010,Fenland,ltla,2022-03-12,61779
E07000010,Fenland,ltla,2022-03-11,61731
E07000010,Fenland,ltla,2022-03-10,61720
E07000010,Fenland,ltla,2022-03-09,61713
E07000010,Fenland,ltla,2022-03-08,61700
E07000010,Fenland,ltla,2022-03-07,61690
E07000010,Fenland,ltla,2022-03-06,61667
E07000010,Fenland,ltla,2022-03-05,61620
E07000010,Fenland,ltla,2022-03-04,61599
E07000010,Fenland,ltla,2022-03-03,61581
E07000010,Fenland,ltla,2022-03-02,61567
E07000010,Fenland,ltla,2022-03-01,61552
E07000010,Fenland,ltla,2022-02-28,61537
E07000010,Fenland,ltla,2022-02-27,61517
E07000010,Fenland,ltla,2022-02-26,61493
E07000010,Fenland,ltla,2022-02-25,61413
E07000010,Fenland,ltla,2022-02-24,61393
E07000010,Fenland,ltla,2022-02-23,61372
E07000010,Fenland,ltla,2022-02-22,61347
E07000010,Fenland,ltla,2022-02-21,61324
E07000010,Fenland,ltla,2022-02-20,61290
E07000010,Fenland,ltla,2022-02-19,61261
E07000010,Fenland,ltla,2022-02-18,61241
E07000010,Fenland,ltla,2022-02-17,61216
E07000010,Fenland,ltla,2022-02-16,61206
E07000010,Fenland,ltla,2022-02-15,61195
E07000010,Fenland,ltla,2022-02-14,61185
E07000010,Fenland,ltla,2022-02-13,61163
E07000010,Fenland,ltla,2022-02-12,61125
E07000010,Fenland,ltla,2022-02-11,61034
E07000010,Fenland,ltla,2022-02-10,61006
E07000010,Fenland,ltla,2022-02-09,60984
E07000010,Fenland,ltla,2022-02-08,60965
E07000010,Fenland,ltla,2022-02-07,60952
E07000010,Fenland,ltla,2022-02-06,60931
E07000010,Fenland,ltla,2022-02-05,60905
E07000010,Fenland,ltla,2022-02-04,60862
E07000010,Fenland,ltla,2022-02-03,60837
E07000010,Fenland,ltla,2022-02-02,60809
E07000010,Fenland,ltla,2022-02-01,60782
E07000010,Fenland,ltla,2022-01-31,60750
E07000010,Fenland,ltla,2022-01-30,60712
E07000010,Fenland,ltla,2022-01-29,60622
E07000010,Fenland,ltla,2022-01-28,60532
E07000010,Fenland,ltla,2022-01-27,60487
E07000010,Fenland,ltla,2022-01-26,60459
E07000010,Fenland,ltla,2022-01-25,60425
E07000010,Fenland,ltla,2022-01-24,60389
E07000010,Fenland,ltla,2022-01-23,60344
E07000010,Fenland,ltla,2022-01-22,60217
E07000010,Fenland,ltla,2022-01-21,60055
E07000010,Fenland,ltla,2022-01-20,59994
E07000010,Fenland,ltla,2022-01-19,59954
E07000010,Fenland,ltla,2022-01-18,59918
E07000010,Fenland,ltla,2022-01-17,59878
E07000010,Fenland,ltla,2022-01-16,59832
E07000010,Fenland,ltla,2022-01-15,59648
E07000010,Fenland,ltla,2022-01-14,59414
E07000010,Fenland,ltla,2022-01-13,59316
E07000010,Fenland,ltla,2022-01-12,59254
E07000010,Fenland,ltla,2022-01-11,59193
E07000010,Fenland,ltla,2022-01-10,59103
E07000010,Fenland,ltla,2022-01-09,58984
E07000010,Fenland,ltla,2022-01-08,58675
E07000010,Fenland,ltla,2022-01-07,58051
E07000010,Fenland,ltla,2022-01-06,57907
E07000010,Fenland,ltla,2022-01-05,57768
E07000010,Fenland,ltla,2022-01-04,57610
E07000010,Fenland,ltla,2022-01-03,57452
E07000010,Fenland,ltla,2022-01-02,57055
E07000010,Fenland,ltla,2022-01-01,56573
E07000010,Fenland,ltla,2021-12-31,56557
E07000010,Fenland,ltla,2021-12-30,56223
E07000010,Fenland,ltla,2021-12-29,55553
E07000010,Fenland,ltla,2021-12-28,54906
E07000010,Fenland,ltla,2021-12-27,54708
E07000010,Fenland,ltla,2021-12-26,54488
E07000010,Fenland,ltla,2021-12-25,54480
E07000010,Fenland,ltla,2021-12-24,54479
E07000010,Fenland,ltla,2021-12-23,53962
E07000010,Fenland,ltla,2021-12-22,52702
E07000010,Fenland,ltla,2021-12-21,51050
E07000010,Fenland,ltla,2021-12-20,49424
E07000010,Fenland,ltla,2021-12-19,47486
E07000010,Fenland,ltla,2021-12-18,46261
E07000010,Fenland,ltla,2021-12-17,44532
E07000010,Fenland,ltla,2021-12-16,43634
E07000010,Fenland,ltla,2021-12-15,42583
E07000010,Fenland,ltla,2021-12-14,41786
E07000010,Fenland,ltla,2021-12-13,41041
E07000010,Fenland,ltla,2021-12-12,40363
E07000010,Fenland,ltla,2021-12-11,39813
E07000010,Fenland,ltla,2021-12-10,39146
E07000010,Fenland,ltla,2021-12-09,38603
E07000010,Fenland,ltla,2021-12-08,37904
E07000010,Fenland,ltla,2021-12-07,37293
E07000010,Fenland,ltla,2021-12-06,36698
E07000010,Fenland,ltla,2021-12-05,36292
E07000010,Fenland,ltla,2021-12-04,35867
E07000010,Fenland,ltla,2021-12-03,35167
E07000010,Fenland,ltla,2021-12-02,34721
E07000010,Fenland,ltla,2021-12-01,34133
E07000010,Fenland,ltla,2021-11-30,33544
E07000010,Fenland,ltla,2021-11-29,32954
E07000010,Fenland,ltla,2021-11-28,32600
E07000010,Fenland,ltla,2021-11-27,31630
E07000010,Fenland,ltla,2021-11-26,30534
E07000010,Fenland,ltla,2021-11-25,30020
E07000010,Fenland,ltla,2021-11-24,29297
E07000010,Fenland,ltla,2021-11-23,28670
E07000010,Fenland,ltla,2021-11-22,28073
E07000010,Fenland,ltla,2021-11-21,27678
E07000010,Fenland,ltla,2021-11-20,26863
E07000010,Fenland,ltla,2021-11-19,25622
E07000010,Fenland,ltla,2021-11-18,25174
E07000010,Fenland,ltla,2021-11-17,24694
E07000010,Fenland,ltla,2021-11-16,24127
E07000010,Fenland,ltla,2021-11-15,23567
E07000010,Fenland,ltla,2021-11-14,23196
E07000010,Fenland,ltla,2021-11-13,22323
E07000010,Fenland,ltla,2021-11-12,20903
E07000010,Fenland,ltla,2021-11-11,20445
E07000010,Fenland,ltla,2021-11-10,20008
E07000010,Fenland,ltla,2021-11-09,19457
E07000010,Fenland,ltla,2021-11-08,18905
E07000010,Fenland,ltla,2021-11-07,18602
E07000010,Fenland,ltla,2021-11-06,17887
E07000010,Fenland,ltla,2021-11-05,16582
E07000010,Fenland,ltla,2021-11-04,16153
E07000010,Fenland,ltla,2021-11-03,15578
E07000010,Fenland,ltla,2021-11-02,14959
E07000010,Fenland,ltla,2021-11-01,14388
E07000010,Fenland,ltla,2021-10-31,14073
E07000010,Fenland,ltla,2021-10-30,13320
E07000010,Fenland,ltla,2021-10-29,12421
E07000010,Fenland,ltla,2021-10-28,12145
E07000010,Fenland,ltla,2021-10-27,11666
E07000010,Fenland,ltla,2021-10-26,11236
E07000010,Fenland,ltla,2021-10-25,10784
E07000010,Fenland,ltla,2021-10-24,10452
E07000010,Fenland,ltla,2021-10-23,9680
E07000010,Fenland,ltla,2021-10-22,8418
E07000010,Fenland,ltla,2021-10-21,8069
E07000010,Fenland,ltla,2021-10-20,7657
E07000010,Fenland,ltla,2021-10-19,7220
E07000010,Fenland,ltla,2021-10-18,6732
E07000010,Fenland,ltla,2021-10-17,6393
E07000010,Fenland,ltla,2021-10-16,6120
E07000010,Fenland,ltla,2021-10-15,5264
E07000010,Fenland,ltla,2021-10-14,4956
E07000010,Fenland,ltla,2021-10-13,4690
E07000010,Fenland,ltla,2021-10-12,4353
E07000010,Fenland,ltla,2021-10-11,4019
E07000010,Fenland,ltla,2021-10-10,3778
E07000010,Fenland,ltla,2021-10-09,3613
E07000010,Fenland,ltla,2021-10-08,3141
E07000010,Fenland,ltla,2021-10-07,2857
E07000010,Fenland,ltla,2021-10-06,2405
E07000010,Fenland,ltla,2021-10-05,2193
E07000010,Fenland,ltla,2021-10-04,2032
E07000010,Fenland,ltla,2021-10-03,1875
E07000010,Fenland,ltla,2021-10-02,1750
E07000010,Fenland,ltla,2021-10-01,1608
E07000010,Fenland,ltla,2021-09-30,1425
E07000010,Fenland,ltla,2021-09-29,1298
E07000010,Fenland,ltla,2021-09-28,955
E07000010,Fenland,ltla,2021-09-27,592
E07000010,Fenland,ltla,2021-09-26,450
E07000010,Fenland,ltla,2021-09-25,337
E07000010,Fenland,ltla,2021-09-24,191
E07000010,Fenland,ltla,2021-09-23,40
E07000010,Fenland,ltla,2021-09-22,36
E07000010,Fenland,ltla,2021-09-21,24
E07000010,Fenland,ltla,2021-09-20,18
E07000010,Fenland,ltla,2021-09-19,18
E07000010,Fenland,ltla,2021-09-18,17
E07000010,Fenland,ltla,2021-09-17,17
E07000010,Fenland,ltla,2021-09-16,16
E07000010,Fenland,ltla,2021-09-15,15
E07000010,Fenland,ltla,2021-09-14,14
E07000010,Fenland,ltla,2021-09-13,14
E07000010,Fenland,ltla,2021-09-12,14
E07000010,Fenland,ltla,2021-09-11,14
E07000010,Fenland,ltla,2021-09-10,14
E07000010,Fenland,ltla,2021-09-09,14
E07000010,Fenland,ltla,2021-09-08,14
E07000010,Fenland,ltla,2021-09-07,14
E07000010,Fenland,ltla,2021-09-06,14
E07000010,Fenland,ltla,2021-09-05,14
E07000010,Fenland,ltla,2021-09-04,13
E07000010,Fenland,ltla,2021-09-03,13
E07000010,Fenland,ltla,2021-09-02,13
E07000010,Fenland,ltla,2021-09-01,13
E07000010,Fenland,ltla,2021-08-31,13
E07000010,Fenland,ltla,2021-08-30,13
E07000010,Fenland,ltla,2021-08-29,13
E07000010,Fenland,ltla,2021-08-28,13
E07000010,Fenland,ltla,2021-08-27,13
E07000010,Fenland,ltla,2021-08-26,13
E07000010,Fenland,ltla,2021-08-25,13
E07000010,Fenland,ltla,2021-08-24,13
E07000010,Fenland,ltla,2021-08-23,13
E07000010,Fenland,ltla,2021-08-22,13
E07000010,Fenland,ltla,2021-08-21,13
E07000010,Fenland,ltla,2021-08-20,13
E07000010,Fenland,ltla,2021-08-19,13
E07000010,Fenland,ltla,2021-08-18,13
E07000010,Fenland,ltla,2021-08-17,13
E07000010,Fenland,ltla,2021-08-16,13
E07000010,Fenland,ltla,2021-08-15,13
E07000010,Fenland,ltla,2021-08-14,13
E07000010,Fenland,ltla,2021-08-13,13
E07000010,Fenland,ltla,2021-08-12,12
E07000010,Fenland,ltla,2021-08-11,11
E07000010,Fenland,ltla,2021-08-10,11
E07000010,Fenland,ltla,2021-08-09,11
E07000010,Fenland,ltla,2021-08-08,11
E07000010,Fenland,ltla,2021-08-07,11
E07000010,Fenland,ltla,2021-08-06,11
E07000010,Fenland,ltla,2021-08-05,11
E07000010,Fenland,ltla,2021-08-04,11
E07000010,Fenland,ltla,2021-08-03,11
E07000010,Fenland,ltla,2021-08-02,11
E07000010,Fenland,ltla,2021-08-01,11
E07000010,Fenland,ltla,2021-07-31,11
E07000010,Fenland,ltla,2021-07-30,11
E07000010,Fenland,ltla,2021-07-29,11
E07000010,Fenland,ltla,2021-07-28,11
E07000010,Fenland,ltla,2021-07-27,11
E07000010,Fenland,ltla,2021-07-26,11
E07000010,Fenland,ltla,2021-07-25,11
E07000010,Fenland,ltla,2021-07-24,11
E07000010,Fenland,ltla,2021-07-23,10
E07000010,Fenland,ltla,2021-07-22,10
E07000010,Fenland,ltla,2021-07-21,10
E07000010,Fenland,ltla,2021-07-20,10
E07000010,Fenland,ltla,2021-07-19,10
E07000010,Fenland,ltla,2021-07-18,10
E07000010,Fenland,ltla,2021-07-17,10
E07000010,Fenland,ltla,2021-07-16,10
E07000010,Fenland,ltla,2021-07-15,10
E07000010,Fenland,ltla,2021-07-14,10
E07000010,Fenland,ltla,2021-07-13,10
E07000010,Fenland,ltla,2021-07-12,10
E07000010,Fenland,ltla,2021-07-11,10
E07000010,Fenland,ltla,2021-07-10,10
E07000010,Fenland,ltla,2021-07-09,10
E07000010,Fenland,ltla,2021-07-08,10
E07000010,Fenland,ltla,2021-07-07,10
E07000010,Fenland,ltla,2021-07-06,10
E07000010,Fenland,ltla,2021-07-05,10
E07000010,Fenland,ltla,2021-07-04,10
E07000010,Fenland,ltla,2021-07-03,10
E07000010,Fenland,ltla,2021-07-02,9
E07000010,Fenland,ltla,2021-07-01,7
E07000010,Fenland,ltla,2021-06-30,7
E07000010,Fenland,ltla,2021-06-29,6
E07000010,Fenland,ltla,2021-06-28,6
E07000010,Fenland,ltla,2021-06-27,6
E07000010,Fenland,ltla,2021-06-26,6
E07000010,Fenland,ltla,2021-06-25,6
E07000010,Fenland,ltla,2021-06-24,6
E07000010,Fenland,ltla,2021-06-23,6
E07000010,Fenland,ltla,2021-06-22,6
E07000010,Fenland,ltla,2021-06-21,6
E07000010,Fenland,ltla,2021-06-20,6
E07000010,Fenland,ltla,2021-06-19,6
E07000010,Fenland,ltla,2021-06-18,6
E07000010,Fenland,ltla,2021-06-17,6
E07000010,Fenland,ltla,2021-06-16,6
E07000010,Fenland,ltla,2021-06-15,6
E07000010,Fenland,ltla,2021-06-14,6
E07000010,Fenland,ltla,2021-06-13,5
E07000010,Fenland,ltla,2021-06-12,5
E07000010,Fenland,ltla,2021-06-11,5
E07000010,Fenland,ltla,2021-06-10,4
E07000010,Fenland,ltla,2021-06-09,4
E07000010,Fenland,ltla,2021-06-08,4
E07000010,Fenland,ltla,2021-06-07,4
E07000010,Fenland,ltla,2021-06-06,4
E07000010,Fenland,ltla,2021-06-05,4
E07000010,Fenland,ltla,2021-06-04,3
E07000010,Fenland,ltla,2021-06-03,3
E07000010,Fenland,ltla,2021-06-02,3
E07000010,Fenland,ltla,2021-06-01,3
E07000010,Fenland,ltla,2021-05-31,3
E07000010,Fenland,ltla,2021-05-30,3
E07000010,Fenland,ltla,2021-05-29,3
E07000010,Fenland,ltla,2021-05-28,3
E07000010,Fenland,ltla,2021-05-27,3
E07000010,Fenland,ltla,2021-05-26,3
E07000010,Fenland,ltla,2021-05-25,3
E07000010,Fenland,ltla,2021-05-24,3
E07000010,Fenland,ltla,2021-05-23,3
E07000010,Fenland,ltla,2021-05-22,3
E07000010,Fenland,ltla,2021-05-21,3
E07000010,Fenland,ltla,2021-05-20,3
E07000010,Fenland,ltla,2021-05-19,2
E07000010,Fenland,ltla,2021-05-18,2
E07000010,Fenland,ltla,2021-05-17,2
E07000010,Fenland,ltla,2021-05-16,2
E07000010,Fenland,ltla,2021-05-15,2
E07000010,Fenland,ltla,2021-05-14,2
E07000010,Fenland,ltla,2021-05-13,2
E07000010,Fenland,ltla,2021-05-12,2
E07000010,Fenland,ltla,2021-05-11,2
E07000010,Fenland,ltla,2021-05-10,2
E07000010,Fenland,ltla,2021-05-09,2
E07000010,Fenland,ltla,2021-05-08,2
E07000010,Fenland,ltla,2021-05-07,2
E07000010,Fenland,ltla,2021-05-06,2
E07000010,Fenland,ltla,2021-05-05,2
E07000010,Fenland,ltla,2021-05-04,2
E07000010,Fenland,ltla,2021-05-03,2
E07000010,Fenland,ltla,2021-05-02,2
E07000010,Fenland,ltla,2021-05-01,2
E07000010,Fenland,ltla,2021-04-30,2
E07000010,Fenland,ltla,2021-04-29,2
E07000010,Fenland,ltla,2021-04-28,2
E07000010,Fenland,ltla,2021-04-27,2
E07000010,Fenland,ltla,2021-04-26,1
E07000010,Fenland,ltla,2021-04-25,1
