areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000027,Dudley,ltla,2022-05-13,180324
E08000027,Dudley,ltla,2022-05-12,180245
E08000027,Dudley,ltla,2022-05-11,180206
E08000027,Dudley,ltla,2022-05-10,180154
E08000027,Dudley,ltla,2022-05-09,180093
E08000027,Dudley,ltla,2022-05-08,180033
E08000027,Dudley,ltla,2022-05-07,180001
E08000027,Dudley,ltla,2022-05-06,179860
E08000027,Dudley,ltla,2022-05-05,179749
E08000027,Dudley,ltla,2022-05-04,179706
E08000027,Dudley,ltla,2022-05-03,179636
E08000027,Dudley,ltla,2022-05-02,179566
E08000027,Dudley,ltla,2022-05-01,179550
E08000027,Dudley,ltla,2022-04-30,179466
E08000027,Dudley,ltla,2022-04-29,179382
E08000027,Dudley,ltla,2022-04-28,179291
E08000027,Dudley,ltla,2022-04-27,179236
E08000027,Dudley,ltla,2022-04-26,179162
E08000027,Dudley,ltla,2022-04-25,179099
E08000027,Dudley,ltla,2022-04-24,179034
E08000027,Dudley,ltla,2022-04-23,178935
E08000027,Dudley,ltla,2022-04-22,178843
E08000027,Dudley,ltla,2022-04-21,178734
E08000027,Dudley,ltla,2022-04-20,178649
E08000027,Dudley,ltla,2022-04-19,178554
E08000027,Dudley,ltla,2022-04-18,178488
E08000027,Dudley,ltla,2022-04-17,178474
E08000027,Dudley,ltla,2022-04-16,178465
E08000027,Dudley,ltla,2022-04-15,178419
E08000027,Dudley,ltla,2022-04-14,178365
E08000027,Dudley,ltla,2022-04-13,178304
E08000027,Dudley,ltla,2022-04-12,178218
E08000027,Dudley,ltla,2022-04-11,178159
E08000027,Dudley,ltla,2022-04-10,178101
E08000027,Dudley,ltla,2022-04-09,178044
E08000027,Dudley,ltla,2022-04-08,177962
E08000027,Dudley,ltla,2022-04-07,177875
E08000027,Dudley,ltla,2022-04-06,177831
E08000027,Dudley,ltla,2022-04-05,177748
E08000027,Dudley,ltla,2022-04-04,177713
E08000027,Dudley,ltla,2022-04-03,177653
E08000027,Dudley,ltla,2022-04-02,177626
E08000027,Dudley,ltla,2022-04-01,177534
E08000027,Dudley,ltla,2022-03-31,177474
E08000027,Dudley,ltla,2022-03-30,177435
E08000027,Dudley,ltla,2022-03-29,177382
E08000027,Dudley,ltla,2022-03-28,177344
E08000027,Dudley,ltla,2022-03-27,177298
E08000027,Dudley,ltla,2022-03-26,177276
E08000027,Dudley,ltla,2022-03-25,177170
E08000027,Dudley,ltla,2022-03-24,177107
E08000027,Dudley,ltla,2022-03-23,177071
E08000027,Dudley,ltla,2022-03-22,177016
E08000027,Dudley,ltla,2022-03-21,176956
E08000027,Dudley,ltla,2022-03-20,176905
E08000027,Dudley,ltla,2022-03-19,176875
E08000027,Dudley,ltla,2022-03-18,176756
E08000027,Dudley,ltla,2022-03-17,176676
E08000027,Dudley,ltla,2022-03-16,176641
E08000027,Dudley,ltla,2022-03-15,176594
E08000027,Dudley,ltla,2022-03-14,176537
E08000027,Dudley,ltla,2022-03-13,176487
E08000027,Dudley,ltla,2022-03-12,176448
E08000027,Dudley,ltla,2022-03-11,176294
E08000027,Dudley,ltla,2022-03-10,176209
E08000027,Dudley,ltla,2022-03-09,176176
E08000027,Dudley,ltla,2022-03-08,176121
E08000027,Dudley,ltla,2022-03-07,176070
E08000027,Dudley,ltla,2022-03-06,176004
E08000027,Dudley,ltla,2022-03-05,175965
E08000027,Dudley,ltla,2022-03-04,175842
E08000027,Dudley,ltla,2022-03-03,175746
E08000027,Dudley,ltla,2022-03-02,175709
E08000027,Dudley,ltla,2022-03-01,175651
E08000027,Dudley,ltla,2022-02-28,175586
E08000027,Dudley,ltla,2022-02-27,175527
E08000027,Dudley,ltla,2022-02-26,175483
E08000027,Dudley,ltla,2022-02-25,175319
E08000027,Dudley,ltla,2022-02-24,175224
E08000027,Dudley,ltla,2022-02-23,175194
E08000027,Dudley,ltla,2022-02-22,175112
E08000027,Dudley,ltla,2022-02-21,175005
E08000027,Dudley,ltla,2022-02-20,174949
E08000027,Dudley,ltla,2022-02-19,174911
E08000027,Dudley,ltla,2022-02-18,174781
E08000027,Dudley,ltla,2022-02-17,174654
E08000027,Dudley,ltla,2022-02-16,174590
E08000027,Dudley,ltla,2022-02-15,174502
E08000027,Dudley,ltla,2022-02-14,174402
E08000027,Dudley,ltla,2022-02-13,174345
E08000027,Dudley,ltla,2022-02-12,174300
E08000027,Dudley,ltla,2022-02-11,174106
E08000027,Dudley,ltla,2022-02-10,173977
E08000027,Dudley,ltla,2022-02-09,173926
E08000027,Dudley,ltla,2022-02-08,173861
E08000027,Dudley,ltla,2022-02-07,173776
E08000027,Dudley,ltla,2022-02-06,173711
E08000027,Dudley,ltla,2022-02-05,173670
E08000027,Dudley,ltla,2022-02-04,173494
E08000027,Dudley,ltla,2022-02-03,173397
E08000027,Dudley,ltla,2022-02-02,173316
E08000027,Dudley,ltla,2022-02-01,173192
E08000027,Dudley,ltla,2022-01-31,173126
E08000027,Dudley,ltla,2022-01-30,173011
E08000027,Dudley,ltla,2022-01-29,172826
E08000027,Dudley,ltla,2022-01-28,172667
E08000027,Dudley,ltla,2022-01-27,172476
E08000027,Dudley,ltla,2022-01-26,172345
E08000027,Dudley,ltla,2022-01-25,172169
E08000027,Dudley,ltla,2022-01-24,172016
E08000027,Dudley,ltla,2022-01-23,171884
E08000027,Dudley,ltla,2022-01-22,171689
E08000027,Dudley,ltla,2022-01-21,171508
E08000027,Dudley,ltla,2022-01-20,171268
E08000027,Dudley,ltla,2022-01-19,171138
E08000027,Dudley,ltla,2022-01-18,170992
E08000027,Dudley,ltla,2022-01-17,170755
E08000027,Dudley,ltla,2022-01-16,170582
E08000027,Dudley,ltla,2022-01-15,170299
E08000027,Dudley,ltla,2022-01-14,170045
E08000027,Dudley,ltla,2022-01-13,169552
E08000027,Dudley,ltla,2022-01-12,169297
E08000027,Dudley,ltla,2022-01-11,168968
E08000027,Dudley,ltla,2022-01-10,168580
E08000027,Dudley,ltla,2022-01-09,168032
E08000027,Dudley,ltla,2022-01-08,167592
E08000027,Dudley,ltla,2022-01-07,166330
E08000027,Dudley,ltla,2022-01-06,165574
E08000027,Dudley,ltla,2022-01-05,164831
E08000027,Dudley,ltla,2022-01-04,164071
E08000027,Dudley,ltla,2022-01-03,163234
E08000027,Dudley,ltla,2022-01-02,162532
E08000027,Dudley,ltla,2022-01-01,161511
E08000027,Dudley,ltla,2021-12-31,161450
E08000027,Dudley,ltla,2021-12-30,160690
E08000027,Dudley,ltla,2021-12-29,158948
E08000027,Dudley,ltla,2021-12-28,157525
E08000027,Dudley,ltla,2021-12-27,156520
E08000027,Dudley,ltla,2021-12-26,155473
E08000027,Dudley,ltla,2021-12-25,155382
E08000027,Dudley,ltla,2021-12-24,155359
E08000027,Dudley,ltla,2021-12-23,154565
E08000027,Dudley,ltla,2021-12-22,152534
E08000027,Dudley,ltla,2021-12-21,150103
E08000027,Dudley,ltla,2021-12-20,147674
E08000027,Dudley,ltla,2021-12-19,144927
E08000027,Dudley,ltla,2021-12-18,140714
E08000027,Dudley,ltla,2021-12-17,135305
E08000027,Dudley,ltla,2021-12-16,130828
E08000027,Dudley,ltla,2021-12-15,127009
E08000027,Dudley,ltla,2021-12-14,123636
E08000027,Dudley,ltla,2021-12-13,120746
E08000027,Dudley,ltla,2021-12-12,117754
E08000027,Dudley,ltla,2021-12-11,115983
E08000027,Dudley,ltla,2021-12-10,111971
E08000027,Dudley,ltla,2021-12-09,109318
E08000027,Dudley,ltla,2021-12-08,107102
E08000027,Dudley,ltla,2021-12-07,105156
E08000027,Dudley,ltla,2021-12-06,103389
E08000027,Dudley,ltla,2021-12-05,101298
E08000027,Dudley,ltla,2021-12-04,100087
E08000027,Dudley,ltla,2021-12-03,97450
E08000027,Dudley,ltla,2021-12-02,95166
E08000027,Dudley,ltla,2021-12-01,93043
E08000027,Dudley,ltla,2021-11-30,90888
E08000027,Dudley,ltla,2021-11-29,88792
E08000027,Dudley,ltla,2021-11-28,86863
E08000027,Dudley,ltla,2021-11-27,85890
E08000027,Dudley,ltla,2021-11-26,83664
E08000027,Dudley,ltla,2021-11-25,80778
E08000027,Dudley,ltla,2021-11-24,79453
E08000027,Dudley,ltla,2021-11-23,77349
E08000027,Dudley,ltla,2021-11-22,75768
E08000027,Dudley,ltla,2021-11-21,74287
E08000027,Dudley,ltla,2021-11-20,73203
E08000027,Dudley,ltla,2021-11-19,70812
E08000027,Dudley,ltla,2021-11-18,68729
E08000027,Dudley,ltla,2021-11-17,66962
E08000027,Dudley,ltla,2021-11-16,64969
E08000027,Dudley,ltla,2021-11-15,63573
E08000027,Dudley,ltla,2021-11-14,62213
E08000027,Dudley,ltla,2021-11-13,61418
E08000027,Dudley,ltla,2021-11-12,59129
E08000027,Dudley,ltla,2021-11-11,56682
E08000027,Dudley,ltla,2021-11-10,54982
E08000027,Dudley,ltla,2021-11-09,52948
E08000027,Dudley,ltla,2021-11-08,51426
E08000027,Dudley,ltla,2021-11-07,49904
E08000027,Dudley,ltla,2021-11-06,49085
E08000027,Dudley,ltla,2021-11-05,46818
E08000027,Dudley,ltla,2021-11-04,44933
E08000027,Dudley,ltla,2021-11-03,43409
E08000027,Dudley,ltla,2021-11-02,41563
E08000027,Dudley,ltla,2021-11-01,40561
E08000027,Dudley,ltla,2021-10-31,39457
E08000027,Dudley,ltla,2021-10-30,38656
E08000027,Dudley,ltla,2021-10-29,36862
E08000027,Dudley,ltla,2021-10-28,35023
E08000027,Dudley,ltla,2021-10-27,33701
E08000027,Dudley,ltla,2021-10-26,32138
E08000027,Dudley,ltla,2021-10-25,31024
E08000027,Dudley,ltla,2021-10-24,29559
E08000027,Dudley,ltla,2021-10-23,28878
E08000027,Dudley,ltla,2021-10-22,27237
E08000027,Dudley,ltla,2021-10-21,25124
E08000027,Dudley,ltla,2021-10-20,23908
E08000027,Dudley,ltla,2021-10-19,22858
E08000027,Dudley,ltla,2021-10-18,21921
E08000027,Dudley,ltla,2021-10-17,20899
E08000027,Dudley,ltla,2021-10-16,20499
E08000027,Dudley,ltla,2021-10-15,19350
E08000027,Dudley,ltla,2021-10-14,17594
E08000027,Dudley,ltla,2021-10-13,16599
E08000027,Dudley,ltla,2021-10-12,15594
E08000027,Dudley,ltla,2021-10-11,14504
E08000027,Dudley,ltla,2021-10-10,13623
E08000027,Dudley,ltla,2021-10-09,13005
E08000027,Dudley,ltla,2021-10-08,12061
E08000027,Dudley,ltla,2021-10-07,10362
E08000027,Dudley,ltla,2021-10-06,9354
E08000027,Dudley,ltla,2021-10-05,8530
E08000027,Dudley,ltla,2021-10-04,7521
E08000027,Dudley,ltla,2021-10-03,6275
E08000027,Dudley,ltla,2021-10-02,5565
E08000027,Dudley,ltla,2021-10-01,4526
E08000027,Dudley,ltla,2021-09-30,3353
E08000027,Dudley,ltla,2021-09-29,2625
E08000027,Dudley,ltla,2021-09-28,2304
E08000027,Dudley,ltla,2021-09-27,1793
E08000027,Dudley,ltla,2021-09-26,1559
E08000027,Dudley,ltla,2021-09-25,1300
E08000027,Dudley,ltla,2021-09-24,989
E08000027,Dudley,ltla,2021-09-23,611
E08000027,Dudley,ltla,2021-09-22,163
E08000027,Dudley,ltla,2021-09-21,95
E08000027,Dudley,ltla,2021-09-20,63
E08000027,Dudley,ltla,2021-09-19,55
E08000027,Dudley,ltla,2021-09-18,55
E08000027,Dudley,ltla,2021-09-17,54
E08000027,Dudley,ltla,2021-09-16,54
E08000027,Dudley,ltla,2021-09-15,52
E08000027,Dudley,ltla,2021-09-14,52
E08000027,Dudley,ltla,2021-09-13,49
E08000027,Dudley,ltla,2021-09-12,48
E08000027,Dudley,ltla,2021-09-11,48
E08000027,Dudley,ltla,2021-09-10,48
E08000027,Dudley,ltla,2021-09-09,48
E08000027,Dudley,ltla,2021-09-08,47
E08000027,Dudley,ltla,2021-09-07,46
E08000027,Dudley,ltla,2021-09-06,46
E08000027,Dudley,ltla,2021-09-05,46
E08000027,Dudley,ltla,2021-09-04,45
E08000027,Dudley,ltla,2021-09-03,45
E08000027,Dudley,ltla,2021-09-02,43
E08000027,Dudley,ltla,2021-09-01,43
E08000027,Dudley,ltla,2021-08-31,43
E08000027,Dudley,ltla,2021-08-30,43
E08000027,Dudley,ltla,2021-08-29,43
E08000027,Dudley,ltla,2021-08-28,43
E08000027,Dudley,ltla,2021-08-27,43
E08000027,Dudley,ltla,2021-08-26,43
E08000027,Dudley,ltla,2021-08-25,43
E08000027,Dudley,ltla,2021-08-24,43
E08000027,Dudley,ltla,2021-08-23,43
E08000027,Dudley,ltla,2021-08-22,43
E08000027,Dudley,ltla,2021-08-21,43
E08000027,Dudley,ltla,2021-08-20,41
E08000027,Dudley,ltla,2021-08-19,41
E08000027,Dudley,ltla,2021-08-18,41
E08000027,Dudley,ltla,2021-08-17,41
E08000027,Dudley,ltla,2021-08-16,41
E08000027,Dudley,ltla,2021-08-15,41
E08000027,Dudley,ltla,2021-08-14,41
E08000027,Dudley,ltla,2021-08-13,41
E08000027,Dudley,ltla,2021-08-12,41
E08000027,Dudley,ltla,2021-08-11,41
E08000027,Dudley,ltla,2021-08-10,41
E08000027,Dudley,ltla,2021-08-09,41
E08000027,Dudley,ltla,2021-08-08,41
E08000027,Dudley,ltla,2021-08-07,41
E08000027,Dudley,ltla,2021-08-06,40
E08000027,Dudley,ltla,2021-08-05,39
E08000027,Dudley,ltla,2021-08-04,39
E08000027,Dudley,ltla,2021-08-03,36
E08000027,Dudley,ltla,2021-08-02,36
E08000027,Dudley,ltla,2021-08-01,34
E08000027,Dudley,ltla,2021-07-31,34
E08000027,Dudley,ltla,2021-07-30,34
E08000027,Dudley,ltla,2021-07-29,33
E08000027,Dudley,ltla,2021-07-28,33
E08000027,Dudley,ltla,2021-07-27,33
E08000027,Dudley,ltla,2021-07-26,33
E08000027,Dudley,ltla,2021-07-25,33
E08000027,Dudley,ltla,2021-07-24,33
E08000027,Dudley,ltla,2021-07-23,32
E08000027,Dudley,ltla,2021-07-22,32
E08000027,Dudley,ltla,2021-07-21,32
E08000027,Dudley,ltla,2021-07-20,32
E08000027,Dudley,ltla,2021-07-19,31
E08000027,Dudley,ltla,2021-07-18,31
E08000027,Dudley,ltla,2021-07-17,31
E08000027,Dudley,ltla,2021-07-16,29
E08000027,Dudley,ltla,2021-07-15,29
E08000027,Dudley,ltla,2021-07-14,29
E08000027,Dudley,ltla,2021-07-13,29
E08000027,Dudley,ltla,2021-07-12,28
E08000027,Dudley,ltla,2021-07-11,28
E08000027,Dudley,ltla,2021-07-10,28
E08000027,Dudley,ltla,2021-07-09,28
E08000027,Dudley,ltla,2021-07-08,27
E08000027,Dudley,ltla,2021-07-07,27
E08000027,Dudley,ltla,2021-07-06,26
E08000027,Dudley,ltla,2021-07-05,26
E08000027,Dudley,ltla,2021-07-04,26
E08000027,Dudley,ltla,2021-07-03,26
E08000027,Dudley,ltla,2021-07-02,25
E08000027,Dudley,ltla,2021-07-01,25
E08000027,Dudley,ltla,2021-06-30,25
E08000027,Dudley,ltla,2021-06-29,24
E08000027,Dudley,ltla,2021-06-28,24
E08000027,Dudley,ltla,2021-06-27,22
E08000027,Dudley,ltla,2021-06-26,22
E08000027,Dudley,ltla,2021-06-25,22
E08000027,Dudley,ltla,2021-06-24,22
E08000027,Dudley,ltla,2021-06-23,22
E08000027,Dudley,ltla,2021-06-22,22
E08000027,Dudley,ltla,2021-06-21,22
E08000027,Dudley,ltla,2021-06-20,22
E08000027,Dudley,ltla,2021-06-19,22
E08000027,Dudley,ltla,2021-06-18,21
E08000027,Dudley,ltla,2021-06-17,21
E08000027,Dudley,ltla,2021-06-16,21
E08000027,Dudley,ltla,2021-06-15,21
E08000027,Dudley,ltla,2021-06-14,20
E08000027,Dudley,ltla,2021-06-13,20
E08000027,Dudley,ltla,2021-06-12,20
E08000027,Dudley,ltla,2021-06-11,20
E08000027,Dudley,ltla,2021-06-10,20
E08000027,Dudley,ltla,2021-06-09,19
E08000027,Dudley,ltla,2021-06-08,17
E08000027,Dudley,ltla,2021-06-07,17
E08000027,Dudley,ltla,2021-06-06,17
E08000027,Dudley,ltla,2021-06-05,17
E08000027,Dudley,ltla,2021-06-04,17
E08000027,Dudley,ltla,2021-06-03,16
E08000027,Dudley,ltla,2021-06-02,15
E08000027,Dudley,ltla,2021-06-01,15
E08000027,Dudley,ltla,2021-05-31,15
E08000027,Dudley,ltla,2021-05-30,15
E08000027,Dudley,ltla,2021-05-29,15
E08000027,Dudley,ltla,2021-05-28,15
E08000027,Dudley,ltla,2021-05-27,14
E08000027,Dudley,ltla,2021-05-26,14
E08000027,Dudley,ltla,2021-05-25,14
E08000027,Dudley,ltla,2021-05-24,12
E08000027,Dudley,ltla,2021-05-23,12
E08000027,Dudley,ltla,2021-05-22,12
E08000027,Dudley,ltla,2021-05-21,12
E08000027,Dudley,ltla,2021-05-20,12
E08000027,Dudley,ltla,2021-05-19,11
E08000027,Dudley,ltla,2021-05-18,11
E08000027,Dudley,ltla,2021-05-17,11
E08000027,Dudley,ltla,2021-05-16,10
E08000027,Dudley,ltla,2021-05-15,10
E08000027,Dudley,ltla,2021-05-14,9
E08000027,Dudley,ltla,2021-05-13,8
E08000027,Dudley,ltla,2021-05-12,8
E08000027,Dudley,ltla,2021-05-11,7
E08000027,Dudley,ltla,2021-05-10,7
E08000027,Dudley,ltla,2021-05-09,7
E08000027,Dudley,ltla,2021-05-08,7
E08000027,Dudley,ltla,2021-05-07,6
E08000027,Dudley,ltla,2021-05-06,6
E08000027,Dudley,ltla,2021-05-05,6
E08000027,Dudley,ltla,2021-05-04,6
E08000027,Dudley,ltla,2021-05-03,6
E08000027,Dudley,ltla,2021-05-02,6
E08000027,Dudley,ltla,2021-05-01,6
E08000027,Dudley,ltla,2021-04-30,5
E08000027,Dudley,ltla,2021-04-29,5
E08000027,Dudley,ltla,2021-04-28,5
E08000027,Dudley,ltla,2021-04-27,5
E08000027,Dudley,ltla,2021-04-26,4
E08000027,Dudley,ltla,2021-04-25,4
E08000027,Dudley,ltla,2021-04-24,4
E08000027,Dudley,ltla,2021-04-23,4
E08000027,Dudley,ltla,2021-04-22,4
E08000027,Dudley,ltla,2021-04-21,4
E08000027,Dudley,ltla,2021-04-20,4
E08000027,Dudley,ltla,2021-04-19,4
E08000027,Dudley,ltla,2021-04-18,4
E08000027,Dudley,ltla,2021-04-17,3
E08000027,Dudley,ltla,2021-04-16,3
E08000027,Dudley,ltla,2021-04-15,3
E08000027,Dudley,ltla,2021-04-14,3
E08000027,Dudley,ltla,2021-04-13,2
E08000027,Dudley,ltla,2021-04-12,2
E08000027,Dudley,ltla,2021-04-11,2
E08000027,Dudley,ltla,2021-04-10,2
E08000027,Dudley,ltla,2021-04-09,2
E08000027,Dudley,ltla,2021-04-08,2
E08000027,Dudley,ltla,2021-04-07,2
E08000027,Dudley,ltla,2021-04-06,2
E08000027,Dudley,ltla,2021-04-05,2
E08000027,Dudley,ltla,2021-04-04,2
E08000027,Dudley,ltla,2021-04-03,2
E08000027,Dudley,ltla,2021-04-02,2
E08000027,Dudley,ltla,2021-04-01,2
E08000027,Dudley,ltla,2021-03-31,2
E08000027,Dudley,ltla,2021-03-30,2
E08000027,Dudley,ltla,2021-03-29,2
E08000027,Dudley,ltla,2021-03-28,2
E08000027,Dudley,ltla,2021-03-27,2
E08000027,Dudley,ltla,2021-03-26,1
E08000027,Dudley,ltla,2021-03-25,1
E08000027,Dudley,ltla,2021-03-24,1
E08000027,Dudley,ltla,2021-03-23,1
E08000027,Dudley,ltla,2021-03-22,1
E08000027,Dudley,ltla,2021-03-21,1
E08000027,Dudley,ltla,2021-03-20,1
E08000027,Dudley,ltla,2021-03-19,1
E08000027,Dudley,ltla,2021-03-18,1
E08000027,Dudley,ltla,2021-03-17,1
E08000027,Dudley,ltla,2021-03-16,1
E08000027,Dudley,ltla,2021-03-15,1
E08000027,Dudley,ltla,2021-03-14,1
E08000027,Dudley,ltla,2021-03-13,1
E08000027,Dudley,ltla,2021-03-12,1
E08000027,Dudley,ltla,2021-03-11,1
E08000027,Dudley,ltla,2021-03-10,1
E08000027,Dudley,ltla,2021-03-09,1
E08000027,Dudley,ltla,2021-03-08,1
E08000027,Dudley,ltla,2021-03-07,1
E08000027,Dudley,ltla,2021-03-06,1
E08000027,Dudley,ltla,2021-03-05,1
E08000027,Dudley,ltla,2021-03-04,1
E08000027,Dudley,ltla,2021-03-03,1
E08000027,Dudley,ltla,2021-03-02,1
E08000027,Dudley,ltla,2021-03-01,1
E08000027,Dudley,ltla,2021-02-28,1
E08000027,Dudley,ltla,2021-02-27,1
E08000027,Dudley,ltla,2021-02-26,1
E08000027,Dudley,ltla,2021-02-25,1
E08000027,Dudley,ltla,2021-02-24,1
E08000027,Dudley,ltla,2021-02-23,1
E08000027,Dudley,ltla,2021-02-22,1
E08000027,Dudley,ltla,2021-02-21,1
E08000027,Dudley,ltla,2021-02-20,1
E08000027,Dudley,ltla,2021-02-19,1
E08000027,Dudley,ltla,2021-02-18,1
E08000027,Dudley,ltla,2021-02-17,1
E08000027,Dudley,ltla,2021-02-16,1
E08000027,Dudley,ltla,2021-02-15,1
E08000027,Dudley,ltla,2021-02-14,1
E08000027,Dudley,ltla,2021-02-13,1
E08000027,Dudley,ltla,2021-02-12,1
E08000027,Dudley,ltla,2021-02-11,1
E08000027,Dudley,ltla,2021-02-10,1
E08000027,Dudley,ltla,2021-02-09,1
E08000027,Dudley,ltla,2021-02-08,1
E08000027,Dudley,ltla,2021-02-07,1
E08000027,Dudley,ltla,2021-02-06,1
E08000027,Dudley,ltla,2021-02-05,1
E08000027,Dudley,ltla,2021-02-04,1
E08000027,Dudley,ltla,2021-02-03,1
E08000027,Dudley,ltla,2021-02-02,1
E08000027,Dudley,ltla,2021-02-01,1
E08000027,Dudley,ltla,2021-01-31,1
E08000027,Dudley,ltla,2021-01-30,1
E08000027,Dudley,ltla,2021-01-29,1
