areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000044,South Hams,ltla,2022-05-28,60010
E07000044,South Hams,ltla,2022-05-27,60005
E07000044,South Hams,ltla,2022-05-26,59991
E07000044,South Hams,ltla,2022-05-25,59984
E07000044,South Hams,ltla,2022-05-24,59976
E07000044,South Hams,ltla,2022-05-23,59974
E07000044,South Hams,ltla,2022-05-22,59963
E07000044,South Hams,ltla,2022-05-21,59961
E07000044,South Hams,ltla,2022-05-20,59956
E07000044,South Hams,ltla,2022-05-19,59939
E07000044,South Hams,ltla,2022-05-18,59921
E07000044,South Hams,ltla,2022-05-17,59875
E07000044,South Hams,ltla,2022-05-16,59863
E07000044,South Hams,ltla,2022-05-15,59852
E07000044,South Hams,ltla,2022-05-14,59833
E07000044,South Hams,ltla,2022-05-13,59818
E07000044,South Hams,ltla,2022-05-12,59806
E07000044,South Hams,ltla,2022-05-11,59789
E07000044,South Hams,ltla,2022-05-10,59780
E07000044,South Hams,ltla,2022-05-09,59770
E07000044,South Hams,ltla,2022-05-08,59752
E07000044,South Hams,ltla,2022-05-07,59748
E07000044,South Hams,ltla,2022-05-06,59743
E07000044,South Hams,ltla,2022-05-05,59734
E07000044,South Hams,ltla,2022-05-04,59713
E07000044,South Hams,ltla,2022-05-03,59680
E07000044,South Hams,ltla,2022-05-02,59666
E07000044,South Hams,ltla,2022-05-01,59660
E07000044,South Hams,ltla,2022-04-30,59654
E07000044,South Hams,ltla,2022-04-29,59631
E07000044,South Hams,ltla,2022-04-28,59608
E07000044,South Hams,ltla,2022-04-27,59592
E07000044,South Hams,ltla,2022-04-26,59565
E07000044,South Hams,ltla,2022-04-25,59552
E07000044,South Hams,ltla,2022-04-24,59543
E07000044,South Hams,ltla,2022-04-23,59537
E07000044,South Hams,ltla,2022-04-22,59530
E07000044,South Hams,ltla,2022-04-21,59501
E07000044,South Hams,ltla,2022-04-20,59485
E07000044,South Hams,ltla,2022-04-19,59461
E07000044,South Hams,ltla,2022-04-18,59439
E07000044,South Hams,ltla,2022-04-17,59439
E07000044,South Hams,ltla,2022-04-16,59439
E07000044,South Hams,ltla,2022-04-15,59437
E07000044,South Hams,ltla,2022-04-14,59420
E07000044,South Hams,ltla,2022-04-13,59397
E07000044,South Hams,ltla,2022-04-12,59350
E07000044,South Hams,ltla,2022-04-11,59341
E07000044,South Hams,ltla,2022-04-10,59312
E07000044,South Hams,ltla,2022-04-09,59312
E07000044,South Hams,ltla,2022-04-08,59300
E07000044,South Hams,ltla,2022-04-07,59276
E07000044,South Hams,ltla,2022-04-06,59250
E07000044,South Hams,ltla,2022-04-05,59220
E07000044,South Hams,ltla,2022-04-04,59216
E07000044,South Hams,ltla,2022-04-03,59197
E07000044,South Hams,ltla,2022-04-02,59194
E07000044,South Hams,ltla,2022-04-01,59188
E07000044,South Hams,ltla,2022-03-31,59164
E07000044,South Hams,ltla,2022-03-30,59149
E07000044,South Hams,ltla,2022-03-29,59107
E07000044,South Hams,ltla,2022-03-28,59106
E07000044,South Hams,ltla,2022-03-27,59090
E07000044,South Hams,ltla,2022-03-26,59084
E07000044,South Hams,ltla,2022-03-25,59058
E07000044,South Hams,ltla,2022-03-24,59045
E07000044,South Hams,ltla,2022-03-23,59037
E07000044,South Hams,ltla,2022-03-22,59009
E07000044,South Hams,ltla,2022-03-21,59004
E07000044,South Hams,ltla,2022-03-20,58981
E07000044,South Hams,ltla,2022-03-19,58978
E07000044,South Hams,ltla,2022-03-18,58944
E07000044,South Hams,ltla,2022-03-17,58913
E07000044,South Hams,ltla,2022-03-16,58884
E07000044,South Hams,ltla,2022-03-15,58854
E07000044,South Hams,ltla,2022-03-14,58834
E07000044,South Hams,ltla,2022-03-13,58811
E07000044,South Hams,ltla,2022-03-12,58801
E07000044,South Hams,ltla,2022-03-11,58770
E07000044,South Hams,ltla,2022-03-10,58750
E07000044,South Hams,ltla,2022-03-09,58742
E07000044,South Hams,ltla,2022-03-08,58687
E07000044,South Hams,ltla,2022-03-07,58674
E07000044,South Hams,ltla,2022-03-06,58651
E07000044,South Hams,ltla,2022-03-05,58650
E07000044,South Hams,ltla,2022-03-04,58626
E07000044,South Hams,ltla,2022-03-03,58583
E07000044,South Hams,ltla,2022-03-02,58572
E07000044,South Hams,ltla,2022-03-01,58511
E07000044,South Hams,ltla,2022-02-28,58503
E07000044,South Hams,ltla,2022-02-27,58470
E07000044,South Hams,ltla,2022-02-26,58468
E07000044,South Hams,ltla,2022-02-25,58421
E07000044,South Hams,ltla,2022-02-24,58395
E07000044,South Hams,ltla,2022-02-23,58377
E07000044,South Hams,ltla,2022-02-22,58334
E07000044,South Hams,ltla,2022-02-21,58302
E07000044,South Hams,ltla,2022-02-20,58285
E07000044,South Hams,ltla,2022-02-19,58274
E07000044,South Hams,ltla,2022-02-18,58251
E07000044,South Hams,ltla,2022-02-17,58236
E07000044,South Hams,ltla,2022-02-16,58191
E07000044,South Hams,ltla,2022-02-15,58167
E07000044,South Hams,ltla,2022-02-14,58135
E07000044,South Hams,ltla,2022-02-13,58076
E07000044,South Hams,ltla,2022-02-12,58067
E07000044,South Hams,ltla,2022-02-11,58012
E07000044,South Hams,ltla,2022-02-10,57983
E07000044,South Hams,ltla,2022-02-09,57956
E07000044,South Hams,ltla,2022-02-08,57901
E07000044,South Hams,ltla,2022-02-07,57884
E07000044,South Hams,ltla,2022-02-06,57833
E07000044,South Hams,ltla,2022-02-05,57818
E07000044,South Hams,ltla,2022-02-04,57775
E07000044,South Hams,ltla,2022-02-03,57708
E07000044,South Hams,ltla,2022-02-02,57693
E07000044,South Hams,ltla,2022-02-01,57623
E07000044,South Hams,ltla,2022-01-31,57596
E07000044,South Hams,ltla,2022-01-30,57534
E07000044,South Hams,ltla,2022-01-29,57506
E07000044,South Hams,ltla,2022-01-28,57410
E07000044,South Hams,ltla,2022-01-27,57326
E07000044,South Hams,ltla,2022-01-26,57305
E07000044,South Hams,ltla,2022-01-25,57217
E07000044,South Hams,ltla,2022-01-24,57154
E07000044,South Hams,ltla,2022-01-23,57054
E07000044,South Hams,ltla,2022-01-22,56986
E07000044,South Hams,ltla,2022-01-21,56842
E07000044,South Hams,ltla,2022-01-20,56737
E07000044,South Hams,ltla,2022-01-19,56677
E07000044,South Hams,ltla,2022-01-18,56574
E07000044,South Hams,ltla,2022-01-17,56524
E07000044,South Hams,ltla,2022-01-16,56412
E07000044,South Hams,ltla,2022-01-15,56367
E07000044,South Hams,ltla,2022-01-14,56193
E07000044,South Hams,ltla,2022-01-13,56027
E07000044,South Hams,ltla,2022-01-12,55923
E07000044,South Hams,ltla,2022-01-11,55802
E07000044,South Hams,ltla,2022-01-10,55705
E07000044,South Hams,ltla,2022-01-09,55573
E07000044,South Hams,ltla,2022-01-08,55431
E07000044,South Hams,ltla,2022-01-07,55111
E07000044,South Hams,ltla,2022-01-06,54851
E07000044,South Hams,ltla,2022-01-05,54454
E07000044,South Hams,ltla,2022-01-04,54188
E07000044,South Hams,ltla,2022-01-03,53805
E07000044,South Hams,ltla,2022-01-02,53521
E07000044,South Hams,ltla,2022-01-01,53214
E07000044,South Hams,ltla,2021-12-31,53212
E07000044,South Hams,ltla,2021-12-30,53023
E07000044,South Hams,ltla,2021-12-29,52450
E07000044,South Hams,ltla,2021-12-28,51925
E07000044,South Hams,ltla,2021-12-27,51256
E07000044,South Hams,ltla,2021-12-26,50536
E07000044,South Hams,ltla,2021-12-25,50535
E07000044,South Hams,ltla,2021-12-24,50535
E07000044,South Hams,ltla,2021-12-23,50385
E07000044,South Hams,ltla,2021-12-22,49365
E07000044,South Hams,ltla,2021-12-21,48332
E07000044,South Hams,ltla,2021-12-20,47348
E07000044,South Hams,ltla,2021-12-19,46421
E07000044,South Hams,ltla,2021-12-18,44591
E07000044,South Hams,ltla,2021-12-17,43352
E07000044,South Hams,ltla,2021-12-16,42518
E07000044,South Hams,ltla,2021-12-15,41166
E07000044,South Hams,ltla,2021-12-14,39933
E07000044,South Hams,ltla,2021-12-13,38741
E07000044,South Hams,ltla,2021-12-12,37740
E07000044,South Hams,ltla,2021-12-11,37434
E07000044,South Hams,ltla,2021-12-10,36818
E07000044,South Hams,ltla,2021-12-09,35959
E07000044,South Hams,ltla,2021-12-08,34661
E07000044,South Hams,ltla,2021-12-07,33731
E07000044,South Hams,ltla,2021-12-06,32698
E07000044,South Hams,ltla,2021-12-05,31962
E07000044,South Hams,ltla,2021-12-04,31727
E07000044,South Hams,ltla,2021-12-03,31327
E07000044,South Hams,ltla,2021-12-02,30571
E07000044,South Hams,ltla,2021-12-01,29334
E07000044,South Hams,ltla,2021-11-30,28562
E07000044,South Hams,ltla,2021-11-29,27524
E07000044,South Hams,ltla,2021-11-28,26742
E07000044,South Hams,ltla,2021-11-27,26355
E07000044,South Hams,ltla,2021-11-26,26124
E07000044,South Hams,ltla,2021-11-25,25454
E07000044,South Hams,ltla,2021-11-24,24198
E07000044,South Hams,ltla,2021-11-23,23508
E07000044,South Hams,ltla,2021-11-22,22834
E07000044,South Hams,ltla,2021-11-21,22154
E07000044,South Hams,ltla,2021-11-20,21959
E07000044,South Hams,ltla,2021-11-19,21560
E07000044,South Hams,ltla,2021-11-18,20879
E07000044,South Hams,ltla,2021-11-17,19886
E07000044,South Hams,ltla,2021-11-16,19129
E07000044,South Hams,ltla,2021-11-15,18385
E07000044,South Hams,ltla,2021-11-14,17806
E07000044,South Hams,ltla,2021-11-13,17543
E07000044,South Hams,ltla,2021-11-12,17387
E07000044,South Hams,ltla,2021-11-11,16791
E07000044,South Hams,ltla,2021-11-10,15843
E07000044,South Hams,ltla,2021-11-09,15076
E07000044,South Hams,ltla,2021-11-08,14177
E07000044,South Hams,ltla,2021-11-07,13550
E07000044,South Hams,ltla,2021-11-06,13439
E07000044,South Hams,ltla,2021-11-05,13222
E07000044,South Hams,ltla,2021-11-04,12442
E07000044,South Hams,ltla,2021-11-03,11597
E07000044,South Hams,ltla,2021-11-02,11071
E07000044,South Hams,ltla,2021-11-01,10503
E07000044,South Hams,ltla,2021-10-31,10006
E07000044,South Hams,ltla,2021-10-30,9955
E07000044,South Hams,ltla,2021-10-29,9875
E07000044,South Hams,ltla,2021-10-28,9244
E07000044,South Hams,ltla,2021-10-27,8858
E07000044,South Hams,ltla,2021-10-26,8534
E07000044,South Hams,ltla,2021-10-25,8199
E07000044,South Hams,ltla,2021-10-24,7746
E07000044,South Hams,ltla,2021-10-23,7313
E07000044,South Hams,ltla,2021-10-22,7113
E07000044,South Hams,ltla,2021-10-21,6607
E07000044,South Hams,ltla,2021-10-20,6273
E07000044,South Hams,ltla,2021-10-19,5860
E07000044,South Hams,ltla,2021-10-18,5645
E07000044,South Hams,ltla,2021-10-17,5382
E07000044,South Hams,ltla,2021-10-16,5217
E07000044,South Hams,ltla,2021-10-15,5004
E07000044,South Hams,ltla,2021-10-14,4708
E07000044,South Hams,ltla,2021-10-13,4378
E07000044,South Hams,ltla,2021-10-12,4020
E07000044,South Hams,ltla,2021-10-11,3591
E07000044,South Hams,ltla,2021-10-10,3192
E07000044,South Hams,ltla,2021-10-09,2983
E07000044,South Hams,ltla,2021-10-08,2918
E07000044,South Hams,ltla,2021-10-07,2721
E07000044,South Hams,ltla,2021-10-06,2563
E07000044,South Hams,ltla,2021-10-05,2222
E07000044,South Hams,ltla,2021-10-04,1852
E07000044,South Hams,ltla,2021-10-03,1594
E07000044,South Hams,ltla,2021-10-02,1522
E07000044,South Hams,ltla,2021-10-01,1445
E07000044,South Hams,ltla,2021-09-30,1362
E07000044,South Hams,ltla,2021-09-29,1225
E07000044,South Hams,ltla,2021-09-28,913
E07000044,South Hams,ltla,2021-09-27,831
E07000044,South Hams,ltla,2021-09-26,557
E07000044,South Hams,ltla,2021-09-25,306
E07000044,South Hams,ltla,2021-09-24,279
E07000044,South Hams,ltla,2021-09-23,257
E07000044,South Hams,ltla,2021-09-22,212
E07000044,South Hams,ltla,2021-09-21,85
E07000044,South Hams,ltla,2021-09-20,30
E07000044,South Hams,ltla,2021-09-19,24
E07000044,South Hams,ltla,2021-09-18,23
E07000044,South Hams,ltla,2021-09-17,22
E07000044,South Hams,ltla,2021-09-16,22
E07000044,South Hams,ltla,2021-09-15,22
E07000044,South Hams,ltla,2021-09-14,22
E07000044,South Hams,ltla,2021-09-13,22
E07000044,South Hams,ltla,2021-09-12,22
E07000044,South Hams,ltla,2021-09-11,22
E07000044,South Hams,ltla,2021-09-10,22
E07000044,South Hams,ltla,2021-09-09,22
E07000044,South Hams,ltla,2021-09-08,22
E07000044,South Hams,ltla,2021-09-07,22
E07000044,South Hams,ltla,2021-09-06,22
E07000044,South Hams,ltla,2021-09-05,22
E07000044,South Hams,ltla,2021-09-04,22
E07000044,South Hams,ltla,2021-09-03,22
E07000044,South Hams,ltla,2021-09-02,22
E07000044,South Hams,ltla,2021-09-01,22
E07000044,South Hams,ltla,2021-08-31,22
E07000044,South Hams,ltla,2021-08-30,22
E07000044,South Hams,ltla,2021-08-29,22
E07000044,South Hams,ltla,2021-08-28,22
E07000044,South Hams,ltla,2021-08-27,22
E07000044,South Hams,ltla,2021-08-26,22
E07000044,South Hams,ltla,2021-08-25,22
E07000044,South Hams,ltla,2021-08-24,22
E07000044,South Hams,ltla,2021-08-23,22
E07000044,South Hams,ltla,2021-08-22,22
E07000044,South Hams,ltla,2021-08-21,22
E07000044,South Hams,ltla,2021-08-20,22
E07000044,South Hams,ltla,2021-08-19,22
E07000044,South Hams,ltla,2021-08-18,22
E07000044,South Hams,ltla,2021-08-17,22
E07000044,South Hams,ltla,2021-08-16,22
E07000044,South Hams,ltla,2021-08-15,22
E07000044,South Hams,ltla,2021-08-14,22
E07000044,South Hams,ltla,2021-08-13,22
E07000044,South Hams,ltla,2021-08-12,22
E07000044,South Hams,ltla,2021-08-11,22
E07000044,South Hams,ltla,2021-08-10,22
E07000044,South Hams,ltla,2021-08-09,22
E07000044,South Hams,ltla,2021-08-08,22
E07000044,South Hams,ltla,2021-08-07,22
E07000044,South Hams,ltla,2021-08-06,22
E07000044,South Hams,ltla,2021-08-05,22
E07000044,South Hams,ltla,2021-08-04,22
E07000044,South Hams,ltla,2021-08-03,22
E07000044,South Hams,ltla,2021-08-02,22
E07000044,South Hams,ltla,2021-08-01,22
E07000044,South Hams,ltla,2021-07-31,22
E07000044,South Hams,ltla,2021-07-30,22
E07000044,South Hams,ltla,2021-07-29,22
E07000044,South Hams,ltla,2021-07-28,21
E07000044,South Hams,ltla,2021-07-27,21
E07000044,South Hams,ltla,2021-07-26,21
E07000044,South Hams,ltla,2021-07-25,21
E07000044,South Hams,ltla,2021-07-24,21
E07000044,South Hams,ltla,2021-07-23,21
E07000044,South Hams,ltla,2021-07-22,21
E07000044,South Hams,ltla,2021-07-21,21
E07000044,South Hams,ltla,2021-07-20,21
E07000044,South Hams,ltla,2021-07-19,21
E07000044,South Hams,ltla,2021-07-18,21
E07000044,South Hams,ltla,2021-07-17,21
E07000044,South Hams,ltla,2021-07-16,21
E07000044,South Hams,ltla,2021-07-15,20
E07000044,South Hams,ltla,2021-07-14,20
E07000044,South Hams,ltla,2021-07-13,20
E07000044,South Hams,ltla,2021-07-12,18
E07000044,South Hams,ltla,2021-07-11,18
E07000044,South Hams,ltla,2021-07-10,18
E07000044,South Hams,ltla,2021-07-09,18
E07000044,South Hams,ltla,2021-07-08,18
E07000044,South Hams,ltla,2021-07-07,18
E07000044,South Hams,ltla,2021-07-06,18
E07000044,South Hams,ltla,2021-07-05,18
E07000044,South Hams,ltla,2021-07-04,16
E07000044,South Hams,ltla,2021-07-03,16
E07000044,South Hams,ltla,2021-07-02,16
E07000044,South Hams,ltla,2021-07-01,15
E07000044,South Hams,ltla,2021-06-30,14
E07000044,South Hams,ltla,2021-06-29,14
E07000044,South Hams,ltla,2021-06-28,13
E07000044,South Hams,ltla,2021-06-27,13
E07000044,South Hams,ltla,2021-06-26,13
E07000044,South Hams,ltla,2021-06-25,13
E07000044,South Hams,ltla,2021-06-24,12
E07000044,South Hams,ltla,2021-06-23,12
E07000044,South Hams,ltla,2021-06-22,12
E07000044,South Hams,ltla,2021-06-21,11
E07000044,South Hams,ltla,2021-06-20,10
E07000044,South Hams,ltla,2021-06-19,10
E07000044,South Hams,ltla,2021-06-18,10
E07000044,South Hams,ltla,2021-06-17,10
E07000044,South Hams,ltla,2021-06-16,10
E07000044,South Hams,ltla,2021-06-15,10
E07000044,South Hams,ltla,2021-06-14,10
E07000044,South Hams,ltla,2021-06-13,10
E07000044,South Hams,ltla,2021-06-12,9
E07000044,South Hams,ltla,2021-06-11,8
E07000044,South Hams,ltla,2021-06-10,8
E07000044,South Hams,ltla,2021-06-09,8
E07000044,South Hams,ltla,2021-06-08,7
E07000044,South Hams,ltla,2021-06-07,6
E07000044,South Hams,ltla,2021-06-06,6
E07000044,South Hams,ltla,2021-06-05,6
E07000044,South Hams,ltla,2021-06-04,6
E07000044,South Hams,ltla,2021-06-03,6
E07000044,South Hams,ltla,2021-06-02,6
E07000044,South Hams,ltla,2021-06-01,6
E07000044,South Hams,ltla,2021-05-31,6
E07000044,South Hams,ltla,2021-05-30,6
E07000044,South Hams,ltla,2021-05-29,6
E07000044,South Hams,ltla,2021-05-28,6
E07000044,South Hams,ltla,2021-05-27,6
E07000044,South Hams,ltla,2021-05-26,6
E07000044,South Hams,ltla,2021-05-25,6
E07000044,South Hams,ltla,2021-05-24,6
E07000044,South Hams,ltla,2021-05-23,6
E07000044,South Hams,ltla,2021-05-22,6
E07000044,South Hams,ltla,2021-05-21,6
E07000044,South Hams,ltla,2021-05-20,6
E07000044,South Hams,ltla,2021-05-19,6
E07000044,South Hams,ltla,2021-05-18,6
E07000044,South Hams,ltla,2021-05-17,6
E07000044,South Hams,ltla,2021-05-16,6
E07000044,South Hams,ltla,2021-05-15,6
E07000044,South Hams,ltla,2021-05-14,6
E07000044,South Hams,ltla,2021-05-13,6
E07000044,South Hams,ltla,2021-05-12,5
E07000044,South Hams,ltla,2021-05-11,5
E07000044,South Hams,ltla,2021-05-10,5
E07000044,South Hams,ltla,2021-05-09,5
E07000044,South Hams,ltla,2021-05-08,5
E07000044,South Hams,ltla,2021-05-07,5
E07000044,South Hams,ltla,2021-05-06,5
E07000044,South Hams,ltla,2021-05-05,5
E07000044,South Hams,ltla,2021-05-04,5
E07000044,South Hams,ltla,2021-05-03,5
E07000044,South Hams,ltla,2021-05-02,5
E07000044,South Hams,ltla,2021-05-01,5
E07000044,South Hams,ltla,2021-04-30,5
E07000044,South Hams,ltla,2021-04-29,5
E07000044,South Hams,ltla,2021-04-28,5
E07000044,South Hams,ltla,2021-04-27,5
E07000044,South Hams,ltla,2021-04-26,4
E07000044,South Hams,ltla,2021-04-25,3
E07000044,South Hams,ltla,2021-04-24,3
E07000044,South Hams,ltla,2021-04-23,3
E07000044,South Hams,ltla,2021-04-22,3
E07000044,South Hams,ltla,2021-04-21,3
E07000044,South Hams,ltla,2021-04-20,3
E07000044,South Hams,ltla,2021-04-19,2
E07000044,South Hams,ltla,2021-04-18,2
E07000044,South Hams,ltla,2021-04-17,2
E07000044,South Hams,ltla,2021-04-16,2
E07000044,South Hams,ltla,2021-04-15,2
E07000044,South Hams,ltla,2021-04-14,2
E07000044,South Hams,ltla,2021-04-13,2
E07000044,South Hams,ltla,2021-04-12,2
E07000044,South Hams,ltla,2021-04-11,2
E07000044,South Hams,ltla,2021-04-10,2
E07000044,South Hams,ltla,2021-04-09,1
E07000044,South Hams,ltla,2021-04-08,1
E07000044,South Hams,ltla,2021-04-07,1
E07000044,South Hams,ltla,2021-04-06,1
E07000044,South Hams,ltla,2021-04-05,1
E07000044,South Hams,ltla,2021-04-04,1
E07000044,South Hams,ltla,2021-04-03,1
E07000044,South Hams,ltla,2021-04-02,1
E07000044,South Hams,ltla,2021-04-01,1
E07000044,South Hams,ltla,2021-03-31,1
E07000044,South Hams,ltla,2021-03-30,1
E07000044,South Hams,ltla,2021-03-29,1
E07000044,South Hams,ltla,2021-03-28,1
E07000044,South Hams,ltla,2021-03-27,1
E07000044,South Hams,ltla,2021-03-26,1
E07000044,South Hams,ltla,2021-03-25,1
E07000044,South Hams,ltla,2021-03-24,1
E07000044,South Hams,ltla,2021-03-23,1
E07000044,South Hams,ltla,2021-03-22,1
