areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000082,Stroud,ltla,2021-12-22,74215
E07000082,Stroud,ltla,2021-12-21,72954
E07000082,Stroud,ltla,2021-12-20,70846
E07000082,Stroud,ltla,2021-12-19,69281
E07000082,Stroud,ltla,2021-12-18,66703
E07000082,Stroud,ltla,2021-12-17,64097
E07000082,Stroud,ltla,2021-12-16,61644
E07000082,Stroud,ltla,2021-12-15,58769
E07000082,Stroud,ltla,2021-12-14,56485
E07000082,Stroud,ltla,2021-12-13,54146
E07000082,Stroud,ltla,2021-12-12,53796
E07000082,Stroud,ltla,2021-12-11,53289
E07000082,Stroud,ltla,2021-12-10,51911
E07000082,Stroud,ltla,2021-12-09,50255
E07000082,Stroud,ltla,2021-12-08,48597
E07000082,Stroud,ltla,2021-12-07,48374
E07000082,Stroud,ltla,2021-12-06,47677
E07000082,Stroud,ltla,2021-12-05,47370
E07000082,Stroud,ltla,2021-12-04,46487
E07000082,Stroud,ltla,2021-12-03,44407
E07000082,Stroud,ltla,2021-12-02,43584
E07000082,Stroud,ltla,2021-12-01,42197
E07000082,Stroud,ltla,2021-11-30,41278
E07000082,Stroud,ltla,2021-11-29,40583
E07000082,Stroud,ltla,2021-11-28,40197
E07000082,Stroud,ltla,2021-11-27,39785
E07000082,Stroud,ltla,2021-11-26,38044
E07000082,Stroud,ltla,2021-11-25,37173
E07000082,Stroud,ltla,2021-11-24,35756
E07000082,Stroud,ltla,2021-11-23,35550
E07000082,Stroud,ltla,2021-11-22,34098
E07000082,Stroud,ltla,2021-11-21,33825
E07000082,Stroud,ltla,2021-11-20,33727
E07000082,Stroud,ltla,2021-11-19,32298
E07000082,Stroud,ltla,2021-11-18,31252
E07000082,Stroud,ltla,2021-11-17,30067
E07000082,Stroud,ltla,2021-11-16,29146
E07000082,Stroud,ltla,2021-11-15,27747
E07000082,Stroud,ltla,2021-11-14,27495
E07000082,Stroud,ltla,2021-11-13,27470
E07000082,Stroud,ltla,2021-11-12,26154
E07000082,Stroud,ltla,2021-11-11,25579
E07000082,Stroud,ltla,2021-11-10,24169
E07000082,Stroud,ltla,2021-11-09,24027
E07000082,Stroud,ltla,2021-11-08,23686
E07000082,Stroud,ltla,2021-11-07,23491
E07000082,Stroud,ltla,2021-11-06,22804
E07000082,Stroud,ltla,2021-11-05,21910
E07000082,Stroud,ltla,2021-11-04,21389
E07000082,Stroud,ltla,2021-11-03,20955
E07000082,Stroud,ltla,2021-11-02,20841
E07000082,Stroud,ltla,2021-11-01,19609
E07000082,Stroud,ltla,2021-10-31,19380
E07000082,Stroud,ltla,2021-10-30,19186
E07000082,Stroud,ltla,2021-10-29,17335
E07000082,Stroud,ltla,2021-10-28,16997
E07000082,Stroud,ltla,2021-10-27,16530
E07000082,Stroud,ltla,2021-10-26,16388
E07000082,Stroud,ltla,2021-10-25,15883
E07000082,Stroud,ltla,2021-10-24,15706
E07000082,Stroud,ltla,2021-10-23,15219
E07000082,Stroud,ltla,2021-10-22,14414
E07000082,Stroud,ltla,2021-10-21,13379
E07000082,Stroud,ltla,2021-10-20,12834
E07000082,Stroud,ltla,2021-10-19,12740
E07000082,Stroud,ltla,2021-10-18,12417
E07000082,Stroud,ltla,2021-10-17,12224
E07000082,Stroud,ltla,2021-10-16,11783
E07000082,Stroud,ltla,2021-10-15,10390
E07000082,Stroud,ltla,2021-10-14,9948
E07000082,Stroud,ltla,2021-10-13,9513
E07000082,Stroud,ltla,2021-10-12,9404
E07000082,Stroud,ltla,2021-10-11,8395
E07000082,Stroud,ltla,2021-10-10,8164
E07000082,Stroud,ltla,2021-10-09,7881
E07000082,Stroud,ltla,2021-10-08,7142
E07000082,Stroud,ltla,2021-10-07,6697
E07000082,Stroud,ltla,2021-10-06,5635
E07000082,Stroud,ltla,2021-10-05,4446
E07000082,Stroud,ltla,2021-10-04,3841
E07000082,Stroud,ltla,2021-10-03,3692
E07000082,Stroud,ltla,2021-10-02,3451
E07000082,Stroud,ltla,2021-10-01,2315
E07000082,Stroud,ltla,2021-09-30,2027
E07000082,Stroud,ltla,2021-09-29,1838
E07000082,Stroud,ltla,2021-09-28,1728
E07000082,Stroud,ltla,2021-09-27,1542
E07000082,Stroud,ltla,2021-09-26,1465
E07000082,Stroud,ltla,2021-09-25,1404
E07000082,Stroud,ltla,2021-09-24,1269
E07000082,Stroud,ltla,2021-09-23,1014
E07000082,Stroud,ltla,2021-09-22,706
E07000082,Stroud,ltla,2021-09-21,573
E07000082,Stroud,ltla,2021-09-20,404
E07000082,Stroud,ltla,2021-09-19,381
E07000082,Stroud,ltla,2021-09-18,375
E07000082,Stroud,ltla,2021-09-17,101
E07000082,Stroud,ltla,2021-09-16,84
E07000082,Stroud,ltla,2021-09-15,31
E07000082,Stroud,ltla,2021-09-14,29
E07000082,Stroud,ltla,2021-09-13,24
E07000082,Stroud,ltla,2021-09-12,24
E07000082,Stroud,ltla,2021-09-11,24
E07000082,Stroud,ltla,2021-09-10,24
E07000082,Stroud,ltla,2021-09-09,24
E07000082,Stroud,ltla,2021-09-08,24
E07000082,Stroud,ltla,2021-09-07,24
E07000082,Stroud,ltla,2021-09-06,24
E07000082,Stroud,ltla,2021-09-05,24
E07000082,Stroud,ltla,2021-09-04,24
E07000082,Stroud,ltla,2021-09-03,24
E07000082,Stroud,ltla,2021-09-02,24
E07000082,Stroud,ltla,2021-09-01,22
E07000082,Stroud,ltla,2021-08-31,22
E07000082,Stroud,ltla,2021-08-30,22
E07000082,Stroud,ltla,2021-08-29,22
E07000082,Stroud,ltla,2021-08-28,22
E07000082,Stroud,ltla,2021-08-27,22
E07000082,Stroud,ltla,2021-08-26,22
E07000082,Stroud,ltla,2021-08-25,22
E07000082,Stroud,ltla,2021-08-24,22
E07000082,Stroud,ltla,2021-08-23,21
E07000082,Stroud,ltla,2021-08-22,21
E07000082,Stroud,ltla,2021-08-21,21
E07000082,Stroud,ltla,2021-08-20,21
E07000082,Stroud,ltla,2021-08-19,21
E07000082,Stroud,ltla,2021-08-18,21
E07000082,Stroud,ltla,2021-08-17,21
E07000082,Stroud,ltla,2021-08-16,21
E07000082,Stroud,ltla,2021-08-15,21
E07000082,Stroud,ltla,2021-08-14,21
E07000082,Stroud,ltla,2021-08-13,21
E07000082,Stroud,ltla,2021-08-12,20
E07000082,Stroud,ltla,2021-08-11,20
E07000082,Stroud,ltla,2021-08-10,20
E07000082,Stroud,ltla,2021-08-09,20
E07000082,Stroud,ltla,2021-08-08,20
E07000082,Stroud,ltla,2021-08-07,20
E07000082,Stroud,ltla,2021-08-06,20
E07000082,Stroud,ltla,2021-08-05,20
E07000082,Stroud,ltla,2021-08-04,20
E07000082,Stroud,ltla,2021-08-03,20
E07000082,Stroud,ltla,2021-08-02,20
E07000082,Stroud,ltla,2021-08-01,20
E07000082,Stroud,ltla,2021-07-31,20
E07000082,Stroud,ltla,2021-07-30,20
E07000082,Stroud,ltla,2021-07-29,19
E07000082,Stroud,ltla,2021-07-28,19
E07000082,Stroud,ltla,2021-07-27,19
E07000082,Stroud,ltla,2021-07-26,19
E07000082,Stroud,ltla,2021-07-25,19
E07000082,Stroud,ltla,2021-07-24,19
E07000082,Stroud,ltla,2021-07-23,18
E07000082,Stroud,ltla,2021-07-22,18
E07000082,Stroud,ltla,2021-07-21,18
E07000082,Stroud,ltla,2021-07-20,18
E07000082,Stroud,ltla,2021-07-19,18
E07000082,Stroud,ltla,2021-07-18,18
E07000082,Stroud,ltla,2021-07-17,18
E07000082,Stroud,ltla,2021-07-16,18
E07000082,Stroud,ltla,2021-07-15,18
E07000082,Stroud,ltla,2021-07-14,18
E07000082,Stroud,ltla,2021-07-13,18
E07000082,Stroud,ltla,2021-07-12,18
E07000082,Stroud,ltla,2021-07-11,18
E07000082,Stroud,ltla,2021-07-10,18
E07000082,Stroud,ltla,2021-07-09,17
E07000082,Stroud,ltla,2021-07-08,17
E07000082,Stroud,ltla,2021-07-07,17
E07000082,Stroud,ltla,2021-07-06,17
E07000082,Stroud,ltla,2021-07-05,17
E07000082,Stroud,ltla,2021-07-04,17
E07000082,Stroud,ltla,2021-07-03,17
E07000082,Stroud,ltla,2021-07-02,17
E07000082,Stroud,ltla,2021-07-01,17
E07000082,Stroud,ltla,2021-06-30,17
E07000082,Stroud,ltla,2021-06-29,17
E07000082,Stroud,ltla,2021-06-28,16
E07000082,Stroud,ltla,2021-06-27,16
E07000082,Stroud,ltla,2021-06-26,16
E07000082,Stroud,ltla,2021-06-25,16
E07000082,Stroud,ltla,2021-06-24,15
E07000082,Stroud,ltla,2021-06-23,15
E07000082,Stroud,ltla,2021-06-22,14
E07000082,Stroud,ltla,2021-06-21,13
E07000082,Stroud,ltla,2021-06-20,13
E07000082,Stroud,ltla,2021-06-19,13
E07000082,Stroud,ltla,2021-06-18,12
E07000082,Stroud,ltla,2021-06-17,12
E07000082,Stroud,ltla,2021-06-16,12
E07000082,Stroud,ltla,2021-06-15,12
E07000082,Stroud,ltla,2021-06-14,12
E07000082,Stroud,ltla,2021-06-13,12
E07000082,Stroud,ltla,2021-06-12,12
E07000082,Stroud,ltla,2021-06-11,11
E07000082,Stroud,ltla,2021-06-10,11
E07000082,Stroud,ltla,2021-06-09,11
E07000082,Stroud,ltla,2021-06-08,11
E07000082,Stroud,ltla,2021-06-07,11
E07000082,Stroud,ltla,2021-06-06,11
E07000082,Stroud,ltla,2021-06-05,11
E07000082,Stroud,ltla,2021-06-04,10
E07000082,Stroud,ltla,2021-06-03,10
E07000082,Stroud,ltla,2021-06-02,10
E07000082,Stroud,ltla,2021-06-01,10
E07000082,Stroud,ltla,2021-05-31,10
E07000082,Stroud,ltla,2021-05-30,10
E07000082,Stroud,ltla,2021-05-29,10
E07000082,Stroud,ltla,2021-05-28,10
E07000082,Stroud,ltla,2021-05-27,10
E07000082,Stroud,ltla,2021-05-26,7
E07000082,Stroud,ltla,2021-05-25,7
E07000082,Stroud,ltla,2021-05-24,7
E07000082,Stroud,ltla,2021-05-23,7
E07000082,Stroud,ltla,2021-05-22,7
E07000082,Stroud,ltla,2021-05-21,7
E07000082,Stroud,ltla,2021-05-20,7
E07000082,Stroud,ltla,2021-05-19,7
E07000082,Stroud,ltla,2021-05-18,7
E07000082,Stroud,ltla,2021-05-17,7
E07000082,Stroud,ltla,2021-05-16,7
E07000082,Stroud,ltla,2021-05-15,7
E07000082,Stroud,ltla,2021-05-14,6
E07000082,Stroud,ltla,2021-05-13,6
E07000082,Stroud,ltla,2021-05-12,6
E07000082,Stroud,ltla,2021-05-11,6
E07000082,Stroud,ltla,2021-05-10,6
E07000082,Stroud,ltla,2021-05-09,6
E07000082,Stroud,ltla,2021-05-08,5
E07000082,Stroud,ltla,2021-05-07,5
E07000082,Stroud,ltla,2021-05-06,5
E07000082,Stroud,ltla,2021-05-05,5
E07000082,Stroud,ltla,2021-05-04,5
E07000082,Stroud,ltla,2021-05-03,5
E07000082,Stroud,ltla,2021-05-02,5
E07000082,Stroud,ltla,2021-05-01,5
E07000082,Stroud,ltla,2021-04-30,4
E07000082,Stroud,ltla,2021-04-29,4
E07000082,Stroud,ltla,2021-04-28,4
E07000082,Stroud,ltla,2021-04-27,4
E07000082,Stroud,ltla,2021-04-26,4
E07000082,Stroud,ltla,2021-04-25,4
E07000082,Stroud,ltla,2021-04-24,4
E07000082,Stroud,ltla,2021-04-23,3
E07000082,Stroud,ltla,2021-04-22,3
E07000082,Stroud,ltla,2021-04-21,2
E07000082,Stroud,ltla,2021-04-20,2
E07000082,Stroud,ltla,2021-04-19,2
E07000082,Stroud,ltla,2021-04-18,2
E07000082,Stroud,ltla,2021-04-17,2
E07000082,Stroud,ltla,2021-04-16,2
E07000082,Stroud,ltla,2021-04-15,2
E07000082,Stroud,ltla,2021-04-14,2
E07000082,Stroud,ltla,2021-04-13,2
E07000082,Stroud,ltla,2021-04-12,2
E07000082,Stroud,ltla,2021-04-11,2
E07000082,Stroud,ltla,2021-04-10,2
E07000082,Stroud,ltla,2021-04-09,2
E07000082,Stroud,ltla,2021-04-08,1
E07000082,Stroud,ltla,2021-04-07,1
E07000082,Stroud,ltla,2021-04-06,1
E07000082,Stroud,ltla,2021-04-05,1
E07000082,Stroud,ltla,2021-04-04,1
E07000082,Stroud,ltla,2021-04-03,1
E07000082,Stroud,ltla,2021-04-02,1
E07000082,Stroud,ltla,2021-04-01,1
E07000082,Stroud,ltla,2021-03-31,1
E07000082,Stroud,ltla,2021-03-30,1
E07000082,Stroud,ltla,2021-03-29,1
E07000082,Stroud,ltla,2021-03-28,1
E07000082,Stroud,ltla,2021-03-27,1
E07000082,Stroud,ltla,2021-03-26,1
E07000082,Stroud,ltla,2021-03-25,1
E07000082,Stroud,ltla,2021-03-24,1
E07000082,Stroud,ltla,2021-03-23,1
E07000082,Stroud,ltla,2021-03-22,1
E07000082,Stroud,ltla,2021-03-21,1
E07000082,Stroud,ltla,2021-03-20,1
E07000082,Stroud,ltla,2021-03-19,1
E07000082,Stroud,ltla,2021-03-18,1
E07000082,Stroud,ltla,2021-03-17,1
E07000082,Stroud,ltla,2021-03-16,1
E07000082,Stroud,ltla,2021-03-15,1
E07000082,Stroud,ltla,2021-03-14,1
E07000082,Stroud,ltla,2021-03-13,1
E07000082,Stroud,ltla,2021-03-12,1
E07000082,Stroud,ltla,2021-03-11,1
E07000082,Stroud,ltla,2021-03-10,1
E07000082,Stroud,ltla,2021-03-09,1
E07000082,Stroud,ltla,2021-03-08,1
E07000082,Stroud,ltla,2021-03-07,1
E07000082,Stroud,ltla,2021-03-06,1
E07000082,Stroud,ltla,2021-03-05,1
E07000082,Stroud,ltla,2021-03-04,1
E07000082,Stroud,ltla,2021-03-03,1
E07000082,Stroud,ltla,2021-03-02,1
E07000082,Stroud,ltla,2021-03-01,1
E07000082,Stroud,ltla,2021-02-28,1
E07000082,Stroud,ltla,2021-02-27,1
E07000082,Stroud,ltla,2021-02-26,1
E07000082,Stroud,ltla,2021-02-25,1
E07000082,Stroud,ltla,2021-02-24,1
E07000082,Stroud,ltla,2021-02-23,1
E07000082,Stroud,ltla,2021-02-22,1
E07000082,Stroud,ltla,2021-02-21,1
E07000082,Stroud,ltla,2021-02-20,1
E07000082,Stroud,ltla,2021-02-19,1
E07000082,Stroud,ltla,2021-02-18,1
E07000082,Stroud,ltla,2021-02-17,1
E07000082,Stroud,ltla,2021-02-16,1
E07000082,Stroud,ltla,2021-02-15,1
E07000082,Stroud,ltla,2021-02-14,1
E07000082,Stroud,ltla,2021-02-13,1
E07000082,Stroud,ltla,2021-02-12,1
E07000082,Stroud,ltla,2021-02-11,1
E07000082,Stroud,ltla,2021-02-10,1
E07000082,Stroud,ltla,2021-02-09,1
E07000082,Stroud,ltla,2021-02-08,1
E07000082,Stroud,ltla,2021-02-07,1
E07000082,Stroud,ltla,2021-02-06,1
E07000082,Stroud,ltla,2021-02-05,1
E07000082,Stroud,ltla,2021-02-04,1
E07000082,Stroud,ltla,2021-02-03,1
E07000082,Stroud,ltla,2021-02-02,1
E07000082,Stroud,ltla,2021-02-01,1
E07000082,Stroud,ltla,2021-01-31,1
E07000082,Stroud,ltla,2021-01-30,1
E07000082,Stroud,ltla,2021-01-29,1
E07000082,Stroud,ltla,2021-01-28,1
E07000082,Stroud,ltla,2021-01-27,1
E07000082,Stroud,ltla,2021-01-26,1
E07000082,Stroud,ltla,2021-01-25,1
E07000082,Stroud,ltla,2021-01-24,1
E07000082,Stroud,ltla,2021-01-23,1
E07000082,Stroud,ltla,2021-01-22,1
E07000082,Stroud,ltla,2021-01-21,1
E07000082,Stroud,ltla,2021-01-20,1
E07000082,Stroud,ltla,2021-01-19,1
E07000082,Stroud,ltla,2021-01-18,1
E07000082,Stroud,ltla,2021-01-17,1
E07000082,Stroud,ltla,2021-01-16,1
E07000082,Stroud,ltla,2021-01-15,1
E07000082,Stroud,ltla,2021-01-14,1
E07000082,Stroud,ltla,2021-01-13,1
E07000082,Stroud,ltla,2021-01-12,1
E07000082,Stroud,ltla,2021-01-11,1
E07000082,Stroud,ltla,2021-01-10,1
E07000082,Stroud,ltla,2021-01-09,1
E07000082,Stroud,ltla,2021-01-08,1
E07000082,Stroud,ltla,2021-01-07,1
E07000082,Stroud,ltla,2021-01-06,1
E07000082,Stroud,ltla,2021-01-05,1
E07000082,Stroud,ltla,2021-01-04,1
E07000082,Stroud,ltla,2021-01-03,1
E07000082,Stroud,ltla,2021-01-02,1
E07000082,Stroud,ltla,2021-01-01,1
E07000082,Stroud,ltla,2020-12-31,1
E07000082,Stroud,ltla,2020-12-30,1
E07000082,Stroud,ltla,2020-12-29,1
E07000082,Stroud,ltla,2020-12-28,1
E07000082,Stroud,ltla,2020-12-27,1
E07000082,Stroud,ltla,2020-12-26,1
E07000082,Stroud,ltla,2020-12-25,1
E07000082,Stroud,ltla,2020-12-24,1
E07000082,Stroud,ltla,2020-12-23,1
E07000082,Stroud,ltla,2020-12-22,1
E07000082,Stroud,ltla,2020-12-21,1
