areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000123,Preston,ltla,2022-05-10,72256
E07000123,Preston,ltla,2022-05-09,72234
E07000123,Preston,ltla,2022-05-08,72198
E07000123,Preston,ltla,2022-05-07,72181
E07000123,Preston,ltla,2022-05-06,72137
E07000123,Preston,ltla,2022-05-05,72084
E07000123,Preston,ltla,2022-05-04,72056
E07000123,Preston,ltla,2022-05-03,72010
E07000123,Preston,ltla,2022-05-02,71989
E07000123,Preston,ltla,2022-05-01,71980
E07000123,Preston,ltla,2022-04-30,71971
E07000123,Preston,ltla,2022-04-29,71939
E07000123,Preston,ltla,2022-04-28,71890
E07000123,Preston,ltla,2022-04-27,71851
E07000123,Preston,ltla,2022-04-26,71791
E07000123,Preston,ltla,2022-04-25,71757
E07000123,Preston,ltla,2022-04-24,71734
E07000123,Preston,ltla,2022-04-23,71714
E07000123,Preston,ltla,2022-04-22,71668
E07000123,Preston,ltla,2022-04-21,71605
E07000123,Preston,ltla,2022-04-20,71565
E07000123,Preston,ltla,2022-04-19,71506
E07000123,Preston,ltla,2022-04-18,71473
E07000123,Preston,ltla,2022-04-17,71452
E07000123,Preston,ltla,2022-04-16,71447
E07000123,Preston,ltla,2022-04-15,71412
E07000123,Preston,ltla,2022-04-14,71393
E07000123,Preston,ltla,2022-04-13,71344
E07000123,Preston,ltla,2022-04-12,71312
E07000123,Preston,ltla,2022-04-11,71288
E07000123,Preston,ltla,2022-04-10,71244
E07000123,Preston,ltla,2022-04-09,71225
E07000123,Preston,ltla,2022-04-08,71178
E07000123,Preston,ltla,2022-04-07,71129
E07000123,Preston,ltla,2022-04-06,71090
E07000123,Preston,ltla,2022-04-05,71041
E07000123,Preston,ltla,2022-04-04,71028
E07000123,Preston,ltla,2022-04-03,71004
E07000123,Preston,ltla,2022-04-02,70985
E07000123,Preston,ltla,2022-04-01,70963
E07000123,Preston,ltla,2022-03-31,70921
E07000123,Preston,ltla,2022-03-30,70902
E07000123,Preston,ltla,2022-03-29,70846
E07000123,Preston,ltla,2022-03-28,70771
E07000123,Preston,ltla,2022-03-27,70726
E07000123,Preston,ltla,2022-03-26,70716
E07000123,Preston,ltla,2022-03-25,70674
E07000123,Preston,ltla,2022-03-24,70608
E07000123,Preston,ltla,2022-03-23,70590
E07000123,Preston,ltla,2022-03-22,70544
E07000123,Preston,ltla,2022-03-21,70466
E07000123,Preston,ltla,2022-03-20,70449
E07000123,Preston,ltla,2022-03-19,70432
E07000123,Preston,ltla,2022-03-18,70375
E07000123,Preston,ltla,2022-03-17,70310
E07000123,Preston,ltla,2022-03-16,70263
E07000123,Preston,ltla,2022-03-15,70240
E07000123,Preston,ltla,2022-03-14,70185
E07000123,Preston,ltla,2022-03-13,70158
E07000123,Preston,ltla,2022-03-12,70144
E07000123,Preston,ltla,2022-03-11,70107
E07000123,Preston,ltla,2022-03-10,70023
E07000123,Preston,ltla,2022-03-09,70007
E07000123,Preston,ltla,2022-03-08,69989
E07000123,Preston,ltla,2022-03-07,69946
E07000123,Preston,ltla,2022-03-06,69906
E07000123,Preston,ltla,2022-03-05,69867
E07000123,Preston,ltla,2022-03-04,69815
E07000123,Preston,ltla,2022-03-03,69741
E07000123,Preston,ltla,2022-03-02,69697
E07000123,Preston,ltla,2022-03-01,69681
E07000123,Preston,ltla,2022-02-28,69612
E07000123,Preston,ltla,2022-02-27,69585
E07000123,Preston,ltla,2022-02-26,69525
E07000123,Preston,ltla,2022-02-25,69473
E07000123,Preston,ltla,2022-02-24,69404
E07000123,Preston,ltla,2022-02-23,69362
E07000123,Preston,ltla,2022-02-22,69333
E07000123,Preston,ltla,2022-02-21,69252
E07000123,Preston,ltla,2022-02-20,69233
E07000123,Preston,ltla,2022-02-19,69201
E07000123,Preston,ltla,2022-02-18,69161
E07000123,Preston,ltla,2022-02-17,69061
E07000123,Preston,ltla,2022-02-16,69042
E07000123,Preston,ltla,2022-02-15,68997
E07000123,Preston,ltla,2022-02-14,68889
E07000123,Preston,ltla,2022-02-13,68860
E07000123,Preston,ltla,2022-02-12,68747
E07000123,Preston,ltla,2022-02-11,68647
E07000123,Preston,ltla,2022-02-10,68545
E07000123,Preston,ltla,2022-02-09,68501
E07000123,Preston,ltla,2022-02-08,68454
E07000123,Preston,ltla,2022-02-07,68395
E07000123,Preston,ltla,2022-02-06,68346
E07000123,Preston,ltla,2022-02-05,68308
E07000123,Preston,ltla,2022-02-04,68256
E07000123,Preston,ltla,2022-02-03,68186
E07000123,Preston,ltla,2022-02-02,68110
E07000123,Preston,ltla,2022-02-01,68075
E07000123,Preston,ltla,2022-01-31,68008
E07000123,Preston,ltla,2022-01-30,67942
E07000123,Preston,ltla,2022-01-29,67855
E07000123,Preston,ltla,2022-01-28,67673
E07000123,Preston,ltla,2022-01-27,67577
E07000123,Preston,ltla,2022-01-26,67517
E07000123,Preston,ltla,2022-01-25,67406
E07000123,Preston,ltla,2022-01-24,67333
E07000123,Preston,ltla,2022-01-23,67178
E07000123,Preston,ltla,2022-01-22,67118
E07000123,Preston,ltla,2022-01-21,66962
E07000123,Preston,ltla,2022-01-20,66816
E07000123,Preston,ltla,2022-01-19,66699
E07000123,Preston,ltla,2022-01-18,66594
E07000123,Preston,ltla,2022-01-17,66492
E07000123,Preston,ltla,2022-01-16,66384
E07000123,Preston,ltla,2022-01-15,66265
E07000123,Preston,ltla,2022-01-14,66019
E07000123,Preston,ltla,2022-01-13,65806
E07000123,Preston,ltla,2022-01-12,65663
E07000123,Preston,ltla,2022-01-11,65494
E07000123,Preston,ltla,2022-01-10,65276
E07000123,Preston,ltla,2022-01-09,65082
E07000123,Preston,ltla,2022-01-08,64846
E07000123,Preston,ltla,2022-01-07,64265
E07000123,Preston,ltla,2022-01-06,63940
E07000123,Preston,ltla,2022-01-05,63639
E07000123,Preston,ltla,2022-01-04,63323
E07000123,Preston,ltla,2022-01-03,62911
E07000123,Preston,ltla,2022-01-02,62789
E07000123,Preston,ltla,2022-01-01,62626
E07000123,Preston,ltla,2021-12-31,62550
E07000123,Preston,ltla,2021-12-30,62302
E07000123,Preston,ltla,2021-12-29,61724
E07000123,Preston,ltla,2021-12-28,60921
E07000123,Preston,ltla,2021-12-27,60240
E07000123,Preston,ltla,2021-12-26,59890
E07000123,Preston,ltla,2021-12-25,59886
E07000123,Preston,ltla,2021-12-24,59886
E07000123,Preston,ltla,2021-12-23,59781
E07000123,Preston,ltla,2021-12-22,58954
E07000123,Preston,ltla,2021-12-21,57959
E07000123,Preston,ltla,2021-12-20,56778
E07000123,Preston,ltla,2021-12-19,55353
E07000123,Preston,ltla,2021-12-18,53265
E07000123,Preston,ltla,2021-12-17,51904
E07000123,Preston,ltla,2021-12-16,50376
E07000123,Preston,ltla,2021-12-15,48630
E07000123,Preston,ltla,2021-12-14,47185
E07000123,Preston,ltla,2021-12-13,45994
E07000123,Preston,ltla,2021-12-12,45397
E07000123,Preston,ltla,2021-12-11,44354
E07000123,Preston,ltla,2021-12-10,43243
E07000123,Preston,ltla,2021-12-09,42438
E07000123,Preston,ltla,2021-12-08,41686
E07000123,Preston,ltla,2021-12-07,41038
E07000123,Preston,ltla,2021-12-06,40412
E07000123,Preston,ltla,2021-12-05,39795
E07000123,Preston,ltla,2021-12-04,38866
E07000123,Preston,ltla,2021-12-03,37869
E07000123,Preston,ltla,2021-12-02,37199
E07000123,Preston,ltla,2021-12-01,36631
E07000123,Preston,ltla,2021-11-30,35795
E07000123,Preston,ltla,2021-11-29,35097
E07000123,Preston,ltla,2021-11-28,34551
E07000123,Preston,ltla,2021-11-27,33788
E07000123,Preston,ltla,2021-11-26,33193
E07000123,Preston,ltla,2021-11-25,32661
E07000123,Preston,ltla,2021-11-24,32193
E07000123,Preston,ltla,2021-11-23,31594
E07000123,Preston,ltla,2021-11-22,31045
E07000123,Preston,ltla,2021-11-21,30616
E07000123,Preston,ltla,2021-11-20,29824
E07000123,Preston,ltla,2021-11-19,28932
E07000123,Preston,ltla,2021-11-18,28188
E07000123,Preston,ltla,2021-11-17,27497
E07000123,Preston,ltla,2021-11-16,26744
E07000123,Preston,ltla,2021-11-15,26140
E07000123,Preston,ltla,2021-11-14,25717
E07000123,Preston,ltla,2021-11-13,24942
E07000123,Preston,ltla,2021-11-12,24162
E07000123,Preston,ltla,2021-11-11,23677
E07000123,Preston,ltla,2021-11-10,23115
E07000123,Preston,ltla,2021-11-09,22554
E07000123,Preston,ltla,2021-11-08,22084
E07000123,Preston,ltla,2021-11-07,21616
E07000123,Preston,ltla,2021-11-06,21054
E07000123,Preston,ltla,2021-11-05,20753
E07000123,Preston,ltla,2021-11-04,20176
E07000123,Preston,ltla,2021-11-03,19775
E07000123,Preston,ltla,2021-11-02,19184
E07000123,Preston,ltla,2021-11-01,18580
E07000123,Preston,ltla,2021-10-31,17871
E07000123,Preston,ltla,2021-10-30,17670
E07000123,Preston,ltla,2021-10-29,16991
E07000123,Preston,ltla,2021-10-28,16520
E07000123,Preston,ltla,2021-10-27,15918
E07000123,Preston,ltla,2021-10-26,15474
E07000123,Preston,ltla,2021-10-25,14857
E07000123,Preston,ltla,2021-10-24,14401
E07000123,Preston,ltla,2021-10-23,13701
E07000123,Preston,ltla,2021-10-22,12987
E07000123,Preston,ltla,2021-10-21,12224
E07000123,Preston,ltla,2021-10-20,11675
E07000123,Preston,ltla,2021-10-19,11447
E07000123,Preston,ltla,2021-10-18,11259
E07000123,Preston,ltla,2021-10-17,10767
E07000123,Preston,ltla,2021-10-16,10243
E07000123,Preston,ltla,2021-10-15,9627
E07000123,Preston,ltla,2021-10-14,9341
E07000123,Preston,ltla,2021-10-13,8937
E07000123,Preston,ltla,2021-10-12,8448
E07000123,Preston,ltla,2021-10-11,8215
E07000123,Preston,ltla,2021-10-10,7825
E07000123,Preston,ltla,2021-10-09,7536
E07000123,Preston,ltla,2021-10-08,7102
E07000123,Preston,ltla,2021-10-07,6664
E07000123,Preston,ltla,2021-10-06,6162
E07000123,Preston,ltla,2021-10-05,5526
E07000123,Preston,ltla,2021-10-04,5060
E07000123,Preston,ltla,2021-10-03,4747
E07000123,Preston,ltla,2021-10-02,4640
E07000123,Preston,ltla,2021-10-01,4205
E07000123,Preston,ltla,2021-09-30,3782
E07000123,Preston,ltla,2021-09-29,3320
E07000123,Preston,ltla,2021-09-28,2906
E07000123,Preston,ltla,2021-09-27,2479
E07000123,Preston,ltla,2021-09-26,2201
E07000123,Preston,ltla,2021-09-25,1904
E07000123,Preston,ltla,2021-09-24,1339
E07000123,Preston,ltla,2021-09-23,653
E07000123,Preston,ltla,2021-09-22,470
E07000123,Preston,ltla,2021-09-21,106
E07000123,Preston,ltla,2021-09-20,54
E07000123,Preston,ltla,2021-09-19,54
E07000123,Preston,ltla,2021-09-18,53
E07000123,Preston,ltla,2021-09-17,45
E07000123,Preston,ltla,2021-09-16,38
E07000123,Preston,ltla,2021-09-15,26
E07000123,Preston,ltla,2021-09-14,26
E07000123,Preston,ltla,2021-09-13,26
E07000123,Preston,ltla,2021-09-12,25
E07000123,Preston,ltla,2021-09-11,25
E07000123,Preston,ltla,2021-09-10,25
E07000123,Preston,ltla,2021-09-09,25
E07000123,Preston,ltla,2021-09-08,24
E07000123,Preston,ltla,2021-09-07,24
E07000123,Preston,ltla,2021-09-06,23
E07000123,Preston,ltla,2021-09-05,23
E07000123,Preston,ltla,2021-09-04,23
E07000123,Preston,ltla,2021-09-03,23
E07000123,Preston,ltla,2021-09-02,23
E07000123,Preston,ltla,2021-09-01,23
E07000123,Preston,ltla,2021-08-31,22
E07000123,Preston,ltla,2021-08-30,22
E07000123,Preston,ltla,2021-08-29,22
E07000123,Preston,ltla,2021-08-28,22
E07000123,Preston,ltla,2021-08-27,22
E07000123,Preston,ltla,2021-08-26,22
E07000123,Preston,ltla,2021-08-25,21
E07000123,Preston,ltla,2021-08-24,21
E07000123,Preston,ltla,2021-08-23,21
E07000123,Preston,ltla,2021-08-22,20
E07000123,Preston,ltla,2021-08-21,20
E07000123,Preston,ltla,2021-08-20,20
E07000123,Preston,ltla,2021-08-19,20
E07000123,Preston,ltla,2021-08-18,20
E07000123,Preston,ltla,2021-08-17,20
E07000123,Preston,ltla,2021-08-16,20
E07000123,Preston,ltla,2021-08-15,20
E07000123,Preston,ltla,2021-08-14,20
E07000123,Preston,ltla,2021-08-13,20
E07000123,Preston,ltla,2021-08-12,19
E07000123,Preston,ltla,2021-08-11,19
E07000123,Preston,ltla,2021-08-10,19
E07000123,Preston,ltla,2021-08-09,19
E07000123,Preston,ltla,2021-08-08,19
E07000123,Preston,ltla,2021-08-07,19
E07000123,Preston,ltla,2021-08-06,19
E07000123,Preston,ltla,2021-08-05,19
E07000123,Preston,ltla,2021-08-04,19
E07000123,Preston,ltla,2021-08-03,18
E07000123,Preston,ltla,2021-08-02,18
E07000123,Preston,ltla,2021-08-01,17
E07000123,Preston,ltla,2021-07-31,17
E07000123,Preston,ltla,2021-07-30,17
E07000123,Preston,ltla,2021-07-29,17
E07000123,Preston,ltla,2021-07-28,17
E07000123,Preston,ltla,2021-07-27,17
E07000123,Preston,ltla,2021-07-26,17
E07000123,Preston,ltla,2021-07-25,17
E07000123,Preston,ltla,2021-07-24,17
E07000123,Preston,ltla,2021-07-23,17
E07000123,Preston,ltla,2021-07-22,17
E07000123,Preston,ltla,2021-07-21,15
E07000123,Preston,ltla,2021-07-20,15
E07000123,Preston,ltla,2021-07-19,15
E07000123,Preston,ltla,2021-07-18,15
E07000123,Preston,ltla,2021-07-17,15
E07000123,Preston,ltla,2021-07-16,15
E07000123,Preston,ltla,2021-07-15,13
E07000123,Preston,ltla,2021-07-14,13
E07000123,Preston,ltla,2021-07-13,13
E07000123,Preston,ltla,2021-07-12,13
E07000123,Preston,ltla,2021-07-11,13
E07000123,Preston,ltla,2021-07-10,13
E07000123,Preston,ltla,2021-07-09,13
E07000123,Preston,ltla,2021-07-08,13
E07000123,Preston,ltla,2021-07-07,13
E07000123,Preston,ltla,2021-07-06,13
E07000123,Preston,ltla,2021-07-05,13
E07000123,Preston,ltla,2021-07-04,13
E07000123,Preston,ltla,2021-07-03,13
E07000123,Preston,ltla,2021-07-02,13
E07000123,Preston,ltla,2021-07-01,13
E07000123,Preston,ltla,2021-06-30,12
E07000123,Preston,ltla,2021-06-29,12
E07000123,Preston,ltla,2021-06-28,11
E07000123,Preston,ltla,2021-06-27,11
E07000123,Preston,ltla,2021-06-26,10
E07000123,Preston,ltla,2021-06-25,10
E07000123,Preston,ltla,2021-06-24,10
E07000123,Preston,ltla,2021-06-23,10
E07000123,Preston,ltla,2021-06-22,10
E07000123,Preston,ltla,2021-06-21,10
E07000123,Preston,ltla,2021-06-20,10
E07000123,Preston,ltla,2021-06-19,10
E07000123,Preston,ltla,2021-06-18,10
E07000123,Preston,ltla,2021-06-17,10
E07000123,Preston,ltla,2021-06-16,10
E07000123,Preston,ltla,2021-06-15,10
E07000123,Preston,ltla,2021-06-14,9
E07000123,Preston,ltla,2021-06-13,9
E07000123,Preston,ltla,2021-06-12,7
E07000123,Preston,ltla,2021-06-11,7
E07000123,Preston,ltla,2021-06-10,7
E07000123,Preston,ltla,2021-06-09,7
E07000123,Preston,ltla,2021-06-08,7
E07000123,Preston,ltla,2021-06-07,7
E07000123,Preston,ltla,2021-06-06,7
E07000123,Preston,ltla,2021-06-05,7
E07000123,Preston,ltla,2021-06-04,7
E07000123,Preston,ltla,2021-06-03,7
E07000123,Preston,ltla,2021-06-02,7
E07000123,Preston,ltla,2021-06-01,7
E07000123,Preston,ltla,2021-05-31,7
E07000123,Preston,ltla,2021-05-30,7
E07000123,Preston,ltla,2021-05-29,7
E07000123,Preston,ltla,2021-05-28,6
E07000123,Preston,ltla,2021-05-27,6
E07000123,Preston,ltla,2021-05-26,6
E07000123,Preston,ltla,2021-05-25,6
E07000123,Preston,ltla,2021-05-24,6
E07000123,Preston,ltla,2021-05-23,6
E07000123,Preston,ltla,2021-05-22,6
E07000123,Preston,ltla,2021-05-21,5
E07000123,Preston,ltla,2021-05-20,5
E07000123,Preston,ltla,2021-05-19,4
E07000123,Preston,ltla,2021-05-18,4
E07000123,Preston,ltla,2021-05-17,4
E07000123,Preston,ltla,2021-05-16,4
E07000123,Preston,ltla,2021-05-15,4
E07000123,Preston,ltla,2021-05-14,4
E07000123,Preston,ltla,2021-05-13,4
E07000123,Preston,ltla,2021-05-12,4
E07000123,Preston,ltla,2021-05-11,3
E07000123,Preston,ltla,2021-05-10,3
E07000123,Preston,ltla,2021-05-09,3
E07000123,Preston,ltla,2021-05-08,3
E07000123,Preston,ltla,2021-05-07,3
E07000123,Preston,ltla,2021-05-06,3
E07000123,Preston,ltla,2021-05-05,3
E07000123,Preston,ltla,2021-05-04,3
E07000123,Preston,ltla,2021-05-03,3
E07000123,Preston,ltla,2021-05-02,3
E07000123,Preston,ltla,2021-05-01,3
E07000123,Preston,ltla,2021-04-30,2
E07000123,Preston,ltla,2021-04-29,2
E07000123,Preston,ltla,2021-04-28,2
E07000123,Preston,ltla,2021-04-27,2
E07000123,Preston,ltla,2021-04-26,2
E07000123,Preston,ltla,2021-04-25,2
E07000123,Preston,ltla,2021-04-24,2
E07000123,Preston,ltla,2021-04-23,1
E07000123,Preston,ltla,2021-04-22,1
E07000123,Preston,ltla,2021-04-21,1
E07000123,Preston,ltla,2021-04-20,1
E07000123,Preston,ltla,2021-04-19,1
E07000123,Preston,ltla,2021-04-18,1
E07000123,Preston,ltla,2021-04-17,1
E07000123,Preston,ltla,2021-04-16,1
E07000123,Preston,ltla,2021-04-15,1
E07000123,Preston,ltla,2021-04-14,1
E07000123,Preston,ltla,2021-04-13,1
E07000123,Preston,ltla,2021-04-12,1
E07000123,Preston,ltla,2021-04-11,1
E07000123,Preston,ltla,2021-04-10,1
E07000123,Preston,ltla,2021-04-09,1
E07000123,Preston,ltla,2021-04-08,1
E07000123,Preston,ltla,2021-04-07,1
E07000123,Preston,ltla,2021-04-06,1
E07000123,Preston,ltla,2021-04-05,1
E07000123,Preston,ltla,2021-04-04,1
E07000123,Preston,ltla,2021-04-03,1
E07000123,Preston,ltla,2021-04-02,1
E07000123,Preston,ltla,2021-04-01,1
E07000123,Preston,ltla,2021-03-31,1
E07000123,Preston,ltla,2021-03-30,1
E07000123,Preston,ltla,2021-03-29,1
E07000123,Preston,ltla,2021-03-28,1
E07000123,Preston,ltla,2021-03-27,1
