areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000167,Ryedale,ltla,2021-09-08,12
E07000167,Ryedale,ltla,2021-09-07,11
E07000167,Ryedale,ltla,2021-09-06,11
E07000167,Ryedale,ltla,2021-09-05,10
E07000167,Ryedale,ltla,2021-09-04,10
E07000167,Ryedale,ltla,2021-09-03,10
E07000167,Ryedale,ltla,2021-09-02,10
E07000167,Ryedale,ltla,2021-09-01,10
E07000167,Ryedale,ltla,2021-08-31,10
E07000167,Ryedale,ltla,2021-08-30,10
E07000167,Ryedale,ltla,2021-08-29,10
E07000167,Ryedale,ltla,2021-08-28,10
E07000167,Ryedale,ltla,2021-08-27,10
E07000167,Ryedale,ltla,2021-08-26,10
E07000167,Ryedale,ltla,2021-08-25,10
E07000167,Ryedale,ltla,2021-08-24,10
E07000167,Ryedale,ltla,2021-08-23,10
E07000167,Ryedale,ltla,2021-08-22,10
E07000167,Ryedale,ltla,2021-08-21,10
E07000167,Ryedale,ltla,2021-08-20,9
E07000167,Ryedale,ltla,2021-08-19,9
E07000167,Ryedale,ltla,2021-08-18,9
E07000167,Ryedale,ltla,2021-08-17,8
E07000167,Ryedale,ltla,2021-08-16,8
E07000167,Ryedale,ltla,2021-08-15,8
E07000167,Ryedale,ltla,2021-08-14,8
E07000167,Ryedale,ltla,2021-08-13,7
E07000167,Ryedale,ltla,2021-08-12,7
E07000167,Ryedale,ltla,2021-08-11,7
E07000167,Ryedale,ltla,2021-08-10,7
E07000167,Ryedale,ltla,2021-08-09,7
E07000167,Ryedale,ltla,2021-08-08,7
E07000167,Ryedale,ltla,2021-08-07,7
E07000167,Ryedale,ltla,2021-08-06,7
E07000167,Ryedale,ltla,2021-08-05,7
E07000167,Ryedale,ltla,2021-08-04,7
E07000167,Ryedale,ltla,2021-08-03,7
E07000167,Ryedale,ltla,2021-08-02,7
E07000167,Ryedale,ltla,2021-08-01,7
E07000167,Ryedale,ltla,2021-07-31,7
E07000167,Ryedale,ltla,2021-07-30,7
E07000167,Ryedale,ltla,2021-07-29,7
E07000167,Ryedale,ltla,2021-07-28,7
E07000167,Ryedale,ltla,2021-07-27,7
E07000167,Ryedale,ltla,2021-07-26,7
E07000167,Ryedale,ltla,2021-07-25,7
E07000167,Ryedale,ltla,2021-07-24,7
E07000167,Ryedale,ltla,2021-07-23,7
E07000167,Ryedale,ltla,2021-07-22,7
E07000167,Ryedale,ltla,2021-07-21,7
E07000167,Ryedale,ltla,2021-07-20,7
E07000167,Ryedale,ltla,2021-07-19,7
E07000167,Ryedale,ltla,2021-07-18,7
E07000167,Ryedale,ltla,2021-07-17,7
E07000167,Ryedale,ltla,2021-07-16,7
E07000167,Ryedale,ltla,2021-07-15,7
E07000167,Ryedale,ltla,2021-07-14,7
E07000167,Ryedale,ltla,2021-07-13,7
E07000167,Ryedale,ltla,2021-07-12,7
E07000167,Ryedale,ltla,2021-07-11,7
E07000167,Ryedale,ltla,2021-07-10,7
E07000167,Ryedale,ltla,2021-07-09,7
E07000167,Ryedale,ltla,2021-07-08,7
E07000167,Ryedale,ltla,2021-07-07,5
E07000167,Ryedale,ltla,2021-07-06,5
E07000167,Ryedale,ltla,2021-07-05,5
E07000167,Ryedale,ltla,2021-07-04,5
E07000167,Ryedale,ltla,2021-07-03,5
E07000167,Ryedale,ltla,2021-07-02,5
E07000167,Ryedale,ltla,2021-07-01,5
E07000167,Ryedale,ltla,2021-06-30,4
E07000167,Ryedale,ltla,2021-06-29,4
E07000167,Ryedale,ltla,2021-06-28,4
E07000167,Ryedale,ltla,2021-06-27,4
E07000167,Ryedale,ltla,2021-06-26,4
E07000167,Ryedale,ltla,2021-06-25,4
E07000167,Ryedale,ltla,2021-06-24,4
E07000167,Ryedale,ltla,2021-06-23,4
E07000167,Ryedale,ltla,2021-06-22,4
E07000167,Ryedale,ltla,2021-06-21,4
E07000167,Ryedale,ltla,2021-06-20,4
E07000167,Ryedale,ltla,2021-06-19,4
E07000167,Ryedale,ltla,2021-06-18,4
E07000167,Ryedale,ltla,2021-06-17,4
E07000167,Ryedale,ltla,2021-06-16,4
E07000167,Ryedale,ltla,2021-06-15,4
E07000167,Ryedale,ltla,2021-06-14,3
E07000167,Ryedale,ltla,2021-06-13,3
E07000167,Ryedale,ltla,2021-06-12,3
E07000167,Ryedale,ltla,2021-06-11,3
E07000167,Ryedale,ltla,2021-06-10,3
E07000167,Ryedale,ltla,2021-06-09,3
E07000167,Ryedale,ltla,2021-06-08,3
E07000167,Ryedale,ltla,2021-06-07,3
E07000167,Ryedale,ltla,2021-06-06,3
E07000167,Ryedale,ltla,2021-06-05,3
E07000167,Ryedale,ltla,2021-06-04,3
E07000167,Ryedale,ltla,2021-06-03,3
E07000167,Ryedale,ltla,2021-06-02,3
E07000167,Ryedale,ltla,2021-06-01,3
E07000167,Ryedale,ltla,2021-05-31,3
E07000167,Ryedale,ltla,2021-05-30,3
E07000167,Ryedale,ltla,2021-05-29,3
E07000167,Ryedale,ltla,2021-05-28,3
E07000167,Ryedale,ltla,2021-05-27,3
E07000167,Ryedale,ltla,2021-05-26,3
E07000167,Ryedale,ltla,2021-05-25,3
E07000167,Ryedale,ltla,2021-05-24,3
E07000167,Ryedale,ltla,2021-05-23,3
E07000167,Ryedale,ltla,2021-05-22,3
E07000167,Ryedale,ltla,2021-05-21,3
E07000167,Ryedale,ltla,2021-05-20,3
E07000167,Ryedale,ltla,2021-05-19,2
E07000167,Ryedale,ltla,2021-05-18,2
E07000167,Ryedale,ltla,2021-05-17,2
E07000167,Ryedale,ltla,2021-05-16,1
E07000167,Ryedale,ltla,2021-05-15,1
E07000167,Ryedale,ltla,2021-05-14,1
E07000167,Ryedale,ltla,2021-05-13,1
E07000167,Ryedale,ltla,2021-05-12,1
E07000167,Ryedale,ltla,2021-05-11,1
E07000167,Ryedale,ltla,2021-05-10,1
E07000167,Ryedale,ltla,2021-05-09,1
E07000167,Ryedale,ltla,2021-05-08,1
E07000167,Ryedale,ltla,2021-05-07,1
E07000167,Ryedale,ltla,2021-05-06,1
E07000167,Ryedale,ltla,2021-05-05,1
E07000167,Ryedale,ltla,2021-05-04,1
E07000167,Ryedale,ltla,2021-05-03,1
E07000167,Ryedale,ltla,2021-05-02,1
E07000167,Ryedale,ltla,2021-05-01,1
E07000167,Ryedale,ltla,2021-04-30,1
E07000167,Ryedale,ltla,2021-04-29,1
E07000167,Ryedale,ltla,2021-04-28,1
E07000167,Ryedale,ltla,2021-04-27,1
E07000167,Ryedale,ltla,2021-04-26,1
E07000167,Ryedale,ltla,2021-04-25,1
E07000167,Ryedale,ltla,2021-04-24,1
E07000167,Ryedale,ltla,2021-04-23,1
E07000167,Ryedale,ltla,2021-04-22,1
E07000167,Ryedale,ltla,2021-04-21,1
E07000167,Ryedale,ltla,2021-04-20,1
E07000167,Ryedale,ltla,2021-04-19,1
E07000167,Ryedale,ltla,2021-04-18,1
E07000167,Ryedale,ltla,2021-04-17,1
E07000167,Ryedale,ltla,2021-04-16,1
E07000167,Ryedale,ltla,2021-04-15,1
E07000167,Ryedale,ltla,2021-04-14,1
E07000167,Ryedale,ltla,2021-04-13,1
E07000167,Ryedale,ltla,2021-04-12,1
E07000167,Ryedale,ltla,2021-04-11,1
E07000167,Ryedale,ltla,2021-04-10,1
E07000167,Ryedale,ltla,2021-04-09,1
E07000167,Ryedale,ltla,2021-04-08,1
E07000167,Ryedale,ltla,2021-04-07,1
E07000167,Ryedale,ltla,2021-04-06,1
E07000167,Ryedale,ltla,2021-04-05,1
E07000167,Ryedale,ltla,2021-04-04,1
E07000167,Ryedale,ltla,2021-04-03,1
E07000167,Ryedale,ltla,2021-04-02,1
E07000167,Ryedale,ltla,2021-04-01,1
E07000167,Ryedale,ltla,2021-03-31,1
E07000167,Ryedale,ltla,2021-03-30,1
E07000167,Ryedale,ltla,2021-03-29,1
E07000167,Ryedale,ltla,2021-03-28,1
E07000167,Ryedale,ltla,2021-03-27,1
E07000167,Ryedale,ltla,2021-03-26,1
E07000167,Ryedale,ltla,2021-03-25,1
E07000167,Ryedale,ltla,2021-03-24,1
E07000167,Ryedale,ltla,2021-03-23,1
E07000167,Ryedale,ltla,2021-03-22,1
E07000167,Ryedale,ltla,2021-03-21,1
E07000167,Ryedale,ltla,2021-03-20,1
E07000167,Ryedale,ltla,2021-03-19,1
E07000167,Ryedale,ltla,2021-03-18,1
