areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000006,Halton,ltla,2022-03-01,68553
E06000006,Halton,ltla,2022-02-28,68527
E06000006,Halton,ltla,2022-02-27,68482
E06000006,Halton,ltla,2022-02-26,68455
E06000006,Halton,ltla,2022-02-25,68448
E06000006,Halton,ltla,2022-02-24,68385
E06000006,Halton,ltla,2022-02-23,68349
E06000006,Halton,ltla,2022-02-22,68321
E06000006,Halton,ltla,2022-02-21,68254
E06000006,Halton,ltla,2022-02-20,68212
E06000006,Halton,ltla,2022-02-19,68166
E06000006,Halton,ltla,2022-02-18,68162
E06000006,Halton,ltla,2022-02-17,68090
E06000006,Halton,ltla,2022-02-16,68045
E06000006,Halton,ltla,2022-02-15,67989
E06000006,Halton,ltla,2022-02-14,67891
E06000006,Halton,ltla,2022-02-13,67857
E06000006,Halton,ltla,2022-02-12,67815
E06000006,Halton,ltla,2022-02-11,67762
E06000006,Halton,ltla,2022-02-10,67631
E06000006,Halton,ltla,2022-02-09,67584
E06000006,Halton,ltla,2022-02-08,67526
E06000006,Halton,ltla,2022-02-07,67488
E06000006,Halton,ltla,2022-02-06,67462
E06000006,Halton,ltla,2022-02-05,67431
E06000006,Halton,ltla,2022-02-04,67418
E06000006,Halton,ltla,2022-02-03,67358
E06000006,Halton,ltla,2022-02-02,67307
E06000006,Halton,ltla,2022-02-01,67204
E06000006,Halton,ltla,2022-01-31,67099
E06000006,Halton,ltla,2022-01-30,67038
E06000006,Halton,ltla,2022-01-29,66990
E06000006,Halton,ltla,2022-01-28,66975
E06000006,Halton,ltla,2022-01-27,66842
E06000006,Halton,ltla,2022-01-26,66768
E06000006,Halton,ltla,2022-01-25,66631
E06000006,Halton,ltla,2022-01-24,66524
E06000006,Halton,ltla,2022-01-23,66417
E06000006,Halton,ltla,2022-01-22,66359
E06000006,Halton,ltla,2022-01-21,66307
E06000006,Halton,ltla,2022-01-20,66179
E06000006,Halton,ltla,2022-01-19,66046
E06000006,Halton,ltla,2022-01-18,65927
E06000006,Halton,ltla,2022-01-17,65794
E06000006,Halton,ltla,2022-01-16,65591
E06000006,Halton,ltla,2022-01-15,65528
E06000006,Halton,ltla,2022-01-14,65502
E06000006,Halton,ltla,2022-01-13,65322
E06000006,Halton,ltla,2022-01-12,65155
E06000006,Halton,ltla,2022-01-11,64942
E06000006,Halton,ltla,2022-01-10,64735
E06000006,Halton,ltla,2022-01-09,64375
E06000006,Halton,ltla,2022-01-08,64343
E06000006,Halton,ltla,2022-01-07,64017
E06000006,Halton,ltla,2022-01-06,63446
E06000006,Halton,ltla,2022-01-05,62949
E06000006,Halton,ltla,2022-01-04,62552
E06000006,Halton,ltla,2022-01-03,62023
E06000006,Halton,ltla,2022-01-02,61894
E06000006,Halton,ltla,2022-01-01,61860
E06000006,Halton,ltla,2021-12-31,61858
E06000006,Halton,ltla,2021-12-30,61594
E06000006,Halton,ltla,2021-12-29,60727
E06000006,Halton,ltla,2021-12-28,59880
E06000006,Halton,ltla,2021-12-27,59722
E06000006,Halton,ltla,2021-12-26,59496
E06000006,Halton,ltla,2021-12-25,59494
E06000006,Halton,ltla,2021-12-24,59494
E06000006,Halton,ltla,2021-12-23,59111
E06000006,Halton,ltla,2021-12-22,57967
E06000006,Halton,ltla,2021-12-21,56701
E06000006,Halton,ltla,2021-12-20,54907
E06000006,Halton,ltla,2021-12-19,53313
E06000006,Halton,ltla,2021-12-18,52558
E06000006,Halton,ltla,2021-12-17,51522
E06000006,Halton,ltla,2021-12-16,49915
E06000006,Halton,ltla,2021-12-15,48198
E06000006,Halton,ltla,2021-12-14,47147
E06000006,Halton,ltla,2021-12-13,45676
E06000006,Halton,ltla,2021-12-12,44022
E06000006,Halton,ltla,2021-12-11,43306
E06000006,Halton,ltla,2021-12-10,42532
E06000006,Halton,ltla,2021-12-09,41223
E06000006,Halton,ltla,2021-12-08,39831
E06000006,Halton,ltla,2021-12-07,39066
E06000006,Halton,ltla,2021-12-06,38272
E06000006,Halton,ltla,2021-12-05,37592
E06000006,Halton,ltla,2021-12-04,37152
E06000006,Halton,ltla,2021-12-03,36518
E06000006,Halton,ltla,2021-12-02,35586
E06000006,Halton,ltla,2021-12-01,34709
E06000006,Halton,ltla,2021-11-30,34262
E06000006,Halton,ltla,2021-11-29,33283
E06000006,Halton,ltla,2021-11-28,32509
E06000006,Halton,ltla,2021-11-27,32181
E06000006,Halton,ltla,2021-11-26,31531
E06000006,Halton,ltla,2021-11-25,30617
E06000006,Halton,ltla,2021-11-24,29852
E06000006,Halton,ltla,2021-11-23,29464
E06000006,Halton,ltla,2021-11-22,28869
E06000006,Halton,ltla,2021-11-21,28353
E06000006,Halton,ltla,2021-11-20,28076
E06000006,Halton,ltla,2021-11-19,27259
E06000006,Halton,ltla,2021-11-18,26525
E06000006,Halton,ltla,2021-11-17,25770
E06000006,Halton,ltla,2021-11-16,25420
E06000006,Halton,ltla,2021-11-15,24765
E06000006,Halton,ltla,2021-11-14,24263
E06000006,Halton,ltla,2021-11-13,23970
E06000006,Halton,ltla,2021-11-12,23180
E06000006,Halton,ltla,2021-11-11,22287
E06000006,Halton,ltla,2021-11-10,21860
E06000006,Halton,ltla,2021-11-09,21370
E06000006,Halton,ltla,2021-11-08,20619
E06000006,Halton,ltla,2021-11-07,19995
E06000006,Halton,ltla,2021-11-06,19706
E06000006,Halton,ltla,2021-11-05,18544
E06000006,Halton,ltla,2021-11-04,17716
E06000006,Halton,ltla,2021-11-03,16876
E06000006,Halton,ltla,2021-11-02,16451
E06000006,Halton,ltla,2021-11-01,15846
E06000006,Halton,ltla,2021-10-31,15263
E06000006,Halton,ltla,2021-10-30,15079
E06000006,Halton,ltla,2021-10-29,14154
E06000006,Halton,ltla,2021-10-28,13331
E06000006,Halton,ltla,2021-10-27,12592
E06000006,Halton,ltla,2021-10-26,12311
E06000006,Halton,ltla,2021-10-25,11850
E06000006,Halton,ltla,2021-10-24,11600
E06000006,Halton,ltla,2021-10-23,11438
E06000006,Halton,ltla,2021-10-22,10774
E06000006,Halton,ltla,2021-10-21,10068
E06000006,Halton,ltla,2021-10-20,9473
E06000006,Halton,ltla,2021-10-19,9210
E06000006,Halton,ltla,2021-10-18,8781
E06000006,Halton,ltla,2021-10-17,8305
E06000006,Halton,ltla,2021-10-16,8240
E06000006,Halton,ltla,2021-10-15,7854
E06000006,Halton,ltla,2021-10-14,7342
E06000006,Halton,ltla,2021-10-13,6822
E06000006,Halton,ltla,2021-10-12,6551
E06000006,Halton,ltla,2021-10-11,6136
E06000006,Halton,ltla,2021-10-10,5873
E06000006,Halton,ltla,2021-10-09,5754
E06000006,Halton,ltla,2021-10-08,5224
E06000006,Halton,ltla,2021-10-07,4588
E06000006,Halton,ltla,2021-10-06,4085
E06000006,Halton,ltla,2021-10-05,3785
E06000006,Halton,ltla,2021-10-04,3559
E06000006,Halton,ltla,2021-10-03,3320
E06000006,Halton,ltla,2021-10-02,3025
E06000006,Halton,ltla,2021-10-01,2567
E06000006,Halton,ltla,2021-09-30,2203
E06000006,Halton,ltla,2021-09-29,1816
E06000006,Halton,ltla,2021-09-28,1606
E06000006,Halton,ltla,2021-09-27,1465
E06000006,Halton,ltla,2021-09-26,1208
E06000006,Halton,ltla,2021-09-25,1085
E06000006,Halton,ltla,2021-09-24,578
E06000006,Halton,ltla,2021-09-23,165
E06000006,Halton,ltla,2021-09-22,47
E06000006,Halton,ltla,2021-09-21,35
E06000006,Halton,ltla,2021-09-20,24
E06000006,Halton,ltla,2021-09-19,24
E06000006,Halton,ltla,2021-09-18,22
E06000006,Halton,ltla,2021-09-17,22
E06000006,Halton,ltla,2021-09-16,21
E06000006,Halton,ltla,2021-09-15,21
E06000006,Halton,ltla,2021-09-14,21
E06000006,Halton,ltla,2021-09-13,21
E06000006,Halton,ltla,2021-09-12,21
E06000006,Halton,ltla,2021-09-11,21
E06000006,Halton,ltla,2021-09-10,21
E06000006,Halton,ltla,2021-09-09,21
E06000006,Halton,ltla,2021-09-08,21
E06000006,Halton,ltla,2021-09-07,21
E06000006,Halton,ltla,2021-09-06,21
E06000006,Halton,ltla,2021-09-05,21
E06000006,Halton,ltla,2021-09-04,21
E06000006,Halton,ltla,2021-09-03,21
E06000006,Halton,ltla,2021-09-02,21
E06000006,Halton,ltla,2021-09-01,21
E06000006,Halton,ltla,2021-08-31,21
E06000006,Halton,ltla,2021-08-30,21
E06000006,Halton,ltla,2021-08-29,21
E06000006,Halton,ltla,2021-08-28,21
E06000006,Halton,ltla,2021-08-27,21
E06000006,Halton,ltla,2021-08-26,21
E06000006,Halton,ltla,2021-08-25,21
E06000006,Halton,ltla,2021-08-24,21
E06000006,Halton,ltla,2021-08-23,21
E06000006,Halton,ltla,2021-08-22,21
E06000006,Halton,ltla,2021-08-21,21
E06000006,Halton,ltla,2021-08-20,21
E06000006,Halton,ltla,2021-08-19,21
E06000006,Halton,ltla,2021-08-18,21
E06000006,Halton,ltla,2021-08-17,21
E06000006,Halton,ltla,2021-08-16,21
E06000006,Halton,ltla,2021-08-15,21
E06000006,Halton,ltla,2021-08-14,21
E06000006,Halton,ltla,2021-08-13,21
E06000006,Halton,ltla,2021-08-12,21
E06000006,Halton,ltla,2021-08-11,21
E06000006,Halton,ltla,2021-08-10,21
E06000006,Halton,ltla,2021-08-09,20
E06000006,Halton,ltla,2021-08-08,20
E06000006,Halton,ltla,2021-08-07,20
E06000006,Halton,ltla,2021-08-06,19
E06000006,Halton,ltla,2021-08-05,19
E06000006,Halton,ltla,2021-08-04,19
E06000006,Halton,ltla,2021-08-03,19
E06000006,Halton,ltla,2021-08-02,19
E06000006,Halton,ltla,2021-08-01,19
E06000006,Halton,ltla,2021-07-31,19
E06000006,Halton,ltla,2021-07-30,19
E06000006,Halton,ltla,2021-07-29,19
E06000006,Halton,ltla,2021-07-28,19
E06000006,Halton,ltla,2021-07-27,19
E06000006,Halton,ltla,2021-07-26,19
E06000006,Halton,ltla,2021-07-25,19
E06000006,Halton,ltla,2021-07-24,19
E06000006,Halton,ltla,2021-07-23,19
E06000006,Halton,ltla,2021-07-22,19
E06000006,Halton,ltla,2021-07-21,19
E06000006,Halton,ltla,2021-07-20,19
E06000006,Halton,ltla,2021-07-19,19
E06000006,Halton,ltla,2021-07-18,19
E06000006,Halton,ltla,2021-07-17,19
E06000006,Halton,ltla,2021-07-16,19
E06000006,Halton,ltla,2021-07-15,19
E06000006,Halton,ltla,2021-07-14,19
E06000006,Halton,ltla,2021-07-13,19
E06000006,Halton,ltla,2021-07-12,19
E06000006,Halton,ltla,2021-07-11,19
E06000006,Halton,ltla,2021-07-10,19
E06000006,Halton,ltla,2021-07-09,19
E06000006,Halton,ltla,2021-07-08,19
E06000006,Halton,ltla,2021-07-07,18
E06000006,Halton,ltla,2021-07-06,18
E06000006,Halton,ltla,2021-07-05,18
E06000006,Halton,ltla,2021-07-04,18
E06000006,Halton,ltla,2021-07-03,18
E06000006,Halton,ltla,2021-07-02,18
E06000006,Halton,ltla,2021-07-01,18
E06000006,Halton,ltla,2021-06-30,18
E06000006,Halton,ltla,2021-06-29,18
E06000006,Halton,ltla,2021-06-28,18
E06000006,Halton,ltla,2021-06-27,18
E06000006,Halton,ltla,2021-06-26,17
E06000006,Halton,ltla,2021-06-25,17
E06000006,Halton,ltla,2021-06-24,16
E06000006,Halton,ltla,2021-06-23,16
E06000006,Halton,ltla,2021-06-22,16
E06000006,Halton,ltla,2021-06-21,16
E06000006,Halton,ltla,2021-06-20,15
E06000006,Halton,ltla,2021-06-19,15
E06000006,Halton,ltla,2021-06-18,15
E06000006,Halton,ltla,2021-06-17,15
E06000006,Halton,ltla,2021-06-16,15
E06000006,Halton,ltla,2021-06-15,15
E06000006,Halton,ltla,2021-06-14,15
E06000006,Halton,ltla,2021-06-13,15
E06000006,Halton,ltla,2021-06-12,15
E06000006,Halton,ltla,2021-06-11,15
E06000006,Halton,ltla,2021-06-10,15
E06000006,Halton,ltla,2021-06-09,15
E06000006,Halton,ltla,2021-06-08,14
E06000006,Halton,ltla,2021-06-07,14
E06000006,Halton,ltla,2021-06-06,14
E06000006,Halton,ltla,2021-06-05,14
E06000006,Halton,ltla,2021-06-04,14
E06000006,Halton,ltla,2021-06-03,14
E06000006,Halton,ltla,2021-06-02,14
E06000006,Halton,ltla,2021-06-01,14
E06000006,Halton,ltla,2021-05-31,13
E06000006,Halton,ltla,2021-05-30,13
E06000006,Halton,ltla,2021-05-29,12
E06000006,Halton,ltla,2021-05-28,11
E06000006,Halton,ltla,2021-05-27,11
E06000006,Halton,ltla,2021-05-26,8
E06000006,Halton,ltla,2021-05-25,8
E06000006,Halton,ltla,2021-05-24,8
E06000006,Halton,ltla,2021-05-23,7
E06000006,Halton,ltla,2021-05-22,7
E06000006,Halton,ltla,2021-05-21,7
E06000006,Halton,ltla,2021-05-20,7
E06000006,Halton,ltla,2021-05-19,7
E06000006,Halton,ltla,2021-05-18,7
E06000006,Halton,ltla,2021-05-17,7
E06000006,Halton,ltla,2021-05-16,7
E06000006,Halton,ltla,2021-05-15,7
E06000006,Halton,ltla,2021-05-14,7
E06000006,Halton,ltla,2021-05-13,7
E06000006,Halton,ltla,2021-05-12,7
E06000006,Halton,ltla,2021-05-11,7
E06000006,Halton,ltla,2021-05-10,7
E06000006,Halton,ltla,2021-05-09,7
E06000006,Halton,ltla,2021-05-08,7
E06000006,Halton,ltla,2021-05-07,7
E06000006,Halton,ltla,2021-05-06,7
E06000006,Halton,ltla,2021-05-05,7
E06000006,Halton,ltla,2021-05-04,7
E06000006,Halton,ltla,2021-05-03,7
E06000006,Halton,ltla,2021-05-02,7
E06000006,Halton,ltla,2021-05-01,7
E06000006,Halton,ltla,2021-04-30,7
E06000006,Halton,ltla,2021-04-29,5
E06000006,Halton,ltla,2021-04-28,5
E06000006,Halton,ltla,2021-04-27,5
E06000006,Halton,ltla,2021-04-26,5
E06000006,Halton,ltla,2021-04-25,4
E06000006,Halton,ltla,2021-04-24,4
E06000006,Halton,ltla,2021-04-23,4
E06000006,Halton,ltla,2021-04-22,4
E06000006,Halton,ltla,2021-04-21,4
E06000006,Halton,ltla,2021-04-20,4
E06000006,Halton,ltla,2021-04-19,4
E06000006,Halton,ltla,2021-04-18,4
E06000006,Halton,ltla,2021-04-17,4
E06000006,Halton,ltla,2021-04-16,4
E06000006,Halton,ltla,2021-04-15,4
E06000006,Halton,ltla,2021-04-14,4
E06000006,Halton,ltla,2021-04-13,4
E06000006,Halton,ltla,2021-04-12,4
E06000006,Halton,ltla,2021-04-11,4
E06000006,Halton,ltla,2021-04-10,4
E06000006,Halton,ltla,2021-04-09,4
E06000006,Halton,ltla,2021-04-08,4
E06000006,Halton,ltla,2021-04-07,4
E06000006,Halton,ltla,2021-04-06,3
E06000006,Halton,ltla,2021-04-05,2
E06000006,Halton,ltla,2021-04-04,2
E06000006,Halton,ltla,2021-04-03,2
E06000006,Halton,ltla,2021-04-02,2
E06000006,Halton,ltla,2021-04-01,2
E06000006,Halton,ltla,2021-03-31,1
E06000006,Halton,ltla,2021-03-30,1
E06000006,Halton,ltla,2021-03-29,1
E06000006,Halton,ltla,2021-03-28,1
E06000006,Halton,ltla,2021-03-27,1
E06000006,Halton,ltla,2021-03-26,1
E06000006,Halton,ltla,2021-03-25,1
E06000006,Halton,ltla,2021-03-24,1
E06000006,Halton,ltla,2021-03-23,1
E06000006,Halton,ltla,2021-03-22,1
E06000006,Halton,ltla,2021-03-21,1
E06000006,Halton,ltla,2021-03-20,1
E06000006,Halton,ltla,2021-03-19,1
E06000006,Halton,ltla,2021-03-18,1
E06000006,Halton,ltla,2021-03-17,1
E06000006,Halton,ltla,2021-03-16,1
E06000006,Halton,ltla,2021-03-15,1
E06000006,Halton,ltla,2021-03-14,1
E06000006,Halton,ltla,2021-03-13,1
E06000006,Halton,ltla,2021-03-12,1
E06000006,Halton,ltla,2021-03-11,1
E06000006,Halton,ltla,2021-03-10,1
E06000006,Halton,ltla,2021-03-09,1
E06000006,Halton,ltla,2021-03-08,1
E06000006,Halton,ltla,2021-03-07,1
E06000006,Halton,ltla,2021-03-06,1
E06000006,Halton,ltla,2021-03-05,1
E06000006,Halton,ltla,2021-03-04,1
E06000006,Halton,ltla,2021-03-03,1
E06000006,Halton,ltla,2021-03-02,1
E06000006,Halton,ltla,2021-03-01,1
E06000006,Halton,ltla,2021-02-28,1
E06000006,Halton,ltla,2021-02-27,1
E06000006,Halton,ltla,2021-02-26,1
E06000006,Halton,ltla,2021-02-25,1
E06000006,Halton,ltla,2021-02-24,1
E06000006,Halton,ltla,2021-02-23,1
E06000006,Halton,ltla,2021-02-22,1
E06000006,Halton,ltla,2021-02-21,1
E06000006,Halton,ltla,2021-02-20,1
E06000006,Halton,ltla,2021-02-19,1
E06000006,Halton,ltla,2021-02-18,1
E06000006,Halton,ltla,2021-02-17,1
E06000006,Halton,ltla,2021-02-16,1
E06000006,Halton,ltla,2021-02-15,1
E06000006,Halton,ltla,2021-02-14,1
E06000006,Halton,ltla,2021-02-13,1
E06000006,Halton,ltla,2021-02-12,1
E06000006,Halton,ltla,2021-02-11,1
E06000006,Halton,ltla,2021-02-10,1
E06000006,Halton,ltla,2021-02-09,1
E06000006,Halton,ltla,2021-02-08,1
E06000006,Halton,ltla,2021-02-07,1
E06000006,Halton,ltla,2021-02-06,1
E06000006,Halton,ltla,2021-02-05,1
E06000006,Halton,ltla,2021-02-04,1
E06000006,Halton,ltla,2021-02-03,1
E06000006,Halton,ltla,2021-02-02,1
E06000006,Halton,ltla,2021-02-01,1
E06000006,Halton,ltla,2021-01-31,1
