areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000028,Southwark,ltla,2022-02-10,148206
E09000028,Southwark,ltla,2022-02-09,148009
E09000028,Southwark,ltla,2022-02-08,147845
E09000028,Southwark,ltla,2022-02-07,147597
E09000028,Southwark,ltla,2022-02-06,147303
E09000028,Southwark,ltla,2022-02-05,147165
E09000028,Southwark,ltla,2022-02-04,146813
E09000028,Southwark,ltla,2022-02-03,146532
E09000028,Southwark,ltla,2022-02-02,146218
E09000028,Southwark,ltla,2022-02-01,145994
E09000028,Southwark,ltla,2022-01-31,145731
E09000028,Southwark,ltla,2022-01-30,145390
E09000028,Southwark,ltla,2022-01-29,145224
E09000028,Southwark,ltla,2022-01-28,144698
E09000028,Southwark,ltla,2022-01-27,144343
E09000028,Southwark,ltla,2022-01-26,143946
E09000028,Southwark,ltla,2022-01-25,143605
E09000028,Southwark,ltla,2022-01-24,143158
E09000028,Southwark,ltla,2022-01-23,142710
E09000028,Southwark,ltla,2022-01-22,142469
E09000028,Southwark,ltla,2022-01-21,141877
E09000028,Southwark,ltla,2022-01-20,141356
E09000028,Southwark,ltla,2022-01-19,140827
E09000028,Southwark,ltla,2022-01-18,140395
E09000028,Southwark,ltla,2022-01-17,139825
E09000028,Southwark,ltla,2022-01-16,139231
E09000028,Southwark,ltla,2022-01-15,138950
E09000028,Southwark,ltla,2022-01-14,138188
E09000028,Southwark,ltla,2022-01-13,137462
E09000028,Southwark,ltla,2022-01-12,136757
E09000028,Southwark,ltla,2022-01-11,135843
E09000028,Southwark,ltla,2022-01-10,134880
E09000028,Southwark,ltla,2022-01-09,133815
E09000028,Southwark,ltla,2022-01-08,133267
E09000028,Southwark,ltla,2022-01-07,132003
E09000028,Southwark,ltla,2022-01-06,130842
E09000028,Southwark,ltla,2022-01-05,129717
E09000028,Southwark,ltla,2022-01-04,128276
E09000028,Southwark,ltla,2022-01-03,127248
E09000028,Southwark,ltla,2022-01-02,126391
E09000028,Southwark,ltla,2022-01-01,126096
E09000028,Southwark,ltla,2021-12-31,126028
E09000028,Southwark,ltla,2021-12-30,125393
E09000028,Southwark,ltla,2021-12-29,124022
E09000028,Southwark,ltla,2021-12-28,122263
E09000028,Southwark,ltla,2021-12-27,121348
E09000028,Southwark,ltla,2021-12-26,120263
E09000028,Southwark,ltla,2021-12-25,120090
E09000028,Southwark,ltla,2021-12-24,120044
E09000028,Southwark,ltla,2021-12-23,118818
E09000028,Southwark,ltla,2021-12-22,115671
E09000028,Southwark,ltla,2021-12-21,111558
E09000028,Southwark,ltla,2021-12-20,106872
E09000028,Southwark,ltla,2021-12-19,102384
E09000028,Southwark,ltla,2021-12-18,98567
E09000028,Southwark,ltla,2021-12-17,94092
E09000028,Southwark,ltla,2021-12-16,90243
E09000028,Southwark,ltla,2021-12-15,85709
E09000028,Southwark,ltla,2021-12-14,81604
E09000028,Southwark,ltla,2021-12-13,77882
E09000028,Southwark,ltla,2021-12-12,75028
E09000028,Southwark,ltla,2021-12-11,73190
E09000028,Southwark,ltla,2021-12-10,70769
E09000028,Southwark,ltla,2021-12-09,68748
E09000028,Southwark,ltla,2021-12-08,66851
E09000028,Southwark,ltla,2021-12-07,65408
E09000028,Southwark,ltla,2021-12-06,63962
E09000028,Southwark,ltla,2021-12-05,62658
E09000028,Southwark,ltla,2021-12-04,61884
E09000028,Southwark,ltla,2021-12-03,60014
E09000028,Southwark,ltla,2021-12-02,58589
E09000028,Southwark,ltla,2021-12-01,57087
E09000028,Southwark,ltla,2021-11-30,55512
E09000028,Southwark,ltla,2021-11-29,54364
E09000028,Southwark,ltla,2021-11-28,53076
E09000028,Southwark,ltla,2021-11-27,52602
E09000028,Southwark,ltla,2021-11-26,51345
E09000028,Southwark,ltla,2021-11-25,50138
E09000028,Southwark,ltla,2021-11-24,48923
E09000028,Southwark,ltla,2021-11-23,47463
E09000028,Southwark,ltla,2021-11-22,46085
E09000028,Southwark,ltla,2021-11-21,44912
E09000028,Southwark,ltla,2021-11-20,44576
E09000028,Southwark,ltla,2021-11-19,43279
E09000028,Southwark,ltla,2021-11-18,42213
E09000028,Southwark,ltla,2021-11-17,40961
E09000028,Southwark,ltla,2021-11-16,39560
E09000028,Southwark,ltla,2021-11-15,38389
E09000028,Southwark,ltla,2021-11-14,37373
E09000028,Southwark,ltla,2021-11-13,37100
E09000028,Southwark,ltla,2021-11-12,35961
E09000028,Southwark,ltla,2021-11-11,34990
E09000028,Southwark,ltla,2021-11-10,33883
E09000028,Southwark,ltla,2021-11-09,32694
E09000028,Southwark,ltla,2021-11-08,31776
E09000028,Southwark,ltla,2021-11-07,30975
E09000028,Southwark,ltla,2021-11-06,30798
E09000028,Southwark,ltla,2021-11-05,30098
E09000028,Southwark,ltla,2021-11-04,29378
E09000028,Southwark,ltla,2021-11-03,28479
E09000028,Southwark,ltla,2021-11-02,27553
E09000028,Southwark,ltla,2021-11-01,26659
E09000028,Southwark,ltla,2021-10-31,25955
E09000028,Southwark,ltla,2021-10-30,25803
E09000028,Southwark,ltla,2021-10-29,25204
E09000028,Southwark,ltla,2021-10-28,24578
E09000028,Southwark,ltla,2021-10-27,23727
E09000028,Southwark,ltla,2021-10-26,23019
E09000028,Southwark,ltla,2021-10-25,22305
E09000028,Southwark,ltla,2021-10-24,21590
E09000028,Southwark,ltla,2021-10-23,21325
E09000028,Southwark,ltla,2021-10-22,20563
E09000028,Southwark,ltla,2021-10-21,19731
E09000028,Southwark,ltla,2021-10-20,18857
E09000028,Southwark,ltla,2021-10-19,17844
E09000028,Southwark,ltla,2021-10-18,17066
E09000028,Southwark,ltla,2021-10-17,16468
E09000028,Southwark,ltla,2021-10-16,16223
E09000028,Southwark,ltla,2021-10-15,15635
E09000028,Southwark,ltla,2021-10-14,14964
E09000028,Southwark,ltla,2021-10-13,14262
E09000028,Southwark,ltla,2021-10-12,13285
E09000028,Southwark,ltla,2021-10-11,12581
E09000028,Southwark,ltla,2021-10-10,11961
E09000028,Southwark,ltla,2021-10-09,11687
E09000028,Southwark,ltla,2021-10-08,11092
E09000028,Southwark,ltla,2021-10-07,10511
E09000028,Southwark,ltla,2021-10-06,9959
E09000028,Southwark,ltla,2021-10-05,9249
E09000028,Southwark,ltla,2021-10-04,8712
E09000028,Southwark,ltla,2021-10-03,8160
E09000028,Southwark,ltla,2021-10-02,7976
E09000028,Southwark,ltla,2021-10-01,7569
E09000028,Southwark,ltla,2021-09-30,6932
E09000028,Southwark,ltla,2021-09-29,6290
E09000028,Southwark,ltla,2021-09-28,5486
E09000028,Southwark,ltla,2021-09-27,4833
E09000028,Southwark,ltla,2021-09-26,4273
E09000028,Southwark,ltla,2021-09-25,4112
E09000028,Southwark,ltla,2021-09-24,3578
E09000028,Southwark,ltla,2021-09-23,2997
E09000028,Southwark,ltla,2021-09-22,2462
E09000028,Southwark,ltla,2021-09-21,1683
E09000028,Southwark,ltla,2021-09-20,1127
E09000028,Southwark,ltla,2021-09-19,835
E09000028,Southwark,ltla,2021-09-18,812
E09000028,Southwark,ltla,2021-09-17,597
E09000028,Southwark,ltla,2021-09-16,402
E09000028,Southwark,ltla,2021-09-15,254
E09000028,Southwark,ltla,2021-09-14,191
E09000028,Southwark,ltla,2021-09-13,190
E09000028,Southwark,ltla,2021-09-12,187
E09000028,Southwark,ltla,2021-09-11,186
E09000028,Southwark,ltla,2021-09-10,148
E09000028,Southwark,ltla,2021-09-09,147
E09000028,Southwark,ltla,2021-09-08,144
E09000028,Southwark,ltla,2021-09-07,142
E09000028,Southwark,ltla,2021-09-06,141
E09000028,Southwark,ltla,2021-09-05,140
E09000028,Southwark,ltla,2021-09-04,140
E09000028,Southwark,ltla,2021-09-03,140
E09000028,Southwark,ltla,2021-09-02,139
E09000028,Southwark,ltla,2021-09-01,134
E09000028,Southwark,ltla,2021-08-31,133
E09000028,Southwark,ltla,2021-08-30,133
E09000028,Southwark,ltla,2021-08-29,133
E09000028,Southwark,ltla,2021-08-28,130
E09000028,Southwark,ltla,2021-08-27,130
E09000028,Southwark,ltla,2021-08-26,127
E09000028,Southwark,ltla,2021-08-25,125
E09000028,Southwark,ltla,2021-08-24,123
E09000028,Southwark,ltla,2021-08-23,121
E09000028,Southwark,ltla,2021-08-22,120
E09000028,Southwark,ltla,2021-08-21,119
E09000028,Southwark,ltla,2021-08-20,119
E09000028,Southwark,ltla,2021-08-19,118
E09000028,Southwark,ltla,2021-08-18,115
E09000028,Southwark,ltla,2021-08-17,115
E09000028,Southwark,ltla,2021-08-16,114
E09000028,Southwark,ltla,2021-08-15,111
E09000028,Southwark,ltla,2021-08-14,111
E09000028,Southwark,ltla,2021-08-13,110
E09000028,Southwark,ltla,2021-08-12,108
E09000028,Southwark,ltla,2021-08-11,108
E09000028,Southwark,ltla,2021-08-10,107
E09000028,Southwark,ltla,2021-08-09,104
E09000028,Southwark,ltla,2021-08-08,102
E09000028,Southwark,ltla,2021-08-07,101
E09000028,Southwark,ltla,2021-08-06,99
E09000028,Southwark,ltla,2021-08-05,99
E09000028,Southwark,ltla,2021-08-04,99
E09000028,Southwark,ltla,2021-08-03,96
E09000028,Southwark,ltla,2021-08-02,96
E09000028,Southwark,ltla,2021-08-01,95
E09000028,Southwark,ltla,2021-07-31,94
E09000028,Southwark,ltla,2021-07-30,93
E09000028,Southwark,ltla,2021-07-29,93
E09000028,Southwark,ltla,2021-07-28,91
E09000028,Southwark,ltla,2021-07-27,91
E09000028,Southwark,ltla,2021-07-26,90
E09000028,Southwark,ltla,2021-07-25,90
E09000028,Southwark,ltla,2021-07-24,90
E09000028,Southwark,ltla,2021-07-23,90
E09000028,Southwark,ltla,2021-07-22,90
E09000028,Southwark,ltla,2021-07-21,89
E09000028,Southwark,ltla,2021-07-20,87
E09000028,Southwark,ltla,2021-07-19,86
E09000028,Southwark,ltla,2021-07-18,86
E09000028,Southwark,ltla,2021-07-17,86
E09000028,Southwark,ltla,2021-07-16,84
E09000028,Southwark,ltla,2021-07-15,84
E09000028,Southwark,ltla,2021-07-14,83
E09000028,Southwark,ltla,2021-07-13,83
E09000028,Southwark,ltla,2021-07-12,83
E09000028,Southwark,ltla,2021-07-11,81
E09000028,Southwark,ltla,2021-07-10,81
E09000028,Southwark,ltla,2021-07-09,77
E09000028,Southwark,ltla,2021-07-08,76
E09000028,Southwark,ltla,2021-07-07,76
E09000028,Southwark,ltla,2021-07-06,72
E09000028,Southwark,ltla,2021-07-05,70
E09000028,Southwark,ltla,2021-07-04,70
E09000028,Southwark,ltla,2021-07-03,70
E09000028,Southwark,ltla,2021-07-02,68
E09000028,Southwark,ltla,2021-07-01,67
E09000028,Southwark,ltla,2021-06-30,66
E09000028,Southwark,ltla,2021-06-29,66
E09000028,Southwark,ltla,2021-06-28,66
E09000028,Southwark,ltla,2021-06-27,66
E09000028,Southwark,ltla,2021-06-26,66
E09000028,Southwark,ltla,2021-06-25,65
E09000028,Southwark,ltla,2021-06-24,64
E09000028,Southwark,ltla,2021-06-23,62
E09000028,Southwark,ltla,2021-06-22,62
E09000028,Southwark,ltla,2021-06-21,62
E09000028,Southwark,ltla,2021-06-20,61
E09000028,Southwark,ltla,2021-06-19,61
E09000028,Southwark,ltla,2021-06-18,58
E09000028,Southwark,ltla,2021-06-17,58
E09000028,Southwark,ltla,2021-06-16,58
E09000028,Southwark,ltla,2021-06-15,57
E09000028,Southwark,ltla,2021-06-14,57
E09000028,Southwark,ltla,2021-06-13,57
E09000028,Southwark,ltla,2021-06-12,57
E09000028,Southwark,ltla,2021-06-11,57
E09000028,Southwark,ltla,2021-06-10,55
E09000028,Southwark,ltla,2021-06-09,52
E09000028,Southwark,ltla,2021-06-08,52
E09000028,Southwark,ltla,2021-06-07,52
E09000028,Southwark,ltla,2021-06-06,52
E09000028,Southwark,ltla,2021-06-05,52
E09000028,Southwark,ltla,2021-06-04,52
E09000028,Southwark,ltla,2021-06-03,52
E09000028,Southwark,ltla,2021-06-02,50
E09000028,Southwark,ltla,2021-06-01,49
E09000028,Southwark,ltla,2021-05-31,49
E09000028,Southwark,ltla,2021-05-30,49
E09000028,Southwark,ltla,2021-05-29,49
E09000028,Southwark,ltla,2021-05-28,49
E09000028,Southwark,ltla,2021-05-27,48
E09000028,Southwark,ltla,2021-05-26,47
E09000028,Southwark,ltla,2021-05-25,47
E09000028,Southwark,ltla,2021-05-24,47
E09000028,Southwark,ltla,2021-05-23,47
E09000028,Southwark,ltla,2021-05-22,47
E09000028,Southwark,ltla,2021-05-21,45
E09000028,Southwark,ltla,2021-05-20,44
E09000028,Southwark,ltla,2021-05-19,43
E09000028,Southwark,ltla,2021-05-18,40
E09000028,Southwark,ltla,2021-05-17,40
E09000028,Southwark,ltla,2021-05-16,39
E09000028,Southwark,ltla,2021-05-15,39
E09000028,Southwark,ltla,2021-05-14,39
E09000028,Southwark,ltla,2021-05-13,38
E09000028,Southwark,ltla,2021-05-12,38
E09000028,Southwark,ltla,2021-05-11,38
E09000028,Southwark,ltla,2021-05-10,38
E09000028,Southwark,ltla,2021-05-09,38
E09000028,Southwark,ltla,2021-05-08,38
E09000028,Southwark,ltla,2021-05-07,37
E09000028,Southwark,ltla,2021-05-06,37
E09000028,Southwark,ltla,2021-05-05,36
E09000028,Southwark,ltla,2021-05-04,35
E09000028,Southwark,ltla,2021-05-03,35
E09000028,Southwark,ltla,2021-05-02,35
E09000028,Southwark,ltla,2021-05-01,34
E09000028,Southwark,ltla,2021-04-30,34
E09000028,Southwark,ltla,2021-04-29,34
E09000028,Southwark,ltla,2021-04-28,32
E09000028,Southwark,ltla,2021-04-27,32
E09000028,Southwark,ltla,2021-04-26,31
E09000028,Southwark,ltla,2021-04-25,31
E09000028,Southwark,ltla,2021-04-24,31
E09000028,Southwark,ltla,2021-04-23,31
E09000028,Southwark,ltla,2021-04-22,30
E09000028,Southwark,ltla,2021-04-21,30
E09000028,Southwark,ltla,2021-04-20,30
E09000028,Southwark,ltla,2021-04-19,30
E09000028,Southwark,ltla,2021-04-18,30
E09000028,Southwark,ltla,2021-04-17,30
E09000028,Southwark,ltla,2021-04-16,30
E09000028,Southwark,ltla,2021-04-15,29
E09000028,Southwark,ltla,2021-04-14,27
E09000028,Southwark,ltla,2021-04-13,27
E09000028,Southwark,ltla,2021-04-12,26
E09000028,Southwark,ltla,2021-04-11,25
E09000028,Southwark,ltla,2021-04-10,25
E09000028,Southwark,ltla,2021-04-09,24
E09000028,Southwark,ltla,2021-04-08,22
E09000028,Southwark,ltla,2021-04-07,17
E09000028,Southwark,ltla,2021-04-06,17
E09000028,Southwark,ltla,2021-04-05,16
E09000028,Southwark,ltla,2021-04-04,16
E09000028,Southwark,ltla,2021-04-03,16
E09000028,Southwark,ltla,2021-04-02,16
E09000028,Southwark,ltla,2021-04-01,15
E09000028,Southwark,ltla,2021-03-31,11
E09000028,Southwark,ltla,2021-03-30,10
E09000028,Southwark,ltla,2021-03-29,8
E09000028,Southwark,ltla,2021-03-28,7
E09000028,Southwark,ltla,2021-03-27,7
E09000028,Southwark,ltla,2021-03-26,7
E09000028,Southwark,ltla,2021-03-25,7
E09000028,Southwark,ltla,2021-03-24,7
E09000028,Southwark,ltla,2021-03-23,7
E09000028,Southwark,ltla,2021-03-22,6
E09000028,Southwark,ltla,2021-03-21,6
E09000028,Southwark,ltla,2021-03-20,6
E09000028,Southwark,ltla,2021-03-19,6
E09000028,Southwark,ltla,2021-03-18,4
E09000028,Southwark,ltla,2021-03-17,4
E09000028,Southwark,ltla,2021-03-16,4
E09000028,Southwark,ltla,2021-03-15,4
E09000028,Southwark,ltla,2021-03-14,4
E09000028,Southwark,ltla,2021-03-13,4
E09000028,Southwark,ltla,2021-03-12,4
E09000028,Southwark,ltla,2021-03-11,4
E09000028,Southwark,ltla,2021-03-10,4
E09000028,Southwark,ltla,2021-03-09,4
E09000028,Southwark,ltla,2021-03-08,4
E09000028,Southwark,ltla,2021-03-07,4
E09000028,Southwark,ltla,2021-03-06,4
E09000028,Southwark,ltla,2021-03-05,4
E09000028,Southwark,ltla,2021-03-04,4
E09000028,Southwark,ltla,2021-03-03,4
E09000028,Southwark,ltla,2021-03-02,4
E09000028,Southwark,ltla,2021-03-01,4
E09000028,Southwark,ltla,2021-02-28,4
E09000028,Southwark,ltla,2021-02-27,4
E09000028,Southwark,ltla,2021-02-26,4
E09000028,Southwark,ltla,2021-02-25,4
E09000028,Southwark,ltla,2021-02-24,4
E09000028,Southwark,ltla,2021-02-23,4
E09000028,Southwark,ltla,2021-02-22,4
E09000028,Southwark,ltla,2021-02-21,4
E09000028,Southwark,ltla,2021-02-20,4
E09000028,Southwark,ltla,2021-02-19,3
E09000028,Southwark,ltla,2021-02-18,2
E09000028,Southwark,ltla,2021-02-17,2
E09000028,Southwark,ltla,2021-02-16,2
E09000028,Southwark,ltla,2021-02-15,2
E09000028,Southwark,ltla,2021-02-14,2
E09000028,Southwark,ltla,2021-02-13,2
E09000028,Southwark,ltla,2021-02-12,2
E09000028,Southwark,ltla,2021-02-11,2
E09000028,Southwark,ltla,2021-02-10,2
E09000028,Southwark,ltla,2021-02-09,2
E09000028,Southwark,ltla,2021-02-08,2
E09000028,Southwark,ltla,2021-02-07,2
E09000028,Southwark,ltla,2021-02-06,2
E09000028,Southwark,ltla,2021-02-05,2
E09000028,Southwark,ltla,2021-02-04,2
E09000028,Southwark,ltla,2021-02-03,2
E09000028,Southwark,ltla,2021-02-02,2
E09000028,Southwark,ltla,2021-02-01,2
E09000028,Southwark,ltla,2021-01-31,2
E09000028,Southwark,ltla,2021-01-30,2
E09000028,Southwark,ltla,2021-01-29,2
E09000028,Southwark,ltla,2021-01-28,2
E09000028,Southwark,ltla,2021-01-27,2
E09000028,Southwark,ltla,2021-01-26,2
E09000028,Southwark,ltla,2021-01-25,2
E09000028,Southwark,ltla,2021-01-24,2
E09000028,Southwark,ltla,2021-01-23,2
E09000028,Southwark,ltla,2021-01-22,2
E09000028,Southwark,ltla,2021-01-21,2
E09000028,Southwark,ltla,2021-01-20,2
E09000028,Southwark,ltla,2021-01-19,2
E09000028,Southwark,ltla,2021-01-18,2
E09000028,Southwark,ltla,2021-01-17,2
E09000028,Southwark,ltla,2021-01-16,2
E09000028,Southwark,ltla,2021-01-15,2
E09000028,Southwark,ltla,2021-01-14,2
E09000028,Southwark,ltla,2021-01-13,2
E09000028,Southwark,ltla,2021-01-12,2
E09000028,Southwark,ltla,2021-01-11,2
E09000028,Southwark,ltla,2021-01-10,2
E09000028,Southwark,ltla,2021-01-09,2
E09000028,Southwark,ltla,2021-01-08,2
E09000028,Southwark,ltla,2021-01-07,2
E09000028,Southwark,ltla,2021-01-06,1
