areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000023,Lewisham,ltla,2022-06-24,139580
E09000023,Lewisham,ltla,2022-06-23,139547
E09000023,Lewisham,ltla,2022-06-22,139517
E09000023,Lewisham,ltla,2022-06-21,139487
E09000023,Lewisham,ltla,2022-06-20,139455
E09000023,Lewisham,ltla,2022-06-19,139401
E09000023,Lewisham,ltla,2022-06-18,139400
E09000023,Lewisham,ltla,2022-06-17,139344
E09000023,Lewisham,ltla,2022-06-16,139312
E09000023,Lewisham,ltla,2022-06-15,139284
E09000023,Lewisham,ltla,2022-06-14,139258
E09000023,Lewisham,ltla,2022-06-13,139233
E09000023,Lewisham,ltla,2022-06-12,139197
E09000023,Lewisham,ltla,2022-06-11,139192
E09000023,Lewisham,ltla,2022-06-10,139110
E09000023,Lewisham,ltla,2022-06-09,139066
E09000023,Lewisham,ltla,2022-06-08,139021
E09000023,Lewisham,ltla,2022-06-07,138991
E09000023,Lewisham,ltla,2022-06-06,138967
E09000023,Lewisham,ltla,2022-06-05,138924
E09000023,Lewisham,ltla,2022-06-04,138922
E09000023,Lewisham,ltla,2022-06-03,138895
E09000023,Lewisham,ltla,2022-06-02,138895
E09000023,Lewisham,ltla,2022-06-01,138890
E09000023,Lewisham,ltla,2022-05-31,138825
E09000023,Lewisham,ltla,2022-05-30,138789
E09000023,Lewisham,ltla,2022-05-29,138713
E09000023,Lewisham,ltla,2022-05-28,138709
E09000023,Lewisham,ltla,2022-05-27,138656
E09000023,Lewisham,ltla,2022-05-26,138606
E09000023,Lewisham,ltla,2022-05-25,138571
E09000023,Lewisham,ltla,2022-05-24,138536
E09000023,Lewisham,ltla,2022-05-23,138512
E09000023,Lewisham,ltla,2022-05-22,138465
E09000023,Lewisham,ltla,2022-05-21,138461
E09000023,Lewisham,ltla,2022-05-20,138408
E09000023,Lewisham,ltla,2022-05-19,138365
E09000023,Lewisham,ltla,2022-05-18,138310
E09000023,Lewisham,ltla,2022-05-17,138273
E09000023,Lewisham,ltla,2022-05-16,138243
E09000023,Lewisham,ltla,2022-05-15,138182
E09000023,Lewisham,ltla,2022-05-14,138178
E09000023,Lewisham,ltla,2022-05-13,138101
E09000023,Lewisham,ltla,2022-05-12,138065
E09000023,Lewisham,ltla,2022-05-11,138012
E09000023,Lewisham,ltla,2022-05-10,137956
E09000023,Lewisham,ltla,2022-05-09,137922
E09000023,Lewisham,ltla,2022-05-08,137865
E09000023,Lewisham,ltla,2022-05-07,137858
E09000023,Lewisham,ltla,2022-05-06,137779
E09000023,Lewisham,ltla,2022-05-05,137717
E09000023,Lewisham,ltla,2022-05-04,137655
E09000023,Lewisham,ltla,2022-05-03,137612
E09000023,Lewisham,ltla,2022-05-02,137553
E09000023,Lewisham,ltla,2022-05-01,137547
E09000023,Lewisham,ltla,2022-04-30,137544
E09000023,Lewisham,ltla,2022-04-29,137465
E09000023,Lewisham,ltla,2022-04-28,137410
E09000023,Lewisham,ltla,2022-04-27,137362
E09000023,Lewisham,ltla,2022-04-26,137329
E09000023,Lewisham,ltla,2022-04-25,137266
E09000023,Lewisham,ltla,2022-04-24,137192
E09000023,Lewisham,ltla,2022-04-23,137186
E09000023,Lewisham,ltla,2022-04-22,137088
E09000023,Lewisham,ltla,2022-04-21,137025
E09000023,Lewisham,ltla,2022-04-20,136963
E09000023,Lewisham,ltla,2022-04-19,136920
E09000023,Lewisham,ltla,2022-04-18,136868
E09000023,Lewisham,ltla,2022-04-17,136865
E09000023,Lewisham,ltla,2022-04-16,136859
E09000023,Lewisham,ltla,2022-04-15,136793
E09000023,Lewisham,ltla,2022-04-14,136787
E09000023,Lewisham,ltla,2022-04-13,136703
E09000023,Lewisham,ltla,2022-04-12,136631
E09000023,Lewisham,ltla,2022-04-11,136557
E09000023,Lewisham,ltla,2022-04-10,136457
E09000023,Lewisham,ltla,2022-04-09,136448
E09000023,Lewisham,ltla,2022-04-08,136340
E09000023,Lewisham,ltla,2022-04-07,136255
E09000023,Lewisham,ltla,2022-04-06,136192
E09000023,Lewisham,ltla,2022-04-05,136103
E09000023,Lewisham,ltla,2022-04-04,136036
E09000023,Lewisham,ltla,2022-04-03,135970
E09000023,Lewisham,ltla,2022-04-02,135964
E09000023,Lewisham,ltla,2022-04-01,135835
E09000023,Lewisham,ltla,2022-03-31,135763
E09000023,Lewisham,ltla,2022-03-30,135666
E09000023,Lewisham,ltla,2022-03-29,135604
E09000023,Lewisham,ltla,2022-03-28,135540
E09000023,Lewisham,ltla,2022-03-27,135451
E09000023,Lewisham,ltla,2022-03-26,135436
E09000023,Lewisham,ltla,2022-03-25,135296
E09000023,Lewisham,ltla,2022-03-24,135211
E09000023,Lewisham,ltla,2022-03-23,135131
E09000023,Lewisham,ltla,2022-03-22,135024
E09000023,Lewisham,ltla,2022-03-21,134963
E09000023,Lewisham,ltla,2022-03-20,134894
E09000023,Lewisham,ltla,2022-03-19,134881
E09000023,Lewisham,ltla,2022-03-18,134724
E09000023,Lewisham,ltla,2022-03-17,134616
E09000023,Lewisham,ltla,2022-03-16,134545
E09000023,Lewisham,ltla,2022-03-15,134422
E09000023,Lewisham,ltla,2022-03-14,134346
E09000023,Lewisham,ltla,2022-03-13,134250
E09000023,Lewisham,ltla,2022-03-12,134234
E09000023,Lewisham,ltla,2022-03-11,134091
E09000023,Lewisham,ltla,2022-03-10,133995
E09000023,Lewisham,ltla,2022-03-09,133886
E09000023,Lewisham,ltla,2022-03-08,133804
E09000023,Lewisham,ltla,2022-03-07,133737
E09000023,Lewisham,ltla,2022-03-06,133633
E09000023,Lewisham,ltla,2022-03-05,133615
E09000023,Lewisham,ltla,2022-03-04,133482
E09000023,Lewisham,ltla,2022-03-03,133359
E09000023,Lewisham,ltla,2022-03-02,133235
E09000023,Lewisham,ltla,2022-03-01,133144
E09000023,Lewisham,ltla,2022-02-28,133089
E09000023,Lewisham,ltla,2022-02-27,132971
E09000023,Lewisham,ltla,2022-02-26,132954
E09000023,Lewisham,ltla,2022-02-25,132813
E09000023,Lewisham,ltla,2022-02-24,132672
E09000023,Lewisham,ltla,2022-02-23,132559
E09000023,Lewisham,ltla,2022-02-22,132451
E09000023,Lewisham,ltla,2022-02-21,132341
E09000023,Lewisham,ltla,2022-02-20,132212
E09000023,Lewisham,ltla,2022-02-19,132201
E09000023,Lewisham,ltla,2022-02-18,132061
E09000023,Lewisham,ltla,2022-02-17,131959
E09000023,Lewisham,ltla,2022-02-16,131787
E09000023,Lewisham,ltla,2022-02-15,131523
E09000023,Lewisham,ltla,2022-02-14,131396
E09000023,Lewisham,ltla,2022-02-13,131232
E09000023,Lewisham,ltla,2022-02-12,131211
E09000023,Lewisham,ltla,2022-02-11,130943
E09000023,Lewisham,ltla,2022-02-10,130733
E09000023,Lewisham,ltla,2022-02-09,130519
E09000023,Lewisham,ltla,2022-02-08,130331
E09000023,Lewisham,ltla,2022-02-07,130196
E09000023,Lewisham,ltla,2022-02-06,130018
E09000023,Lewisham,ltla,2022-02-05,129990
E09000023,Lewisham,ltla,2022-02-04,129760
E09000023,Lewisham,ltla,2022-02-03,129556
E09000023,Lewisham,ltla,2022-02-02,129246
E09000023,Lewisham,ltla,2022-02-01,129067
E09000023,Lewisham,ltla,2022-01-31,128950
E09000023,Lewisham,ltla,2022-01-30,128730
E09000023,Lewisham,ltla,2022-01-29,128641
E09000023,Lewisham,ltla,2022-01-28,128283
E09000023,Lewisham,ltla,2022-01-27,128059
E09000023,Lewisham,ltla,2022-01-26,127740
E09000023,Lewisham,ltla,2022-01-25,127341
E09000023,Lewisham,ltla,2022-01-24,127064
E09000023,Lewisham,ltla,2022-01-23,126756
E09000023,Lewisham,ltla,2022-01-22,126656
E09000023,Lewisham,ltla,2022-01-21,126215
E09000023,Lewisham,ltla,2022-01-20,125871
E09000023,Lewisham,ltla,2022-01-19,125456
E09000023,Lewisham,ltla,2022-01-18,125100
E09000023,Lewisham,ltla,2022-01-17,124726
E09000023,Lewisham,ltla,2022-01-16,124432
E09000023,Lewisham,ltla,2022-01-15,124257
E09000023,Lewisham,ltla,2022-01-14,123708
E09000023,Lewisham,ltla,2022-01-13,123250
E09000023,Lewisham,ltla,2022-01-12,122670
E09000023,Lewisham,ltla,2022-01-11,121988
E09000023,Lewisham,ltla,2022-01-10,121471
E09000023,Lewisham,ltla,2022-01-09,120852
E09000023,Lewisham,ltla,2022-01-08,120502
E09000023,Lewisham,ltla,2022-01-07,119429
E09000023,Lewisham,ltla,2022-01-06,118612
E09000023,Lewisham,ltla,2022-01-05,117352
E09000023,Lewisham,ltla,2022-01-04,116426
E09000023,Lewisham,ltla,2022-01-03,115500
E09000023,Lewisham,ltla,2022-01-02,114738
E09000023,Lewisham,ltla,2022-01-01,114516
E09000023,Lewisham,ltla,2021-12-31,114386
E09000023,Lewisham,ltla,2021-12-30,113928
E09000023,Lewisham,ltla,2021-12-29,112611
E09000023,Lewisham,ltla,2021-12-28,110946
E09000023,Lewisham,ltla,2021-12-27,109402
E09000023,Lewisham,ltla,2021-12-26,108421
E09000023,Lewisham,ltla,2021-12-25,108269
E09000023,Lewisham,ltla,2021-12-24,108223
E09000023,Lewisham,ltla,2021-12-23,107752
E09000023,Lewisham,ltla,2021-12-22,105546
E09000023,Lewisham,ltla,2021-12-21,101808
E09000023,Lewisham,ltla,2021-12-20,98519
E09000023,Lewisham,ltla,2021-12-19,94944
E09000023,Lewisham,ltla,2021-12-18,92308
E09000023,Lewisham,ltla,2021-12-17,87870
E09000023,Lewisham,ltla,2021-12-16,84202
E09000023,Lewisham,ltla,2021-12-15,79271
E09000023,Lewisham,ltla,2021-12-14,75092
E09000023,Lewisham,ltla,2021-12-13,71595
E09000023,Lewisham,ltla,2021-12-12,69064
E09000023,Lewisham,ltla,2021-12-11,67932
E09000023,Lewisham,ltla,2021-12-10,65513
E09000023,Lewisham,ltla,2021-12-09,63503
E09000023,Lewisham,ltla,2021-12-08,61626
E09000023,Lewisham,ltla,2021-12-07,60455
E09000023,Lewisham,ltla,2021-12-06,59171
E09000023,Lewisham,ltla,2021-12-05,57987
E09000023,Lewisham,ltla,2021-12-04,57712
E09000023,Lewisham,ltla,2021-12-03,56175
E09000023,Lewisham,ltla,2021-12-02,54385
E09000023,Lewisham,ltla,2021-12-01,52618
E09000023,Lewisham,ltla,2021-11-30,51456
E09000023,Lewisham,ltla,2021-11-29,50557
E09000023,Lewisham,ltla,2021-11-28,49701
E09000023,Lewisham,ltla,2021-11-27,49587
E09000023,Lewisham,ltla,2021-11-26,48135
E09000023,Lewisham,ltla,2021-11-25,46933
E09000023,Lewisham,ltla,2021-11-24,45776
E09000023,Lewisham,ltla,2021-11-23,44283
E09000023,Lewisham,ltla,2021-11-22,43160
E09000023,Lewisham,ltla,2021-11-21,42376
E09000023,Lewisham,ltla,2021-11-20,42281
E09000023,Lewisham,ltla,2021-11-19,40943
E09000023,Lewisham,ltla,2021-11-18,39787
E09000023,Lewisham,ltla,2021-11-17,38466
E09000023,Lewisham,ltla,2021-11-16,36908
E09000023,Lewisham,ltla,2021-11-15,36426
E09000023,Lewisham,ltla,2021-11-14,35751
E09000023,Lewisham,ltla,2021-11-13,35695
E09000023,Lewisham,ltla,2021-11-12,34444
E09000023,Lewisham,ltla,2021-11-11,33246
E09000023,Lewisham,ltla,2021-11-10,32224
E09000023,Lewisham,ltla,2021-11-09,31436
E09000023,Lewisham,ltla,2021-11-08,30645
E09000023,Lewisham,ltla,2021-11-07,30048
E09000023,Lewisham,ltla,2021-11-06,29957
E09000023,Lewisham,ltla,2021-11-05,28864
E09000023,Lewisham,ltla,2021-11-04,28019
E09000023,Lewisham,ltla,2021-11-03,26796
E09000023,Lewisham,ltla,2021-11-02,26157
E09000023,Lewisham,ltla,2021-11-01,25848
E09000023,Lewisham,ltla,2021-10-31,25341
E09000023,Lewisham,ltla,2021-10-30,25153
E09000023,Lewisham,ltla,2021-10-29,23894
E09000023,Lewisham,ltla,2021-10-28,23161
E09000023,Lewisham,ltla,2021-10-27,22309
E09000023,Lewisham,ltla,2021-10-26,21652
E09000023,Lewisham,ltla,2021-10-25,20997
E09000023,Lewisham,ltla,2021-10-24,20395
E09000023,Lewisham,ltla,2021-10-23,20335
E09000023,Lewisham,ltla,2021-10-22,18861
E09000023,Lewisham,ltla,2021-10-21,17802
E09000023,Lewisham,ltla,2021-10-20,16903
E09000023,Lewisham,ltla,2021-10-19,15895
E09000023,Lewisham,ltla,2021-10-18,15577
E09000023,Lewisham,ltla,2021-10-17,15171
E09000023,Lewisham,ltla,2021-10-16,15062
E09000023,Lewisham,ltla,2021-10-15,13669
E09000023,Lewisham,ltla,2021-10-14,12726
E09000023,Lewisham,ltla,2021-10-13,11619
E09000023,Lewisham,ltla,2021-10-12,10997
E09000023,Lewisham,ltla,2021-10-11,10697
E09000023,Lewisham,ltla,2021-10-10,10281
E09000023,Lewisham,ltla,2021-10-09,10145
E09000023,Lewisham,ltla,2021-10-08,9125
E09000023,Lewisham,ltla,2021-10-07,8006
E09000023,Lewisham,ltla,2021-10-06,6821
E09000023,Lewisham,ltla,2021-10-05,6190
E09000023,Lewisham,ltla,2021-10-04,5932
E09000023,Lewisham,ltla,2021-10-03,5397
E09000023,Lewisham,ltla,2021-10-02,5308
E09000023,Lewisham,ltla,2021-10-01,4692
E09000023,Lewisham,ltla,2021-09-30,3716
E09000023,Lewisham,ltla,2021-09-29,2934
E09000023,Lewisham,ltla,2021-09-28,2406
E09000023,Lewisham,ltla,2021-09-27,2127
E09000023,Lewisham,ltla,2021-09-26,1644
E09000023,Lewisham,ltla,2021-09-25,1558
E09000023,Lewisham,ltla,2021-09-24,1219
E09000023,Lewisham,ltla,2021-09-23,780
E09000023,Lewisham,ltla,2021-09-22,471
E09000023,Lewisham,ltla,2021-09-21,329
E09000023,Lewisham,ltla,2021-09-20,195
E09000023,Lewisham,ltla,2021-09-19,172
E09000023,Lewisham,ltla,2021-09-18,170
E09000023,Lewisham,ltla,2021-09-17,152
E09000023,Lewisham,ltla,2021-09-16,130
E09000023,Lewisham,ltla,2021-09-15,95
E09000023,Lewisham,ltla,2021-09-14,91
E09000023,Lewisham,ltla,2021-09-13,89
E09000023,Lewisham,ltla,2021-09-12,89
E09000023,Lewisham,ltla,2021-09-11,89
E09000023,Lewisham,ltla,2021-09-10,87
E09000023,Lewisham,ltla,2021-09-09,86
E09000023,Lewisham,ltla,2021-09-08,84
E09000023,Lewisham,ltla,2021-09-07,83
E09000023,Lewisham,ltla,2021-09-06,83
E09000023,Lewisham,ltla,2021-09-05,83
E09000023,Lewisham,ltla,2021-09-04,82
E09000023,Lewisham,ltla,2021-09-03,81
E09000023,Lewisham,ltla,2021-09-02,78
E09000023,Lewisham,ltla,2021-09-01,77
E09000023,Lewisham,ltla,2021-08-31,77
E09000023,Lewisham,ltla,2021-08-30,77
E09000023,Lewisham,ltla,2021-08-29,77
E09000023,Lewisham,ltla,2021-08-28,77
E09000023,Lewisham,ltla,2021-08-27,74
E09000023,Lewisham,ltla,2021-08-26,74
E09000023,Lewisham,ltla,2021-08-25,74
E09000023,Lewisham,ltla,2021-08-24,74
E09000023,Lewisham,ltla,2021-08-23,73
E09000023,Lewisham,ltla,2021-08-22,72
E09000023,Lewisham,ltla,2021-08-21,72
E09000023,Lewisham,ltla,2021-08-20,71
E09000023,Lewisham,ltla,2021-08-19,70
E09000023,Lewisham,ltla,2021-08-18,69
E09000023,Lewisham,ltla,2021-08-17,69
E09000023,Lewisham,ltla,2021-08-16,69
E09000023,Lewisham,ltla,2021-08-15,68
E09000023,Lewisham,ltla,2021-08-14,68
E09000023,Lewisham,ltla,2021-08-13,65
E09000023,Lewisham,ltla,2021-08-12,64
E09000023,Lewisham,ltla,2021-08-11,64
E09000023,Lewisham,ltla,2021-08-10,64
E09000023,Lewisham,ltla,2021-08-09,64
E09000023,Lewisham,ltla,2021-08-08,64
E09000023,Lewisham,ltla,2021-08-07,64
E09000023,Lewisham,ltla,2021-08-06,63
E09000023,Lewisham,ltla,2021-08-05,62
E09000023,Lewisham,ltla,2021-08-04,62
E09000023,Lewisham,ltla,2021-08-03,62
E09000023,Lewisham,ltla,2021-08-02,62
E09000023,Lewisham,ltla,2021-08-01,62
E09000023,Lewisham,ltla,2021-07-31,62
E09000023,Lewisham,ltla,2021-07-30,61
E09000023,Lewisham,ltla,2021-07-29,61
E09000023,Lewisham,ltla,2021-07-28,61
E09000023,Lewisham,ltla,2021-07-27,60
E09000023,Lewisham,ltla,2021-07-26,60
E09000023,Lewisham,ltla,2021-07-25,60
E09000023,Lewisham,ltla,2021-07-24,57
E09000023,Lewisham,ltla,2021-07-23,56
E09000023,Lewisham,ltla,2021-07-22,55
E09000023,Lewisham,ltla,2021-07-21,54
E09000023,Lewisham,ltla,2021-07-20,53
E09000023,Lewisham,ltla,2021-07-19,53
E09000023,Lewisham,ltla,2021-07-18,53
E09000023,Lewisham,ltla,2021-07-17,52
E09000023,Lewisham,ltla,2021-07-16,50
E09000023,Lewisham,ltla,2021-07-15,50
E09000023,Lewisham,ltla,2021-07-14,50
E09000023,Lewisham,ltla,2021-07-13,50
E09000023,Lewisham,ltla,2021-07-12,50
E09000023,Lewisham,ltla,2021-07-11,50
E09000023,Lewisham,ltla,2021-07-10,50
E09000023,Lewisham,ltla,2021-07-09,49
E09000023,Lewisham,ltla,2021-07-08,49
E09000023,Lewisham,ltla,2021-07-07,48
E09000023,Lewisham,ltla,2021-07-06,48
E09000023,Lewisham,ltla,2021-07-05,48
E09000023,Lewisham,ltla,2021-07-04,48
E09000023,Lewisham,ltla,2021-07-03,48
E09000023,Lewisham,ltla,2021-07-02,43
E09000023,Lewisham,ltla,2021-07-01,43
E09000023,Lewisham,ltla,2021-06-30,42
E09000023,Lewisham,ltla,2021-06-29,42
E09000023,Lewisham,ltla,2021-06-28,41
E09000023,Lewisham,ltla,2021-06-27,40
E09000023,Lewisham,ltla,2021-06-26,40
E09000023,Lewisham,ltla,2021-06-25,39
E09000023,Lewisham,ltla,2021-06-24,39
E09000023,Lewisham,ltla,2021-06-23,38
E09000023,Lewisham,ltla,2021-06-22,38
E09000023,Lewisham,ltla,2021-06-21,38
E09000023,Lewisham,ltla,2021-06-20,37
E09000023,Lewisham,ltla,2021-06-19,37
E09000023,Lewisham,ltla,2021-06-18,37
E09000023,Lewisham,ltla,2021-06-17,37
E09000023,Lewisham,ltla,2021-06-16,35
E09000023,Lewisham,ltla,2021-06-15,35
E09000023,Lewisham,ltla,2021-06-14,34
E09000023,Lewisham,ltla,2021-06-13,34
E09000023,Lewisham,ltla,2021-06-12,34
E09000023,Lewisham,ltla,2021-06-11,34
E09000023,Lewisham,ltla,2021-06-10,30
E09000023,Lewisham,ltla,2021-06-09,28
E09000023,Lewisham,ltla,2021-06-08,27
E09000023,Lewisham,ltla,2021-06-07,25
E09000023,Lewisham,ltla,2021-06-06,24
E09000023,Lewisham,ltla,2021-06-05,24
E09000023,Lewisham,ltla,2021-06-04,23
E09000023,Lewisham,ltla,2021-06-03,23
E09000023,Lewisham,ltla,2021-06-02,20
E09000023,Lewisham,ltla,2021-06-01,19
E09000023,Lewisham,ltla,2021-05-31,18
E09000023,Lewisham,ltla,2021-05-30,18
E09000023,Lewisham,ltla,2021-05-29,17
E09000023,Lewisham,ltla,2021-05-28,17
E09000023,Lewisham,ltla,2021-05-27,17
E09000023,Lewisham,ltla,2021-05-26,17
E09000023,Lewisham,ltla,2021-05-25,17
E09000023,Lewisham,ltla,2021-05-24,17
E09000023,Lewisham,ltla,2021-05-23,17
E09000023,Lewisham,ltla,2021-05-22,17
E09000023,Lewisham,ltla,2021-05-21,16
E09000023,Lewisham,ltla,2021-05-20,15
E09000023,Lewisham,ltla,2021-05-19,15
E09000023,Lewisham,ltla,2021-05-18,14
E09000023,Lewisham,ltla,2021-05-17,13
E09000023,Lewisham,ltla,2021-05-16,12
E09000023,Lewisham,ltla,2021-05-15,12
E09000023,Lewisham,ltla,2021-05-14,12
E09000023,Lewisham,ltla,2021-05-13,12
E09000023,Lewisham,ltla,2021-05-12,12
E09000023,Lewisham,ltla,2021-05-11,11
E09000023,Lewisham,ltla,2021-05-10,9
E09000023,Lewisham,ltla,2021-05-09,9
E09000023,Lewisham,ltla,2021-05-08,9
E09000023,Lewisham,ltla,2021-05-07,9
E09000023,Lewisham,ltla,2021-05-06,9
E09000023,Lewisham,ltla,2021-05-05,8
E09000023,Lewisham,ltla,2021-05-04,8
E09000023,Lewisham,ltla,2021-05-03,8
E09000023,Lewisham,ltla,2021-05-02,8
E09000023,Lewisham,ltla,2021-05-01,8
E09000023,Lewisham,ltla,2021-04-30,8
E09000023,Lewisham,ltla,2021-04-29,8
E09000023,Lewisham,ltla,2021-04-28,7
E09000023,Lewisham,ltla,2021-04-27,7
E09000023,Lewisham,ltla,2021-04-26,7
E09000023,Lewisham,ltla,2021-04-25,7
E09000023,Lewisham,ltla,2021-04-24,7
E09000023,Lewisham,ltla,2021-04-23,7
E09000023,Lewisham,ltla,2021-04-22,6
E09000023,Lewisham,ltla,2021-04-21,6
E09000023,Lewisham,ltla,2021-04-20,6
E09000023,Lewisham,ltla,2021-04-19,6
E09000023,Lewisham,ltla,2021-04-18,6
E09000023,Lewisham,ltla,2021-04-17,6
E09000023,Lewisham,ltla,2021-04-16,6
E09000023,Lewisham,ltla,2021-04-15,6
E09000023,Lewisham,ltla,2021-04-14,6
E09000023,Lewisham,ltla,2021-04-13,6
E09000023,Lewisham,ltla,2021-04-12,6
E09000023,Lewisham,ltla,2021-04-11,6
E09000023,Lewisham,ltla,2021-04-10,6
E09000023,Lewisham,ltla,2021-04-09,6
E09000023,Lewisham,ltla,2021-04-08,5
E09000023,Lewisham,ltla,2021-04-07,4
E09000023,Lewisham,ltla,2021-04-06,3
E09000023,Lewisham,ltla,2021-04-05,3
E09000023,Lewisham,ltla,2021-04-04,3
E09000023,Lewisham,ltla,2021-04-03,3
E09000023,Lewisham,ltla,2021-04-02,3
E09000023,Lewisham,ltla,2021-04-01,3
E09000023,Lewisham,ltla,2021-03-31,2
E09000023,Lewisham,ltla,2021-03-30,2
E09000023,Lewisham,ltla,2021-03-29,2
E09000023,Lewisham,ltla,2021-03-28,2
E09000023,Lewisham,ltla,2021-03-27,2
E09000023,Lewisham,ltla,2021-03-26,2
E09000023,Lewisham,ltla,2021-03-25,2
E09000023,Lewisham,ltla,2021-03-24,2
E09000023,Lewisham,ltla,2021-03-23,2
E09000023,Lewisham,ltla,2021-03-22,2
E09000023,Lewisham,ltla,2021-03-21,1
E09000023,Lewisham,ltla,2021-03-20,1
E09000023,Lewisham,ltla,2021-03-19,1
E09000023,Lewisham,ltla,2021-03-18,1
E09000023,Lewisham,ltla,2021-03-17,1
E09000023,Lewisham,ltla,2021-03-16,1
E09000023,Lewisham,ltla,2021-03-15,1
E09000023,Lewisham,ltla,2021-03-14,1
E09000023,Lewisham,ltla,2021-03-13,1
E09000023,Lewisham,ltla,2021-03-12,1
E09000023,Lewisham,ltla,2021-03-11,1
E09000023,Lewisham,ltla,2021-03-10,1
E09000023,Lewisham,ltla,2021-03-09,1
E09000023,Lewisham,ltla,2021-03-08,1
E09000023,Lewisham,ltla,2021-03-07,1
E09000023,Lewisham,ltla,2021-03-06,1
E09000023,Lewisham,ltla,2021-03-05,1
E09000023,Lewisham,ltla,2021-03-04,1
