areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000143,Breckland,ltla,2021-11-17,34002
E07000143,Breckland,ltla,2021-11-16,33389
E07000143,Breckland,ltla,2021-11-15,32983
E07000143,Breckland,ltla,2021-11-14,32242
E07000143,Breckland,ltla,2021-11-13,31454
E07000143,Breckland,ltla,2021-11-12,29786
E07000143,Breckland,ltla,2021-11-11,28812
E07000143,Breckland,ltla,2021-11-10,27525
E07000143,Breckland,ltla,2021-11-09,26821
E07000143,Breckland,ltla,2021-11-08,25951
E07000143,Breckland,ltla,2021-11-07,25324
E07000143,Breckland,ltla,2021-11-06,24675
E07000143,Breckland,ltla,2021-11-05,23569
E07000143,Breckland,ltla,2021-11-04,22371
E07000143,Breckland,ltla,2021-11-03,21351
E07000143,Breckland,ltla,2021-11-02,20765
E07000143,Breckland,ltla,2021-11-01,19912
E07000143,Breckland,ltla,2021-10-31,19237
E07000143,Breckland,ltla,2021-10-30,18954
E07000143,Breckland,ltla,2021-10-29,18254
E07000143,Breckland,ltla,2021-10-28,17374
E07000143,Breckland,ltla,2021-10-27,16192
E07000143,Breckland,ltla,2021-10-26,15907
E07000143,Breckland,ltla,2021-10-25,15336
E07000143,Breckland,ltla,2021-10-24,14887
E07000143,Breckland,ltla,2021-10-23,14131
E07000143,Breckland,ltla,2021-10-22,12980
E07000143,Breckland,ltla,2021-10-21,12148
E07000143,Breckland,ltla,2021-10-20,10899
E07000143,Breckland,ltla,2021-10-19,10504
E07000143,Breckland,ltla,2021-10-18,10157
E07000143,Breckland,ltla,2021-10-17,9830
E07000143,Breckland,ltla,2021-10-16,9210
E07000143,Breckland,ltla,2021-10-15,8760
E07000143,Breckland,ltla,2021-10-14,8203
E07000143,Breckland,ltla,2021-10-13,7202
E07000143,Breckland,ltla,2021-10-12,6814
E07000143,Breckland,ltla,2021-10-11,6430
E07000143,Breckland,ltla,2021-10-10,6024
E07000143,Breckland,ltla,2021-10-09,5733
E07000143,Breckland,ltla,2021-10-08,5343
E07000143,Breckland,ltla,2021-10-07,4848
E07000143,Breckland,ltla,2021-10-06,4246
E07000143,Breckland,ltla,2021-10-05,3845
E07000143,Breckland,ltla,2021-10-04,3325
E07000143,Breckland,ltla,2021-10-03,3250
E07000143,Breckland,ltla,2021-10-02,2802
E07000143,Breckland,ltla,2021-10-01,2067
E07000143,Breckland,ltla,2021-09-30,1501
E07000143,Breckland,ltla,2021-09-29,1087
E07000143,Breckland,ltla,2021-09-28,986
E07000143,Breckland,ltla,2021-09-27,929
E07000143,Breckland,ltla,2021-09-26,885
E07000143,Breckland,ltla,2021-09-25,770
E07000143,Breckland,ltla,2021-09-24,565
E07000143,Breckland,ltla,2021-09-23,172
E07000143,Breckland,ltla,2021-09-22,55
E07000143,Breckland,ltla,2021-09-21,42
E07000143,Breckland,ltla,2021-09-20,35
E07000143,Breckland,ltla,2021-09-19,32
E07000143,Breckland,ltla,2021-09-18,32
E07000143,Breckland,ltla,2021-09-17,32
E07000143,Breckland,ltla,2021-09-16,25
E07000143,Breckland,ltla,2021-09-15,24
E07000143,Breckland,ltla,2021-09-14,24
E07000143,Breckland,ltla,2021-09-13,24
E07000143,Breckland,ltla,2021-09-12,24
E07000143,Breckland,ltla,2021-09-11,24
E07000143,Breckland,ltla,2021-09-10,24
E07000143,Breckland,ltla,2021-09-09,24
E07000143,Breckland,ltla,2021-09-08,24
E07000143,Breckland,ltla,2021-09-07,24
E07000143,Breckland,ltla,2021-09-06,23
E07000143,Breckland,ltla,2021-09-05,23
E07000143,Breckland,ltla,2021-09-04,23
E07000143,Breckland,ltla,2021-09-03,23
E07000143,Breckland,ltla,2021-09-02,23
E07000143,Breckland,ltla,2021-09-01,23
E07000143,Breckland,ltla,2021-08-31,23
E07000143,Breckland,ltla,2021-08-30,23
E07000143,Breckland,ltla,2021-08-29,23
E07000143,Breckland,ltla,2021-08-28,23
E07000143,Breckland,ltla,2021-08-27,23
E07000143,Breckland,ltla,2021-08-26,23
E07000143,Breckland,ltla,2021-08-25,22
E07000143,Breckland,ltla,2021-08-24,22
E07000143,Breckland,ltla,2021-08-23,22
E07000143,Breckland,ltla,2021-08-22,22
E07000143,Breckland,ltla,2021-08-21,22
E07000143,Breckland,ltla,2021-08-20,22
E07000143,Breckland,ltla,2021-08-19,22
E07000143,Breckland,ltla,2021-08-18,22
E07000143,Breckland,ltla,2021-08-17,20
E07000143,Breckland,ltla,2021-08-16,20
E07000143,Breckland,ltla,2021-08-15,20
E07000143,Breckland,ltla,2021-08-14,20
E07000143,Breckland,ltla,2021-08-13,20
E07000143,Breckland,ltla,2021-08-12,20
E07000143,Breckland,ltla,2021-08-11,20
E07000143,Breckland,ltla,2021-08-10,20
E07000143,Breckland,ltla,2021-08-09,20
E07000143,Breckland,ltla,2021-08-08,20
E07000143,Breckland,ltla,2021-08-07,20
E07000143,Breckland,ltla,2021-08-06,20
E07000143,Breckland,ltla,2021-08-05,20
E07000143,Breckland,ltla,2021-08-04,20
E07000143,Breckland,ltla,2021-08-03,19
E07000143,Breckland,ltla,2021-08-02,19
E07000143,Breckland,ltla,2021-08-01,19
E07000143,Breckland,ltla,2021-07-31,19
E07000143,Breckland,ltla,2021-07-30,19
E07000143,Breckland,ltla,2021-07-29,19
E07000143,Breckland,ltla,2021-07-28,19
E07000143,Breckland,ltla,2021-07-27,19
E07000143,Breckland,ltla,2021-07-26,19
E07000143,Breckland,ltla,2021-07-25,19
E07000143,Breckland,ltla,2021-07-24,19
E07000143,Breckland,ltla,2021-07-23,19
E07000143,Breckland,ltla,2021-07-22,19
E07000143,Breckland,ltla,2021-07-21,19
E07000143,Breckland,ltla,2021-07-20,19
E07000143,Breckland,ltla,2021-07-19,19
E07000143,Breckland,ltla,2021-07-18,19
E07000143,Breckland,ltla,2021-07-17,19
E07000143,Breckland,ltla,2021-07-16,19
E07000143,Breckland,ltla,2021-07-15,19
E07000143,Breckland,ltla,2021-07-14,18
E07000143,Breckland,ltla,2021-07-13,17
E07000143,Breckland,ltla,2021-07-12,17
E07000143,Breckland,ltla,2021-07-11,17
E07000143,Breckland,ltla,2021-07-10,17
E07000143,Breckland,ltla,2021-07-09,17
E07000143,Breckland,ltla,2021-07-08,17
E07000143,Breckland,ltla,2021-07-07,16
E07000143,Breckland,ltla,2021-07-06,16
E07000143,Breckland,ltla,2021-07-05,16
E07000143,Breckland,ltla,2021-07-04,16
E07000143,Breckland,ltla,2021-07-03,16
E07000143,Breckland,ltla,2021-07-02,16
E07000143,Breckland,ltla,2021-07-01,15
E07000143,Breckland,ltla,2021-06-30,15
E07000143,Breckland,ltla,2021-06-29,15
E07000143,Breckland,ltla,2021-06-28,15
E07000143,Breckland,ltla,2021-06-27,15
E07000143,Breckland,ltla,2021-06-26,15
E07000143,Breckland,ltla,2021-06-25,15
E07000143,Breckland,ltla,2021-06-24,15
E07000143,Breckland,ltla,2021-06-23,15
E07000143,Breckland,ltla,2021-06-22,15
E07000143,Breckland,ltla,2021-06-21,15
E07000143,Breckland,ltla,2021-06-20,15
E07000143,Breckland,ltla,2021-06-19,15
E07000143,Breckland,ltla,2021-06-18,15
E07000143,Breckland,ltla,2021-06-17,15
E07000143,Breckland,ltla,2021-06-16,15
E07000143,Breckland,ltla,2021-06-15,15
E07000143,Breckland,ltla,2021-06-14,15
E07000143,Breckland,ltla,2021-06-13,14
E07000143,Breckland,ltla,2021-06-12,14
E07000143,Breckland,ltla,2021-06-11,14
E07000143,Breckland,ltla,2021-06-10,14
E07000143,Breckland,ltla,2021-06-09,14
E07000143,Breckland,ltla,2021-06-08,14
E07000143,Breckland,ltla,2021-06-07,13
E07000143,Breckland,ltla,2021-06-06,13
E07000143,Breckland,ltla,2021-06-05,13
E07000143,Breckland,ltla,2021-06-04,13
E07000143,Breckland,ltla,2021-06-03,13
E07000143,Breckland,ltla,2021-06-02,10
E07000143,Breckland,ltla,2021-06-01,10
E07000143,Breckland,ltla,2021-05-31,9
E07000143,Breckland,ltla,2021-05-30,9
E07000143,Breckland,ltla,2021-05-29,9
E07000143,Breckland,ltla,2021-05-28,9
E07000143,Breckland,ltla,2021-05-27,9
E07000143,Breckland,ltla,2021-05-26,9
E07000143,Breckland,ltla,2021-05-25,9
E07000143,Breckland,ltla,2021-05-24,9
E07000143,Breckland,ltla,2021-05-23,9
E07000143,Breckland,ltla,2021-05-22,9
E07000143,Breckland,ltla,2021-05-21,8
E07000143,Breckland,ltla,2021-05-20,8
E07000143,Breckland,ltla,2021-05-19,8
E07000143,Breckland,ltla,2021-05-18,8
E07000143,Breckland,ltla,2021-05-17,7
E07000143,Breckland,ltla,2021-05-16,6
E07000143,Breckland,ltla,2021-05-15,6
E07000143,Breckland,ltla,2021-05-14,6
E07000143,Breckland,ltla,2021-05-13,6
E07000143,Breckland,ltla,2021-05-12,6
E07000143,Breckland,ltla,2021-05-11,6
E07000143,Breckland,ltla,2021-05-10,6
E07000143,Breckland,ltla,2021-05-09,6
E07000143,Breckland,ltla,2021-05-08,6
E07000143,Breckland,ltla,2021-05-07,6
E07000143,Breckland,ltla,2021-05-06,6
E07000143,Breckland,ltla,2021-05-05,6
E07000143,Breckland,ltla,2021-05-04,6
E07000143,Breckland,ltla,2021-05-03,5
E07000143,Breckland,ltla,2021-05-02,5
E07000143,Breckland,ltla,2021-05-01,5
E07000143,Breckland,ltla,2021-04-30,5
E07000143,Breckland,ltla,2021-04-29,4
E07000143,Breckland,ltla,2021-04-28,4
E07000143,Breckland,ltla,2021-04-27,4
E07000143,Breckland,ltla,2021-04-26,4
E07000143,Breckland,ltla,2021-04-25,4
E07000143,Breckland,ltla,2021-04-24,4
E07000143,Breckland,ltla,2021-04-23,4
E07000143,Breckland,ltla,2021-04-22,4
E07000143,Breckland,ltla,2021-04-21,4
E07000143,Breckland,ltla,2021-04-20,4
E07000143,Breckland,ltla,2021-04-19,3
E07000143,Breckland,ltla,2021-04-18,3
E07000143,Breckland,ltla,2021-04-17,3
E07000143,Breckland,ltla,2021-04-16,3
E07000143,Breckland,ltla,2021-04-15,3
E07000143,Breckland,ltla,2021-04-14,3
E07000143,Breckland,ltla,2021-04-13,3
E07000143,Breckland,ltla,2021-04-12,3
E07000143,Breckland,ltla,2021-04-11,3
E07000143,Breckland,ltla,2021-04-10,2
E07000143,Breckland,ltla,2021-04-09,2
E07000143,Breckland,ltla,2021-04-08,2
E07000143,Breckland,ltla,2021-04-07,2
E07000143,Breckland,ltla,2021-04-06,2
E07000143,Breckland,ltla,2021-04-05,2
E07000143,Breckland,ltla,2021-04-04,2
E07000143,Breckland,ltla,2021-04-03,2
E07000143,Breckland,ltla,2021-04-02,2
E07000143,Breckland,ltla,2021-04-01,2
E07000143,Breckland,ltla,2021-03-31,2
E07000143,Breckland,ltla,2021-03-30,2
E07000143,Breckland,ltla,2021-03-29,2
E07000143,Breckland,ltla,2021-03-28,2
E07000143,Breckland,ltla,2021-03-27,1
E07000143,Breckland,ltla,2021-03-26,1
E07000143,Breckland,ltla,2021-03-25,1
