areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000109,Gravesham,ltla,2022-06-12,57311
E07000109,Gravesham,ltla,2022-06-11,57309
E07000109,Gravesham,ltla,2022-06-10,57295
E07000109,Gravesham,ltla,2022-06-09,57269
E07000109,Gravesham,ltla,2022-06-08,57266
E07000109,Gravesham,ltla,2022-06-07,57259
E07000109,Gravesham,ltla,2022-06-06,57248
E07000109,Gravesham,ltla,2022-06-05,57222
E07000109,Gravesham,ltla,2022-06-04,57222
E07000109,Gravesham,ltla,2022-06-03,57207
E07000109,Gravesham,ltla,2022-06-02,57207
E07000109,Gravesham,ltla,2022-06-01,57207
E07000109,Gravesham,ltla,2022-05-31,57194
E07000109,Gravesham,ltla,2022-05-30,57177
E07000109,Gravesham,ltla,2022-05-29,57152
E07000109,Gravesham,ltla,2022-05-28,57151
E07000109,Gravesham,ltla,2022-05-27,57134
E07000109,Gravesham,ltla,2022-05-26,57111
E07000109,Gravesham,ltla,2022-05-25,57090
E07000109,Gravesham,ltla,2022-05-24,57078
E07000109,Gravesham,ltla,2022-05-23,57060
E07000109,Gravesham,ltla,2022-05-22,57026
E07000109,Gravesham,ltla,2022-05-21,57023
E07000109,Gravesham,ltla,2022-05-20,56994
E07000109,Gravesham,ltla,2022-05-19,56961
E07000109,Gravesham,ltla,2022-05-18,56950
E07000109,Gravesham,ltla,2022-05-17,56933
E07000109,Gravesham,ltla,2022-05-16,56905
E07000109,Gravesham,ltla,2022-05-15,56887
E07000109,Gravesham,ltla,2022-05-14,56880
E07000109,Gravesham,ltla,2022-05-13,56862
E07000109,Gravesham,ltla,2022-05-12,56839
E07000109,Gravesham,ltla,2022-05-11,56814
E07000109,Gravesham,ltla,2022-05-10,56795
E07000109,Gravesham,ltla,2022-05-09,56772
E07000109,Gravesham,ltla,2022-05-08,56738
E07000109,Gravesham,ltla,2022-05-07,56733
E07000109,Gravesham,ltla,2022-05-06,56707
E07000109,Gravesham,ltla,2022-05-05,56660
E07000109,Gravesham,ltla,2022-05-04,56615
E07000109,Gravesham,ltla,2022-05-03,56598
E07000109,Gravesham,ltla,2022-05-02,56572
E07000109,Gravesham,ltla,2022-05-01,56565
E07000109,Gravesham,ltla,2022-04-30,56561
E07000109,Gravesham,ltla,2022-04-29,56514
E07000109,Gravesham,ltla,2022-04-28,56489
E07000109,Gravesham,ltla,2022-04-27,56463
E07000109,Gravesham,ltla,2022-04-26,56450
E07000109,Gravesham,ltla,2022-04-25,56417
E07000109,Gravesham,ltla,2022-04-24,56399
E07000109,Gravesham,ltla,2022-04-23,56398
E07000109,Gravesham,ltla,2022-04-22,56368
E07000109,Gravesham,ltla,2022-04-21,56335
E07000109,Gravesham,ltla,2022-04-20,56316
E07000109,Gravesham,ltla,2022-04-19,56295
E07000109,Gravesham,ltla,2022-04-18,56272
E07000109,Gravesham,ltla,2022-04-17,56271
E07000109,Gravesham,ltla,2022-04-16,56271
E07000109,Gravesham,ltla,2022-04-15,56251
E07000109,Gravesham,ltla,2022-04-14,56248
E07000109,Gravesham,ltla,2022-04-13,56230
E07000109,Gravesham,ltla,2022-04-12,56204
E07000109,Gravesham,ltla,2022-04-11,56185
E07000109,Gravesham,ltla,2022-04-10,56158
E07000109,Gravesham,ltla,2022-04-09,56152
E07000109,Gravesham,ltla,2022-04-08,56123
E07000109,Gravesham,ltla,2022-04-07,56072
E07000109,Gravesham,ltla,2022-04-06,56051
E07000109,Gravesham,ltla,2022-04-05,56035
E07000109,Gravesham,ltla,2022-04-04,56015
E07000109,Gravesham,ltla,2022-04-03,55998
E07000109,Gravesham,ltla,2022-04-02,55989
E07000109,Gravesham,ltla,2022-04-01,55975
E07000109,Gravesham,ltla,2022-03-31,55956
E07000109,Gravesham,ltla,2022-03-30,55938
E07000109,Gravesham,ltla,2022-03-29,55919
E07000109,Gravesham,ltla,2022-03-28,55905
E07000109,Gravesham,ltla,2022-03-27,55888
E07000109,Gravesham,ltla,2022-03-26,55878
E07000109,Gravesham,ltla,2022-03-25,55861
E07000109,Gravesham,ltla,2022-03-24,55834
E07000109,Gravesham,ltla,2022-03-23,55813
E07000109,Gravesham,ltla,2022-03-22,55803
E07000109,Gravesham,ltla,2022-03-21,55773
E07000109,Gravesham,ltla,2022-03-20,55747
E07000109,Gravesham,ltla,2022-03-19,55732
E07000109,Gravesham,ltla,2022-03-18,55697
E07000109,Gravesham,ltla,2022-03-17,55676
E07000109,Gravesham,ltla,2022-03-16,55638
E07000109,Gravesham,ltla,2022-03-15,55625
E07000109,Gravesham,ltla,2022-03-14,55610
E07000109,Gravesham,ltla,2022-03-13,55588
E07000109,Gravesham,ltla,2022-03-12,55572
E07000109,Gravesham,ltla,2022-03-11,55531
E07000109,Gravesham,ltla,2022-03-10,55509
E07000109,Gravesham,ltla,2022-03-09,55486
E07000109,Gravesham,ltla,2022-03-08,55470
E07000109,Gravesham,ltla,2022-03-07,55447
E07000109,Gravesham,ltla,2022-03-06,55432
E07000109,Gravesham,ltla,2022-03-05,55419
E07000109,Gravesham,ltla,2022-03-04,55373
E07000109,Gravesham,ltla,2022-03-03,55357
E07000109,Gravesham,ltla,2022-03-02,55314
E07000109,Gravesham,ltla,2022-03-01,55295
E07000109,Gravesham,ltla,2022-02-28,55258
E07000109,Gravesham,ltla,2022-02-27,55239
E07000109,Gravesham,ltla,2022-02-26,55212
E07000109,Gravesham,ltla,2022-02-25,55115
E07000109,Gravesham,ltla,2022-02-24,55081
E07000109,Gravesham,ltla,2022-02-23,55041
E07000109,Gravesham,ltla,2022-02-22,54995
E07000109,Gravesham,ltla,2022-02-21,54964
E07000109,Gravesham,ltla,2022-02-20,54942
E07000109,Gravesham,ltla,2022-02-19,54920
E07000109,Gravesham,ltla,2022-02-18,54890
E07000109,Gravesham,ltla,2022-02-17,54870
E07000109,Gravesham,ltla,2022-02-16,54826
E07000109,Gravesham,ltla,2022-02-15,54798
E07000109,Gravesham,ltla,2022-02-14,54772
E07000109,Gravesham,ltla,2022-02-13,54736
E07000109,Gravesham,ltla,2022-02-12,54719
E07000109,Gravesham,ltla,2022-02-11,54670
E07000109,Gravesham,ltla,2022-02-10,54607
E07000109,Gravesham,ltla,2022-02-09,54578
E07000109,Gravesham,ltla,2022-02-08,54525
E07000109,Gravesham,ltla,2022-02-07,54491
E07000109,Gravesham,ltla,2022-02-06,54473
E07000109,Gravesham,ltla,2022-02-05,54431
E07000109,Gravesham,ltla,2022-02-04,54333
E07000109,Gravesham,ltla,2022-02-03,54273
E07000109,Gravesham,ltla,2022-02-02,54219
E07000109,Gravesham,ltla,2022-02-01,54175
E07000109,Gravesham,ltla,2022-01-31,54142
E07000109,Gravesham,ltla,2022-01-30,54113
E07000109,Gravesham,ltla,2022-01-29,54051
E07000109,Gravesham,ltla,2022-01-28,53911
E07000109,Gravesham,ltla,2022-01-27,53842
E07000109,Gravesham,ltla,2022-01-26,53762
E07000109,Gravesham,ltla,2022-01-25,53659
E07000109,Gravesham,ltla,2022-01-24,53588
E07000109,Gravesham,ltla,2022-01-23,53519
E07000109,Gravesham,ltla,2022-01-22,53443
E07000109,Gravesham,ltla,2022-01-21,53272
E07000109,Gravesham,ltla,2022-01-20,53121
E07000109,Gravesham,ltla,2022-01-19,52933
E07000109,Gravesham,ltla,2022-01-18,52838
E07000109,Gravesham,ltla,2022-01-17,52757
E07000109,Gravesham,ltla,2022-01-16,52624
E07000109,Gravesham,ltla,2022-01-15,52533
E07000109,Gravesham,ltla,2022-01-14,52207
E07000109,Gravesham,ltla,2022-01-13,52106
E07000109,Gravesham,ltla,2022-01-12,51976
E07000109,Gravesham,ltla,2022-01-11,51770
E07000109,Gravesham,ltla,2022-01-10,51641
E07000109,Gravesham,ltla,2022-01-09,51508
E07000109,Gravesham,ltla,2022-01-08,51379
E07000109,Gravesham,ltla,2022-01-07,50638
E07000109,Gravesham,ltla,2022-01-06,50124
E07000109,Gravesham,ltla,2022-01-05,49957
E07000109,Gravesham,ltla,2022-01-04,49735
E07000109,Gravesham,ltla,2022-01-03,49622
E07000109,Gravesham,ltla,2022-01-02,49513
E07000109,Gravesham,ltla,2022-01-01,49429
E07000109,Gravesham,ltla,2021-12-31,49356
E07000109,Gravesham,ltla,2021-12-30,48960
E07000109,Gravesham,ltla,2021-12-29,48380
E07000109,Gravesham,ltla,2021-12-28,47886
E07000109,Gravesham,ltla,2021-12-27,47374
E07000109,Gravesham,ltla,2021-12-26,46603
E07000109,Gravesham,ltla,2021-12-25,46565
E07000109,Gravesham,ltla,2021-12-24,46563
E07000109,Gravesham,ltla,2021-12-23,46147
E07000109,Gravesham,ltla,2021-12-22,45281
E07000109,Gravesham,ltla,2021-12-21,44421
E07000109,Gravesham,ltla,2021-12-20,43653
E07000109,Gravesham,ltla,2021-12-19,42793
E07000109,Gravesham,ltla,2021-12-18,41416
E07000109,Gravesham,ltla,2021-12-17,39410
E07000109,Gravesham,ltla,2021-12-16,37657
E07000109,Gravesham,ltla,2021-12-15,36467
E07000109,Gravesham,ltla,2021-12-14,35906
E07000109,Gravesham,ltla,2021-12-13,35162
E07000109,Gravesham,ltla,2021-12-12,34672
E07000109,Gravesham,ltla,2021-12-11,33671
E07000109,Gravesham,ltla,2021-12-10,32881
E07000109,Gravesham,ltla,2021-12-09,31949
E07000109,Gravesham,ltla,2021-12-08,31626
E07000109,Gravesham,ltla,2021-12-07,31288
E07000109,Gravesham,ltla,2021-12-06,30875
E07000109,Gravesham,ltla,2021-12-05,30498
E07000109,Gravesham,ltla,2021-12-04,30145
E07000109,Gravesham,ltla,2021-12-03,29021
E07000109,Gravesham,ltla,2021-12-02,28264
E07000109,Gravesham,ltla,2021-12-01,27834
E07000109,Gravesham,ltla,2021-11-30,27455
E07000109,Gravesham,ltla,2021-11-29,27062
E07000109,Gravesham,ltla,2021-11-28,26635
E07000109,Gravesham,ltla,2021-11-27,26374
E07000109,Gravesham,ltla,2021-11-26,24613
E07000109,Gravesham,ltla,2021-11-25,24044
E07000109,Gravesham,ltla,2021-11-24,23753
E07000109,Gravesham,ltla,2021-11-23,23363
E07000109,Gravesham,ltla,2021-11-22,23019
E07000109,Gravesham,ltla,2021-11-21,22626
E07000109,Gravesham,ltla,2021-11-20,22343
E07000109,Gravesham,ltla,2021-11-19,20069
E07000109,Gravesham,ltla,2021-11-18,19350
E07000109,Gravesham,ltla,2021-11-17,19000
E07000109,Gravesham,ltla,2021-11-16,18529
E07000109,Gravesham,ltla,2021-11-15,18188
E07000109,Gravesham,ltla,2021-11-14,17770
E07000109,Gravesham,ltla,2021-11-13,17531
E07000109,Gravesham,ltla,2021-11-12,17031
E07000109,Gravesham,ltla,2021-11-11,16453
E07000109,Gravesham,ltla,2021-11-10,16165
E07000109,Gravesham,ltla,2021-11-09,15757
E07000109,Gravesham,ltla,2021-11-08,15456
E07000109,Gravesham,ltla,2021-11-07,15212
E07000109,Gravesham,ltla,2021-11-06,15032
E07000109,Gravesham,ltla,2021-11-05,13489
E07000109,Gravesham,ltla,2021-11-04,13041
E07000109,Gravesham,ltla,2021-11-03,12553
E07000109,Gravesham,ltla,2021-11-02,12388
E07000109,Gravesham,ltla,2021-11-01,12138
E07000109,Gravesham,ltla,2021-10-31,11822
E07000109,Gravesham,ltla,2021-10-30,11307
E07000109,Gravesham,ltla,2021-10-29,10071
E07000109,Gravesham,ltla,2021-10-28,9701
E07000109,Gravesham,ltla,2021-10-27,9546
E07000109,Gravesham,ltla,2021-10-26,9444
E07000109,Gravesham,ltla,2021-10-25,9239
E07000109,Gravesham,ltla,2021-10-24,8977
E07000109,Gravesham,ltla,2021-10-23,8841
E07000109,Gravesham,ltla,2021-10-22,7983
E07000109,Gravesham,ltla,2021-10-21,7659
E07000109,Gravesham,ltla,2021-10-20,7373
E07000109,Gravesham,ltla,2021-10-19,7137
E07000109,Gravesham,ltla,2021-10-18,6887
E07000109,Gravesham,ltla,2021-10-17,6601
E07000109,Gravesham,ltla,2021-10-16,6469
E07000109,Gravesham,ltla,2021-10-15,5608
E07000109,Gravesham,ltla,2021-10-14,5301
E07000109,Gravesham,ltla,2021-10-13,5148
E07000109,Gravesham,ltla,2021-10-12,5034
E07000109,Gravesham,ltla,2021-10-11,4769
E07000109,Gravesham,ltla,2021-10-10,4672
E07000109,Gravesham,ltla,2021-10-09,4232
E07000109,Gravesham,ltla,2021-10-08,3324
E07000109,Gravesham,ltla,2021-10-07,3032
E07000109,Gravesham,ltla,2021-10-06,2785
E07000109,Gravesham,ltla,2021-10-05,2675
E07000109,Gravesham,ltla,2021-10-04,2477
E07000109,Gravesham,ltla,2021-10-03,2372
E07000109,Gravesham,ltla,2021-10-02,1974
E07000109,Gravesham,ltla,2021-10-01,1530
E07000109,Gravesham,ltla,2021-09-30,1219
E07000109,Gravesham,ltla,2021-09-29,1135
E07000109,Gravesham,ltla,2021-09-28,1068
E07000109,Gravesham,ltla,2021-09-27,906
E07000109,Gravesham,ltla,2021-09-26,859
E07000109,Gravesham,ltla,2021-09-25,812
E07000109,Gravesham,ltla,2021-09-24,438
E07000109,Gravesham,ltla,2021-09-23,299
E07000109,Gravesham,ltla,2021-09-22,178
E07000109,Gravesham,ltla,2021-09-21,119
E07000109,Gravesham,ltla,2021-09-20,94
E07000109,Gravesham,ltla,2021-09-19,90
E07000109,Gravesham,ltla,2021-09-18,90
E07000109,Gravesham,ltla,2021-09-17,35
E07000109,Gravesham,ltla,2021-09-16,29
E07000109,Gravesham,ltla,2021-09-15,16
E07000109,Gravesham,ltla,2021-09-14,16
E07000109,Gravesham,ltla,2021-09-13,16
E07000109,Gravesham,ltla,2021-09-12,16
E07000109,Gravesham,ltla,2021-09-11,16
E07000109,Gravesham,ltla,2021-09-10,16
E07000109,Gravesham,ltla,2021-09-09,16
E07000109,Gravesham,ltla,2021-09-08,16
E07000109,Gravesham,ltla,2021-09-07,16
E07000109,Gravesham,ltla,2021-09-06,16
E07000109,Gravesham,ltla,2021-09-05,16
E07000109,Gravesham,ltla,2021-09-04,16
E07000109,Gravesham,ltla,2021-09-03,16
E07000109,Gravesham,ltla,2021-09-02,16
E07000109,Gravesham,ltla,2021-09-01,16
E07000109,Gravesham,ltla,2021-08-31,16
E07000109,Gravesham,ltla,2021-08-30,16
E07000109,Gravesham,ltla,2021-08-29,16
E07000109,Gravesham,ltla,2021-08-28,16
E07000109,Gravesham,ltla,2021-08-27,16
E07000109,Gravesham,ltla,2021-08-26,16
E07000109,Gravesham,ltla,2021-08-25,16
E07000109,Gravesham,ltla,2021-08-24,16
E07000109,Gravesham,ltla,2021-08-23,16
E07000109,Gravesham,ltla,2021-08-22,16
E07000109,Gravesham,ltla,2021-08-21,16
E07000109,Gravesham,ltla,2021-08-20,16
E07000109,Gravesham,ltla,2021-08-19,16
E07000109,Gravesham,ltla,2021-08-18,16
E07000109,Gravesham,ltla,2021-08-17,16
E07000109,Gravesham,ltla,2021-08-16,16
E07000109,Gravesham,ltla,2021-08-15,16
E07000109,Gravesham,ltla,2021-08-14,16
E07000109,Gravesham,ltla,2021-08-13,16
E07000109,Gravesham,ltla,2021-08-12,16
E07000109,Gravesham,ltla,2021-08-11,16
E07000109,Gravesham,ltla,2021-08-10,16
E07000109,Gravesham,ltla,2021-08-09,15
E07000109,Gravesham,ltla,2021-08-08,15
E07000109,Gravesham,ltla,2021-08-07,15
E07000109,Gravesham,ltla,2021-08-06,15
E07000109,Gravesham,ltla,2021-08-05,15
E07000109,Gravesham,ltla,2021-08-04,15
E07000109,Gravesham,ltla,2021-08-03,15
E07000109,Gravesham,ltla,2021-08-02,15
E07000109,Gravesham,ltla,2021-08-01,15
E07000109,Gravesham,ltla,2021-07-31,15
E07000109,Gravesham,ltla,2021-07-30,15
E07000109,Gravesham,ltla,2021-07-29,15
E07000109,Gravesham,ltla,2021-07-28,15
E07000109,Gravesham,ltla,2021-07-27,15
E07000109,Gravesham,ltla,2021-07-26,15
E07000109,Gravesham,ltla,2021-07-25,15
E07000109,Gravesham,ltla,2021-07-24,15
E07000109,Gravesham,ltla,2021-07-23,15
E07000109,Gravesham,ltla,2021-07-22,15
E07000109,Gravesham,ltla,2021-07-21,15
E07000109,Gravesham,ltla,2021-07-20,15
E07000109,Gravesham,ltla,2021-07-19,15
E07000109,Gravesham,ltla,2021-07-18,15
E07000109,Gravesham,ltla,2021-07-17,15
E07000109,Gravesham,ltla,2021-07-16,14
E07000109,Gravesham,ltla,2021-07-15,14
E07000109,Gravesham,ltla,2021-07-14,14
E07000109,Gravesham,ltla,2021-07-13,14
E07000109,Gravesham,ltla,2021-07-12,14
E07000109,Gravesham,ltla,2021-07-11,13
E07000109,Gravesham,ltla,2021-07-10,13
E07000109,Gravesham,ltla,2021-07-09,13
E07000109,Gravesham,ltla,2021-07-08,13
E07000109,Gravesham,ltla,2021-07-07,13
E07000109,Gravesham,ltla,2021-07-06,13
E07000109,Gravesham,ltla,2021-07-05,13
E07000109,Gravesham,ltla,2021-07-04,12
E07000109,Gravesham,ltla,2021-07-03,11
E07000109,Gravesham,ltla,2021-07-02,11
E07000109,Gravesham,ltla,2021-07-01,11
E07000109,Gravesham,ltla,2021-06-30,11
E07000109,Gravesham,ltla,2021-06-29,11
E07000109,Gravesham,ltla,2021-06-28,11
E07000109,Gravesham,ltla,2021-06-27,11
E07000109,Gravesham,ltla,2021-06-26,11
E07000109,Gravesham,ltla,2021-06-25,11
E07000109,Gravesham,ltla,2021-06-24,11
E07000109,Gravesham,ltla,2021-06-23,11
E07000109,Gravesham,ltla,2021-06-22,10
E07000109,Gravesham,ltla,2021-06-21,10
E07000109,Gravesham,ltla,2021-06-20,10
E07000109,Gravesham,ltla,2021-06-19,10
E07000109,Gravesham,ltla,2021-06-18,10
E07000109,Gravesham,ltla,2021-06-17,10
E07000109,Gravesham,ltla,2021-06-16,10
E07000109,Gravesham,ltla,2021-06-15,10
E07000109,Gravesham,ltla,2021-06-14,10
E07000109,Gravesham,ltla,2021-06-13,9
E07000109,Gravesham,ltla,2021-06-12,9
E07000109,Gravesham,ltla,2021-06-11,9
E07000109,Gravesham,ltla,2021-06-10,9
E07000109,Gravesham,ltla,2021-06-09,9
E07000109,Gravesham,ltla,2021-06-08,8
E07000109,Gravesham,ltla,2021-06-07,6
E07000109,Gravesham,ltla,2021-06-06,6
E07000109,Gravesham,ltla,2021-06-05,6
E07000109,Gravesham,ltla,2021-06-04,6
E07000109,Gravesham,ltla,2021-06-03,6
E07000109,Gravesham,ltla,2021-06-02,5
E07000109,Gravesham,ltla,2021-06-01,4
E07000109,Gravesham,ltla,2021-05-31,4
E07000109,Gravesham,ltla,2021-05-30,3
E07000109,Gravesham,ltla,2021-05-29,3
E07000109,Gravesham,ltla,2021-05-28,3
E07000109,Gravesham,ltla,2021-05-27,3
E07000109,Gravesham,ltla,2021-05-26,3
E07000109,Gravesham,ltla,2021-05-25,3
E07000109,Gravesham,ltla,2021-05-24,3
E07000109,Gravesham,ltla,2021-05-23,3
E07000109,Gravesham,ltla,2021-05-22,3
E07000109,Gravesham,ltla,2021-05-21,3
E07000109,Gravesham,ltla,2021-05-20,2
E07000109,Gravesham,ltla,2021-05-19,2
E07000109,Gravesham,ltla,2021-05-18,2
E07000109,Gravesham,ltla,2021-05-17,2
E07000109,Gravesham,ltla,2021-05-16,2
E07000109,Gravesham,ltla,2021-05-15,2
E07000109,Gravesham,ltla,2021-05-14,2
E07000109,Gravesham,ltla,2021-05-13,2
E07000109,Gravesham,ltla,2021-05-12,2
E07000109,Gravesham,ltla,2021-05-11,2
E07000109,Gravesham,ltla,2021-05-10,2
E07000109,Gravesham,ltla,2021-05-09,2
E07000109,Gravesham,ltla,2021-05-08,2
E07000109,Gravesham,ltla,2021-05-07,2
E07000109,Gravesham,ltla,2021-05-06,2
E07000109,Gravesham,ltla,2021-05-05,2
E07000109,Gravesham,ltla,2021-05-04,2
E07000109,Gravesham,ltla,2021-05-03,2
E07000109,Gravesham,ltla,2021-05-02,2
E07000109,Gravesham,ltla,2021-05-01,2
E07000109,Gravesham,ltla,2021-04-30,2
E07000109,Gravesham,ltla,2021-04-29,2
E07000109,Gravesham,ltla,2021-04-28,2
E07000109,Gravesham,ltla,2021-04-27,2
E07000109,Gravesham,ltla,2021-04-26,2
E07000109,Gravesham,ltla,2021-04-25,2
E07000109,Gravesham,ltla,2021-04-24,2
E07000109,Gravesham,ltla,2021-04-23,2
E07000109,Gravesham,ltla,2021-04-22,2
E07000109,Gravesham,ltla,2021-04-21,2
E07000109,Gravesham,ltla,2021-04-20,2
E07000109,Gravesham,ltla,2021-04-19,1
E07000109,Gravesham,ltla,2021-04-18,1
E07000109,Gravesham,ltla,2021-04-17,1
E07000109,Gravesham,ltla,2021-04-16,1
E07000109,Gravesham,ltla,2021-04-15,1
E07000109,Gravesham,ltla,2021-04-14,1
E07000109,Gravesham,ltla,2021-04-13,1
E07000109,Gravesham,ltla,2021-04-12,1
E07000109,Gravesham,ltla,2021-04-11,1
E07000109,Gravesham,ltla,2021-04-10,1
E07000109,Gravesham,ltla,2021-04-09,1
E07000109,Gravesham,ltla,2021-04-08,1
E07000109,Gravesham,ltla,2021-04-07,1
