areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000012,Liverpool,ltla,2022-04-29,232661
E08000012,Liverpool,ltla,2022-04-28,232461
E08000012,Liverpool,ltla,2022-04-27,232339
E08000012,Liverpool,ltla,2022-04-26,232173
E08000012,Liverpool,ltla,2022-04-25,232015
E08000012,Liverpool,ltla,2022-04-24,231905
E08000012,Liverpool,ltla,2022-04-23,231855
E08000012,Liverpool,ltla,2022-04-22,231669
E08000012,Liverpool,ltla,2022-04-21,231517
E08000012,Liverpool,ltla,2022-04-20,231393
E08000012,Liverpool,ltla,2022-04-19,231100
E08000012,Liverpool,ltla,2022-04-18,230887
E08000012,Liverpool,ltla,2022-04-17,230868
E08000012,Liverpool,ltla,2022-04-16,230865
E08000012,Liverpool,ltla,2022-04-15,230828
E08000012,Liverpool,ltla,2022-04-14,230790
E08000012,Liverpool,ltla,2022-04-13,230581
E08000012,Liverpool,ltla,2022-04-12,230314
E08000012,Liverpool,ltla,2022-04-11,230175
E08000012,Liverpool,ltla,2022-04-10,230087
E08000012,Liverpool,ltla,2022-04-09,230006
E08000012,Liverpool,ltla,2022-04-08,229793
E08000012,Liverpool,ltla,2022-04-07,229687
E08000012,Liverpool,ltla,2022-04-06,229595
E08000012,Liverpool,ltla,2022-04-05,229432
E08000012,Liverpool,ltla,2022-04-04,229268
E08000012,Liverpool,ltla,2022-04-03,229177
E08000012,Liverpool,ltla,2022-04-02,229096
E08000012,Liverpool,ltla,2022-04-01,228915
E08000012,Liverpool,ltla,2022-03-31,228800
E08000012,Liverpool,ltla,2022-03-30,228697
E08000012,Liverpool,ltla,2022-03-29,228557
E08000012,Liverpool,ltla,2022-03-28,228370
E08000012,Liverpool,ltla,2022-03-27,228235
E08000012,Liverpool,ltla,2022-03-26,228198
E08000012,Liverpool,ltla,2022-03-25,228026
E08000012,Liverpool,ltla,2022-03-24,227807
E08000012,Liverpool,ltla,2022-03-23,227720
E08000012,Liverpool,ltla,2022-03-22,227542
E08000012,Liverpool,ltla,2022-03-21,227389
E08000012,Liverpool,ltla,2022-03-20,227304
E08000012,Liverpool,ltla,2022-03-19,227240
E08000012,Liverpool,ltla,2022-03-18,227071
E08000012,Liverpool,ltla,2022-03-17,226920
E08000012,Liverpool,ltla,2022-03-16,226766
E08000012,Liverpool,ltla,2022-03-15,226543
E08000012,Liverpool,ltla,2022-03-14,226413
E08000012,Liverpool,ltla,2022-03-13,226336
E08000012,Liverpool,ltla,2022-03-12,226176
E08000012,Liverpool,ltla,2022-03-11,226042
E08000012,Liverpool,ltla,2022-03-10,225886
E08000012,Liverpool,ltla,2022-03-09,225794
E08000012,Liverpool,ltla,2022-03-08,225616
E08000012,Liverpool,ltla,2022-03-07,225457
E08000012,Liverpool,ltla,2022-03-06,225343
E08000012,Liverpool,ltla,2022-03-05,225274
E08000012,Liverpool,ltla,2022-03-04,225071
E08000012,Liverpool,ltla,2022-03-03,224922
E08000012,Liverpool,ltla,2022-03-02,224796
E08000012,Liverpool,ltla,2022-03-01,224677
E08000012,Liverpool,ltla,2022-02-28,224467
E08000012,Liverpool,ltla,2022-02-27,224338
E08000012,Liverpool,ltla,2022-02-26,224172
E08000012,Liverpool,ltla,2022-02-25,223985
E08000012,Liverpool,ltla,2022-02-24,223763
E08000012,Liverpool,ltla,2022-02-23,223628
E08000012,Liverpool,ltla,2022-02-22,223437
E08000012,Liverpool,ltla,2022-02-21,223165
E08000012,Liverpool,ltla,2022-02-20,223012
E08000012,Liverpool,ltla,2022-02-19,222853
E08000012,Liverpool,ltla,2022-02-18,222648
E08000012,Liverpool,ltla,2022-02-17,222455
E08000012,Liverpool,ltla,2022-02-16,222239
E08000012,Liverpool,ltla,2022-02-15,221973
E08000012,Liverpool,ltla,2022-02-14,221612
E08000012,Liverpool,ltla,2022-02-13,221450
E08000012,Liverpool,ltla,2022-02-12,221283
E08000012,Liverpool,ltla,2022-02-11,220713
E08000012,Liverpool,ltla,2022-02-10,220372
E08000012,Liverpool,ltla,2022-02-09,220187
E08000012,Liverpool,ltla,2022-02-08,219924
E08000012,Liverpool,ltla,2022-02-07,219609
E08000012,Liverpool,ltla,2022-02-06,219449
E08000012,Liverpool,ltla,2022-02-05,219314
E08000012,Liverpool,ltla,2022-02-04,218974
E08000012,Liverpool,ltla,2022-02-03,218653
E08000012,Liverpool,ltla,2022-02-02,218392
E08000012,Liverpool,ltla,2022-02-01,218046
E08000012,Liverpool,ltla,2022-01-31,217708
E08000012,Liverpool,ltla,2022-01-30,217448
E08000012,Liverpool,ltla,2022-01-29,217105
E08000012,Liverpool,ltla,2022-01-28,216654
E08000012,Liverpool,ltla,2022-01-27,216394
E08000012,Liverpool,ltla,2022-01-26,216154
E08000012,Liverpool,ltla,2022-01-25,215705
E08000012,Liverpool,ltla,2022-01-24,215151
E08000012,Liverpool,ltla,2022-01-23,214820
E08000012,Liverpool,ltla,2022-01-22,214595
E08000012,Liverpool,ltla,2022-01-21,213969
E08000012,Liverpool,ltla,2022-01-20,213638
E08000012,Liverpool,ltla,2022-01-19,213367
E08000012,Liverpool,ltla,2022-01-18,212751
E08000012,Liverpool,ltla,2022-01-17,212213
E08000012,Liverpool,ltla,2022-01-16,211895
E08000012,Liverpool,ltla,2022-01-15,211264
E08000012,Liverpool,ltla,2022-01-14,210593
E08000012,Liverpool,ltla,2022-01-13,209877
E08000012,Liverpool,ltla,2022-01-12,209467
E08000012,Liverpool,ltla,2022-01-11,208935
E08000012,Liverpool,ltla,2022-01-10,207855
E08000012,Liverpool,ltla,2022-01-09,207117
E08000012,Liverpool,ltla,2022-01-08,205942
E08000012,Liverpool,ltla,2022-01-07,204269
E08000012,Liverpool,ltla,2022-01-06,202857
E08000012,Liverpool,ltla,2022-01-05,202069
E08000012,Liverpool,ltla,2022-01-04,200232
E08000012,Liverpool,ltla,2022-01-03,198666
E08000012,Liverpool,ltla,2022-01-02,197692
E08000012,Liverpool,ltla,2022-01-01,196921
E08000012,Liverpool,ltla,2021-12-31,196909
E08000012,Liverpool,ltla,2021-12-30,196092
E08000012,Liverpool,ltla,2021-12-29,193848
E08000012,Liverpool,ltla,2021-12-28,192472
E08000012,Liverpool,ltla,2021-12-27,191196
E08000012,Liverpool,ltla,2021-12-26,189841
E08000012,Liverpool,ltla,2021-12-25,189815
E08000012,Liverpool,ltla,2021-12-24,189812
E08000012,Liverpool,ltla,2021-12-23,189383
E08000012,Liverpool,ltla,2021-12-22,185681
E08000012,Liverpool,ltla,2021-12-21,182200
E08000012,Liverpool,ltla,2021-12-20,176959
E08000012,Liverpool,ltla,2021-12-19,172073
E08000012,Liverpool,ltla,2021-12-18,164681
E08000012,Liverpool,ltla,2021-12-17,156658
E08000012,Liverpool,ltla,2021-12-16,153753
E08000012,Liverpool,ltla,2021-12-15,149241
E08000012,Liverpool,ltla,2021-12-14,145973
E08000012,Liverpool,ltla,2021-12-13,141555
E08000012,Liverpool,ltla,2021-12-12,139615
E08000012,Liverpool,ltla,2021-12-11,138597
E08000012,Liverpool,ltla,2021-12-10,134386
E08000012,Liverpool,ltla,2021-12-09,133149
E08000012,Liverpool,ltla,2021-12-08,131127
E08000012,Liverpool,ltla,2021-12-07,127818
E08000012,Liverpool,ltla,2021-12-06,124839
E08000012,Liverpool,ltla,2021-12-05,123135
E08000012,Liverpool,ltla,2021-12-04,122109
E08000012,Liverpool,ltla,2021-12-03,117951
E08000012,Liverpool,ltla,2021-12-02,116405
E08000012,Liverpool,ltla,2021-12-01,114855
E08000012,Liverpool,ltla,2021-11-30,110568
E08000012,Liverpool,ltla,2021-11-29,108311
E08000012,Liverpool,ltla,2021-11-28,106926
E08000012,Liverpool,ltla,2021-11-27,105545
E08000012,Liverpool,ltla,2021-11-26,102207
E08000012,Liverpool,ltla,2021-11-25,100608
E08000012,Liverpool,ltla,2021-11-24,98877
E08000012,Liverpool,ltla,2021-11-23,97084
E08000012,Liverpool,ltla,2021-11-22,94467
E08000012,Liverpool,ltla,2021-11-21,92813
E08000012,Liverpool,ltla,2021-11-20,91980
E08000012,Liverpool,ltla,2021-11-19,88171
E08000012,Liverpool,ltla,2021-11-18,86482
E08000012,Liverpool,ltla,2021-11-17,84786
E08000012,Liverpool,ltla,2021-11-16,80330
E08000012,Liverpool,ltla,2021-11-15,77934
E08000012,Liverpool,ltla,2021-11-14,76792
E08000012,Liverpool,ltla,2021-11-13,76497
E08000012,Liverpool,ltla,2021-11-12,73108
E08000012,Liverpool,ltla,2021-11-11,71973
E08000012,Liverpool,ltla,2021-11-10,70256
E08000012,Liverpool,ltla,2021-11-09,66493
E08000012,Liverpool,ltla,2021-11-08,64038
E08000012,Liverpool,ltla,2021-11-07,62849
E08000012,Liverpool,ltla,2021-11-06,62397
E08000012,Liverpool,ltla,2021-11-05,60305
E08000012,Liverpool,ltla,2021-11-04,58964
E08000012,Liverpool,ltla,2021-11-03,57425
E08000012,Liverpool,ltla,2021-11-02,55408
E08000012,Liverpool,ltla,2021-11-01,53719
E08000012,Liverpool,ltla,2021-10-31,52807
E08000012,Liverpool,ltla,2021-10-30,52641
E08000012,Liverpool,ltla,2021-10-29,49777
E08000012,Liverpool,ltla,2021-10-28,48603
E08000012,Liverpool,ltla,2021-10-27,46960
E08000012,Liverpool,ltla,2021-10-26,43859
E08000012,Liverpool,ltla,2021-10-25,42084
E08000012,Liverpool,ltla,2021-10-24,41258
E08000012,Liverpool,ltla,2021-10-23,40526
E08000012,Liverpool,ltla,2021-10-22,38243
E08000012,Liverpool,ltla,2021-10-21,37236
E08000012,Liverpool,ltla,2021-10-20,35310
E08000012,Liverpool,ltla,2021-10-19,32392
E08000012,Liverpool,ltla,2021-10-18,30107
E08000012,Liverpool,ltla,2021-10-17,29490
E08000012,Liverpool,ltla,2021-10-16,29054
E08000012,Liverpool,ltla,2021-10-15,27595
E08000012,Liverpool,ltla,2021-10-14,26452
E08000012,Liverpool,ltla,2021-10-13,25249
E08000012,Liverpool,ltla,2021-10-12,23275
E08000012,Liverpool,ltla,2021-10-11,21145
E08000012,Liverpool,ltla,2021-10-10,20193
E08000012,Liverpool,ltla,2021-10-09,19817
E08000012,Liverpool,ltla,2021-10-08,17981
E08000012,Liverpool,ltla,2021-10-07,17012
E08000012,Liverpool,ltla,2021-10-06,15657
E08000012,Liverpool,ltla,2021-10-05,13614
E08000012,Liverpool,ltla,2021-10-04,11601
E08000012,Liverpool,ltla,2021-10-03,10696
E08000012,Liverpool,ltla,2021-10-02,9967
E08000012,Liverpool,ltla,2021-10-01,9132
E08000012,Liverpool,ltla,2021-09-30,8119
E08000012,Liverpool,ltla,2021-09-29,7299
E08000012,Liverpool,ltla,2021-09-28,6138
E08000012,Liverpool,ltla,2021-09-27,4750
E08000012,Liverpool,ltla,2021-09-26,4091
E08000012,Liverpool,ltla,2021-09-25,3874
E08000012,Liverpool,ltla,2021-09-24,2422
E08000012,Liverpool,ltla,2021-09-23,2051
E08000012,Liverpool,ltla,2021-09-22,1297
E08000012,Liverpool,ltla,2021-09-21,757
E08000012,Liverpool,ltla,2021-09-20,336
E08000012,Liverpool,ltla,2021-09-19,319
E08000012,Liverpool,ltla,2021-09-18,310
E08000012,Liverpool,ltla,2021-09-17,210
E08000012,Liverpool,ltla,2021-09-16,176
E08000012,Liverpool,ltla,2021-09-15,154
E08000012,Liverpool,ltla,2021-09-14,152
E08000012,Liverpool,ltla,2021-09-13,152
E08000012,Liverpool,ltla,2021-09-12,152
E08000012,Liverpool,ltla,2021-09-11,152
E08000012,Liverpool,ltla,2021-09-10,152
E08000012,Liverpool,ltla,2021-09-09,151
E08000012,Liverpool,ltla,2021-09-08,149
E08000012,Liverpool,ltla,2021-09-07,148
E08000012,Liverpool,ltla,2021-09-06,147
E08000012,Liverpool,ltla,2021-09-05,147
E08000012,Liverpool,ltla,2021-09-04,147
E08000012,Liverpool,ltla,2021-09-03,147
E08000012,Liverpool,ltla,2021-09-02,147
E08000012,Liverpool,ltla,2021-09-01,147
E08000012,Liverpool,ltla,2021-08-31,146
E08000012,Liverpool,ltla,2021-08-30,146
E08000012,Liverpool,ltla,2021-08-29,144
E08000012,Liverpool,ltla,2021-08-28,144
E08000012,Liverpool,ltla,2021-08-27,143
E08000012,Liverpool,ltla,2021-08-26,143
E08000012,Liverpool,ltla,2021-08-25,143
E08000012,Liverpool,ltla,2021-08-24,143
E08000012,Liverpool,ltla,2021-08-23,142
E08000012,Liverpool,ltla,2021-08-22,142
E08000012,Liverpool,ltla,2021-08-21,142
E08000012,Liverpool,ltla,2021-08-20,141
E08000012,Liverpool,ltla,2021-08-19,141
E08000012,Liverpool,ltla,2021-08-18,140
E08000012,Liverpool,ltla,2021-08-17,140
E08000012,Liverpool,ltla,2021-08-16,139
E08000012,Liverpool,ltla,2021-08-15,139
E08000012,Liverpool,ltla,2021-08-14,139
E08000012,Liverpool,ltla,2021-08-13,139
E08000012,Liverpool,ltla,2021-08-12,139
E08000012,Liverpool,ltla,2021-08-11,139
E08000012,Liverpool,ltla,2021-08-10,138
E08000012,Liverpool,ltla,2021-08-09,137
E08000012,Liverpool,ltla,2021-08-08,137
E08000012,Liverpool,ltla,2021-08-07,136
E08000012,Liverpool,ltla,2021-08-06,135
E08000012,Liverpool,ltla,2021-08-05,135
E08000012,Liverpool,ltla,2021-08-04,132
E08000012,Liverpool,ltla,2021-08-03,132
E08000012,Liverpool,ltla,2021-08-02,131
E08000012,Liverpool,ltla,2021-08-01,131
E08000012,Liverpool,ltla,2021-07-31,131
E08000012,Liverpool,ltla,2021-07-30,130
E08000012,Liverpool,ltla,2021-07-29,130
E08000012,Liverpool,ltla,2021-07-28,129
E08000012,Liverpool,ltla,2021-07-27,129
E08000012,Liverpool,ltla,2021-07-26,126
E08000012,Liverpool,ltla,2021-07-25,125
E08000012,Liverpool,ltla,2021-07-24,125
E08000012,Liverpool,ltla,2021-07-23,124
E08000012,Liverpool,ltla,2021-07-22,122
E08000012,Liverpool,ltla,2021-07-21,122
E08000012,Liverpool,ltla,2021-07-20,122
E08000012,Liverpool,ltla,2021-07-19,121
E08000012,Liverpool,ltla,2021-07-18,121
E08000012,Liverpool,ltla,2021-07-17,120
E08000012,Liverpool,ltla,2021-07-16,119
E08000012,Liverpool,ltla,2021-07-15,118
E08000012,Liverpool,ltla,2021-07-14,117
E08000012,Liverpool,ltla,2021-07-13,116
E08000012,Liverpool,ltla,2021-07-12,115
E08000012,Liverpool,ltla,2021-07-11,115
E08000012,Liverpool,ltla,2021-07-10,113
E08000012,Liverpool,ltla,2021-07-09,108
E08000012,Liverpool,ltla,2021-07-08,107
E08000012,Liverpool,ltla,2021-07-07,107
E08000012,Liverpool,ltla,2021-07-06,106
E08000012,Liverpool,ltla,2021-07-05,106
E08000012,Liverpool,ltla,2021-07-04,106
E08000012,Liverpool,ltla,2021-07-03,105
E08000012,Liverpool,ltla,2021-07-02,105
E08000012,Liverpool,ltla,2021-07-01,104
E08000012,Liverpool,ltla,2021-06-30,103
E08000012,Liverpool,ltla,2021-06-29,102
E08000012,Liverpool,ltla,2021-06-28,101
E08000012,Liverpool,ltla,2021-06-27,100
E08000012,Liverpool,ltla,2021-06-26,99
E08000012,Liverpool,ltla,2021-06-25,97
E08000012,Liverpool,ltla,2021-06-24,93
E08000012,Liverpool,ltla,2021-06-23,93
E08000012,Liverpool,ltla,2021-06-22,93
E08000012,Liverpool,ltla,2021-06-21,92
E08000012,Liverpool,ltla,2021-06-20,92
E08000012,Liverpool,ltla,2021-06-19,92
E08000012,Liverpool,ltla,2021-06-18,91
E08000012,Liverpool,ltla,2021-06-17,89
E08000012,Liverpool,ltla,2021-06-16,86
E08000012,Liverpool,ltla,2021-06-15,85
E08000012,Liverpool,ltla,2021-06-14,83
E08000012,Liverpool,ltla,2021-06-13,82
E08000012,Liverpool,ltla,2021-06-12,82
E08000012,Liverpool,ltla,2021-06-11,81
E08000012,Liverpool,ltla,2021-06-10,79
E08000012,Liverpool,ltla,2021-06-09,79
E08000012,Liverpool,ltla,2021-06-08,73
E08000012,Liverpool,ltla,2021-06-07,72
E08000012,Liverpool,ltla,2021-06-06,72
E08000012,Liverpool,ltla,2021-06-05,72
E08000012,Liverpool,ltla,2021-06-04,71
E08000012,Liverpool,ltla,2021-06-03,71
E08000012,Liverpool,ltla,2021-06-02,68
E08000012,Liverpool,ltla,2021-06-01,67
E08000012,Liverpool,ltla,2021-05-31,67
E08000012,Liverpool,ltla,2021-05-30,66
E08000012,Liverpool,ltla,2021-05-29,65
E08000012,Liverpool,ltla,2021-05-28,65
E08000012,Liverpool,ltla,2021-05-27,65
E08000012,Liverpool,ltla,2021-05-26,65
E08000012,Liverpool,ltla,2021-05-25,65
E08000012,Liverpool,ltla,2021-05-24,65
E08000012,Liverpool,ltla,2021-05-23,65
E08000012,Liverpool,ltla,2021-05-22,65
E08000012,Liverpool,ltla,2021-05-21,64
E08000012,Liverpool,ltla,2021-05-20,63
E08000012,Liverpool,ltla,2021-05-19,62
E08000012,Liverpool,ltla,2021-05-18,61
E08000012,Liverpool,ltla,2021-05-17,61
E08000012,Liverpool,ltla,2021-05-16,61
E08000012,Liverpool,ltla,2021-05-15,61
E08000012,Liverpool,ltla,2021-05-14,60
E08000012,Liverpool,ltla,2021-05-13,59
E08000012,Liverpool,ltla,2021-05-12,58
E08000012,Liverpool,ltla,2021-05-11,55
E08000012,Liverpool,ltla,2021-05-10,54
E08000012,Liverpool,ltla,2021-05-09,54
E08000012,Liverpool,ltla,2021-05-08,54
E08000012,Liverpool,ltla,2021-05-07,54
E08000012,Liverpool,ltla,2021-05-06,54
E08000012,Liverpool,ltla,2021-05-05,53
E08000012,Liverpool,ltla,2021-05-04,53
E08000012,Liverpool,ltla,2021-05-03,51
E08000012,Liverpool,ltla,2021-05-02,51
E08000012,Liverpool,ltla,2021-05-01,51
E08000012,Liverpool,ltla,2021-04-30,51
E08000012,Liverpool,ltla,2021-04-29,49
E08000012,Liverpool,ltla,2021-04-28,48
E08000012,Liverpool,ltla,2021-04-27,48
E08000012,Liverpool,ltla,2021-04-26,48
E08000012,Liverpool,ltla,2021-04-25,48
E08000012,Liverpool,ltla,2021-04-24,48
E08000012,Liverpool,ltla,2021-04-23,48
E08000012,Liverpool,ltla,2021-04-22,47
E08000012,Liverpool,ltla,2021-04-21,47
E08000012,Liverpool,ltla,2021-04-20,47
E08000012,Liverpool,ltla,2021-04-19,46
E08000012,Liverpool,ltla,2021-04-18,46
E08000012,Liverpool,ltla,2021-04-17,45
E08000012,Liverpool,ltla,2021-04-16,45
E08000012,Liverpool,ltla,2021-04-15,44
E08000012,Liverpool,ltla,2021-04-14,44
E08000012,Liverpool,ltla,2021-04-13,43
E08000012,Liverpool,ltla,2021-04-12,43
E08000012,Liverpool,ltla,2021-04-11,38
E08000012,Liverpool,ltla,2021-04-10,38
E08000012,Liverpool,ltla,2021-04-09,38
E08000012,Liverpool,ltla,2021-04-08,38
E08000012,Liverpool,ltla,2021-04-07,38
E08000012,Liverpool,ltla,2021-04-06,37
E08000012,Liverpool,ltla,2021-04-05,37
E08000012,Liverpool,ltla,2021-04-04,37
E08000012,Liverpool,ltla,2021-04-03,37
E08000012,Liverpool,ltla,2021-04-02,37
E08000012,Liverpool,ltla,2021-04-01,36
E08000012,Liverpool,ltla,2021-03-31,34
E08000012,Liverpool,ltla,2021-03-30,33
E08000012,Liverpool,ltla,2021-03-29,32
E08000012,Liverpool,ltla,2021-03-28,29
E08000012,Liverpool,ltla,2021-03-27,28
E08000012,Liverpool,ltla,2021-03-26,27
E08000012,Liverpool,ltla,2021-03-25,27
E08000012,Liverpool,ltla,2021-03-24,12
E08000012,Liverpool,ltla,2021-03-23,11
E08000012,Liverpool,ltla,2021-03-22,11
E08000012,Liverpool,ltla,2021-03-21,11
E08000012,Liverpool,ltla,2021-03-20,11
E08000012,Liverpool,ltla,2021-03-19,10
E08000012,Liverpool,ltla,2021-03-18,10
E08000012,Liverpool,ltla,2021-03-17,10
E08000012,Liverpool,ltla,2021-03-16,10
E08000012,Liverpool,ltla,2021-03-15,10
E08000012,Liverpool,ltla,2021-03-14,10
E08000012,Liverpool,ltla,2021-03-13,10
E08000012,Liverpool,ltla,2021-03-12,10
E08000012,Liverpool,ltla,2021-03-11,10
E08000012,Liverpool,ltla,2021-03-10,10
E08000012,Liverpool,ltla,2021-03-09,10
E08000012,Liverpool,ltla,2021-03-08,10
E08000012,Liverpool,ltla,2021-03-07,10
E08000012,Liverpool,ltla,2021-03-06,10
E08000012,Liverpool,ltla,2021-03-05,8
E08000012,Liverpool,ltla,2021-03-04,8
E08000012,Liverpool,ltla,2021-03-03,8
E08000012,Liverpool,ltla,2021-03-02,8
E08000012,Liverpool,ltla,2021-03-01,8
E08000012,Liverpool,ltla,2021-02-28,8
E08000012,Liverpool,ltla,2021-02-27,8
E08000012,Liverpool,ltla,2021-02-26,8
E08000012,Liverpool,ltla,2021-02-25,8
E08000012,Liverpool,ltla,2021-02-24,8
E08000012,Liverpool,ltla,2021-02-23,8
E08000012,Liverpool,ltla,2021-02-22,8
E08000012,Liverpool,ltla,2021-02-21,7
E08000012,Liverpool,ltla,2021-02-20,7
E08000012,Liverpool,ltla,2021-02-19,7
E08000012,Liverpool,ltla,2021-02-18,7
E08000012,Liverpool,ltla,2021-02-17,7
E08000012,Liverpool,ltla,2021-02-16,7
E08000012,Liverpool,ltla,2021-02-15,7
E08000012,Liverpool,ltla,2021-02-14,7
E08000012,Liverpool,ltla,2021-02-13,7
E08000012,Liverpool,ltla,2021-02-12,7
E08000012,Liverpool,ltla,2021-02-11,7
E08000012,Liverpool,ltla,2021-02-10,7
E08000012,Liverpool,ltla,2021-02-09,7
E08000012,Liverpool,ltla,2021-02-08,7
E08000012,Liverpool,ltla,2021-02-07,6
E08000012,Liverpool,ltla,2021-02-06,6
E08000012,Liverpool,ltla,2021-02-05,6
E08000012,Liverpool,ltla,2021-02-04,6
E08000012,Liverpool,ltla,2021-02-03,6
E08000012,Liverpool,ltla,2021-02-02,6
E08000012,Liverpool,ltla,2021-02-01,6
E08000012,Liverpool,ltla,2021-01-31,6
E08000012,Liverpool,ltla,2021-01-30,6
E08000012,Liverpool,ltla,2021-01-29,6
E08000012,Liverpool,ltla,2021-01-28,6
E08000012,Liverpool,ltla,2021-01-27,6
E08000012,Liverpool,ltla,2021-01-26,6
E08000012,Liverpool,ltla,2021-01-25,6
E08000012,Liverpool,ltla,2021-01-24,6
E08000012,Liverpool,ltla,2021-01-23,6
E08000012,Liverpool,ltla,2021-01-22,6
E08000012,Liverpool,ltla,2021-01-21,6
E08000012,Liverpool,ltla,2021-01-20,6
E08000012,Liverpool,ltla,2021-01-19,6
E08000012,Liverpool,ltla,2021-01-18,4
E08000012,Liverpool,ltla,2021-01-17,4
E08000012,Liverpool,ltla,2021-01-16,4
E08000012,Liverpool,ltla,2021-01-15,4
E08000012,Liverpool,ltla,2021-01-14,4
