areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000029,Sutton,ltla,2022-04-24,112990
E09000029,Sutton,ltla,2022-04-23,112958
E09000029,Sutton,ltla,2022-04-22,112876
E09000029,Sutton,ltla,2022-04-21,112826
E09000029,Sutton,ltla,2022-04-20,112803
E09000029,Sutton,ltla,2022-04-19,112741
E09000029,Sutton,ltla,2022-04-18,112701
E09000029,Sutton,ltla,2022-04-17,112677
E09000029,Sutton,ltla,2022-04-16,112676
E09000029,Sutton,ltla,2022-04-15,112614
E09000029,Sutton,ltla,2022-04-14,112580
E09000029,Sutton,ltla,2022-04-13,112532
E09000029,Sutton,ltla,2022-04-12,112475
E09000029,Sutton,ltla,2022-04-11,112424
E09000029,Sutton,ltla,2022-04-10,112334
E09000029,Sutton,ltla,2022-04-09,112295
E09000029,Sutton,ltla,2022-04-08,112214
E09000029,Sutton,ltla,2022-04-07,112167
E09000029,Sutton,ltla,2022-04-06,112150
E09000029,Sutton,ltla,2022-04-05,112099
E09000029,Sutton,ltla,2022-04-04,112057
E09000029,Sutton,ltla,2022-04-03,112011
E09000029,Sutton,ltla,2022-04-02,111976
E09000029,Sutton,ltla,2022-04-01,111885
E09000029,Sutton,ltla,2022-03-31,111807
E09000029,Sutton,ltla,2022-03-30,111779
E09000029,Sutton,ltla,2022-03-29,111748
E09000029,Sutton,ltla,2022-03-28,111699
E09000029,Sutton,ltla,2022-03-27,111634
E09000029,Sutton,ltla,2022-03-26,111588
E09000029,Sutton,ltla,2022-03-25,111512
E09000029,Sutton,ltla,2022-03-24,111439
E09000029,Sutton,ltla,2022-03-23,111425
E09000029,Sutton,ltla,2022-03-22,111400
E09000029,Sutton,ltla,2022-03-21,111324
E09000029,Sutton,ltla,2022-03-20,111283
E09000029,Sutton,ltla,2022-03-19,111224
E09000029,Sutton,ltla,2022-03-18,111125
E09000029,Sutton,ltla,2022-03-17,111015
E09000029,Sutton,ltla,2022-03-16,110998
E09000029,Sutton,ltla,2022-03-15,110958
E09000029,Sutton,ltla,2022-03-14,110899
E09000029,Sutton,ltla,2022-03-13,110823
E09000029,Sutton,ltla,2022-03-12,110750
E09000029,Sutton,ltla,2022-03-11,110647
E09000029,Sutton,ltla,2022-03-10,110560
E09000029,Sutton,ltla,2022-03-09,110542
E09000029,Sutton,ltla,2022-03-08,110505
E09000029,Sutton,ltla,2022-03-07,110448
E09000029,Sutton,ltla,2022-03-06,110395
E09000029,Sutton,ltla,2022-03-05,110324
E09000029,Sutton,ltla,2022-03-04,110215
E09000029,Sutton,ltla,2022-03-03,110099
E09000029,Sutton,ltla,2022-03-02,110058
E09000029,Sutton,ltla,2022-03-01,110012
E09000029,Sutton,ltla,2022-02-28,109966
E09000029,Sutton,ltla,2022-02-27,109908
E09000029,Sutton,ltla,2022-02-26,109858
E09000029,Sutton,ltla,2022-02-25,109761
E09000029,Sutton,ltla,2022-02-24,109639
E09000029,Sutton,ltla,2022-02-23,109590
E09000029,Sutton,ltla,2022-02-22,109513
E09000029,Sutton,ltla,2022-02-21,109439
E09000029,Sutton,ltla,2022-02-20,109354
E09000029,Sutton,ltla,2022-02-19,109290
E09000029,Sutton,ltla,2022-02-18,109183
E09000029,Sutton,ltla,2022-02-17,109121
E09000029,Sutton,ltla,2022-02-16,109047
E09000029,Sutton,ltla,2022-02-15,108951
E09000029,Sutton,ltla,2022-02-14,108876
E09000029,Sutton,ltla,2022-02-13,108768
E09000029,Sutton,ltla,2022-02-12,108684
E09000029,Sutton,ltla,2022-02-11,108519
E09000029,Sutton,ltla,2022-02-10,108322
E09000029,Sutton,ltla,2022-02-09,108244
E09000029,Sutton,ltla,2022-02-08,108148
E09000029,Sutton,ltla,2022-02-07,108043
E09000029,Sutton,ltla,2022-02-06,107947
E09000029,Sutton,ltla,2022-02-05,107875
E09000029,Sutton,ltla,2022-02-04,107736
E09000029,Sutton,ltla,2022-02-03,107560
E09000029,Sutton,ltla,2022-02-02,107462
E09000029,Sutton,ltla,2022-02-01,107352
E09000029,Sutton,ltla,2022-01-31,107231
E09000029,Sutton,ltla,2022-01-30,107066
E09000029,Sutton,ltla,2022-01-29,106994
E09000029,Sutton,ltla,2022-01-28,106786
E09000029,Sutton,ltla,2022-01-27,106511
E09000029,Sutton,ltla,2022-01-26,106369
E09000029,Sutton,ltla,2022-01-25,106185
E09000029,Sutton,ltla,2022-01-24,106026
E09000029,Sutton,ltla,2022-01-23,105802
E09000029,Sutton,ltla,2022-01-22,105685
E09000029,Sutton,ltla,2022-01-21,105405
E09000029,Sutton,ltla,2022-01-20,105071
E09000029,Sutton,ltla,2022-01-19,104876
E09000029,Sutton,ltla,2022-01-18,104542
E09000029,Sutton,ltla,2022-01-17,104331
E09000029,Sutton,ltla,2022-01-16,104126
E09000029,Sutton,ltla,2022-01-15,103899
E09000029,Sutton,ltla,2022-01-14,103298
E09000029,Sutton,ltla,2022-01-13,102770
E09000029,Sutton,ltla,2022-01-12,102382
E09000029,Sutton,ltla,2022-01-11,101883
E09000029,Sutton,ltla,2022-01-10,101342
E09000029,Sutton,ltla,2022-01-09,100828
E09000029,Sutton,ltla,2022-01-08,100507
E09000029,Sutton,ltla,2022-01-07,99674
E09000029,Sutton,ltla,2022-01-06,98889
E09000029,Sutton,ltla,2022-01-05,98391
E09000029,Sutton,ltla,2022-01-04,97783
E09000029,Sutton,ltla,2022-01-03,97173
E09000029,Sutton,ltla,2022-01-02,96929
E09000029,Sutton,ltla,2022-01-01,96753
E09000029,Sutton,ltla,2021-12-31,96732
E09000029,Sutton,ltla,2021-12-30,96064
E09000029,Sutton,ltla,2021-12-29,95054
E09000029,Sutton,ltla,2021-12-28,94031
E09000029,Sutton,ltla,2021-12-27,93496
E09000029,Sutton,ltla,2021-12-26,92657
E09000029,Sutton,ltla,2021-12-25,92652
E09000029,Sutton,ltla,2021-12-24,92647
E09000029,Sutton,ltla,2021-12-23,91748
E09000029,Sutton,ltla,2021-12-22,90127
E09000029,Sutton,ltla,2021-12-21,88057
E09000029,Sutton,ltla,2021-12-20,85563
E09000029,Sutton,ltla,2021-12-19,83314
E09000029,Sutton,ltla,2021-12-18,81054
E09000029,Sutton,ltla,2021-12-17,77907
E09000029,Sutton,ltla,2021-12-16,75401
E09000029,Sutton,ltla,2021-12-15,72341
E09000029,Sutton,ltla,2021-12-14,69442
E09000029,Sutton,ltla,2021-12-13,66832
E09000029,Sutton,ltla,2021-12-12,65548
E09000029,Sutton,ltla,2021-12-11,64323
E09000029,Sutton,ltla,2021-12-10,62864
E09000029,Sutton,ltla,2021-12-09,61807
E09000029,Sutton,ltla,2021-12-08,60494
E09000029,Sutton,ltla,2021-12-07,59334
E09000029,Sutton,ltla,2021-12-06,58292
E09000029,Sutton,ltla,2021-12-05,57437
E09000029,Sutton,ltla,2021-12-04,56701
E09000029,Sutton,ltla,2021-12-03,55595
E09000029,Sutton,ltla,2021-12-02,54441
E09000029,Sutton,ltla,2021-12-01,53390
E09000029,Sutton,ltla,2021-11-30,52340
E09000029,Sutton,ltla,2021-11-29,51392
E09000029,Sutton,ltla,2021-11-28,50557
E09000029,Sutton,ltla,2021-11-27,49795
E09000029,Sutton,ltla,2021-11-26,48827
E09000029,Sutton,ltla,2021-11-25,48089
E09000029,Sutton,ltla,2021-11-24,47326
E09000029,Sutton,ltla,2021-11-23,46281
E09000029,Sutton,ltla,2021-11-22,45548
E09000029,Sutton,ltla,2021-11-21,44724
E09000029,Sutton,ltla,2021-11-20,44113
E09000029,Sutton,ltla,2021-11-19,43284
E09000029,Sutton,ltla,2021-11-18,42434
E09000029,Sutton,ltla,2021-11-17,41669
E09000029,Sutton,ltla,2021-11-16,40515
E09000029,Sutton,ltla,2021-11-15,39420
E09000029,Sutton,ltla,2021-11-14,38443
E09000029,Sutton,ltla,2021-11-13,37877
E09000029,Sutton,ltla,2021-11-12,36838
E09000029,Sutton,ltla,2021-11-11,35863
E09000029,Sutton,ltla,2021-11-10,34887
E09000029,Sutton,ltla,2021-11-09,33902
E09000029,Sutton,ltla,2021-11-08,33146
E09000029,Sutton,ltla,2021-11-07,32089
E09000029,Sutton,ltla,2021-11-06,31681
E09000029,Sutton,ltla,2021-11-05,30865
E09000029,Sutton,ltla,2021-11-04,30029
E09000029,Sutton,ltla,2021-11-03,29091
E09000029,Sutton,ltla,2021-11-02,28087
E09000029,Sutton,ltla,2021-11-01,27278
E09000029,Sutton,ltla,2021-10-31,26347
E09000029,Sutton,ltla,2021-10-30,25914
E09000029,Sutton,ltla,2021-10-29,25199
E09000029,Sutton,ltla,2021-10-28,24140
E09000029,Sutton,ltla,2021-10-27,22798
E09000029,Sutton,ltla,2021-10-26,21537
E09000029,Sutton,ltla,2021-10-25,20888
E09000029,Sutton,ltla,2021-10-24,19820
E09000029,Sutton,ltla,2021-10-23,19407
E09000029,Sutton,ltla,2021-10-22,18856
E09000029,Sutton,ltla,2021-10-21,17582
E09000029,Sutton,ltla,2021-10-20,16775
E09000029,Sutton,ltla,2021-10-19,15759
E09000029,Sutton,ltla,2021-10-18,14932
E09000029,Sutton,ltla,2021-10-17,14025
E09000029,Sutton,ltla,2021-10-16,13773
E09000029,Sutton,ltla,2021-10-15,13345
E09000029,Sutton,ltla,2021-10-14,12577
E09000029,Sutton,ltla,2021-10-13,11727
E09000029,Sutton,ltla,2021-10-12,10780
E09000029,Sutton,ltla,2021-10-11,10273
E09000029,Sutton,ltla,2021-10-10,9694
E09000029,Sutton,ltla,2021-10-09,9411
E09000029,Sutton,ltla,2021-10-08,8969
E09000029,Sutton,ltla,2021-10-07,8192
E09000029,Sutton,ltla,2021-10-06,7602
E09000029,Sutton,ltla,2021-10-05,6914
E09000029,Sutton,ltla,2021-10-04,6382
E09000029,Sutton,ltla,2021-10-03,5791
E09000029,Sutton,ltla,2021-10-02,5490
E09000029,Sutton,ltla,2021-10-01,5026
E09000029,Sutton,ltla,2021-09-30,4063
E09000029,Sutton,ltla,2021-09-29,3310
E09000029,Sutton,ltla,2021-09-28,2367
E09000029,Sutton,ltla,2021-09-27,1662
E09000029,Sutton,ltla,2021-09-26,947
E09000029,Sutton,ltla,2021-09-25,842
E09000029,Sutton,ltla,2021-09-24,759
E09000029,Sutton,ltla,2021-09-23,516
E09000029,Sutton,ltla,2021-09-22,277
E09000029,Sutton,ltla,2021-09-21,209
E09000029,Sutton,ltla,2021-09-20,155
E09000029,Sutton,ltla,2021-09-19,123
E09000029,Sutton,ltla,2021-09-18,95
E09000029,Sutton,ltla,2021-09-17,85
E09000029,Sutton,ltla,2021-09-16,69
E09000029,Sutton,ltla,2021-09-15,51
E09000029,Sutton,ltla,2021-09-14,50
E09000029,Sutton,ltla,2021-09-13,50
E09000029,Sutton,ltla,2021-09-12,50
E09000029,Sutton,ltla,2021-09-11,50
E09000029,Sutton,ltla,2021-09-10,50
E09000029,Sutton,ltla,2021-09-09,50
E09000029,Sutton,ltla,2021-09-08,50
E09000029,Sutton,ltla,2021-09-07,50
E09000029,Sutton,ltla,2021-09-06,49
E09000029,Sutton,ltla,2021-09-05,49
E09000029,Sutton,ltla,2021-09-04,49
E09000029,Sutton,ltla,2021-09-03,49
E09000029,Sutton,ltla,2021-09-02,49
E09000029,Sutton,ltla,2021-09-01,49
E09000029,Sutton,ltla,2021-08-31,49
E09000029,Sutton,ltla,2021-08-30,49
E09000029,Sutton,ltla,2021-08-29,49
E09000029,Sutton,ltla,2021-08-28,49
E09000029,Sutton,ltla,2021-08-27,49
E09000029,Sutton,ltla,2021-08-26,49
E09000029,Sutton,ltla,2021-08-25,49
E09000029,Sutton,ltla,2021-08-24,48
E09000029,Sutton,ltla,2021-08-23,48
E09000029,Sutton,ltla,2021-08-22,45
E09000029,Sutton,ltla,2021-08-21,45
E09000029,Sutton,ltla,2021-08-20,45
E09000029,Sutton,ltla,2021-08-19,44
E09000029,Sutton,ltla,2021-08-18,44
E09000029,Sutton,ltla,2021-08-17,44
E09000029,Sutton,ltla,2021-08-16,44
E09000029,Sutton,ltla,2021-08-15,44
E09000029,Sutton,ltla,2021-08-14,44
E09000029,Sutton,ltla,2021-08-13,42
E09000029,Sutton,ltla,2021-08-12,42
E09000029,Sutton,ltla,2021-08-11,42
E09000029,Sutton,ltla,2021-08-10,42
E09000029,Sutton,ltla,2021-08-09,42
E09000029,Sutton,ltla,2021-08-08,42
E09000029,Sutton,ltla,2021-08-07,42
E09000029,Sutton,ltla,2021-08-06,42
E09000029,Sutton,ltla,2021-08-05,42
E09000029,Sutton,ltla,2021-08-04,42
E09000029,Sutton,ltla,2021-08-03,42
E09000029,Sutton,ltla,2021-08-02,42
E09000029,Sutton,ltla,2021-08-01,42
E09000029,Sutton,ltla,2021-07-31,42
E09000029,Sutton,ltla,2021-07-30,42
E09000029,Sutton,ltla,2021-07-29,42
E09000029,Sutton,ltla,2021-07-28,42
E09000029,Sutton,ltla,2021-07-27,41
E09000029,Sutton,ltla,2021-07-26,41
E09000029,Sutton,ltla,2021-07-25,41
E09000029,Sutton,ltla,2021-07-24,41
E09000029,Sutton,ltla,2021-07-23,41
E09000029,Sutton,ltla,2021-07-22,40
E09000029,Sutton,ltla,2021-07-21,38
E09000029,Sutton,ltla,2021-07-20,38
E09000029,Sutton,ltla,2021-07-19,38
E09000029,Sutton,ltla,2021-07-18,38
E09000029,Sutton,ltla,2021-07-17,38
E09000029,Sutton,ltla,2021-07-16,37
E09000029,Sutton,ltla,2021-07-15,36
E09000029,Sutton,ltla,2021-07-14,36
E09000029,Sutton,ltla,2021-07-13,36
E09000029,Sutton,ltla,2021-07-12,34
E09000029,Sutton,ltla,2021-07-11,33
E09000029,Sutton,ltla,2021-07-10,32
E09000029,Sutton,ltla,2021-07-09,31
E09000029,Sutton,ltla,2021-07-08,29
E09000029,Sutton,ltla,2021-07-07,29
E09000029,Sutton,ltla,2021-07-06,29
E09000029,Sutton,ltla,2021-07-05,29
E09000029,Sutton,ltla,2021-07-04,26
E09000029,Sutton,ltla,2021-07-03,26
E09000029,Sutton,ltla,2021-07-02,26
E09000029,Sutton,ltla,2021-07-01,25
E09000029,Sutton,ltla,2021-06-30,24
E09000029,Sutton,ltla,2021-06-29,23
E09000029,Sutton,ltla,2021-06-28,23
E09000029,Sutton,ltla,2021-06-27,23
E09000029,Sutton,ltla,2021-06-26,23
E09000029,Sutton,ltla,2021-06-25,23
E09000029,Sutton,ltla,2021-06-24,23
E09000029,Sutton,ltla,2021-06-23,23
E09000029,Sutton,ltla,2021-06-22,23
E09000029,Sutton,ltla,2021-06-21,22
E09000029,Sutton,ltla,2021-06-20,22
E09000029,Sutton,ltla,2021-06-19,22
E09000029,Sutton,ltla,2021-06-18,22
E09000029,Sutton,ltla,2021-06-17,22
E09000029,Sutton,ltla,2021-06-16,21
E09000029,Sutton,ltla,2021-06-15,21
E09000029,Sutton,ltla,2021-06-14,21
E09000029,Sutton,ltla,2021-06-13,21
E09000029,Sutton,ltla,2021-06-12,21
E09000029,Sutton,ltla,2021-06-11,21
E09000029,Sutton,ltla,2021-06-10,21
E09000029,Sutton,ltla,2021-06-09,19
E09000029,Sutton,ltla,2021-06-08,19
E09000029,Sutton,ltla,2021-06-07,19
E09000029,Sutton,ltla,2021-06-06,19
E09000029,Sutton,ltla,2021-06-05,19
E09000029,Sutton,ltla,2021-06-04,19
E09000029,Sutton,ltla,2021-06-03,18
E09000029,Sutton,ltla,2021-06-02,18
E09000029,Sutton,ltla,2021-06-01,18
E09000029,Sutton,ltla,2021-05-31,18
E09000029,Sutton,ltla,2021-05-30,18
E09000029,Sutton,ltla,2021-05-29,18
E09000029,Sutton,ltla,2021-05-28,18
E09000029,Sutton,ltla,2021-05-27,18
E09000029,Sutton,ltla,2021-05-26,17
E09000029,Sutton,ltla,2021-05-25,17
E09000029,Sutton,ltla,2021-05-24,17
E09000029,Sutton,ltla,2021-05-23,16
E09000029,Sutton,ltla,2021-05-22,16
E09000029,Sutton,ltla,2021-05-21,16
E09000029,Sutton,ltla,2021-05-20,16
E09000029,Sutton,ltla,2021-05-19,16
E09000029,Sutton,ltla,2021-05-18,16
E09000029,Sutton,ltla,2021-05-17,15
E09000029,Sutton,ltla,2021-05-16,14
E09000029,Sutton,ltla,2021-05-15,14
E09000029,Sutton,ltla,2021-05-14,13
E09000029,Sutton,ltla,2021-05-13,13
E09000029,Sutton,ltla,2021-05-12,13
E09000029,Sutton,ltla,2021-05-11,13
E09000029,Sutton,ltla,2021-05-10,13
E09000029,Sutton,ltla,2021-05-09,13
E09000029,Sutton,ltla,2021-05-08,13
E09000029,Sutton,ltla,2021-05-07,13
E09000029,Sutton,ltla,2021-05-06,13
E09000029,Sutton,ltla,2021-05-05,13
E09000029,Sutton,ltla,2021-05-04,13
E09000029,Sutton,ltla,2021-05-03,13
E09000029,Sutton,ltla,2021-05-02,13
E09000029,Sutton,ltla,2021-05-01,13
E09000029,Sutton,ltla,2021-04-30,13
E09000029,Sutton,ltla,2021-04-29,13
E09000029,Sutton,ltla,2021-04-28,13
E09000029,Sutton,ltla,2021-04-27,12
E09000029,Sutton,ltla,2021-04-26,11
E09000029,Sutton,ltla,2021-04-25,11
E09000029,Sutton,ltla,2021-04-24,11
E09000029,Sutton,ltla,2021-04-23,10
E09000029,Sutton,ltla,2021-04-22,9
E09000029,Sutton,ltla,2021-04-21,8
E09000029,Sutton,ltla,2021-04-20,8
E09000029,Sutton,ltla,2021-04-19,7
E09000029,Sutton,ltla,2021-04-18,7
E09000029,Sutton,ltla,2021-04-17,7
E09000029,Sutton,ltla,2021-04-16,7
E09000029,Sutton,ltla,2021-04-15,6
E09000029,Sutton,ltla,2021-04-14,6
E09000029,Sutton,ltla,2021-04-13,6
E09000029,Sutton,ltla,2021-04-12,6
E09000029,Sutton,ltla,2021-04-11,6
E09000029,Sutton,ltla,2021-04-10,6
E09000029,Sutton,ltla,2021-04-09,6
E09000029,Sutton,ltla,2021-04-08,6
E09000029,Sutton,ltla,2021-04-07,6
E09000029,Sutton,ltla,2021-04-06,5
E09000029,Sutton,ltla,2021-04-05,4
E09000029,Sutton,ltla,2021-04-04,4
E09000029,Sutton,ltla,2021-04-03,4
E09000029,Sutton,ltla,2021-04-02,4
E09000029,Sutton,ltla,2021-04-01,4
E09000029,Sutton,ltla,2021-03-31,3
E09000029,Sutton,ltla,2021-03-30,3
E09000029,Sutton,ltla,2021-03-29,3
E09000029,Sutton,ltla,2021-03-28,3
E09000029,Sutton,ltla,2021-03-27,3
E09000029,Sutton,ltla,2021-03-26,3
E09000029,Sutton,ltla,2021-03-25,3
E09000029,Sutton,ltla,2021-03-24,3
E09000029,Sutton,ltla,2021-03-23,3
E09000029,Sutton,ltla,2021-03-22,3
E09000029,Sutton,ltla,2021-03-21,3
E09000029,Sutton,ltla,2021-03-20,3
E09000029,Sutton,ltla,2021-03-19,3
E09000029,Sutton,ltla,2021-03-18,2
E09000029,Sutton,ltla,2021-03-17,2
E09000029,Sutton,ltla,2021-03-16,2
E09000029,Sutton,ltla,2021-03-15,2
E09000029,Sutton,ltla,2021-03-14,2
E09000029,Sutton,ltla,2021-03-13,2
E09000029,Sutton,ltla,2021-03-12,2
E09000029,Sutton,ltla,2021-03-11,1
E09000029,Sutton,ltla,2021-03-10,1
E09000029,Sutton,ltla,2021-03-09,1
E09000029,Sutton,ltla,2021-03-08,1
E09000029,Sutton,ltla,2021-03-07,1
E09000029,Sutton,ltla,2021-03-06,1
E09000029,Sutton,ltla,2021-03-05,1
E09000029,Sutton,ltla,2021-03-04,1
E09000029,Sutton,ltla,2021-03-03,1
E09000029,Sutton,ltla,2021-03-02,1
E09000029,Sutton,ltla,2021-03-01,1
E09000029,Sutton,ltla,2021-02-28,1
E09000029,Sutton,ltla,2021-02-27,1
E09000029,Sutton,ltla,2021-02-26,1
E09000029,Sutton,ltla,2021-02-25,1
E09000029,Sutton,ltla,2021-02-24,1
E09000029,Sutton,ltla,2021-02-23,1
E09000029,Sutton,ltla,2021-02-22,1
E09000029,Sutton,ltla,2021-02-21,1
E09000029,Sutton,ltla,2021-02-20,1
E09000029,Sutton,ltla,2021-02-19,1
E09000029,Sutton,ltla,2021-02-18,1
E09000029,Sutton,ltla,2021-02-17,1
E09000029,Sutton,ltla,2021-02-16,1
E09000029,Sutton,ltla,2021-02-15,1
E09000029,Sutton,ltla,2021-02-14,1
E09000029,Sutton,ltla,2021-02-13,1
E09000029,Sutton,ltla,2021-02-12,1
E09000029,Sutton,ltla,2021-02-11,1
E09000029,Sutton,ltla,2021-02-10,1
E09000029,Sutton,ltla,2021-02-09,1
E09000029,Sutton,ltla,2021-02-08,1
E09000029,Sutton,ltla,2021-02-07,1
E09000029,Sutton,ltla,2021-02-06,1
E09000029,Sutton,ltla,2021-02-05,1
E09000029,Sutton,ltla,2021-02-04,1
E09000029,Sutton,ltla,2021-02-03,1
E09000029,Sutton,ltla,2021-02-02,1
E09000029,Sutton,ltla,2021-02-01,1
E09000029,Sutton,ltla,2021-01-31,1
E09000029,Sutton,ltla,2021-01-30,1
E09000029,Sutton,ltla,2021-01-29,1
E09000029,Sutton,ltla,2021-01-28,1
E09000029,Sutton,ltla,2021-01-27,1
E09000029,Sutton,ltla,2021-01-26,1
E09000029,Sutton,ltla,2021-01-25,1
E09000029,Sutton,ltla,2021-01-24,1
E09000029,Sutton,ltla,2021-01-23,1
E09000029,Sutton,ltla,2021-01-22,1
E09000029,Sutton,ltla,2021-01-21,1
E09000029,Sutton,ltla,2021-01-20,1
E09000029,Sutton,ltla,2021-01-19,1
E09000029,Sutton,ltla,2021-01-18,1
E09000029,Sutton,ltla,2021-01-17,1
E09000029,Sutton,ltla,2021-01-16,1
E09000029,Sutton,ltla,2021-01-15,1
E09000029,Sutton,ltla,2021-01-14,1
E09000029,Sutton,ltla,2021-01-13,1
E09000029,Sutton,ltla,2021-01-12,1
