areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000176,Rushcliffe,ltla,2022-06-12,80722
E07000176,Rushcliffe,ltla,2022-06-11,80711
E07000176,Rushcliffe,ltla,2022-06-10,80684
E07000176,Rushcliffe,ltla,2022-06-09,80673
E07000176,Rushcliffe,ltla,2022-06-08,80655
E07000176,Rushcliffe,ltla,2022-06-07,80638
E07000176,Rushcliffe,ltla,2022-06-06,80622
E07000176,Rushcliffe,ltla,2022-06-05,80598
E07000176,Rushcliffe,ltla,2022-06-04,80594
E07000176,Rushcliffe,ltla,2022-06-03,80584
E07000176,Rushcliffe,ltla,2022-06-02,80581
E07000176,Rushcliffe,ltla,2022-06-01,80575
E07000176,Rushcliffe,ltla,2022-05-31,80540
E07000176,Rushcliffe,ltla,2022-05-30,80519
E07000176,Rushcliffe,ltla,2022-05-29,80488
E07000176,Rushcliffe,ltla,2022-05-28,80476
E07000176,Rushcliffe,ltla,2022-05-27,80437
E07000176,Rushcliffe,ltla,2022-05-26,80429
E07000176,Rushcliffe,ltla,2022-05-25,80415
E07000176,Rushcliffe,ltla,2022-05-24,80388
E07000176,Rushcliffe,ltla,2022-05-23,80379
E07000176,Rushcliffe,ltla,2022-05-22,80364
E07000176,Rushcliffe,ltla,2022-05-21,80349
E07000176,Rushcliffe,ltla,2022-05-20,80313
E07000176,Rushcliffe,ltla,2022-05-19,80289
E07000176,Rushcliffe,ltla,2022-05-18,80269
E07000176,Rushcliffe,ltla,2022-05-17,80226
E07000176,Rushcliffe,ltla,2022-05-16,80211
E07000176,Rushcliffe,ltla,2022-05-15,80186
E07000176,Rushcliffe,ltla,2022-05-14,80173
E07000176,Rushcliffe,ltla,2022-05-13,80155
E07000176,Rushcliffe,ltla,2022-05-12,80135
E07000176,Rushcliffe,ltla,2022-05-11,80121
E07000176,Rushcliffe,ltla,2022-05-10,80082
E07000176,Rushcliffe,ltla,2022-05-09,80057
E07000176,Rushcliffe,ltla,2022-05-08,80019
E07000176,Rushcliffe,ltla,2022-05-07,80000
E07000176,Rushcliffe,ltla,2022-05-06,79967
E07000176,Rushcliffe,ltla,2022-05-05,79941
E07000176,Rushcliffe,ltla,2022-05-04,79899
E07000176,Rushcliffe,ltla,2022-05-03,79869
E07000176,Rushcliffe,ltla,2022-05-02,79846
E07000176,Rushcliffe,ltla,2022-05-01,79844
E07000176,Rushcliffe,ltla,2022-04-30,79831
E07000176,Rushcliffe,ltla,2022-04-29,79801
E07000176,Rushcliffe,ltla,2022-04-28,79771
E07000176,Rushcliffe,ltla,2022-04-27,79749
E07000176,Rushcliffe,ltla,2022-04-26,79714
E07000176,Rushcliffe,ltla,2022-04-25,79689
E07000176,Rushcliffe,ltla,2022-04-24,79669
E07000176,Rushcliffe,ltla,2022-04-23,79655
E07000176,Rushcliffe,ltla,2022-04-22,79628
E07000176,Rushcliffe,ltla,2022-04-21,79610
E07000176,Rushcliffe,ltla,2022-04-20,79583
E07000176,Rushcliffe,ltla,2022-04-19,79555
E07000176,Rushcliffe,ltla,2022-04-18,79530
E07000176,Rushcliffe,ltla,2022-04-17,79526
E07000176,Rushcliffe,ltla,2022-04-16,79523
E07000176,Rushcliffe,ltla,2022-04-15,79487
E07000176,Rushcliffe,ltla,2022-04-14,79478
E07000176,Rushcliffe,ltla,2022-04-13,79456
E07000176,Rushcliffe,ltla,2022-04-12,79418
E07000176,Rushcliffe,ltla,2022-04-11,79402
E07000176,Rushcliffe,ltla,2022-04-10,79373
E07000176,Rushcliffe,ltla,2022-04-09,79352
E07000176,Rushcliffe,ltla,2022-04-08,79301
E07000176,Rushcliffe,ltla,2022-04-07,79274
E07000176,Rushcliffe,ltla,2022-04-06,79264
E07000176,Rushcliffe,ltla,2022-04-05,79233
E07000176,Rushcliffe,ltla,2022-04-04,79214
E07000176,Rushcliffe,ltla,2022-04-03,79186
E07000176,Rushcliffe,ltla,2022-04-02,79165
E07000176,Rushcliffe,ltla,2022-04-01,79145
E07000176,Rushcliffe,ltla,2022-03-31,79119
E07000176,Rushcliffe,ltla,2022-03-30,79087
E07000176,Rushcliffe,ltla,2022-03-29,79064
E07000176,Rushcliffe,ltla,2022-03-28,79053
E07000176,Rushcliffe,ltla,2022-03-27,79037
E07000176,Rushcliffe,ltla,2022-03-26,79016
E07000176,Rushcliffe,ltla,2022-03-25,78969
E07000176,Rushcliffe,ltla,2022-03-24,78950
E07000176,Rushcliffe,ltla,2022-03-23,78901
E07000176,Rushcliffe,ltla,2022-03-22,78869
E07000176,Rushcliffe,ltla,2022-03-21,78845
E07000176,Rushcliffe,ltla,2022-03-20,78833
E07000176,Rushcliffe,ltla,2022-03-19,78816
E07000176,Rushcliffe,ltla,2022-03-18,78755
E07000176,Rushcliffe,ltla,2022-03-17,78735
E07000176,Rushcliffe,ltla,2022-03-16,78677
E07000176,Rushcliffe,ltla,2022-03-15,78636
E07000176,Rushcliffe,ltla,2022-03-14,78622
E07000176,Rushcliffe,ltla,2022-03-13,78581
E07000176,Rushcliffe,ltla,2022-03-12,78565
E07000176,Rushcliffe,ltla,2022-03-11,78509
E07000176,Rushcliffe,ltla,2022-03-10,78471
E07000176,Rushcliffe,ltla,2022-03-09,78391
E07000176,Rushcliffe,ltla,2022-03-08,78355
E07000176,Rushcliffe,ltla,2022-03-07,78328
E07000176,Rushcliffe,ltla,2022-03-06,78288
E07000176,Rushcliffe,ltla,2022-03-05,78252
E07000176,Rushcliffe,ltla,2022-03-04,78230
E07000176,Rushcliffe,ltla,2022-03-03,78193
E07000176,Rushcliffe,ltla,2022-03-02,78126
E07000176,Rushcliffe,ltla,2022-03-01,78071
E07000176,Rushcliffe,ltla,2022-02-28,78037
E07000176,Rushcliffe,ltla,2022-02-27,77999
E07000176,Rushcliffe,ltla,2022-02-26,77972
E07000176,Rushcliffe,ltla,2022-02-25,77890
E07000176,Rushcliffe,ltla,2022-02-24,77861
E07000176,Rushcliffe,ltla,2022-02-23,77798
E07000176,Rushcliffe,ltla,2022-02-22,77770
E07000176,Rushcliffe,ltla,2022-02-21,77728
E07000176,Rushcliffe,ltla,2022-02-20,77691
E07000176,Rushcliffe,ltla,2022-02-19,77687
E07000176,Rushcliffe,ltla,2022-02-18,77607
E07000176,Rushcliffe,ltla,2022-02-17,77575
E07000176,Rushcliffe,ltla,2022-02-16,77506
E07000176,Rushcliffe,ltla,2022-02-15,77475
E07000176,Rushcliffe,ltla,2022-02-14,77431
E07000176,Rushcliffe,ltla,2022-02-13,77390
E07000176,Rushcliffe,ltla,2022-02-12,77374
E07000176,Rushcliffe,ltla,2022-02-11,77299
E07000176,Rushcliffe,ltla,2022-02-10,77261
E07000176,Rushcliffe,ltla,2022-02-09,77174
E07000176,Rushcliffe,ltla,2022-02-08,77154
E07000176,Rushcliffe,ltla,2022-02-07,77134
E07000176,Rushcliffe,ltla,2022-02-06,77104
E07000176,Rushcliffe,ltla,2022-02-05,77088
E07000176,Rushcliffe,ltla,2022-02-04,76987
E07000176,Rushcliffe,ltla,2022-02-03,76932
E07000176,Rushcliffe,ltla,2022-02-02,76850
E07000176,Rushcliffe,ltla,2022-02-01,76819
E07000176,Rushcliffe,ltla,2022-01-31,76732
E07000176,Rushcliffe,ltla,2022-01-30,76660
E07000176,Rushcliffe,ltla,2022-01-29,76608
E07000176,Rushcliffe,ltla,2022-01-28,76470
E07000176,Rushcliffe,ltla,2022-01-27,76394
E07000176,Rushcliffe,ltla,2022-01-26,76279
E07000176,Rushcliffe,ltla,2022-01-25,76229
E07000176,Rushcliffe,ltla,2022-01-24,76107
E07000176,Rushcliffe,ltla,2022-01-23,75974
E07000176,Rushcliffe,ltla,2022-01-22,75927
E07000176,Rushcliffe,ltla,2022-01-21,75776
E07000176,Rushcliffe,ltla,2022-01-20,75713
E07000176,Rushcliffe,ltla,2022-01-19,75536
E07000176,Rushcliffe,ltla,2022-01-18,75470
E07000176,Rushcliffe,ltla,2022-01-17,75274
E07000176,Rushcliffe,ltla,2022-01-16,75113
E07000176,Rushcliffe,ltla,2022-01-15,75021
E07000176,Rushcliffe,ltla,2022-01-14,74830
E07000176,Rushcliffe,ltla,2022-01-13,74715
E07000176,Rushcliffe,ltla,2022-01-12,74512
E07000176,Rushcliffe,ltla,2022-01-11,74354
E07000176,Rushcliffe,ltla,2022-01-10,74046
E07000176,Rushcliffe,ltla,2022-01-09,73550
E07000176,Rushcliffe,ltla,2022-01-08,73287
E07000176,Rushcliffe,ltla,2022-01-07,72843
E07000176,Rushcliffe,ltla,2022-01-06,72634
E07000176,Rushcliffe,ltla,2022-01-05,72251
E07000176,Rushcliffe,ltla,2022-01-04,71933
E07000176,Rushcliffe,ltla,2022-01-03,71629
E07000176,Rushcliffe,ltla,2022-01-02,71013
E07000176,Rushcliffe,ltla,2022-01-01,70875
E07000176,Rushcliffe,ltla,2021-12-31,70874
E07000176,Rushcliffe,ltla,2021-12-30,70676
E07000176,Rushcliffe,ltla,2021-12-29,70094
E07000176,Rushcliffe,ltla,2021-12-28,69552
E07000176,Rushcliffe,ltla,2021-12-27,68574
E07000176,Rushcliffe,ltla,2021-12-26,67639
E07000176,Rushcliffe,ltla,2021-12-25,67597
E07000176,Rushcliffe,ltla,2021-12-24,67596
E07000176,Rushcliffe,ltla,2021-12-23,67418
E07000176,Rushcliffe,ltla,2021-12-22,65424
E07000176,Rushcliffe,ltla,2021-12-21,63623
E07000176,Rushcliffe,ltla,2021-12-20,62074
E07000176,Rushcliffe,ltla,2021-12-19,60267
E07000176,Rushcliffe,ltla,2021-12-18,57856
E07000176,Rushcliffe,ltla,2021-12-17,55364
E07000176,Rushcliffe,ltla,2021-12-16,54506
E07000176,Rushcliffe,ltla,2021-12-15,53587
E07000176,Rushcliffe,ltla,2021-12-14,52163
E07000176,Rushcliffe,ltla,2021-12-13,51518
E07000176,Rushcliffe,ltla,2021-12-12,50130
E07000176,Rushcliffe,ltla,2021-12-11,48475
E07000176,Rushcliffe,ltla,2021-12-10,46790
E07000176,Rushcliffe,ltla,2021-12-09,46215
E07000176,Rushcliffe,ltla,2021-12-08,45641
E07000176,Rushcliffe,ltla,2021-12-07,44550
E07000176,Rushcliffe,ltla,2021-12-06,44084
E07000176,Rushcliffe,ltla,2021-12-05,42885
E07000176,Rushcliffe,ltla,2021-12-04,41333
E07000176,Rushcliffe,ltla,2021-12-03,39717
E07000176,Rushcliffe,ltla,2021-12-02,38751
E07000176,Rushcliffe,ltla,2021-12-01,38180
E07000176,Rushcliffe,ltla,2021-11-30,37621
E07000176,Rushcliffe,ltla,2021-11-29,37099
E07000176,Rushcliffe,ltla,2021-11-28,35961
E07000176,Rushcliffe,ltla,2021-11-27,34515
E07000176,Rushcliffe,ltla,2021-11-26,33005
E07000176,Rushcliffe,ltla,2021-11-25,32484
E07000176,Rushcliffe,ltla,2021-11-24,31544
E07000176,Rushcliffe,ltla,2021-11-23,30970
E07000176,Rushcliffe,ltla,2021-11-22,30423
E07000176,Rushcliffe,ltla,2021-11-21,29451
E07000176,Rushcliffe,ltla,2021-11-20,28357
E07000176,Rushcliffe,ltla,2021-11-19,26854
E07000176,Rushcliffe,ltla,2021-11-18,26404
E07000176,Rushcliffe,ltla,2021-11-17,25903
E07000176,Rushcliffe,ltla,2021-11-16,25317
E07000176,Rushcliffe,ltla,2021-11-15,24768
E07000176,Rushcliffe,ltla,2021-11-14,24271
E07000176,Rushcliffe,ltla,2021-11-13,23241
E07000176,Rushcliffe,ltla,2021-11-12,21912
E07000176,Rushcliffe,ltla,2021-11-11,21412
E07000176,Rushcliffe,ltla,2021-11-10,20958
E07000176,Rushcliffe,ltla,2021-11-09,20492
E07000176,Rushcliffe,ltla,2021-11-08,19895
E07000176,Rushcliffe,ltla,2021-11-07,19334
E07000176,Rushcliffe,ltla,2021-11-06,18353
E07000176,Rushcliffe,ltla,2021-11-05,17195
E07000176,Rushcliffe,ltla,2021-11-04,16791
E07000176,Rushcliffe,ltla,2021-11-03,16249
E07000176,Rushcliffe,ltla,2021-11-02,15642
E07000176,Rushcliffe,ltla,2021-11-01,15272
E07000176,Rushcliffe,ltla,2021-10-31,14576
E07000176,Rushcliffe,ltla,2021-10-30,13779
E07000176,Rushcliffe,ltla,2021-10-29,12987
E07000176,Rushcliffe,ltla,2021-10-28,12580
E07000176,Rushcliffe,ltla,2021-10-27,12157
E07000176,Rushcliffe,ltla,2021-10-26,11602
E07000176,Rushcliffe,ltla,2021-10-25,11270
E07000176,Rushcliffe,ltla,2021-10-24,10699
E07000176,Rushcliffe,ltla,2021-10-23,10318
E07000176,Rushcliffe,ltla,2021-10-22,9924
E07000176,Rushcliffe,ltla,2021-10-21,9536
E07000176,Rushcliffe,ltla,2021-10-20,8880
E07000176,Rushcliffe,ltla,2021-10-19,8753
E07000176,Rushcliffe,ltla,2021-10-18,8521
E07000176,Rushcliffe,ltla,2021-10-17,8305
E07000176,Rushcliffe,ltla,2021-10-16,8114
E07000176,Rushcliffe,ltla,2021-10-15,7878
E07000176,Rushcliffe,ltla,2021-10-14,7341
E07000176,Rushcliffe,ltla,2021-10-13,6738
E07000176,Rushcliffe,ltla,2021-10-12,6409
E07000176,Rushcliffe,ltla,2021-10-11,6039
E07000176,Rushcliffe,ltla,2021-10-10,5618
E07000176,Rushcliffe,ltla,2021-10-09,5301
E07000176,Rushcliffe,ltla,2021-10-08,4936
E07000176,Rushcliffe,ltla,2021-10-07,4603
E07000176,Rushcliffe,ltla,2021-10-06,4293
E07000176,Rushcliffe,ltla,2021-10-05,3985
E07000176,Rushcliffe,ltla,2021-10-04,3737
E07000176,Rushcliffe,ltla,2021-10-03,3433
E07000176,Rushcliffe,ltla,2021-10-02,3144
E07000176,Rushcliffe,ltla,2021-10-01,2786
E07000176,Rushcliffe,ltla,2021-09-30,2410
E07000176,Rushcliffe,ltla,2021-09-29,2101
E07000176,Rushcliffe,ltla,2021-09-28,1805
E07000176,Rushcliffe,ltla,2021-09-27,1648
E07000176,Rushcliffe,ltla,2021-09-26,1436
E07000176,Rushcliffe,ltla,2021-09-25,1244
E07000176,Rushcliffe,ltla,2021-09-24,1072
E07000176,Rushcliffe,ltla,2021-09-23,829
E07000176,Rushcliffe,ltla,2021-09-22,624
E07000176,Rushcliffe,ltla,2021-09-21,391
E07000176,Rushcliffe,ltla,2021-09-20,288
E07000176,Rushcliffe,ltla,2021-09-19,167
E07000176,Rushcliffe,ltla,2021-09-18,97
E07000176,Rushcliffe,ltla,2021-09-17,87
E07000176,Rushcliffe,ltla,2021-09-16,37
E07000176,Rushcliffe,ltla,2021-09-15,36
E07000176,Rushcliffe,ltla,2021-09-14,35
E07000176,Rushcliffe,ltla,2021-09-13,33
E07000176,Rushcliffe,ltla,2021-09-12,33
E07000176,Rushcliffe,ltla,2021-09-11,33
E07000176,Rushcliffe,ltla,2021-09-10,33
E07000176,Rushcliffe,ltla,2021-09-09,33
E07000176,Rushcliffe,ltla,2021-09-08,32
E07000176,Rushcliffe,ltla,2021-09-07,32
E07000176,Rushcliffe,ltla,2021-09-06,32
E07000176,Rushcliffe,ltla,2021-09-05,32
E07000176,Rushcliffe,ltla,2021-09-04,32
E07000176,Rushcliffe,ltla,2021-09-03,31
E07000176,Rushcliffe,ltla,2021-09-02,31
E07000176,Rushcliffe,ltla,2021-09-01,31
E07000176,Rushcliffe,ltla,2021-08-31,31
E07000176,Rushcliffe,ltla,2021-08-30,31
E07000176,Rushcliffe,ltla,2021-08-29,31
E07000176,Rushcliffe,ltla,2021-08-28,31
E07000176,Rushcliffe,ltla,2021-08-27,31
E07000176,Rushcliffe,ltla,2021-08-26,31
E07000176,Rushcliffe,ltla,2021-08-25,31
E07000176,Rushcliffe,ltla,2021-08-24,31
E07000176,Rushcliffe,ltla,2021-08-23,30
E07000176,Rushcliffe,ltla,2021-08-22,30
E07000176,Rushcliffe,ltla,2021-08-21,30
E07000176,Rushcliffe,ltla,2021-08-20,30
E07000176,Rushcliffe,ltla,2021-08-19,30
E07000176,Rushcliffe,ltla,2021-08-18,29
E07000176,Rushcliffe,ltla,2021-08-17,29
E07000176,Rushcliffe,ltla,2021-08-16,28
E07000176,Rushcliffe,ltla,2021-08-15,28
E07000176,Rushcliffe,ltla,2021-08-14,28
E07000176,Rushcliffe,ltla,2021-08-13,28
E07000176,Rushcliffe,ltla,2021-08-12,28
E07000176,Rushcliffe,ltla,2021-08-11,27
E07000176,Rushcliffe,ltla,2021-08-10,27
E07000176,Rushcliffe,ltla,2021-08-09,27
E07000176,Rushcliffe,ltla,2021-08-08,27
E07000176,Rushcliffe,ltla,2021-08-07,27
E07000176,Rushcliffe,ltla,2021-08-06,27
E07000176,Rushcliffe,ltla,2021-08-05,27
E07000176,Rushcliffe,ltla,2021-08-04,27
E07000176,Rushcliffe,ltla,2021-08-03,27
E07000176,Rushcliffe,ltla,2021-08-02,27
E07000176,Rushcliffe,ltla,2021-08-01,27
E07000176,Rushcliffe,ltla,2021-07-31,27
E07000176,Rushcliffe,ltla,2021-07-30,27
E07000176,Rushcliffe,ltla,2021-07-29,26
E07000176,Rushcliffe,ltla,2021-07-28,26
E07000176,Rushcliffe,ltla,2021-07-27,26
E07000176,Rushcliffe,ltla,2021-07-26,26
E07000176,Rushcliffe,ltla,2021-07-25,26
E07000176,Rushcliffe,ltla,2021-07-24,26
E07000176,Rushcliffe,ltla,2021-07-23,26
E07000176,Rushcliffe,ltla,2021-07-22,25
E07000176,Rushcliffe,ltla,2021-07-21,25
E07000176,Rushcliffe,ltla,2021-07-20,25
E07000176,Rushcliffe,ltla,2021-07-19,25
E07000176,Rushcliffe,ltla,2021-07-18,25
E07000176,Rushcliffe,ltla,2021-07-17,24
E07000176,Rushcliffe,ltla,2021-07-16,24
E07000176,Rushcliffe,ltla,2021-07-15,24
E07000176,Rushcliffe,ltla,2021-07-14,24
E07000176,Rushcliffe,ltla,2021-07-13,24
E07000176,Rushcliffe,ltla,2021-07-12,24
E07000176,Rushcliffe,ltla,2021-07-11,24
E07000176,Rushcliffe,ltla,2021-07-10,24
E07000176,Rushcliffe,ltla,2021-07-09,24
E07000176,Rushcliffe,ltla,2021-07-08,24
E07000176,Rushcliffe,ltla,2021-07-07,24
E07000176,Rushcliffe,ltla,2021-07-06,24
E07000176,Rushcliffe,ltla,2021-07-05,24
E07000176,Rushcliffe,ltla,2021-07-04,24
E07000176,Rushcliffe,ltla,2021-07-03,24
E07000176,Rushcliffe,ltla,2021-07-02,24
E07000176,Rushcliffe,ltla,2021-07-01,24
E07000176,Rushcliffe,ltla,2021-06-30,24
E07000176,Rushcliffe,ltla,2021-06-29,15
E07000176,Rushcliffe,ltla,2021-06-28,9
E07000176,Rushcliffe,ltla,2021-06-27,9
E07000176,Rushcliffe,ltla,2021-06-26,9
E07000176,Rushcliffe,ltla,2021-06-25,9
E07000176,Rushcliffe,ltla,2021-06-24,9
E07000176,Rushcliffe,ltla,2021-06-23,9
E07000176,Rushcliffe,ltla,2021-06-22,9
E07000176,Rushcliffe,ltla,2021-06-21,9
E07000176,Rushcliffe,ltla,2021-06-20,9
E07000176,Rushcliffe,ltla,2021-06-19,9
E07000176,Rushcliffe,ltla,2021-06-18,9
E07000176,Rushcliffe,ltla,2021-06-17,9
E07000176,Rushcliffe,ltla,2021-06-16,9
E07000176,Rushcliffe,ltla,2021-06-15,9
E07000176,Rushcliffe,ltla,2021-06-14,9
E07000176,Rushcliffe,ltla,2021-06-13,9
E07000176,Rushcliffe,ltla,2021-06-12,9
E07000176,Rushcliffe,ltla,2021-06-11,8
E07000176,Rushcliffe,ltla,2021-06-10,8
E07000176,Rushcliffe,ltla,2021-06-09,8
E07000176,Rushcliffe,ltla,2021-06-08,8
E07000176,Rushcliffe,ltla,2021-06-07,8
E07000176,Rushcliffe,ltla,2021-06-06,8
E07000176,Rushcliffe,ltla,2021-06-05,8
E07000176,Rushcliffe,ltla,2021-06-04,8
E07000176,Rushcliffe,ltla,2021-06-03,8
E07000176,Rushcliffe,ltla,2021-06-02,7
E07000176,Rushcliffe,ltla,2021-06-01,7
E07000176,Rushcliffe,ltla,2021-05-31,7
E07000176,Rushcliffe,ltla,2021-05-30,6
E07000176,Rushcliffe,ltla,2021-05-29,6
E07000176,Rushcliffe,ltla,2021-05-28,6
E07000176,Rushcliffe,ltla,2021-05-27,6
E07000176,Rushcliffe,ltla,2021-05-26,6
E07000176,Rushcliffe,ltla,2021-05-25,6
E07000176,Rushcliffe,ltla,2021-05-24,6
E07000176,Rushcliffe,ltla,2021-05-23,6
E07000176,Rushcliffe,ltla,2021-05-22,6
E07000176,Rushcliffe,ltla,2021-05-21,6
E07000176,Rushcliffe,ltla,2021-05-20,6
E07000176,Rushcliffe,ltla,2021-05-19,6
E07000176,Rushcliffe,ltla,2021-05-18,6
E07000176,Rushcliffe,ltla,2021-05-17,6
E07000176,Rushcliffe,ltla,2021-05-16,6
E07000176,Rushcliffe,ltla,2021-05-15,6
E07000176,Rushcliffe,ltla,2021-05-14,6
E07000176,Rushcliffe,ltla,2021-05-13,6
E07000176,Rushcliffe,ltla,2021-05-12,6
E07000176,Rushcliffe,ltla,2021-05-11,6
E07000176,Rushcliffe,ltla,2021-05-10,4
E07000176,Rushcliffe,ltla,2021-05-09,4
E07000176,Rushcliffe,ltla,2021-05-08,4
E07000176,Rushcliffe,ltla,2021-05-07,4
E07000176,Rushcliffe,ltla,2021-05-06,4
E07000176,Rushcliffe,ltla,2021-05-05,4
E07000176,Rushcliffe,ltla,2021-05-04,4
E07000176,Rushcliffe,ltla,2021-05-03,4
E07000176,Rushcliffe,ltla,2021-05-02,4
E07000176,Rushcliffe,ltla,2021-05-01,4
E07000176,Rushcliffe,ltla,2021-04-30,4
E07000176,Rushcliffe,ltla,2021-04-29,4
E07000176,Rushcliffe,ltla,2021-04-28,4
E07000176,Rushcliffe,ltla,2021-04-27,4
E07000176,Rushcliffe,ltla,2021-04-26,4
E07000176,Rushcliffe,ltla,2021-04-25,4
E07000176,Rushcliffe,ltla,2021-04-24,4
E07000176,Rushcliffe,ltla,2021-04-23,4
E07000176,Rushcliffe,ltla,2021-04-22,4
E07000176,Rushcliffe,ltla,2021-04-21,4
E07000176,Rushcliffe,ltla,2021-04-20,4
E07000176,Rushcliffe,ltla,2021-04-19,4
E07000176,Rushcliffe,ltla,2021-04-18,4
E07000176,Rushcliffe,ltla,2021-04-17,4
E07000176,Rushcliffe,ltla,2021-04-16,4
E07000176,Rushcliffe,ltla,2021-04-15,4
E07000176,Rushcliffe,ltla,2021-04-14,4
E07000176,Rushcliffe,ltla,2021-04-13,4
E07000176,Rushcliffe,ltla,2021-04-12,4
E07000176,Rushcliffe,ltla,2021-04-11,4
E07000176,Rushcliffe,ltla,2021-04-10,4
E07000176,Rushcliffe,ltla,2021-04-09,4
E07000176,Rushcliffe,ltla,2021-04-08,4
E07000176,Rushcliffe,ltla,2021-04-07,4
E07000176,Rushcliffe,ltla,2021-04-06,4
E07000176,Rushcliffe,ltla,2021-04-05,4
E07000176,Rushcliffe,ltla,2021-04-04,4
E07000176,Rushcliffe,ltla,2021-04-03,4
E07000176,Rushcliffe,ltla,2021-04-02,4
E07000176,Rushcliffe,ltla,2021-04-01,4
E07000176,Rushcliffe,ltla,2021-03-31,4
E07000176,Rushcliffe,ltla,2021-03-30,4
E07000176,Rushcliffe,ltla,2021-03-29,4
E07000176,Rushcliffe,ltla,2021-03-28,4
E07000176,Rushcliffe,ltla,2021-03-27,4
E07000176,Rushcliffe,ltla,2021-03-26,4
E07000176,Rushcliffe,ltla,2021-03-25,4
E07000176,Rushcliffe,ltla,2021-03-24,4
E07000176,Rushcliffe,ltla,2021-03-23,4
E07000176,Rushcliffe,ltla,2021-03-22,4
E07000176,Rushcliffe,ltla,2021-03-21,4
E07000176,Rushcliffe,ltla,2021-03-20,4
E07000176,Rushcliffe,ltla,2021-03-19,4
E07000176,Rushcliffe,ltla,2021-03-18,4
E07000176,Rushcliffe,ltla,2021-03-17,4
E07000176,Rushcliffe,ltla,2021-03-16,4
E07000176,Rushcliffe,ltla,2021-03-15,4
E07000176,Rushcliffe,ltla,2021-03-14,4
E07000176,Rushcliffe,ltla,2021-03-13,3
E07000176,Rushcliffe,ltla,2021-03-12,3
E07000176,Rushcliffe,ltla,2021-03-11,3
E07000176,Rushcliffe,ltla,2021-03-10,3
E07000176,Rushcliffe,ltla,2021-03-09,3
E07000176,Rushcliffe,ltla,2021-03-08,3
E07000176,Rushcliffe,ltla,2021-03-07,3
E07000176,Rushcliffe,ltla,2021-03-06,3
E07000176,Rushcliffe,ltla,2021-03-05,3
E07000176,Rushcliffe,ltla,2021-03-04,3
E07000176,Rushcliffe,ltla,2021-03-03,3
E07000176,Rushcliffe,ltla,2021-03-02,3
E07000176,Rushcliffe,ltla,2021-03-01,3
E07000176,Rushcliffe,ltla,2021-02-28,3
E07000176,Rushcliffe,ltla,2021-02-27,3
E07000176,Rushcliffe,ltla,2021-02-26,3
