areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000006,Bromley,ltla,2022-02-23,188531
E09000006,Bromley,ltla,2022-02-22,188427
E09000006,Bromley,ltla,2022-02-21,188260
E09000006,Bromley,ltla,2022-02-20,188112
E09000006,Bromley,ltla,2022-02-19,188043
E09000006,Bromley,ltla,2022-02-18,187894
E09000006,Bromley,ltla,2022-02-17,187834
E09000006,Bromley,ltla,2022-02-16,187708
E09000006,Bromley,ltla,2022-02-15,187577
E09000006,Bromley,ltla,2022-02-14,187421
E09000006,Bromley,ltla,2022-02-13,187259
E09000006,Bromley,ltla,2022-02-12,187159
E09000006,Bromley,ltla,2022-02-11,186911
E09000006,Bromley,ltla,2022-02-10,186751
E09000006,Bromley,ltla,2022-02-09,186622
E09000006,Bromley,ltla,2022-02-08,186487
E09000006,Bromley,ltla,2022-02-07,186331
E09000006,Bromley,ltla,2022-02-06,186131
E09000006,Bromley,ltla,2022-02-05,186022
E09000006,Bromley,ltla,2022-02-04,185758
E09000006,Bromley,ltla,2022-02-03,185617
E09000006,Bromley,ltla,2022-02-02,185430
E09000006,Bromley,ltla,2022-02-01,185256
E09000006,Bromley,ltla,2022-01-31,185096
E09000006,Bromley,ltla,2022-01-30,184851
E09000006,Bromley,ltla,2022-01-29,184685
E09000006,Bromley,ltla,2022-01-28,184288
E09000006,Bromley,ltla,2022-01-27,184085
E09000006,Bromley,ltla,2022-01-26,183856
E09000006,Bromley,ltla,2022-01-25,183616
E09000006,Bromley,ltla,2022-01-24,183342
E09000006,Bromley,ltla,2022-01-23,183079
E09000006,Bromley,ltla,2022-01-22,182766
E09000006,Bromley,ltla,2022-01-21,182229
E09000006,Bromley,ltla,2022-01-20,181862
E09000006,Bromley,ltla,2022-01-19,181542
E09000006,Bromley,ltla,2022-01-18,181145
E09000006,Bromley,ltla,2022-01-17,180684
E09000006,Bromley,ltla,2022-01-16,180254
E09000006,Bromley,ltla,2022-01-15,179828
E09000006,Bromley,ltla,2022-01-14,178963
E09000006,Bromley,ltla,2022-01-13,178358
E09000006,Bromley,ltla,2022-01-12,177667
E09000006,Bromley,ltla,2022-01-11,176850
E09000006,Bromley,ltla,2022-01-10,175898
E09000006,Bromley,ltla,2022-01-09,175014
E09000006,Bromley,ltla,2022-01-08,174013
E09000006,Bromley,ltla,2022-01-07,172426
E09000006,Bromley,ltla,2022-01-06,171414
E09000006,Bromley,ltla,2022-01-05,170084
E09000006,Bromley,ltla,2022-01-04,168575
E09000006,Bromley,ltla,2022-01-03,166976
E09000006,Bromley,ltla,2022-01-02,166296
E09000006,Bromley,ltla,2022-01-01,166067
E09000006,Bromley,ltla,2021-12-31,166046
E09000006,Bromley,ltla,2021-12-30,165489
E09000006,Bromley,ltla,2021-12-29,163447
E09000006,Bromley,ltla,2021-12-28,160794
E09000006,Bromley,ltla,2021-12-27,159368
E09000006,Bromley,ltla,2021-12-26,157806
E09000006,Bromley,ltla,2021-12-25,157781
E09000006,Bromley,ltla,2021-12-24,157773
E09000006,Bromley,ltla,2021-12-23,157012
E09000006,Bromley,ltla,2021-12-22,153730
E09000006,Bromley,ltla,2021-12-21,149872
E09000006,Bromley,ltla,2021-12-20,145335
E09000006,Bromley,ltla,2021-12-19,141193
E09000006,Bromley,ltla,2021-12-18,136427
E09000006,Bromley,ltla,2021-12-17,132250
E09000006,Bromley,ltla,2021-12-16,128415
E09000006,Bromley,ltla,2021-12-15,124495
E09000006,Bromley,ltla,2021-12-14,120485
E09000006,Bromley,ltla,2021-12-13,117445
E09000006,Bromley,ltla,2021-12-12,115083
E09000006,Bromley,ltla,2021-12-11,113045
E09000006,Bromley,ltla,2021-12-10,109815
E09000006,Bromley,ltla,2021-12-09,107915
E09000006,Bromley,ltla,2021-12-08,105653
E09000006,Bromley,ltla,2021-12-07,103716
E09000006,Bromley,ltla,2021-12-06,102212
E09000006,Bromley,ltla,2021-12-05,100873
E09000006,Bromley,ltla,2021-12-04,99817
E09000006,Bromley,ltla,2021-12-03,97361
E09000006,Bromley,ltla,2021-12-02,95578
E09000006,Bromley,ltla,2021-12-01,93602
E09000006,Bromley,ltla,2021-11-30,91504
E09000006,Bromley,ltla,2021-11-29,89786
E09000006,Bromley,ltla,2021-11-28,88717
E09000006,Bromley,ltla,2021-11-27,87887
E09000006,Bromley,ltla,2021-11-26,85659
E09000006,Bromley,ltla,2021-11-25,84035
E09000006,Bromley,ltla,2021-11-24,82040
E09000006,Bromley,ltla,2021-11-23,80417
E09000006,Bromley,ltla,2021-11-22,78689
E09000006,Bromley,ltla,2021-11-21,77035
E09000006,Bromley,ltla,2021-11-20,76218
E09000006,Bromley,ltla,2021-11-19,74302
E09000006,Bromley,ltla,2021-11-18,72386
E09000006,Bromley,ltla,2021-11-17,70265
E09000006,Bromley,ltla,2021-11-16,68879
E09000006,Bromley,ltla,2021-11-15,66755
E09000006,Bromley,ltla,2021-11-14,65517
E09000006,Bromley,ltla,2021-11-13,64717
E09000006,Bromley,ltla,2021-11-12,62421
E09000006,Bromley,ltla,2021-11-11,60677
E09000006,Bromley,ltla,2021-11-10,58708
E09000006,Bromley,ltla,2021-11-09,57149
E09000006,Bromley,ltla,2021-11-08,55430
E09000006,Bromley,ltla,2021-11-07,54247
E09000006,Bromley,ltla,2021-11-06,53538
E09000006,Bromley,ltla,2021-11-05,51761
E09000006,Bromley,ltla,2021-11-04,50435
E09000006,Bromley,ltla,2021-11-03,48905
E09000006,Bromley,ltla,2021-11-02,47232
E09000006,Bromley,ltla,2021-11-01,46044
E09000006,Bromley,ltla,2021-10-31,44967
E09000006,Bromley,ltla,2021-10-30,44494
E09000006,Bromley,ltla,2021-10-29,42643
E09000006,Bromley,ltla,2021-10-28,41684
E09000006,Bromley,ltla,2021-10-27,40000
E09000006,Bromley,ltla,2021-10-26,38778
E09000006,Bromley,ltla,2021-10-25,37409
E09000006,Bromley,ltla,2021-10-24,36206
E09000006,Bromley,ltla,2021-10-23,35765
E09000006,Bromley,ltla,2021-10-22,34277
E09000006,Bromley,ltla,2021-10-21,32927
E09000006,Bromley,ltla,2021-10-20,31663
E09000006,Bromley,ltla,2021-10-19,30656
E09000006,Bromley,ltla,2021-10-18,29458
E09000006,Bromley,ltla,2021-10-17,28448
E09000006,Bromley,ltla,2021-10-16,28103
E09000006,Bromley,ltla,2021-10-15,25955
E09000006,Bromley,ltla,2021-10-14,24731
E09000006,Bromley,ltla,2021-10-13,23152
E09000006,Bromley,ltla,2021-10-12,21881
E09000006,Bromley,ltla,2021-10-11,20935
E09000006,Bromley,ltla,2021-10-10,19407
E09000006,Bromley,ltla,2021-10-09,18985
E09000006,Bromley,ltla,2021-10-08,17178
E09000006,Bromley,ltla,2021-10-07,15889
E09000006,Bromley,ltla,2021-10-06,14666
E09000006,Bromley,ltla,2021-10-05,13466
E09000006,Bromley,ltla,2021-10-04,12503
E09000006,Bromley,ltla,2021-10-03,10978
E09000006,Bromley,ltla,2021-10-02,10616
E09000006,Bromley,ltla,2021-10-01,8979
E09000006,Bromley,ltla,2021-09-30,7238
E09000006,Bromley,ltla,2021-09-29,5656
E09000006,Bromley,ltla,2021-09-28,4144
E09000006,Bromley,ltla,2021-09-27,2750
E09000006,Bromley,ltla,2021-09-26,2356
E09000006,Bromley,ltla,2021-09-25,2130
E09000006,Bromley,ltla,2021-09-24,1643
E09000006,Bromley,ltla,2021-09-23,1126
E09000006,Bromley,ltla,2021-09-22,559
E09000006,Bromley,ltla,2021-09-21,382
E09000006,Bromley,ltla,2021-09-20,232
E09000006,Bromley,ltla,2021-09-19,181
E09000006,Bromley,ltla,2021-09-18,161
E09000006,Bromley,ltla,2021-09-17,131
E09000006,Bromley,ltla,2021-09-16,104
E09000006,Bromley,ltla,2021-09-15,69
E09000006,Bromley,ltla,2021-09-14,63
E09000006,Bromley,ltla,2021-09-13,62
E09000006,Bromley,ltla,2021-09-12,62
E09000006,Bromley,ltla,2021-09-11,62
E09000006,Bromley,ltla,2021-09-10,59
E09000006,Bromley,ltla,2021-09-09,58
E09000006,Bromley,ltla,2021-09-08,58
E09000006,Bromley,ltla,2021-09-07,57
E09000006,Bromley,ltla,2021-09-06,57
E09000006,Bromley,ltla,2021-09-05,57
E09000006,Bromley,ltla,2021-09-04,55
E09000006,Bromley,ltla,2021-09-03,55
E09000006,Bromley,ltla,2021-09-02,55
E09000006,Bromley,ltla,2021-09-01,55
E09000006,Bromley,ltla,2021-08-31,55
E09000006,Bromley,ltla,2021-08-30,54
E09000006,Bromley,ltla,2021-08-29,54
E09000006,Bromley,ltla,2021-08-28,54
E09000006,Bromley,ltla,2021-08-27,53
E09000006,Bromley,ltla,2021-08-26,53
E09000006,Bromley,ltla,2021-08-25,52
E09000006,Bromley,ltla,2021-08-24,52
E09000006,Bromley,ltla,2021-08-23,50
E09000006,Bromley,ltla,2021-08-22,50
E09000006,Bromley,ltla,2021-08-21,49
E09000006,Bromley,ltla,2021-08-20,47
E09000006,Bromley,ltla,2021-08-19,46
E09000006,Bromley,ltla,2021-08-18,46
E09000006,Bromley,ltla,2021-08-17,46
E09000006,Bromley,ltla,2021-08-16,46
E09000006,Bromley,ltla,2021-08-15,46
E09000006,Bromley,ltla,2021-08-14,46
E09000006,Bromley,ltla,2021-08-13,46
E09000006,Bromley,ltla,2021-08-12,46
E09000006,Bromley,ltla,2021-08-11,46
E09000006,Bromley,ltla,2021-08-10,46
E09000006,Bromley,ltla,2021-08-09,46
E09000006,Bromley,ltla,2021-08-08,46
E09000006,Bromley,ltla,2021-08-07,45
E09000006,Bromley,ltla,2021-08-06,45
E09000006,Bromley,ltla,2021-08-05,45
E09000006,Bromley,ltla,2021-08-04,43
E09000006,Bromley,ltla,2021-08-03,43
E09000006,Bromley,ltla,2021-08-02,42
E09000006,Bromley,ltla,2021-08-01,42
E09000006,Bromley,ltla,2021-07-31,42
E09000006,Bromley,ltla,2021-07-30,42
E09000006,Bromley,ltla,2021-07-29,42
E09000006,Bromley,ltla,2021-07-28,42
E09000006,Bromley,ltla,2021-07-27,42
E09000006,Bromley,ltla,2021-07-26,41
E09000006,Bromley,ltla,2021-07-25,40
E09000006,Bromley,ltla,2021-07-24,40
E09000006,Bromley,ltla,2021-07-23,40
E09000006,Bromley,ltla,2021-07-22,40
E09000006,Bromley,ltla,2021-07-21,40
E09000006,Bromley,ltla,2021-07-20,40
E09000006,Bromley,ltla,2021-07-19,40
E09000006,Bromley,ltla,2021-07-18,40
E09000006,Bromley,ltla,2021-07-17,40
E09000006,Bromley,ltla,2021-07-16,40
E09000006,Bromley,ltla,2021-07-15,40
E09000006,Bromley,ltla,2021-07-14,40
E09000006,Bromley,ltla,2021-07-13,40
E09000006,Bromley,ltla,2021-07-12,40
E09000006,Bromley,ltla,2021-07-11,40
E09000006,Bromley,ltla,2021-07-10,40
E09000006,Bromley,ltla,2021-07-09,39
E09000006,Bromley,ltla,2021-07-08,37
E09000006,Bromley,ltla,2021-07-07,36
E09000006,Bromley,ltla,2021-07-06,36
E09000006,Bromley,ltla,2021-07-05,34
E09000006,Bromley,ltla,2021-07-04,34
E09000006,Bromley,ltla,2021-07-03,34
E09000006,Bromley,ltla,2021-07-02,34
E09000006,Bromley,ltla,2021-07-01,34
E09000006,Bromley,ltla,2021-06-30,34
E09000006,Bromley,ltla,2021-06-29,34
E09000006,Bromley,ltla,2021-06-28,34
E09000006,Bromley,ltla,2021-06-27,34
E09000006,Bromley,ltla,2021-06-26,34
E09000006,Bromley,ltla,2021-06-25,33
E09000006,Bromley,ltla,2021-06-24,33
E09000006,Bromley,ltla,2021-06-23,31
E09000006,Bromley,ltla,2021-06-22,30
E09000006,Bromley,ltla,2021-06-21,29
E09000006,Bromley,ltla,2021-06-20,28
E09000006,Bromley,ltla,2021-06-19,27
E09000006,Bromley,ltla,2021-06-18,26
E09000006,Bromley,ltla,2021-06-17,26
E09000006,Bromley,ltla,2021-06-16,26
E09000006,Bromley,ltla,2021-06-15,24
E09000006,Bromley,ltla,2021-06-14,24
E09000006,Bromley,ltla,2021-06-13,24
E09000006,Bromley,ltla,2021-06-12,24
E09000006,Bromley,ltla,2021-06-11,23
E09000006,Bromley,ltla,2021-06-10,22
E09000006,Bromley,ltla,2021-06-09,22
E09000006,Bromley,ltla,2021-06-08,22
E09000006,Bromley,ltla,2021-06-07,22
E09000006,Bromley,ltla,2021-06-06,22
E09000006,Bromley,ltla,2021-06-05,22
E09000006,Bromley,ltla,2021-06-04,22
E09000006,Bromley,ltla,2021-06-03,21
E09000006,Bromley,ltla,2021-06-02,21
E09000006,Bromley,ltla,2021-06-01,20
E09000006,Bromley,ltla,2021-05-31,20
E09000006,Bromley,ltla,2021-05-30,18
E09000006,Bromley,ltla,2021-05-29,18
E09000006,Bromley,ltla,2021-05-28,18
E09000006,Bromley,ltla,2021-05-27,17
E09000006,Bromley,ltla,2021-05-26,16
E09000006,Bromley,ltla,2021-05-25,14
E09000006,Bromley,ltla,2021-05-24,14
E09000006,Bromley,ltla,2021-05-23,14
E09000006,Bromley,ltla,2021-05-22,13
E09000006,Bromley,ltla,2021-05-21,13
E09000006,Bromley,ltla,2021-05-20,13
E09000006,Bromley,ltla,2021-05-19,13
E09000006,Bromley,ltla,2021-05-18,12
E09000006,Bromley,ltla,2021-05-17,12
E09000006,Bromley,ltla,2021-05-16,12
E09000006,Bromley,ltla,2021-05-15,12
E09000006,Bromley,ltla,2021-05-14,12
E09000006,Bromley,ltla,2021-05-13,12
E09000006,Bromley,ltla,2021-05-12,12
E09000006,Bromley,ltla,2021-05-11,12
E09000006,Bromley,ltla,2021-05-10,12
E09000006,Bromley,ltla,2021-05-09,11
E09000006,Bromley,ltla,2021-05-08,11
E09000006,Bromley,ltla,2021-05-07,10
E09000006,Bromley,ltla,2021-05-06,10
E09000006,Bromley,ltla,2021-05-05,9
E09000006,Bromley,ltla,2021-05-04,9
E09000006,Bromley,ltla,2021-05-03,9
E09000006,Bromley,ltla,2021-05-02,9
E09000006,Bromley,ltla,2021-05-01,9
E09000006,Bromley,ltla,2021-04-30,9
E09000006,Bromley,ltla,2021-04-29,9
E09000006,Bromley,ltla,2021-04-28,9
E09000006,Bromley,ltla,2021-04-27,8
E09000006,Bromley,ltla,2021-04-26,8
E09000006,Bromley,ltla,2021-04-25,8
E09000006,Bromley,ltla,2021-04-24,8
E09000006,Bromley,ltla,2021-04-23,7
E09000006,Bromley,ltla,2021-04-22,7
E09000006,Bromley,ltla,2021-04-21,6
E09000006,Bromley,ltla,2021-04-20,5
E09000006,Bromley,ltla,2021-04-19,5
E09000006,Bromley,ltla,2021-04-18,5
E09000006,Bromley,ltla,2021-04-17,5
E09000006,Bromley,ltla,2021-04-16,5
E09000006,Bromley,ltla,2021-04-15,5
E09000006,Bromley,ltla,2021-04-14,5
E09000006,Bromley,ltla,2021-04-13,5
E09000006,Bromley,ltla,2021-04-12,5
E09000006,Bromley,ltla,2021-04-11,5
E09000006,Bromley,ltla,2021-04-10,5
E09000006,Bromley,ltla,2021-04-09,5
E09000006,Bromley,ltla,2021-04-08,5
E09000006,Bromley,ltla,2021-04-07,5
E09000006,Bromley,ltla,2021-04-06,4
E09000006,Bromley,ltla,2021-04-05,4
E09000006,Bromley,ltla,2021-04-04,3
E09000006,Bromley,ltla,2021-04-03,3
E09000006,Bromley,ltla,2021-04-02,3
E09000006,Bromley,ltla,2021-04-01,3
E09000006,Bromley,ltla,2021-03-31,3
E09000006,Bromley,ltla,2021-03-30,3
E09000006,Bromley,ltla,2021-03-29,3
E09000006,Bromley,ltla,2021-03-28,3
E09000006,Bromley,ltla,2021-03-27,3
E09000006,Bromley,ltla,2021-03-26,3
E09000006,Bromley,ltla,2021-03-25,3
E09000006,Bromley,ltla,2021-03-24,3
E09000006,Bromley,ltla,2021-03-23,3
E09000006,Bromley,ltla,2021-03-22,3
E09000006,Bromley,ltla,2021-03-21,3
E09000006,Bromley,ltla,2021-03-20,3
E09000006,Bromley,ltla,2021-03-19,3
E09000006,Bromley,ltla,2021-03-18,2
E09000006,Bromley,ltla,2021-03-17,2
E09000006,Bromley,ltla,2021-03-16,2
E09000006,Bromley,ltla,2021-03-15,2
E09000006,Bromley,ltla,2021-03-14,2
E09000006,Bromley,ltla,2021-03-13,2
E09000006,Bromley,ltla,2021-03-12,2
E09000006,Bromley,ltla,2021-03-11,2
E09000006,Bromley,ltla,2021-03-10,2
E09000006,Bromley,ltla,2021-03-09,1
E09000006,Bromley,ltla,2021-03-08,1
E09000006,Bromley,ltla,2021-03-07,1
E09000006,Bromley,ltla,2021-03-06,1
